,Symbol,Date,Open,High,Low,Close,Volume,Change,% Change
75,BROGW,04/06/20,0.8,0.858,0.77,0.79,23016,-0.01,-1.25%
76,BROGW,04/02/20,,0.8,0.8,0.8,0,0.09,12.68%
77,BROGW,04/01/20,0.8,0.8,0.7,0.71,24226,-0.09,-11.25%
78,BROGW,03/31/20,0.75,0.8,0.75,0.8,1300,0.05,6.67%
79,BROGW,03/30/20,0.75,0.75,0.75,0.75,9412,0.0,0.00%
80,BROGW,03/27/20,0.7,0.75,0.69,0.75,10900,0.0,0.00%
81,BROGW,03/26/20,0.77,0.79,0.74,0.75,13400,0.04,5.63%
82,BROGW,03/25/20,0.75,0.762,0.7,0.71,20300,-0.04,-5.33%
83,BROGW,03/24/20,0.7,0.75,0.7,0.75,1100,0.01,1.35%
84,BROGW,03/20/20,,0.74,0.74,0.74,0,0.01,1.37%
85,BROGW,03/19/20,0.749,0.799,0.5921,0.73,5000,0.08,12.31%
86,BROGW,03/18/20,0.63,0.85,0.63,0.65,47600,-0.23,-26.14%
87,BROGW,03/17/20,0.89,0.9,0.88,0.88,1000,0.22,33.33%
88,BROGW,03/16/20,0.65,0.9,0.65,0.66,21443,-0.24,-26.67%
89,BROGW,03/13/20,0.9,0.91,0.7609,0.9,30300,0.0,0.00%
90,BROGW,03/12/20,0.82,0.94,0.8,0.9,40998,-0.01,-1.10%
91,BROGW,03/11/20,1.06,1.06,0.91,0.91,64540,-0.17,-15.74%
92,BROGW,03/10/20,1.0,1.2,0.96,1.08,145802,0.0,0.00%
93,BROGW,03/09/20,0.99,1.08,0.99,1.08,13500,-0.02,-1.82%
94,BROGW,03/06/20,1.01,1.1,1.01,1.1,17700,0.05,4.76%
95,BROGW,03/05/20,1.05,1.08,1.0,1.05,94320,-0.1,-8.70%
96,BROGW,03/04/20,1.15,1.17,1.01,1.15,17841,0.1,9.52%
97,BROGW,03/03/20,1.2,1.2,1.05,1.05,37700,-0.15,-12.50%
98,BROGW,03/02/20,1.15,1.2,1.135,1.2,105730,0.1,9.09%
99,BROGW,02/28/20,1.06,1.12,1.05,1.1,58100,-0.04,-3.51%
100,BROGW,02/27/20,1.15,1.15,1.14,1.14,602,-0.01,-0.87%
101,BROGW,02/26/20,1.1,1.24,1.09,1.15,183000,0.0,0.00%
102,BROGW,02/25/20,1.2,1.25,1.0,1.15,144301,-0.1,-8.00%
103,BROGW,02/24/20,1.25,1.27,1.2,1.25,73110,-0.02,-1.96%
104,BROGW,02/21/20,1.26,1.28,1.25,1.275,5200,0.0,0.39%
105,BROGW,02/20/20,1.27,1.33,1.25,1.27,57992,0.01,0.79%
106,BROGW,02/19/20,1.27,1.27,1.19,1.26,241671,-0.01,-0.79%
107,BROGW,02/18/20,1.45,1.45,1.27,1.27,2420,-0.01,-1.06%
108,BROGW,02/14/20,1.35,1.35,1.06,1.284,55000,-0.01,-0.50%
109,BROGW,02/13/20,1.1,1.3430000000000002,1.1,1.29,44808,0.13,11.21%
110,BROGW,02/12/20,1.5,1.5,1.16,1.16,55200,-0.03,-2.52%
111,BROGW,02/11/20,1.16,1.19,1.1,1.19,32659,0.03,2.41%
112,BROGW,02/10/20,1.24,1.24,1.162,1.162,1800,0.01,1.04%
113,BROGW,02/07/20,1.03,1.24,1.03,1.15,145100,0.12,11.65%
114,BROGW,02/06/20,0.85,1.09,0.85,1.03,95523,0.0,0.00%
115,BROGW,02/05/20,0.9,1.39,0.9,1.03,98902,0.13,14.44%
116,BROGW,02/04/20,0.9,0.995,0.89,0.9,104863,0.0,0.00%
117,BROGW,02/03/20,0.9,0.9,0.89,0.9,48055,0.0,0.00%
118,BROGW,01/31/20,0.9,0.9,0.9,0.9,16400,-0.01,-1.10%
119,BROGW,01/30/20,0.84,1.19,0.78,0.91,69678,0.11,13.75%
120,BROGW,01/29/20,0.7,0.83,0.7,0.8,1053569,0.03,3.90%
121,BROGW,01/28/20,0.66,0.85,0.65,0.77,323748,0.07,10.00%
122,BROGW,01/27/20,0.7,0.7,0.7,0.7,100,0.0,0.00%
123,BROGW,01/24/20,0.7499,0.7499,0.7,0.7,3600,-0.01,-1.41%
124,BROGW,01/23/20,0.65,0.8499,0.65,0.71,149609,0.04,5.81%
125,BROGW,01/22/20,0.65,0.7499,0.65,0.671,11250,0.02,3.23%
126,BROGW,01/21/20,0.65,0.7,0.65,0.65,481400,0.01,1.56%
127,BROGW,01/17/20,0.6,0.7,0.6,0.64,133400,-0.01,-1.54%
128,BROGW,01/16/20,0.65,0.68,0.65,0.65,240624,-0.03,-4.41%
129,BROGW,01/15/20,0.65,0.688,0.65,0.68,2100,0.03,4.62%
130,BROGW,01/14/20,0.65,0.69,0.649,0.65,63906,0.05,8.33%
131,BROGW,01/13/20,0.65,0.68,0.6,0.6,33401,0.0,0.00%
132,BROGW,01/10/20,0.62,0.66,0.6,0.6,39000,-0.05,-7.69%
133,BROGW,01/09/20,0.65,0.65,0.65,0.65,166736,0.0,0.00%
134,BROGW,01/08/20,0.65,0.6999,0.65,0.65,46150,0.0,0.00%
135,BROGW,01/07/20,0.65,0.65,0.62,0.65,45850,-0.03,-4.40%
136,BROGW,01/06/20,0.6799,0.6799,0.6799,0.6799,100,-0.0,-0.01%
137,BROGW,01/03/20,0.7,0.7,0.602,0.68,62600,-0.02,-2.86%
138,BROGW,01/02/20,0.7,0.7001,0.7,0.7,21545,-0.04,-5.39%
139,BROGW,12/31/19,0.7,0.74,0.7,0.7399,10800,0.01,1.37%
140,BROGW,12/30/19,0.7498,0.75,0.65,0.7299,59801,0.03,4.27%
141,BROGW,12/27/19,0.749,0.77,0.6998,0.7,152200,-0.07,-9.08%
142,BROGW,12/26/19,0.7899,0.7899,0.7699,0.7699,405,0.06,8.44%
143,BROGW,12/24/19,0.8998,0.8998,0.71,0.71,42700,-0.04,-5.32%
144,BROGW,12/23/19,0.8699,0.8699,0.7,0.7499,20030,-0.06,-7.42%
145,BROGW,12/20/19,0.87,0.89,0.81,0.81,33000,0.01,1.20%
146,BROGW,12/19/19,0.8999,0.9,0.8,0.8004,40400,0.05,6.72%
147,BROGW,12/18/19,0.63,0.85,0.63,0.75,164918,0.08,11.94%
148,BROGW,12/17/19,0.6,0.7,0.6,0.67,835714,0.12,21.82%
149,BROGW,12/16/19,0.56,0.64,0.55,0.55,386600,0.0,0.00%
150,BROGW,12/13/19,0.56,0.61,0.55,0.55,54100,-0.09,-13.93%
151,BROGW,12/12/19,0.65,0.65,0.53,0.639,403871,-0.01,-1.69%
152,BROGW,12/11/19,0.55,0.685,0.525,0.65,2294863,0.15,30.00%
153,BROGW,12/10/19,0.54,0.55,0.45,0.5,606700,-0.01,-1.96%
154,BROGW,12/09/19,0.5,0.53,0.5,0.51,22845,0.03,6.25%
155,BROGW,12/06/19,0.5,0.5,0.41,0.48,797700,-0.01,-2.02%
156,BROGW,12/05/19,0.5399,0.5399,0.46,0.4899,211702,-0.05,-9.53%
157,BROGW,12/04/19,0.55,0.55,0.5415,0.5415,5200,-0.01,-1.53%
158,BROGW,12/03/19,0.55,0.55,0.5499,0.5499,3400,-0.01,-1.79%
159,BROGW,12/02/19,0.5698,0.5698,0.5599,0.5599,500,0.0,0.00%
160,BROGW,11/29/19,0.57,0.57,0.5,0.5599,53800,0.0,0.00%
161,BROGW,11/27/19,0.5698,0.5698,0.5599,0.5599,200,0.0,0.00%
162,BROGW,11/26/19,0.57,0.57,0.5599,0.5599,1200,-0.01,-1.77%
163,BROGW,11/25/19,0.5999,0.5999,0.505,0.57,60500,0.02,3.64%
164,BROGW,11/22/19,0.5499,0.59,0.3795,0.55,68700,-0.01,-2.24%
165,BROGW,11/21/19,0.5999,0.5999,0.5599,0.5626,101500,0.01,2.31%
166,BROGW,11/20/19,0.45,0.58,0.43,0.5499,361919,0.11,25.01%
167,BROGW,11/19/19,0.45,0.4502,0.4399,0.4399,5001,0.0,0.00%
168,BROGW,11/18/19,0.43,0.44,0.39,0.4399,21200,0.02,4.74%
169,BROGW,11/15/19,0.4,0.45,0.4,0.42,164500,0.02,5.00%
170,BROGW,11/14/19,0.4,0.4,0.38,0.4,6600,0.0,0.00%
171,BROGW,11/13/19,0.3689,0.4068,0.3201,0.4,148111,0.02,5.54%
172,BROGW,11/12/19,0.39,0.4,0.335,0.379,33871,-0.02,-5.25%
173,BROGW,11/11/19,0.4,0.43,0.2862,0.4,150044,-0.04,-9.09%
174,BROGW,11/08/19,0.45,0.45,0.44,0.44,400,-0.01,-2.22%
175,BROGW,11/07/19,0.53,0.53,0.4,0.45,28742,0.0,0.00%
176,BROGW,11/06/19,0.5499,0.5499,0.45,0.45,27363,-0.08,-15.08%
177,BROGW,11/05/19,0.51,0.5359,0.51,0.5299,23600,-0.01,-1.12%
178,BROGW,11/04/19,0.5499,0.55,0.52,0.5359,31200,-0.01,-2.55%
179,BROGW,11/01/19,0.5499,0.5499,0.5499,0.5499,100,0.0,0.00%
180,BROGW,10/31/19,0.5599,0.5599,0.5499,0.5499,470,0.01,1.83%
181,BROGW,10/30/19,0.5899,0.59,0.5164,0.54,82840,-0.02,-3.55%
182,BROGW,10/29/19,0.51,0.6,0.51,0.5599,264660,0.0,0.88%
183,BROGW,10/28/19,0.55,0.5698,0.53,0.555,639372,0.01,2.08%
184,BROGW,10/25/19,0.5799,0.5799,0.52,0.5437,152500,-0.01,-1.15%
185,BROGW,10/24/19,0.5899,0.5899,0.54,0.55,162900,-0.01,-1.77%
186,BROGW,10/23/19,0.5899,0.5999,0.5516,0.5599,348564,-0.01,-1.77%
187,BROGW,10/22/19,0.486,0.58,0.486,0.57,891410,0.1,22.58%
188,BROGW,10/21/19,0.4899,0.4899,0.465,0.465,22000,-0.0,-1.06%
189,BROGW,10/18/19,0.49,0.49,0.45,0.47,242300,0.02,4.68%
190,BROGW,10/17/19,0.4499,0.47,0.44,0.449,26200,0.01,3.22%
191,BROGW,10/16/19,0.45,0.45,0.42,0.435,49900,0.01,2.35%
192,BROGW,10/15/19,0.4499,0.47,0.4099,0.425,83809,0.02,6.25%
193,BROGW,10/11/19,,0.4,0.4,0.4,0,0.03,8.11%
194,BROGW,10/10/19,0.38,0.38,0.37,0.37,420,0.0,1.04%
195,BROGW,10/09/19,0.44,0.4429,0.35,0.3662,2000,0.02,4.54%
196,BROGW,10/08/19,0.3399,0.3525,0.3399,0.3503,119455,0.01,3.03%
197,BROGW,10/07/19,0.34,0.34,0.34,0.34,100,0.0,0.03%
198,BROGW,10/04/19,0.35,0.35,0.3399,0.3399,300,0.01,3.03%
199,BROGW,10/03/19,0.35,0.35,0.31,0.3299,24407,0.0,0.12%
200,BROGW,10/02/19,0.3,0.4259,0.3,0.3295,18505,0.02,6.32%
201,BROGW,10/01/19,0.3099,0.3099,0.3099,0.3099,100100,-0.01,-3.10%
202,BROGW,09/30/19,0.28,0.32,0.28,0.3198,81427,0.03,9.67%
203,BROGW,09/27/19,0.32,0.32,0.28,0.2916,76800,0.01,4.14%
204,BROGW,09/26/19,0.28,0.2999,0.2737,0.28,54356,0.0,0.00%
205,BROGW,09/25/19,0.28,0.28,0.275,0.28,20000,0.0,0.00%
206,BROGW,09/24/19,0.24,0.29,0.24,0.28,16800,-0.01,-3.48%
207,BROGW,09/23/19,0.29,0.2901,0.29,0.2901,400,-0.01,-3.27%
208,BROGW,09/20/19,0.2699,0.3,0.2699,0.2999,32400,0.04,15.35%
209,BROGW,09/19/19,0.2699,0.2699,0.25,0.26,556234,0.03,13.04%
210,BROGW,09/18/19,0.23,0.23,0.23,0.23,2000,0.02,9.52%
211,BROGW,09/13/19,,0.21,0.21,0.21,0,0.0,0.00%
212,BROGW,09/12/19,0.21,0.21,0.1901,0.21,157832,0.01,5.00%
213,BROGW,09/11/19,0.2,0.2,0.2,0.2,900,-0.01,-4.58%
214,BROGW,09/10/19,0.2,0.2096,0.17,0.2096,2550,-0.0,-0.19%
215,BROGW,09/09/19,0.2001,0.21,0.2001,0.21,54000,0.01,5.00%
216,BROGW,09/06/19,0.19,0.2,0.18,0.2,201900,0.01,5.26%
217,BROGW,09/05/19,0.185,0.2,0.1849,0.19,22542,0.0,0.00%
218,BROGW,09/04/19,0.19,0.19,0.19,0.19,300,0.0,0.00%
