,Symbol,Date,Open,High,Low,Close,Volume,Change,% Change
74,LACQW,04/03/20,,0.14,0.14,0.14,0,0.01,6.63%
75,LACQW,04/02/20,0.1313,0.1313,0.1313,0.1313,1000,0.02,15.58%
76,LACQW,04/01/20,0.119,0.119,0.1136,0.1136,200,-0.06,-33.18%
77,LACQW,03/30/20,,0.17,0.17,0.17,0,-0.01,-4.49%
78,LACQW,03/27/20,0.2115,0.2127,0.1,0.178,63400,-0.12,-40.67%
79,LACQW,03/24/20,,0.3,0.3,0.3,0,0.0,0.00%
80,LACQW,03/23/20,0.3,0.3,0.3,0.3,100,-0.05,-14.29%
81,LACQW,03/20/20,0.45,0.55,0.35,0.35,33200,-0.32,-47.76%
82,LACQW,03/19/20,0.22,0.67,0.22,0.67,200,0.27,67.50%
83,LACQW,03/18/20,0.35,0.48,0.22,0.4,23700,0.0,0.00%
84,LACQW,03/17/20,0.4,0.45,0.3,0.4,18800,0.18,81.82%
85,LACQW,03/16/20,0.336,0.336,0.22,0.22,75802,-0.26,-54.17%
86,LACQW,03/12/20,,0.48,0.48,0.48,0,-0.19,-28.36%
87,LACQW,03/11/20,,0.67,0.67,0.67,1,0.0,0.00%
88,LACQW,03/10/20,0.4,0.67,0.4,0.67,32749,0.03,4.82%
89,LACQW,03/06/20,,0.6392,0.6392,0.6392,0,-0.09,-12.44%
90,LACQW,03/05/20,0.74,0.74,0.73,0.73,800,-0.07,-8.75%
91,LACQW,03/04/20,0.8,0.8,0.8,0.8,8000,-0.02,-2.44%
92,LACQW,02/27/20,,0.82,0.82,0.82,0,-0.03,-3.53%
93,LACQW,02/26/20,0.82,0.85,0.82,0.85,1900,-0.01,-1.15%
94,LACQW,02/25/20,0.89,0.89,0.8599,0.8599,13501,0.01,1.16%
95,LACQW,02/24/20,0.92,0.92,0.85,0.85,25831,-0.1,-10.49%
96,LACQW,02/21/20,0.95,1.0,0.94,0.9496,13100,-0.0,-0.04%
97,LACQW,02/19/20,,0.95,0.95,0.95,0,0.0,0.00%
98,LACQW,02/18/20,0.95,0.96,0.95,0.95,24280,-0.02,-2.06%
99,LACQW,02/13/20,,0.97,0.97,0.97,0,0.02,2.11%
100,LACQW,02/12/20,0.8753,0.974,0.8437,0.95,319784,0.05,5.56%
101,LACQW,02/05/20,,0.9,0.9,0.9,0,0.0,0.00%
102,LACQW,02/03/20,,0.9,0.9,0.9,0,0.0,0.00%
103,LACQW,01/29/20,,0.9,0.9,0.9,0,0.01,1.12%
104,LACQW,01/27/20,,0.89,0.89,0.89,0,-0.01,-1.10%
105,LACQW,01/24/20,0.9,0.9,0.896,0.8999,12600,0.01,1.55%
106,LACQW,01/23/20,0.95,0.95,0.87,0.8862,16301,-0.01,-1.53%
107,LACQW,01/21/20,,0.9,0.9,0.9,0,0.1,12.50%
108,LACQW,01/16/20,,0.8,0.8,0.8,0,-0.1,-11.11%
109,LACQW,01/14/20,,0.9,0.9,0.9,0,0.0,0.00%
110,LACQW,01/13/20,0.9,0.91,0.8943,0.9,227600,-0.01,-0.55%
111,LACQW,01/10/20,0.95,0.95,0.9,0.905,72500,-0.04,-4.74%
112,LACQW,01/09/20,,0.95,0.95,0.95,54621,0.0,0.00%
113,LACQW,01/08/20,,0.95,0.95,0.95,0,-0.05,-5.00%
114,LACQW,01/07/20,0.91,1.0,0.88,1.0,2500,0.06,6.38%
115,LACQW,01/06/20,0.94,0.94,0.94,0.94,5000,-0.03,-3.09%
116,LACQW,01/03/20,0.97,0.97,0.97,0.97,1000,-0.01,-1.02%
117,LACQW,01/02/20,0.96,0.98,0.96,0.98,65014,-0.05,-5.08%
118,LACQW,12/31/19,1.0,1.04,0.98,1.032,74200,0.05,5.36%
119,LACQW,12/30/19,0.91,1.0,0.8947,0.98,360001,0.2,25.64%
120,LACQW,12/27/19,,0.78,0.78,0.78,70,0.0,0.00%
121,LACQW,12/19/19,,0.78,0.78,0.78,0,0.0,0.00%
122,LACQW,12/18/19,0.75,0.78,0.75,0.78,10800,0.16,25.81%
123,LACQW,12/13/19,,0.62,0.62,0.62,0,-0.03,-4.62%
124,LACQW,12/10/19,,0.65,0.65,0.65,0,0.1,17.71%
125,LACQW,12/06/19,,0.5522,0.5522,0.5522,0,-0.08,-12.35%
126,LACQW,12/04/19,,0.63,0.63,0.63,0,0.0,0.00%
127,LACQW,12/03/19,0.63,0.63,0.63,0.63,300,0.0,0.00%
128,LACQW,12/02/19,0.63,0.63,0.63,0.63,300,-0.02,-3.08%
129,LACQW,11/22/19,,0.65,0.65,0.65,0,0.0,0.00%
130,LACQW,11/21/19,0.6,0.65,0.6,0.65,2300,0.0,0.00%
131,LACQW,11/20/19,0.65,0.65,0.65,0.65,250,0.0,0.00%
132,LACQW,11/19/19,0.65,0.65,0.65,0.65,322,0.0,0.00%
133,LACQW,11/18/19,0.65,0.65,0.65,0.65,300,0.0,0.00%
134,LACQW,11/15/19,0.68,0.68,0.65,0.65,10300,-0.03,-4.41%
135,LACQW,11/08/19,,0.68,0.68,0.68,0,0.0,0.00%
136,LACQW,11/07/19,0.68,0.68,0.68,0.68,500,0.0,0.00%
137,LACQW,11/06/19,0.68,0.68,0.68,0.68,500,0.0,0.00%
138,LACQW,11/05/19,,0.68,0.68,0.68,31,0.0,0.00%
139,LACQW,10/29/19,,0.68,0.68,0.68,0,0.0,0.00%
140,LACQW,10/23/19,,0.68,0.68,0.68,0,0.0,0.00%
141,LACQW,10/22/19,0.68,0.68,0.68,0.68,500,-0.02,-2.86%
142,LACQW,10/18/19,,0.7,0.7,0.7,0,0.0,0.00%
143,LACQW,10/17/19,0.7,0.7,0.66,0.7,32840,-0.02,-2.78%
144,LACQW,10/16/19,0.72,0.72,0.72,0.72,503,-0.02,-2.70%
145,LACQW,10/15/19,0.72,0.75,0.72,0.74,1600,-0.01,-1.33%
146,LACQW,10/14/19,0.72,0.75,0.7,0.75,8375,0.0,0.00%
147,LACQW,10/11/19,,0.75,0.75,0.75,25,0.0,0.00%
148,LACQW,10/09/19,,0.75,0.75,0.75,0,0.01,1.35%
149,LACQW,10/07/19,,0.74,0.74,0.74,0,0.0,0.00%
150,LACQW,10/02/19,,0.74,0.74,0.74,0,-0.01,-1.33%
151,LACQW,09/23/19,,0.75,0.75,0.75,0,0.0,0.00%
152,LACQW,09/18/19,,0.75,0.75,0.75,0,0.0,0.00%
153,LACQW,09/17/19,0.75,0.75,0.75,0.75,8600,0.0,0.00%
154,LACQW,09/16/19,0.75,0.78,0.7369,0.75,51300,0.02,2.74%
155,LACQW,09/13/19,0.74,0.74,0.73,0.73,1400,-0.17,-18.89%
156,LACQW,09/12/19,0.9,0.9,0.9,0.9,100,0.15,20.00%
157,LACQW,09/10/19,,0.75,0.75,0.75,0,0.0,0.00%
158,LACQW,09/06/19,,0.75,0.75,0.75,0,-0.13,-14.77%
