,Symbol,Date,Open,High,Low,Close,Volume,Change,% Change
46,INSUW,06/08/20,1.0,1.0,1.0,1.0,10200,0.2,25.00%
47,INSUW,06/05/20,0.8,0.8,0.8,0.8,17900,0.0,0.00%
48,INSUW,06/04/20,0.8,0.8,0.8,0.8,4004,0.0,0.00%
49,INSUW,06/03/20,0.8,0.8,0.8,0.8,40895,0.1,14.29%
50,INSUW,05/29/20,,0.7,0.7,0.7,0,0.0,0.00%
51,INSUW,05/28/20,0.6,0.7,0.6,0.7,10500,0.0,0.00%
52,INSUW,05/22/20,,0.7,0.7,0.7,0,0.1,16.67%
53,INSUW,05/21/20,0.6,0.6,0.6,0.6,5000,0.0,0.00%
54,INSUW,05/20/20,0.6,0.6,0.5999,0.6,5334,0.0,0.00%
55,INSUW,05/18/20,,0.6,0.6,0.6,0,0.0,0.00%
56,INSUW,05/15/20,0.6,0.6,0.6,0.6,10000,0.01,1.69%
57,INSUW,05/08/20,,0.59,0.59,0.59,0,-0.01,-1.67%
58,INSUW,05/04/20,,0.6,0.6,0.6,0,-0.38,-38.46%
59,INSUW,05/01/20,,0.975,0.975,0.975,30,0.0,0.00%
60,INSUW,04/30/20,,0.975,0.975,0.975,176,0.0,0.00%
61,INSUW,04/03/20,,0.975,0.975,0.975,0,0.0,0.00%
62,INSUW,03/27/20,,0.975,0.975,0.975,0,0.02,1.56%
63,INSUW,03/25/20,,0.96,0.96,0.96,0,-0.19,-16.52%
64,INSUW,03/18/20,,1.15,1.15,1.15,0,0.0,0.00%
65,INSUW,03/12/20,,1.15,1.15,1.15,0,-0.1,-8.00%
66,INSUW,03/05/20,,1.25,1.25,1.25,0,0.05,4.17%
67,INSUW,02/28/20,,1.2,1.2,1.2,0,0.0,0.00%
68,INSUW,02/26/20,,1.2,1.2,1.2,0,0.0,0.00%
69,INSUW,02/24/20,,1.2,1.2,1.2,0,0.0,0.00%
70,INSUW,02/19/20,,1.2,1.2,1.2,0,-0.05,-4.00%
71,INSUW,02/18/20,,1.25,1.25,1.25,10,0.0,0.00%
72,INSUW,02/11/20,,1.25,1.25,1.25,0,0.0,0.00%
73,INSUW,02/05/20,,1.25,1.25,1.25,0,0.05,4.17%
74,INSUW,01/30/20,,1.2,1.2,1.2,0,-0.04,-3.23%
75,INSUW,01/29/20,1.24,1.24,1.24,1.24,1500,0.04,3.33%
76,INSUW,01/27/20,,1.2,1.2,1.2,0,0.0,0.00%
77,INSUW,01/24/20,1.19,1.2,1.15,1.2,38800,0.01,0.84%
78,INSUW,12/27/19,,1.19,1.19,1.19,0,0.14,13.33%
79,INSUW,12/24/19,,1.05,1.05,1.05,0,0.0,0.00%
80,INSUW,12/19/19,,1.05,1.05,1.05,0,0.02,1.94%
81,INSUW,12/05/19,,1.03,1.03,1.03,0,0.1,10.75%
82,INSUW,10/25/19,,0.93,0.93,0.93,0,0.0,0.00%
83,INSUW,10/22/19,,0.93,0.93,0.93,0,0.0,0.00%
84,INSUW,09/26/19,,0.93,0.93,0.93,0,0.1,12.05%
85,INSUW,09/25/19,0.83,0.83,0.83,0.83,1000,0.07,9.21%
86,INSUW,09/12/19,,0.76,0.76,0.76,0,0.01,1.33%
