,Symbol,Date,Open,High,Low,Close,Volume,Change,% Change
93,HOFT,04/06/20,12.83,13.79,12.69,13.68,59864,1.37,11.13%
94,HOFT,04/03/20,13.44,13.6,12.3,12.31,96800,-1.53,-11.05%
95,HOFT,04/02/20,14.26,14.41,13.08,13.84,90248,-0.42,-2.95%
96,HOFT,04/01/20,15.31,15.61,13.93,14.26,76858,-1.35,-8.65%
97,HOFT,03/31/20,15.23,15.95,15.15,15.61,148924,0.19,1.23%
98,HOFT,03/30/20,16.74,16.79,15.18,15.42,75554,-1.11,-6.72%
99,HOFT,03/27/20,16.11,16.8,15.47,16.53,105800,-0.03,-0.18%
100,HOFT,03/26/20,14.57,16.71,14.44,16.56,57167,2.1,14.52%
101,HOFT,03/25/20,14.28,15.07,14.02,14.46,91202,0.35,2.48%
102,HOFT,03/24/20,14.15,14.49,13.59,14.11,111127,0.59,4.36%
103,HOFT,03/23/20,13.54,13.75,12.46,13.52,59867,-0.08,-0.59%
104,HOFT,03/20/20,13.5,14.0,12.73,13.6,121900,0.0,0.00%
105,HOFT,03/19/20,13.63,14.97,13.23,13.6,81609,-0.08,-0.58%
106,HOFT,03/18/20,13.92,14.73,13.17,13.68,110968,-0.84,-5.79%
107,HOFT,03/17/20,13.56,14.76,12.63,14.52,75329,1.01,7.48%
108,HOFT,03/16/20,14.05,15.28,13.07,13.51,89957,-1.56,-10.35%
109,HOFT,03/13/20,14.21,15.21,13.57,15.07,82300,1.13,8.11%
110,HOFT,03/12/20,14.21,14.92,13.32,13.94,115012,-1.06,-7.07%
111,HOFT,03/11/20,14.91,15.13,14.47,15.0,62928,-0.21,-1.38%
112,HOFT,03/10/20,15.42,15.55,14.12,15.21,120546,0.0,0.00%
113,HOFT,03/09/20,15.8,16.17,15.04,15.21,85600,-1.33,-8.04%
114,HOFT,03/06/20,16.01,16.79,16.01,16.54,91400,0.16,0.98%
115,HOFT,03/05/20,17.58,17.68,16.18,16.38,111368,-1.57,-8.75%
116,HOFT,03/04/20,17.61,18.07,17.36,17.95,111088,0.46,2.63%
117,HOFT,03/03/20,18.36,18.51,17.43,17.49,114727,-0.99,-5.36%
118,HOFT,03/02/20,18.66,18.95,18.18,18.48,71227,-0.33,-1.75%
119,HOFT,02/28/20,18.86,19.14,18.36,18.81,122900,-0.35,-1.83%
120,HOFT,02/27/20,19.7,19.87,18.95,19.16,83441,-0.66,-3.33%
121,HOFT,02/26/20,20.08,20.49,19.76,19.82,48221,-0.21,-1.05%
122,HOFT,02/25/20,21.37,21.65,20.01,20.03,184085,-1.32,-6.18%
123,HOFT,02/24/20,21.35,21.66,21.35,21.35,62862,-0.53,-2.42%
124,HOFT,02/21/20,22.14,22.14,21.69,21.88,33500,-0.26,-1.17%
125,HOFT,02/20/20,22.05,22.36,21.83,22.14,26548,0.04,0.18%
126,HOFT,02/19/20,21.83,22.35,21.74,22.1,56301,0.23,1.05%
127,HOFT,02/18/20,22.21,22.38,21.64,21.87,71927,-0.38,-1.71%
128,HOFT,02/14/20,22.12,22.32,22.07,22.25,21700,0.12,0.54%
129,HOFT,02/13/20,21.95,22.35,21.79,22.13,22106,0.1,0.45%
130,HOFT,02/12/20,22.14,22.26,21.76,22.03,36621,0.02,0.09%
131,HOFT,02/11/20,22.5,22.69,21.99,22.01,62704,-0.51,-2.26%
132,HOFT,02/10/20,23.32,23.38,22.46,22.52,27803,-0.85,-3.64%
133,HOFT,02/07/20,24.12,24.12,23.34,23.37,38000,-0.89,-3.67%
134,HOFT,02/06/20,24.3,24.61,24.21,24.26,51119,0.01,0.04%
135,HOFT,02/05/20,24.26,24.35,24.02,24.25,40484,0.14,0.58%
136,HOFT,02/04/20,24.31,24.42,24.1,24.11,75227,0.04,0.17%
137,HOFT,02/03/20,24.62,24.65,23.7,24.07,102598,-0.57,-2.31%
138,HOFT,01/31/20,24.53,24.66,24.46,24.64,86300,0.01,0.04%
139,HOFT,01/30/20,24.57,24.71,24.36,24.63,61848,-0.13,-0.53%
140,HOFT,01/29/20,25.0,25.03,24.57,24.76,50485,-0.24,-0.96%
141,HOFT,01/28/20,24.72,25.25,24.44,25.0,80678,0.4,1.63%
142,HOFT,01/27/20,24.98,25.02,24.58,24.6,34967,-0.67,-2.67%
143,HOFT,01/24/20,25.6,25.6,25.17,25.27,43500,-0.23,-0.88%
144,HOFT,01/23/20,25.37,25.53,24.97,25.5,51925,0.01,0.04%
145,HOFT,01/22/20,25.22,25.53,24.92,25.49,50180,0.32,1.27%
146,HOFT,01/21/20,25.18,25.33,25.01,25.17,79866,-0.12,-0.47%
147,HOFT,01/17/20,25.23,25.36,24.99,25.29,74100,0.12,0.48%
148,HOFT,01/16/20,25.17,25.51,24.94,25.17,48296,-0.01,-0.04%
149,HOFT,01/15/20,24.71,25.65,24.66,25.18,76902,0.47,1.90%
150,HOFT,01/14/20,24.43,24.91,24.31,24.71,57081,0.22,0.90%
151,HOFT,01/13/20,23.91,24.53,23.75,24.49,47794,0.51,2.13%
152,HOFT,01/10/20,23.9,24.17,23.64,23.98,50500,0.08,0.33%
153,HOFT,01/09/20,24.23,24.25,23.81,23.9,42403,-0.27,-1.12%
154,HOFT,01/08/20,24.34,24.77,24.14,24.17,41261,-0.2,-0.82%
155,HOFT,01/07/20,24.98,25.04,24.26,24.37,51490,-0.67,-2.70%
156,HOFT,01/06/20,24.88,25.1,24.65,25.05,62686,-0.01,-0.06%
157,HOFT,01/03/20,25.48,25.57,25.02,25.06,95800,-0.68,-2.64%
158,HOFT,01/02/20,25.8,25.86,25.49,25.74,155795,0.05,0.19%
159,HOFT,12/31/19,25.58,25.89,25.42,25.69,63200,0.05,0.20%
160,HOFT,12/30/19,25.68,25.75,25.49,25.64,54217,-0.04,-0.16%
161,HOFT,12/27/19,25.81,25.82,25.38,25.68,57000,-0.1,-0.39%
162,HOFT,12/26/19,25.91,25.98,25.53,25.78,50608,-0.15,-0.58%
163,HOFT,12/24/19,25.75,26.07,25.75,25.93,39400,0.25,0.97%
164,HOFT,12/23/19,25.57,25.69,25.3,25.68,89924,0.06,0.23%
165,HOFT,12/20/19,25.58,25.8,25.51,25.62,164100,0.06,0.23%
166,HOFT,12/19/19,25.58,25.66,25.36,25.56,152463,-0.1,-0.39%
167,HOFT,12/18/19,25.34,25.73,25.26,25.66,129098,0.3,1.18%
168,HOFT,12/17/19,25.18,25.42,25.08,25.36,171722,0.19,0.75%
169,HOFT,12/16/19,24.8,25.23,24.77,25.17,226173,0.59,2.40%
170,HOFT,12/13/19,24.65,24.68,24.21,24.58,96800,-0.29,-1.17%
171,HOFT,12/12/19,24.3,24.98,24.27,24.87,132919,0.5,2.03%
172,HOFT,12/11/19,23.98,24.42,23.97,24.38,123014,0.49,2.03%
173,HOFT,12/10/19,24.14,24.14,23.77,23.89,241027,-0.16,-0.67%
174,HOFT,12/09/19,23.56,24.19,23.23,24.05,94481,0.33,1.39%
175,HOFT,12/06/19,22.48,24.56,21.3,23.72,182800,-0.05,-0.21%
176,HOFT,12/05/19,23.61,23.77,23.46,23.77,59023,0.2,0.85%
177,HOFT,12/04/19,23.84,23.92,23.49,23.57,58652,-0.18,-0.76%
178,HOFT,12/03/19,23.82,23.84,23.39,23.75,60511,-0.11,-0.46%
179,HOFT,12/02/19,23.89,24.15,23.75,23.86,98559,0.05,0.21%
180,HOFT,11/29/19,23.72,23.93,23.55,23.81,23200,-0.02,-0.08%
181,HOFT,11/27/19,24.17,24.17,23.75,23.83,54200,-0.31,-1.28%
182,HOFT,11/26/19,24.25,24.65,24.05,24.14,93967,-0.13,-0.54%
183,HOFT,11/25/19,23.36,24.39,23.36,24.27,71317,0.92,3.94%
184,HOFT,11/22/19,23.61,23.67,23.0,23.35,71200,-0.18,-0.76%
185,HOFT,11/21/19,23.6,23.6,23.28,23.53,47490,-0.08,-0.36%
186,HOFT,11/20/19,23.47,23.91,23.29,23.61,145006,0.04,0.19%
187,HOFT,11/19/19,23.87,23.87,23.41,23.57,229739,-0.18,-0.76%
188,HOFT,11/18/19,23.8,23.98,23.41,23.75,50806,-0.17,-0.71%
189,HOFT,11/15/19,23.83,23.99,23.47,23.92,60500,0.25,1.06%
190,HOFT,11/14/19,23.82,24.01,23.46,23.67,95905,-0.09,-0.38%
191,HOFT,11/13/19,23.96,24.12,23.66,23.76,71133,-0.38,-1.57%
192,HOFT,11/12/19,24.37,24.75,24.13,24.14,117842,-0.13,-0.54%
193,HOFT,11/11/19,24.08,24.36,23.95,24.27,68240,0.17,0.71%
194,HOFT,11/08/19,23.82,24.18,23.69,24.1,103000,0.21,0.88%
195,HOFT,11/07/19,24.15,24.35,23.83,23.89,107513,-0.15,-0.62%
196,HOFT,11/06/19,24.06,24.2,23.9,24.04,72010,-0.12,-0.50%
197,HOFT,11/05/19,23.91,24.24,23.76,24.16,84930,0.38,1.60%
198,HOFT,11/04/19,23.41,23.82,23.39,23.78,116241,0.58,2.50%
199,HOFT,11/01/19,23.86,23.93,23.02,23.2,228000,-0.47,-1.99%
200,HOFT,10/31/19,23.62,23.75,23.36,23.67,119597,0.05,0.21%
201,HOFT,10/30/19,23.47,23.71,23.33,23.62,98420,0.18,0.77%
202,HOFT,10/29/19,23.19,23.67,22.99,23.44,108416,0.26,1.12%
203,HOFT,10/28/19,22.8,23.33,22.8,23.18,88910,0.35,1.53%
204,HOFT,10/25/19,22.24,22.94,22.24,22.83,59600,0.44,1.97%
205,HOFT,10/24/19,22.52,22.56,22.16,22.39,83325,-0.18,-0.80%
206,HOFT,10/23/19,22.5,22.67,22.41,22.57,85246,0.08,0.36%
207,HOFT,10/22/19,22.45,22.62,22.14,22.49,62712,-0.02,-0.09%
208,HOFT,10/21/19,22.33,22.91,22.17,22.51,59989,0.39,1.76%
209,HOFT,10/18/19,21.97,22.16,21.9,22.12,43600,0.0,0.00%
210,HOFT,10/17/19,21.93,22.63,21.86,22.12,70540,0.37,1.70%
211,HOFT,10/16/19,21.4,21.84,21.4,21.75,170334,0.19,0.88%
212,HOFT,10/15/19,21.58,21.88,21.37,21.56,59272,0.03,0.14%
213,HOFT,10/14/19,21.44,21.61,21.19,21.53,50653,0.07,0.33%
214,HOFT,10/11/19,21.29,21.98,21.2,21.46,66200,0.42,2.00%
215,HOFT,10/10/19,20.77,21.23,20.62,21.04,140435,0.28,1.35%
216,HOFT,10/09/19,21.82,21.82,20.64,20.76,91071,-0.79,-3.67%
217,HOFT,10/08/19,21.36,21.82,21.08,21.55,99571,-0.05,-0.23%
218,HOFT,10/07/19,21.27,21.79,21.13,21.6,114242,0.44,2.08%
219,HOFT,10/04/19,21.08,21.3,20.23,21.16,148500,0.16,0.76%
220,HOFT,10/03/19,20.92,21.16,20.56,21.0,143347,0.13,0.62%
221,HOFT,10/02/19,21.11,21.23,20.61,20.87,92402,-0.37,-1.74%
222,HOFT,10/01/19,21.67,21.91,21.1,21.24,87253,-0.2,-0.93%
223,HOFT,09/30/19,21.38,21.71,21.17,21.44,83641,0.17,0.80%
224,HOFT,09/27/19,21.23,21.49,21.0,21.27,47400,0.18,0.85%
225,HOFT,09/26/19,21.14,21.17,20.73,21.09,48467,-0.11,-0.52%
226,HOFT,09/25/19,21.19,21.42,20.98,21.2,52467,0.05,0.24%
227,HOFT,09/24/19,21.3,21.37,20.84,21.15,64491,-0.16,-0.75%
228,HOFT,09/23/19,20.7,21.43,20.57,21.31,49341,0.45,2.16%
229,HOFT,09/20/19,20.71,21.12,20.46,20.86,462800,0.11,0.53%
230,HOFT,09/19/19,20.94,21.26,20.74,20.75,102797,-0.24,-1.14%
231,HOFT,09/18/19,21.18,21.34,20.75,20.99,209129,-0.2,-0.94%
232,HOFT,09/17/19,21.26,21.26,20.66,21.19,83708,0.03,0.14%
233,HOFT,09/16/19,21.02,21.53,20.7,21.16,81032,0.19,0.91%
234,HOFT,09/13/19,20.85,21.13,20.69,20.97,98000,0.01,0.05%
235,HOFT,09/12/19,20.76,21.0,20.2,20.96,136435,0.2,0.96%
236,HOFT,09/11/19,20.71,21.0,20.44,20.76,83738,0.05,0.24%
237,HOFT,09/10/19,19.49,20.72,19.48,20.71,101606,1.19,6.10%
238,HOFT,09/09/19,19.1,20.5,19.1,19.52,181210,0.53,2.79%
239,HOFT,09/06/19,18.62,19.05,18.21,18.99,70500,0.49,2.65%
240,HOFT,09/05/19,17.45,18.77,17.41,18.5,132304,0.37,2.04%
241,HOFT,09/04/19,18.14,18.4,17.87,18.13,51080,0.33,1.85%
