,Symbol,Date,Open,High,Low,Close,Volume,Change,% Change
33,VGLT,07/01/20,99.44,99.84,99.03,99.75,235125,-0.35,-0.35%
34,VGLT,06/30/20,100.92,100.92,99.85,100.1,422994,-0.47,-0.47%
35,VGLT,06/29/20,100.65,100.89,100.42,100.57,387815,-0.3,-0.30%
36,VGLT,06/26/20,100.33,100.91,100.26,100.87,292400,1.05,1.05%
37,VGLT,06/25/20,100.3,100.34,99.8,99.82,193793,0.23,0.23%
38,VGLT,06/24/20,98.69,99.62,98.69,99.59,233765,0.99,1.00%
39,VGLT,06/23/20,98.64,98.98,98.46,98.6,276792,-0.56,-0.56%
40,VGLT,06/22/20,99.7,99.79,99.0,99.16,182750,-0.01,-0.01%
41,VGLT,06/19/20,98.36,99.26,98.36,99.17,156500,0.05,0.05%
42,VGLT,06/18/20,99.02,99.24,98.79,99.12,129714,1.02,1.04%
43,VGLT,06/17/20,97.94,98.25,97.41,98.1,214407,0.27,0.28%
44,VGLT,06/16/20,97.4,98.48,97.0,97.83,327126,-1.35,-1.36%
45,VGLT,06/15/20,100.1,100.23,99.06,99.18,521940,0.03,0.03%
46,VGLT,06/12/20,99.17,99.93,98.99,99.15,299200,-0.96,-0.96%
47,VGLT,06/11/20,99.7,100.24,99.4,100.11,309199,1.89,1.92%
48,VGLT,06/10/20,97.32,98.3,97.21,98.22,260788,1.37,1.41%
49,VGLT,06/09/20,97.17,97.55,96.73,96.85,259141,1.09,1.14%
50,VGLT,06/08/20,94.85,95.86,94.83,95.76,250554,0.26,0.27%
51,VGLT,06/05/20,94.58,95.5,93.71,95.5,1265300,-0.68,-0.71%
52,VGLT,06/04/20,97.15,97.19,96.12,96.18,259877,-1.32,-1.35%
53,VGLT,06/03/20,97.94,98.0,97.16,97.5,369823,-1.33,-1.35%
54,VGLT,06/02/20,98.79,99.09,98.56,98.83,2130015,-0.29,-0.29%
55,VGLT,06/01/20,99.06,99.23,98.8,99.12,277200,-0.79,-0.79%
56,VGLT,05/29/20,99.48,100.18,99.26,99.91,597900,0.65,0.65%
57,VGLT,05/28/20,99.01,99.33,98.83,99.26,301348,-0.36,-0.36%
58,VGLT,05/27/20,99.47,100.02,99.34,99.62,281317,-0.13,-0.13%
59,VGLT,05/26/20,100.02,100.02,99.56,99.75,174616,-1.27,-1.26%
60,VGLT,05/22/20,100.59,101.16,100.51,101.02,139400,0.48,0.48%
61,VGLT,05/21/20,100.69,100.95,100.34,100.54,112639,0.36,0.36%
62,VGLT,05/20/20,99.68,100.57,99.53,100.18,161265,0.2,0.20%
63,VGLT,05/19/20,99.24,99.98,99.23,99.98,196970,0.39,0.39%
64,VGLT,05/18/20,100.69,100.78,99.23,99.59,335004,-2.09,-2.06%
65,VGLT,05/15/20,102.7,102.76,101.49,101.68,465000,-0.33,-0.32%
66,VGLT,05/14/20,102.17,102.6,101.94,102.01,362474,0.94,0.93%
67,VGLT,05/13/20,100.84,101.52,100.64,101.07,171104,0.66,0.66%
68,VGLT,05/12/20,99.72,100.69,99.68,100.41,271785,0.98,0.99%
69,VGLT,05/11/20,99.96,100.28,99.07,99.43,397118,-0.76,-0.76%
70,VGLT,05/08/20,100.45,101.03,99.97,100.19,434700,-1.29,-1.27%
71,VGLT,05/07/20,99.89,101.6,99.81,101.48,169513,1.62,1.62%
72,VGLT,05/06/20,99.7,99.95,99.02,99.86,319624,-1.53,-1.51%
73,VGLT,05/05/20,101.01,101.47,100.81,101.39,601172,-0.55,-0.54%
74,VGLT,05/04/20,102.24,102.27,101.58,101.94,289747,-0.45,-0.44%
75,VGLT,05/01/20,102.14,102.54,101.58,102.39,330400,0.57,0.56%
76,VGLT,04/30/20,102.91,103.19,101.76,101.82,239582,-1.02,-0.99%
77,VGLT,04/29/20,103.42,103.75,102.46,102.84,941207,-0.58,-0.56%
78,VGLT,04/28/20,102.76,103.51,102.69,103.42,274622,1.14,1.11%
79,VGLT,04/27/20,103.47,103.47,102.13,102.28,383958,-1.78,-1.71%
80,VGLT,04/24/20,103.33,104.13,103.27,104.06,411200,0.16,0.15%
81,VGLT,04/23/20,103.55,104.22,103.43,103.9,184732,0.63,0.61%
82,VGLT,04/22/20,103.7,103.84,102.91,103.27,317452,-1.09,-1.04%
83,VGLT,04/21/20,104.84,104.93,104.03,104.36,290700,1.18,1.14%
84,VGLT,04/20/20,102.66,103.18,102.42,103.18,659264,0.82,0.80%
85,VGLT,04/17/20,103.5,104.15,101.96,102.36,597300,-1.2,-1.16%
86,VGLT,04/16/20,103.05,103.83,103.04,103.56,1129686,1.01,0.98%
87,VGLT,04/15/20,101.75,102.81,101.65,102.55,303595,2.52,2.52%
88,VGLT,04/14/20,100.01,100.52,99.76,100.03,340118,-0.11,-0.11%
89,VGLT,04/13/20,100.4,101.16,100.0,100.14,293017,-0.56,-0.56%
90,VGLT,04/09/20,100.13,101.13,100.0,100.7,580300,-0.01,-0.01%
91,VGLT,04/08/20,100.82,101.35,100.31,100.71,407357,-0.66,-0.65%
92,VGLT,04/07/20,100.61,101.59,100.04,101.37,407829,-1.0,-0.98%
93,VGLT,04/06/20,101.98,102.76,101.6,102.37,266803,-0.38,-0.37%
94,VGLT,04/03/20,102.79,103.81,102.64,102.75,398100,0.09,0.09%
95,VGLT,04/02/20,103.24,103.28,102.01,102.66,293212,0.96,0.94%
96,VGLT,04/01/20,103.42,103.42,101.47,101.7,727607,0.69,0.68%
97,VGLT,03/31/20,101.01,102.07,100.64,101.01,609081,-0.48,-0.47%
98,VGLT,03/30/20,102.8,103.97,101.33,101.49,348715,-0.92,-0.90%
99,VGLT,03/27/20,101.06,102.86,100.55,102.41,277300,2.44,2.44%
100,VGLT,03/26/20,100.44,101.2,99.41,99.97,1410590,0.28,0.28%
101,VGLT,03/25/20,99.75,101.84,98.8,99.69,332980,-0.05,-0.05%
102,VGLT,03/24/20,98.4,100.98,97.71,99.74,697110,-1.2,-1.19%
103,VGLT,03/23/20,97.06,101.49,96.07,100.94,722424,3.89,4.01%
104,VGLT,03/20/20,94.01,97.05,93.0,97.05,759800,6.04,6.64%
105,VGLT,03/19/20,90.01,93.99,89.21,91.01,1895482,0.9,1.00%
106,VGLT,03/18/20,93.5,94.72,85.32,90.11,1463782,-3.78,-4.03%
107,VGLT,03/17/20,100.0,101.0,93.76,93.89,586297,-6.61,-6.58%
108,VGLT,03/16/20,96.88,100.88,96.08,100.5,1236919,5.7,6.01%
109,VGLT,03/13/20,94.8,96.14,92.69,94.8,901800,-1.34,-1.39%
110,VGLT,03/12/20,99.57,101.77,95.0,96.14,1504646,-1.24,-1.27%
111,VGLT,03/11/20,101.07,102.31,97.01,97.38,933748,-2.69,-2.69%
112,VGLT,03/10/20,103.83,105.74,99.61,100.07,741174,-4.96,-4.72%
113,VGLT,03/09/20,106.3,109.76,105.03,105.03,1512806,3.32,3.26%
114,VGLT,03/06/20,102.18,103.16,100.25,101.71,965400,4.76,4.91%
115,VGLT,03/05/20,96.17,97.12,96.01,96.95,324059,2.21,2.33%
116,VGLT,03/04/20,95.73,96.24,94.44,94.74,1647201,-0.96,-1.00%
117,VGLT,03/03/20,94.11,97.6,93.22,95.7,765143,1.5,1.59%
118,VGLT,03/02/20,95.01,95.77,94.1,94.2,1007402,-0.86,-0.90%
119,VGLT,02/28/20,94.54,95.43,94.34,95.06,1501100,2.03,2.18%
120,VGLT,02/27/20,93.48,93.69,92.35,93.03,1723068,0.98,1.06%
121,VGLT,02/26/20,91.8,92.85,91.56,92.05,916925,-0.54,-0.58%
122,VGLT,02/25/20,91.92,92.87,91.92,92.59,1044768,0.65,0.71%
123,VGLT,02/24/20,92.32,92.38,91.82,91.94,495418,1.32,1.46%
124,VGLT,02/21/20,90.48,91.1,90.4,90.62,1053100,0.82,0.91%
125,VGLT,02/20/20,89.45,89.93,89.4,89.8,172262,0.68,0.76%
126,VGLT,02/19/20,88.89,89.16,88.8,89.12,347095,0.05,0.06%
127,VGLT,02/18/20,89.03,89.42,88.77,89.07,216076,0.54,0.61%
128,VGLT,02/14/20,88.65,88.82,88.46,88.53,216700,0.37,0.42%
129,VGLT,02/13/20,87.88,88.3,87.78,88.16,132898,0.3,0.34%
130,VGLT,02/12/20,87.86,87.94,87.64,87.86,136125,-0.42,-0.48%
131,VGLT,02/11/20,88.57,88.64,88.18,88.28,139192,-0.44,-0.50%
132,VGLT,02/10/20,88.86,88.95,88.62,88.72,172216,0.27,0.31%
133,VGLT,02/07/20,88.37,88.62,88.2,88.45,338700,0.98,1.12%
134,VGLT,02/06/20,87.11,87.55,87.03,87.47,143160,0.43,0.49%
135,VGLT,02/05/20,87.22,87.42,86.94,87.04,196245,-0.92,-1.05%
136,VGLT,02/04/20,88.22,88.22,87.66,87.96,220401,-1.23,-1.38%
137,VGLT,02/03/20,88.82,89.25,88.29,89.19,1110141,-0.15,-0.17%
138,VGLT,01/31/20,88.94,89.42,88.87,89.34,452600,0.79,0.89%
139,VGLT,01/30/20,88.78,89.2,88.42,88.55,214551,-0.03,-0.03%
140,VGLT,01/29/20,87.86,88.63,87.86,88.58,136990,0.9,1.03%
141,VGLT,01/28/20,88.2,88.25,87.53,87.68,236184,-0.69,-0.78%
142,VGLT,01/27/20,88.23,88.39,87.95,88.37,313520,1.3,1.49%
143,VGLT,01/24/20,86.71,87.36,86.63,87.07,257900,0.71,0.82%
144,VGLT,01/23/20,86.31,86.63,86.3,86.36,443385,0.57,0.66%
145,VGLT,01/22/20,85.66,85.89,85.58,85.79,154036,0.26,0.30%
146,VGLT,01/21/20,85.15,85.61,85.09,85.53,160214,0.83,0.98%
147,VGLT,01/17/20,84.39,84.71,84.26,84.7,331400,-0.62,-0.73%
148,VGLT,01/16/20,85.36,85.47,85.05,85.32,174164,-0.29,-0.34%
149,VGLT,01/15/20,85.5,85.65,85.24,85.61,156667,0.57,0.67%
150,VGLT,01/14/20,84.7,85.05,84.7,85.04,142483,0.44,0.52%
151,VGLT,01/13/20,84.56,84.66,84.26,84.6,188316,-0.28,-0.33%
152,VGLT,01/10/20,84.38,84.88,84.38,84.88,179100,0.71,0.84%
153,VGLT,01/09/20,83.43,84.27,83.38,84.17,167558,0.25,0.30%
154,VGLT,01/08/20,84.61,84.81,83.62,83.92,292436,-0.48,-0.57%
155,VGLT,01/07/20,84.76,84.91,84.4,84.4,292212,-0.45,-0.53%
156,VGLT,01/06/20,85.65,85.65,84.72,84.85,260670,-0.41,-0.48%
157,VGLT,01/03/20,84.78,85.31,84.56,85.26,310300,1.25,1.49%
158,VGLT,01/02/20,83.75,84.31,83.75,84.01,452430,0.74,0.89%
159,VGLT,12/31/19,83.55,83.66,83.11,83.27,164100,-0.65,-0.77%
160,VGLT,12/30/19,83.33,83.97,83.21,83.92,202417,-0.26,-0.31%
161,VGLT,12/27/19,84.28,84.36,84.18,84.18,94500,0.12,0.14%
162,VGLT,12/26/19,83.91,84.11,83.73,84.06,89798,0.15,0.18%
163,VGLT,12/24/19,83.35,84.02,83.33,83.91,41000,0.32,0.38%
164,VGLT,12/23/19,83.9,83.99,83.42,83.59,140905,-0.35,-0.42%
165,VGLT,12/20/19,83.67,84.0,83.54,83.94,93200,0.14,0.17%
166,VGLT,12/19/19,83.59,84.08,83.44,83.8,309407,0.07,0.08%
167,VGLT,12/18/19,84.24,84.3,83.61,83.73,133784,-0.65,-0.77%
168,VGLT,12/17/19,84.72,84.84,84.2,84.38,84684,-0.13,-0.15%
169,VGLT,12/16/19,84.91,84.91,84.31,84.51,221748,-0.73,-0.86%
170,VGLT,12/13/19,84.69,85.5,84.21,85.24,249500,0.94,1.12%
171,VGLT,12/12/19,85.34,85.39,83.81,84.3,474441,-1.33,-1.55%
172,VGLT,12/11/19,85.39,85.89,85.36,85.63,181290,0.64,0.75%
173,VGLT,12/10/19,85.38,85.41,84.9,84.99,548418,-0.04,-0.05%
174,VGLT,12/09/19,85.26,85.3,84.99,85.03,144023,0.24,0.28%
175,VGLT,12/06/19,84.68,85.25,84.57,84.79,422300,-0.55,-0.64%
176,VGLT,12/05/19,85.02,85.49,84.98,85.34,638396,-0.34,-0.40%
177,VGLT,12/04/19,86.06,86.14,85.36,85.68,205361,-0.82,-0.95%
178,VGLT,12/03/19,85.87,86.88,85.8,86.5,262594,1.68,1.98%
179,VGLT,12/02/19,84.72,84.99,84.61,84.82,484725,-1.29,-1.50%
180,VGLT,11/29/19,86.22,86.27,85.71,86.11,289200,-0.16,-0.19%
181,VGLT,11/27/19,86.24,86.39,86.1,86.27,82300,-0.25,-0.29%
182,VGLT,11/26/19,86.49,86.62,86.41,86.52,178102,0.49,0.57%
183,VGLT,11/25/19,86.03,86.16,85.95,86.03,126266,0.23,0.27%
184,VGLT,11/22/19,85.92,85.99,85.66,85.8,192400,0.11,0.13%
185,VGLT,11/21/19,85.65,85.88,85.36,85.69,1148006,-0.49,-0.57%
186,VGLT,11/20/19,85.8,86.21,85.74,86.18,122408,0.89,1.04%
187,VGLT,11/19/19,84.91,85.42,84.9,85.29,308947,0.63,0.74%
188,VGLT,11/18/19,84.79,85.01,84.62,84.66,1816492,0.2,0.24%
189,VGLT,11/15/19,84.34,84.74,84.32,84.46,197900,-0.1,-0.12%
190,VGLT,11/14/19,84.52,84.89,84.47,84.56,138312,0.84,1.00%
191,VGLT,11/13/19,83.93,84.04,83.59,83.72,120882,0.51,0.61%
192,VGLT,11/12/19,83.0,83.38,82.75,83.21,132438,0.26,0.31%
193,VGLT,11/11/19,82.97,83.16,82.68,82.95,117907,0.1,0.12%
194,VGLT,11/08/19,82.99,83.42,82.75,82.85,290100,-0.34,-0.41%
195,VGLT,11/07/19,83.69,83.69,82.53,83.19,302533,-1.45,-1.71%
196,VGLT,11/06/19,84.69,84.87,84.3,84.64,152417,0.46,0.55%
197,VGLT,11/05/19,84.19,84.3,83.91,84.18,231258,-0.9,-1.06%
198,VGLT,11/04/19,85.23,85.35,84.98,85.08,307519,-1.08,-1.25%
199,VGLT,11/01/19,86.32,86.65,85.75,86.16,343300,-0.45,-0.52%
200,VGLT,10/31/19,86.16,86.88,86.16,86.61,196271,1.14,1.33%
201,VGLT,10/30/19,84.6,85.53,84.59,85.47,278178,1.14,1.35%
202,VGLT,10/29/19,84.46,84.53,84.21,84.33,274647,0.08,0.09%
203,VGLT,10/28/19,84.45,84.45,84.08,84.25,256659,-0.72,-0.85%
204,VGLT,10/25/19,85.63,85.63,84.89,84.97,307100,-0.42,-0.49%
205,VGLT,10/24/19,85.71,86.02,85.31,85.39,157532,-0.14,-0.16%
206,VGLT,10/23/19,85.92,86.06,85.53,85.53,334339,0.07,0.08%
207,VGLT,10/22/19,85.52,85.6,85.13,85.46,119698,0.48,0.56%
208,VGLT,10/21/19,85.04,85.3,84.87,84.98,89226,-0.65,-0.76%
209,VGLT,10/18/19,85.74,86.03,85.58,85.63,478900,-0.04,-0.05%
210,VGLT,10/17/19,85.6,86.11,85.48,85.67,574217,-0.14,-0.16%
211,VGLT,10/16/19,85.62,85.9,85.47,85.81,280252,0.1,0.12%
212,VGLT,10/15/19,86.28,86.45,85.62,85.71,164771,-0.96,-1.11%
213,VGLT,10/14/19,86.74,86.78,86.56,86.67,93955,0.48,0.56%
214,VGLT,10/11/19,86.48,86.53,85.72,86.19,701300,-1.03,-1.18%
215,VGLT,10/10/19,87.76,87.76,86.91,87.22,326567,-1.22,-1.38%
216,VGLT,10/09/19,88.65,88.65,88.16,88.44,378986,-0.54,-0.61%
217,VGLT,10/08/19,89.4,89.42,88.65,88.98,465192,0.2,0.23%
218,VGLT,10/07/19,88.95,89.17,88.7,88.78,259260,-0.7,-0.78%
219,VGLT,10/04/19,89.07,89.5,88.98,89.48,732700,0.65,0.73%
220,VGLT,10/03/19,88.27,89.26,88.1,88.83,419155,0.77,0.87%
221,VGLT,10/02/19,87.95,88.41,87.84,88.06,260511,0.27,0.31%
222,VGLT,10/01/19,86.63,88.16,86.57,87.79,632499,0.05,0.06%
223,VGLT,09/30/19,87.03,87.74,86.99,87.74,514020,0.22,0.25%
224,VGLT,09/27/19,87.3,87.64,87.17,87.52,238700,0.22,0.25%
225,VGLT,09/26/19,87.24,87.65,87.07,87.3,164670,0.48,0.55%
226,VGLT,09/25/19,87.86,88.0,86.58,86.82,198805,-1.23,-1.40%
227,VGLT,09/24/19,87.35,88.18,87.33,88.05,215985,1.03,1.18%
228,VGLT,09/23/19,87.21,87.73,86.91,87.02,219364,0.02,0.02%
229,VGLT,09/20/19,86.31,87.04,86.12,87.0,206200,1.09,1.27%
230,VGLT,09/19/19,86.3,86.42,85.88,85.91,170742,0.22,0.26%
231,VGLT,09/18/19,85.86,86.27,85.62,85.69,182395,0.39,0.46%
232,VGLT,09/17/19,84.87,85.62,84.68,85.3,396097,0.46,0.54%
233,VGLT,09/16/19,84.57,84.98,84.25,84.84,257768,1.01,1.20%
234,VGLT,09/13/19,84.84,85.08,83.83,83.83,705900,-1.76,-2.06%
235,VGLT,09/12/19,86.72,86.9,85.31,85.59,1140675,-0.55,-0.64%
236,VGLT,09/11/19,86.08,86.53,86.06,86.14,160026,-0.17,-0.20%
237,VGLT,09/10/19,87.57,87.82,86.28,86.31,254549,-1.47,-1.67%
238,VGLT,09/09/19,88.14,88.25,87.78,87.78,248047,-1.57,-1.76%
239,VGLT,09/06/19,88.99,89.43,88.92,89.35,679400,0.57,0.64%
240,VGLT,09/05/19,89.23,89.31,88.24,88.78,329942,-1.49,-1.65%
241,VGLT,09/04/19,89.77,90.45,89.75,90.27,156020,0.08,0.09%
