,Symbol,Date,Open,High,Low,Close,Volume,Change,% Change
104,WLL,03/20/20,1.44,1.52,1.16,1.31,12807300,-0.11,-7.75%
105,WLL,03/19/20,1.09,1.47,1.01,1.42,10022307,0.37,35.24%
106,WLL,03/18/20,1.0,1.23,0.92,1.05,10778205,-0.07,-6.25%
107,WLL,03/17/20,1.37,1.42,1.07,1.12,12336992,-0.25,-18.25%
108,WLL,03/16/20,1.02,1.71,0.93,1.37,18335267,0.07,5.38%
109,WLL,03/13/20,0.8,1.3,0.72,1.3,16673400,0.55,73.33%
110,WLL,03/12/20,0.7,0.8,0.69,0.75,12797561,-0.07,-8.54%
111,WLL,03/11/20,0.82,0.89,0.68,0.82,15529147,-0.09,-9.89%
112,WLL,03/10/20,0.96,0.96,0.72,0.91,19798812,0.11,13.75%
113,WLL,03/09/20,0.74,0.99,0.74,0.8,22206172,-0.53,-39.85%
114,WLL,03/06/20,1.5,1.54,1.28,1.33,11875200,-0.27,-16.88%
115,WLL,03/05/20,1.56,1.63,1.48,1.6,7243527,0.01,0.63%
116,WLL,03/04/20,1.76,1.79,1.54,1.59,7072184,-0.13,-7.56%
117,WLL,03/03/20,1.75,1.82,1.62,1.72,7950035,0.02,1.18%
118,WLL,03/02/20,1.93,2.02,1.65,1.7,13295145,-0.15,-8.11%
119,WLL,02/28/20,1.58,1.9,1.52,1.85,13333300,0.14,8.19%
120,WLL,02/27/20,1.88,1.88,1.31,1.71,30064959,-0.55,-24.34%
121,WLL,02/26/20,2.44,2.49,2.21,2.26,12848841,-0.15,-6.22%
122,WLL,02/25/20,2.55,2.58,2.3,2.41,11796809,-0.13,-5.12%
123,WLL,02/24/20,2.5,2.71,2.47,2.54,11772756,-0.21,-7.64%
124,WLL,02/21/20,2.78,2.82,2.66,2.75,6918800,-0.1,-3.51%
125,WLL,02/20/20,3.03,3.14,2.85,2.85,9055923,-0.16,-5.32%
126,WLL,02/19/20,2.87,3.06,2.8,3.01,8888229,0.21,7.50%
127,WLL,02/18/20,2.86,2.89,2.67,2.8,7926070,-0.12,-4.11%
128,WLL,02/14/20,2.9,2.99,2.7,2.92,10672100,0.04,1.39%
129,WLL,02/13/20,2.93,3.18,2.75,2.88,15739773,0.0,0.00%
130,WLL,02/12/20,3.9,3.94,1.81,2.88,50647803,-0.83,-22.37%
131,WLL,02/11/20,3.87,4.01,3.68,3.71,9352498,0.04,1.09%
132,WLL,02/10/20,4.02,4.05,3.61,3.67,15040162,-0.43,-10.49%
133,WLL,02/07/20,4.27,4.34,4.05,4.1,13657400,-0.26,-5.96%
134,WLL,02/06/20,4.65,4.74,4.35,4.36,8779750,-0.29,-6.24%
135,WLL,02/05/20,4.31,4.74,4.26,4.65,13348973,0.46,10.98%
136,WLL,02/04/20,4.65,4.67,4.15,4.19,11496136,-0.23,-5.20%
137,WLL,02/03/20,4.48,4.74,4.36,4.42,8964852,-0.12,-2.64%
138,WLL,01/31/20,4.47,4.62,4.33,4.54,8424000,-0.04,-0.87%
139,WLL,01/30/20,4.35,4.6,4.25,4.58,7163241,0.1,2.23%
140,WLL,01/29/20,4.81,4.92,4.46,4.48,8520344,-0.33,-6.86%
141,WLL,01/28/20,4.65,4.97,4.52,4.81,9534227,0.21,4.57%
142,WLL,01/27/20,4.71,4.76,4.53,4.6,7826981,-0.36,-7.26%
143,WLL,01/24/20,4.85,4.995,4.74,4.96,7310700,-0.02,-0.40%
144,WLL,01/23/20,4.87,5.12,4.64,4.98,11306299,-0.1,-1.97%
145,WLL,01/22/20,5.33,5.33,5.05,5.08,8223085,-0.31,-5.75%
146,WLL,01/21/20,5.54,5.54,5.35,5.39,6911558,-0.2,-3.58%
147,WLL,01/17/20,5.87,5.99,5.58,5.59,9581300,-0.32,-5.41%
148,WLL,01/16/20,6.33,6.44,5.89,5.91,10727389,-0.35,-5.59%
149,WLL,01/15/20,6.28,6.32,6.05,6.26,11167118,-0.15,-2.34%
150,WLL,01/14/20,6.31,6.6,6.17,6.41,8868535,0.16,2.56%
