,Symbol,Date,Open,High,Low,Close,Volume,Change,% Change
56,ETI-P,05/29/20,25.89,25.89,25.88,25.88,600,-0.01,-0.04%
57,ETI-P,05/28/20,25.85,25.89,25.64,25.89,1892,0.28,1.08%
58,ETI-P,05/27/20,25.61,25.61,25.61,25.61,183,0.19,0.74%
59,ETI-P,05/26/20,26.02,26.02,25.43,25.43,1975,-0.29,-1.15%
60,ETI-P,05/22/20,25.37,25.75,25.24,25.72,1800,0.41,1.62%
61,ETI-P,05/21/20,25.39,25.39,25.12,25.31,9759,0.07,0.28%
62,ETI-P,05/20/20,25.38,25.39,25.21,25.24,5775,0.05,0.20%
63,ETI-P,05/19/20,25.49,25.49,25.17,25.19,5776,-0.14,-0.54%
64,ETI-P,05/18/20,25.4,25.42,25.25,25.33,2705,0.04,0.14%
65,ETI-P,05/15/20,25.32,25.32,25.21,25.29,1200,0.09,0.36%
66,ETI-P,05/14/20,25.33,25.33,25.2,25.2,3268,0.21,0.84%
67,ETI-P,05/13/20,25.48,25.48,24.99,24.99,19857,-0.27,-1.07%
68,ETI-P,05/12/20,25.28,25.48,25.19,25.26,7858,0.04,0.15%
69,ETI-P,05/11/20,25.34,25.39,25.22,25.22,7558,-0.02,-0.07%
70,ETI-P,05/08/20,25.24,25.24,25.15,25.24,7000,0.2,0.80%
71,ETI-P,05/07/20,25.31,25.32,25.04,25.04,1148,-0.11,-0.44%
72,ETI-P,05/06/20,25.28,25.28,25.14,25.15,10311,-0.06,-0.22%
73,ETI-P,05/05/20,25.2,25.35,25.2,25.21,9839,0.09,0.34%
74,ETI-P,05/04/20,25.2,25.2,25.0,25.12,6650,0.07,0.28%
75,ETI-P,05/01/20,25.24,25.24,25.0,25.05,7300,-0.19,-0.73%
76,ETI-P,04/30/20,25.3,25.42,25.02,25.24,13776,0.04,0.14%
77,ETI-P,04/29/20,25.29,25.3,25.2,25.2,9040,0.01,0.04%
78,ETI-P,04/28/20,25.32,25.32,25.06,25.19,13926,0.24,0.96%
79,ETI-P,04/27/20,25.28,25.28,24.91,24.95,19885,0.03,0.12%
80,ETI-P,04/24/20,25.15,25.15,24.88,24.92,8100,0.04,0.15%
81,ETI-P,04/23/20,25.19,25.35,24.88,24.88,8855,-0.13,-0.51%
82,ETI-P,04/22/20,25.22,25.22,25.0,25.01,7025,0.01,0.04%
83,ETI-P,04/21/20,24.95,25.0,24.91,25.0,6602,0.0,0.00%
84,ETI-P,04/20/20,25.01,25.54,25.0,25.0,4871,-0.16,-0.62%
85,ETI-P,04/17/20,25.72,25.72,25.1,25.16,1500,0.09,0.37%
86,ETI-P,04/16/20,25.15,25.31,24.89,25.06,2013,-0.25,-0.98%
87,ETI-P,04/15/20,24.54,25.31,24.5,25.31,10197,0.32,1.28%
88,ETI-P,04/14/20,25.13,25.5,24.72,24.99,7070,0.28,1.13%
89,ETI-P,04/13/20,25.1,25.14,24.64,24.71,10059,-0.36,-1.44%
90,ETI-P,04/09/20,24.9,25.19,24.9,25.07,23100,0.45,1.83%
91,ETI-P,04/08/20,25.14,25.14,24.4,24.62,9262,0.02,0.08%
92,ETI-P,04/07/20,24.6,24.72,24.51,24.6,3935,0.25,1.03%
93,ETI-P,04/06/20,24.63,24.63,23.69,24.35,5296,1.35,5.87%
94,ETI-P,04/03/20,24.06,24.06,23.0,23.0,3100,-1.02,-4.25%
95,ETI-P,04/02/20,24.8,24.8,24.01,24.02,6572,-0.48,-1.96%
96,ETI-P,04/01/20,24.66,24.75,24.01,24.5,3431,-0.33,-1.33%
97,ETI-P,03/31/20,24.99,24.99,24.73,24.83,4960,0.32,1.30%
98,ETI-P,03/30/20,24.44,25.0,24.31,24.51,5045,0.01,0.04%
99,ETI-P,03/27/20,24.47,24.95,24.46,24.5,10900,-0.5,-2.00%
100,ETI-P,03/26/20,25.03,25.14,24.02,25.0,21113,0.87,3.61%
101,ETI-P,03/25/20,23.64,24.83,23.53,24.13,6789,1.63,7.24%
102,ETI-P,03/24/20,21.51,22.76,21.51,22.5,5396,1.8,8.70%
103,ETI-P,03/23/20,21.52,22.38,20.26,20.7,6436,-0.61,-2.86%
104,ETI-P,03/20/20,23.04,23.99,21.31,21.31,20800,-0.87,-3.92%
105,ETI-P,03/19/20,22.5,22.5,21.01,22.18,17302,0.41,1.88%
106,ETI-P,03/18/20,23.96,23.96,21.67,21.77,3449,-2.27,-9.44%
107,ETI-P,03/17/20,24.42,24.42,23.94,24.04,1150,-0.25,-1.03%
108,ETI-P,03/16/20,24.75,25.12,24.13,24.29,5742,-0.61,-2.45%
109,ETI-P,03/13/20,25.45,25.45,24.51,24.9,3200,0.75,3.11%
110,ETI-P,03/12/20,25.0,25.01,22.15,24.15,20613,-1.02,-4.04%
111,ETI-P,03/11/20,25.02,25.6,25.02,25.17,12804,-0.37,-1.45%
112,ETI-P,03/10/20,25.63,25.67,25.1,25.54,9678,0.04,0.14%
113,ETI-P,03/09/20,26.51,26.51,25.0,25.5,22598,-0.72,-2.75%
114,ETI-P,03/06/20,26.38,26.38,26.17,26.22,3500,-0.43,-1.62%
115,ETI-P,03/05/20,26.4,26.65,26.4,26.65,1550,0.15,0.57%
116,ETI-P,03/04/20,26.47,26.5,26.29,26.5,25350,0.08,0.31%
117,ETI-P,03/03/20,26.7,26.7,26.3,26.42,1375,0.17,0.64%
118,ETI-P,03/02/20,26.59,26.59,26.01,26.25,6462,-0.25,-0.94%
119,ETI-P,02/28/20,26.4,26.6,26.4,26.5,1200,-0.1,-0.38%
120,ETI-P,02/27/20,26.67,26.67,26.03,26.6,5985,-0.1,-0.37%
121,ETI-P,02/26/20,26.68,26.74,26.68,26.7,4474,0.08,0.29%
122,ETI-P,02/25/20,26.8,26.8,26.6,26.62,4108,-0.22,-0.80%
123,ETI-P,02/24/20,26.84,26.84,26.84,26.84,200,-0.06,-0.22%
124,ETI-P,02/21/20,26.9,26.9,26.9,26.9,1100,0.09,0.32%
125,ETI-P,02/19/20,,26.81,26.81,26.81,0,-0.12,-0.45%
126,ETI-P,02/18/20,26.93,26.93,26.93,26.93,650,-0.08,-0.29%
127,ETI-P,02/14/20,26.82,27.01,26.75,27.01,1900,0.0,0.00%
128,ETI-P,02/13/20,26.99,27.01,26.99,27.01,600,0.23,0.87%
129,ETI-P,02/12/20,26.89,26.89,26.75,26.78,1455,0.05,0.18%
130,ETI-P,02/11/20,26.68,27.01,26.68,26.73,5310,0.05,0.19%
131,ETI-P,02/10/20,26.68,26.68,26.68,26.68,65,0.0,0.00%
132,ETI-P,02/07/20,26.81,26.81,26.68,26.68,200,-0.32,-1.19%
133,ETI-P,02/06/20,27.01,27.01,27.0,27.0,880,0.04,0.13%
134,ETI-P,02/05/20,26.75,26.96,26.74,26.96,1438,0.35,1.33%
135,ETI-P,02/04/20,26.61,26.61,26.61,26.61,526,-0.07,-0.26%
136,ETI-P,02/03/20,26.62,26.7,26.61,26.68,2100,0.03,0.11%
137,ETI-P,01/31/20,26.74,26.74,26.61,26.65,7700,0.05,0.19%
138,ETI-P,01/30/20,26.54,26.7,26.37,26.6,2810,-0.11,-0.40%
139,ETI-P,01/29/20,26.73,26.73,26.65,26.71,4035,0.01,0.05%
140,ETI-P,01/28/20,26.65,26.7,26.65,26.69,1530,0.07,0.25%
141,ETI-P,01/27/20,26.63,26.63,26.63,26.63,404,-0.14,-0.53%
142,ETI-P,01/24/20,26.77,26.77,26.77,26.77,1100,0.0,0.01%
143,ETI-P,01/23/20,26.63,26.77,26.63,26.77,400,0.07,0.25%
144,ETI-P,01/22/20,26.55,26.74,26.55,26.7,3392,0.2,0.75%
145,ETI-P,01/21/20,26.6,26.6,26.5,26.5,1100,-0.15,-0.56%
146,ETI-P,01/16/20,,26.65,26.65,26.65,0,-0.08,-0.31%
147,ETI-P,01/15/20,26.68,26.75,26.68,26.73,1237,0.06,0.21%
148,ETI-P,01/14/20,26.58,26.74,26.58,26.68,2202,0.2,0.74%
149,ETI-P,01/13/20,26.79,26.79,26.4,26.48,2030,-0.11,-0.41%
150,ETI-P,01/10/20,26.61,26.78,26.34,26.59,7900,0.15,0.57%
151,ETI-P,01/09/20,26.58,26.58,26.32,26.44,5785,-0.13,-0.50%
152,ETI-P,01/08/20,26.57,26.57,26.57,26.57,1000,-0.2,-0.74%
153,ETI-P,01/07/20,26.74,26.77,26.66,26.77,2700,0.49,1.86%
154,ETI-P,01/06/20,26.79,26.79,26.28,26.28,2150,-0.23,-0.87%
155,ETI-P,01/03/20,26.51,26.51,26.51,26.51,100,-0.06,-0.21%
156,ETI-P,12/31/19,,26.57,26.57,26.57,0,0.17,0.65%
157,ETI-P,12/30/19,26.39,26.39,26.39,26.39,2,0.0,0.00%
158,ETI-P,12/27/19,26.49,26.5,26.35,26.39,2400,-0.55,-2.03%
159,ETI-P,12/26/19,26.84,27.05,26.81,26.94,4432,-0.11,-0.41%
160,ETI-P,12/24/19,27.05,27.05,27.05,27.05,100,0.23,0.86%
161,ETI-P,12/23/19,26.76,26.82,26.75,26.82,3070,0.08,0.30%
162,ETI-P,12/20/19,27.0,28.17,26.74,26.74,3600,0.15,0.56%
163,ETI-P,12/19/19,26.59,26.59,26.59,26.59,100,-0.04,-0.15%
164,ETI-P,12/18/19,26.67,26.67,26.63,26.63,1950,0.09,0.34%
165,ETI-P,12/17/19,26.5,26.58,26.5,26.54,2150,0.12,0.44%
166,ETI-P,12/16/19,26.45,26.45,26.41,26.42,4740,-0.03,-0.10%
167,ETI-P,12/13/19,26.44,26.45,26.44,26.45,2100,0.05,0.17%
168,ETI-P,12/12/19,26.44,26.44,26.25,26.4,3709,0.2,0.77%
169,ETI-P,12/11/19,26.2,26.2,26.2,26.2,745,-0.19,-0.71%
170,ETI-P,12/10/19,26.25,26.39,26.2,26.39,8566,0.19,0.73%
171,ETI-P,12/09/19,26.2,26.27,26.2,26.2,5359,0.0,0.00%
172,ETI-P,12/06/19,26.28,26.28,26.2,26.2,3500,-0.05,-0.19%
173,ETI-P,12/05/19,26.21,26.27,26.2,26.25,5650,-0.03,-0.10%
174,ETI-P,12/04/19,26.25,26.29,26.17,26.28,4225,0.18,0.67%
175,ETI-P,12/03/19,26.1,26.3,26.1,26.1,11185,0.0,0.00%
176,ETI-P,12/02/19,26.3,26.3,26.1,26.1,6435,-0.23,-0.87%
177,ETI-P,11/27/19,,26.33,26.33,26.33,0,0.15,0.57%
178,ETI-P,11/26/19,26.18,26.18,26.04,26.18,2092,0.0,0.00%
179,ETI-P,11/25/19,26.41,26.42,26.17,26.18,3940,-0.07,-0.27%
180,ETI-P,11/22/19,26.35,26.35,26.24,26.25,2600,-0.15,-0.57%
181,ETI-P,11/20/19,,26.4,26.4,26.4,0,-0.09,-0.33%
182,ETI-P,11/19/19,26.49,26.49,26.49,26.49,1250,-0.07,-0.27%
183,ETI-P,11/18/19,26.3,26.56,26.28,26.56,2400,0.18,0.70%
184,ETI-P,11/15/19,26.28,26.38,26.28,26.38,1000,-0.03,-0.11%
185,ETI-P,11/14/19,26.41,26.41,26.41,26.41,300,-0.06,-0.24%
186,ETI-P,11/13/19,26.48,26.58,26.46,26.47,1900,-0.01,-0.05%
187,ETI-P,11/12/19,26.25,26.49,26.25,26.48,2952,0.23,0.88%
188,ETI-P,11/11/19,26.27,26.27,26.25,26.25,200,-0.08,-0.30%
189,ETI-P,11/08/19,26.55,26.58,26.27,26.33,2500,0.08,0.30%
190,ETI-P,11/07/19,26.17,26.29,26.16,26.25,5725,-0.3,-1.13%
191,ETI-P,11/06/19,26.52,26.55,26.52,26.55,1400,0.44,1.69%
192,ETI-P,11/05/19,26.26,26.44,26.11,26.11,7450,-0.28,-1.05%
193,ETI-P,11/04/19,26.5,26.5,26.3,26.39,16750,-0.11,-0.43%
194,ETI-P,11/01/19,26.61,26.61,26.43,26.5,15600,0.04,0.15%
195,ETI-P,10/31/19,26.46,26.5,26.46,26.46,640,0.01,0.04%
196,ETI-P,10/30/19,26.68,26.68,26.42,26.45,3597,-0.01,-0.04%
197,ETI-P,10/29/19,26.58,26.62,26.46,26.46,13000,-0.11,-0.40%
198,ETI-P,10/28/19,26.64,26.64,26.55,26.57,1400,-0.07,-0.27%
199,ETI-P,10/25/19,26.69,26.69,26.62,26.64,22300,-0.03,-0.10%
200,ETI-P,10/24/19,26.6,26.7,26.6,26.67,29599,0.12,0.44%
201,ETI-P,10/23/19,26.59,26.59,26.55,26.55,1354,0.02,0.09%
202,ETI-P,10/22/19,26.57,26.57,26.53,26.53,1500,0.07,0.25%
203,ETI-P,10/21/19,26.53,26.57,26.41,26.46,9303,-0.07,-0.26%
204,ETI-P,10/18/19,26.6,26.61,26.53,26.53,4800,0.03,0.11%
205,ETI-P,10/17/19,26.64,26.64,26.5,26.5,2740,-0.09,-0.34%
206,ETI-P,10/16/19,26.59,26.69,26.5,26.59,6138,0.09,0.34%
207,ETI-P,10/15/19,26.5,26.55,26.41,26.5,9106,0.0,0.00%
208,ETI-P,10/14/19,26.52,26.55,26.5,26.5,2463,0.07,0.26%
209,ETI-P,10/11/19,26.59,26.6,26.43,26.43,3900,-0.01,-0.04%
210,ETI-P,10/10/19,26.55,26.6,26.41,26.44,8725,-0.04,-0.15%
211,ETI-P,10/09/19,26.48,26.49,26.41,26.48,4150,0.08,0.30%
212,ETI-P,10/08/19,26.39,26.44,26.3,26.4,8472,0.07,0.27%
213,ETI-P,10/07/19,26.2,26.37,26.2,26.33,5110,0.0,0.00%
214,ETI-P,10/04/19,26.17,26.33,26.16,26.33,6000,0.16,0.61%
215,ETI-P,10/03/19,26.1,26.18,26.03,26.17,9266,0.02,0.07%
216,ETI-P,10/02/19,26.19,26.19,26.1,26.15,6784,-0.05,-0.18%
217,ETI-P,10/01/19,26.35,26.35,26.08,26.2,4048,0.13,0.49%
218,ETI-P,09/30/19,26.34,26.42,26.07,26.07,21620,-0.13,-0.50%
219,ETI-P,09/27/19,26.21,26.39,26.2,26.2,11400,0.0,0.00%
220,ETI-P,09/26/19,26.45,26.45,26.2,26.2,3350,-0.16,-0.61%
221,ETI-P,09/25/19,26.32,26.45,26.27,26.36,7015,-0.1,-0.38%
222,ETI-P,09/24/19,26.26,26.49,26.26,26.46,7045,0.13,0.49%
223,ETI-P,09/23/19,26.45,26.45,26.26,26.33,4350,-0.09,-0.34%
224,ETI-P,09/20/19,26.2,26.43,26.2,26.42,6300,-0.04,-0.15%
225,ETI-P,09/19/19,26.12,26.61,26.12,26.46,12003,0.36,1.38%
226,ETI-P,09/18/19,26.01,26.11,26.0,26.1,12515,0.1,0.38%
227,ETI-P,09/17/19,25.9,26.09,25.9,26.0,10745,0.03,0.12%
228,ETI-P,09/16/19,25.84,26.0,25.75,25.97,13766,-0.04,-0.16%
229,ETI-P,09/13/19,26.25,26.25,25.94,26.01,23800,-0.24,-0.90%
230,ETI-P,09/12/19,26.24,26.36,26.2,26.25,36680,0.0,0.00%
