,Symbol,Date,Open,High,Low,Close,Volume,Change,% Change
55,CREXW,05/20/20,0.351,0.399,0.351,0.399,2694,0.03,7.84%
56,CREXW,05/19/20,0.35,0.399,0.2107,0.37,37319,0.02,5.71%
57,CREXW,05/18/20,0.5,0.6169,0.3444,0.35,51563,0.05,15.93%
58,CREXW,05/15/20,0.45,0.45,0.26,0.3019,86200,-0.2,-39.62%
59,CREXW,05/14/20,0.53,0.795,0.4999,0.5,77336,-0.02,-3.85%
60,CREXW,05/13/20,0.37,0.98,0.37,0.52,460677,0.14,37.02%
61,CREXW,05/12/20,0.525,0.525,0.36,0.3795,67781,-0.1,-20.94%
62,CREXW,05/11/20,0.45,0.65,0.45,0.48,105678,0.08,20.30%
63,CREXW,05/08/20,0.351,0.4,0.35,0.399,2200,0.06,16.56%
64,CREXW,05/07/20,0.31,0.37,0.31,0.3423,1110,-0.07,-16.51%
65,CREXW,05/06/20,0.4999,0.4999,0.2481,0.41,10246,0.01,3.54%
66,CREXW,05/05/20,0.396,0.396,0.396,0.396,1974,-0.03,-6.82%
67,CREXW,05/04/20,0.2,0.425,0.1508,0.425,453,-0.05,-11.44%
68,CREXW,05/01/20,0.5899,0.6,0.35,0.4799,15600,-0.02,-4.02%
69,CREXW,04/30/20,0.396,0.75,0.3101,0.5,49469,0.17,51.52%
70,CREXW,04/29/20,0.9,1.286,0.33,0.33,190077,-0.37,-52.86%
71,CREXW,04/28/20,0.14,0.7,0.14,0.7,91156,0.65,1288.89%
72,CREXW,04/27/20,,0.0504,0.0504,0.0504,4,0.0,0.00%
73,CREXW,04/17/20,,0.0504,0.0504,0.0504,0,0.0,0.80%
74,CREXW,04/16/20,0.0617,0.0617,0.05,0.05,1645,0.0,0.00%
75,CREXW,04/13/20,,0.05,0.05,0.05,0,0.0,0.00%
76,CREXW,04/09/20,,0.05,0.05,0.05,4,0.0,0.00%
77,CREXW,04/08/20,0.25,0.25,0.05,0.05,320,-0.03,-37.50%
78,CREXW,04/06/20,,0.08,0.08,0.08,0,0.0,0.00%
79,CREXW,04/02/20,,0.08,0.08,0.08,0,0.0,0.00%
80,CREXW,03/27/20,,0.08,0.08,0.08,0,0.0,0.00%
81,CREXW,03/25/20,,0.08,0.08,0.08,0,0.03,59.68%
82,CREXW,03/24/20,0.0501,0.0501,0.0501,0.0501,150,-0.05,-49.90%
83,CREXW,01/21/20,,0.1,0.1,0.1,0,0.02,25.00%
84,CREXW,01/15/20,,0.08,0.08,0.08,0,0.0,0.00%
85,CREXW,01/08/20,,0.08,0.08,0.08,0,0.0,0.00%
86,CREXW,01/07/20,0.08,0.08,0.08,0.08,4580,-0.01,-11.11%
87,CREXW,01/03/20,,0.09,0.09,0.09,0,0.0,0.00%
88,CREXW,12/27/19,,0.09,0.09,0.09,0,-0.01,-10.00%
89,CREXW,12/24/19,,0.1,0.1,0.1,0,0.0,0.00%
90,CREXW,12/19/19,,0.1,0.1,0.1,0,-0.01,-9.09%
91,CREXW,12/18/19,0.1875,0.1875,0.1,0.11,23060,-0.09,-44.97%
92,CREXW,12/17/19,0.1061,0.1999,0.1061,0.1999,3819,0.1,99.90%
93,CREXW,12/16/19,,0.1,0.1,0.1,100,0.0,0.00%
94,CREXW,12/12/19,,0.1,0.1,0.1,0,0.01,10.38%
95,CREXW,12/11/19,0.084,0.094,0.081,0.0906,7500,-0.01,-9.40%
96,CREXW,12/05/19,,0.1,0.1,0.1,0,0.0,0.00%
97,CREXW,12/02/19,,0.1,0.1,0.1,0,0.02,24.38%
98,CREXW,11/27/19,,0.0804,0.0804,0.0804,0,0.0,0.37%
99,CREXW,11/26/19,0.0801,0.0801,0.0801,0.0801,2000,-0.0,-4.64%
100,CREXW,11/25/19,0.084,0.084,0.084,0.084,1002,-0.04,-29.94%
101,CREXW,11/18/19,,0.1199,0.1199,0.1199,0,0.0,0.00%
102,CREXW,11/14/19,,0.1199,0.1199,0.1199,0,-0.03,-20.07%
103,CREXW,11/13/19,0.15,0.15,0.15,0.15,1400,-0.05,-25.00%
104,CREXW,11/04/19,,0.2,0.2,0.2,0,0.0,0.00%
105,CREXW,10/31/19,,0.2,0.2,0.2,0,0.0,0.00%
106,CREXW,10/30/19,0.2,0.2,0.2,0.2,379,0.04,23.76%
107,CREXW,10/24/19,,0.1616,0.1616,0.1616,0,-0.01,-4.94%
108,CREXW,10/23/19,0.15,0.17,0.15,0.17,2600,0.0,0.00%
109,CREXW,10/15/19,,0.17,0.17,0.17,0,0.0,0.00%
110,CREXW,10/10/19,,0.17,0.17,0.17,0,-0.02,-12.82%
111,CREXW,10/02/19,,0.195,0.195,0.195,0,0.05,30.00%
112,CREXW,10/01/19,0.1117,0.15,0.1117,0.15,655,-0.09,-37.50%
113,CREXW,09/30/19,0.25,0.25,0.24,0.24,700,-0.05,-16.67%
114,CREXW,09/26/19,,0.288,0.288,0.288,0,-0.11,-27.98%
115,CREXW,09/24/19,,0.3999,0.3999,0.3999,0,0.1,33.30%
