,Symbol,Date,Open,High,Low,Close,Volume,Change,% Change
100,HRL,03/26/20,42.0,44.98,41.85,44.85,3487284,2.91,6.94%
101,HRL,03/25/20,44.01,44.37,41.7,41.94,6298401,-2.91,-6.49%
102,HRL,03/24/20,42.49,45.14,42.46,44.85,3415669,2.54,6.00%
103,HRL,03/23/20,45.3,45.3,41.86,42.31,4950295,-2.81,-6.23%
104,HRL,03/20/20,47.33,47.72,44.6,45.12,5160200,-2.1,-4.45%
105,HRL,03/19/20,48.43,49.3,45.56,47.22,5974190,-1.05,-2.18%
106,HRL,03/18/20,45.82,51.53,45.55,48.27,8444017,-0.26,-0.54%
107,HRL,03/17/20,43.31,48.63,42.92,48.53,8303930,5.9,13.84%
108,HRL,03/16/20,39.8,43.25,39.3,42.63,6519183,0.23,0.54%
109,HRL,03/13/20,41.32,42.45,39.8,42.4,5237200,2.32,5.79%
110,HRL,03/12/20,39.64,41.42,39.01,40.08,4250462,-2.19,-5.18%
111,HRL,03/11/20,42.91,43.07,41.91,42.27,3227086,-1.49,-3.40%
112,HRL,03/10/20,43.88,44.34,42.01,43.76,3485843,0.35,0.81%
113,HRL,03/09/20,42.18,44.12,42.0,43.41,2570212,-0.54,-1.23%
114,HRL,03/06/20,42.79,44.14,42.68,43.95,2611300,0.15,0.34%
115,HRL,03/05/20,44.26,44.5,43.4,43.8,2355632,-1.25,-2.77%
116,HRL,03/04/20,43.84,45.05,43.42,45.05,2005396,2.06,4.79%
117,HRL,03/03/20,43.25,44.33,42.62,42.99,4089324,-0.2,-0.46%
118,HRL,03/02/20,41.86,43.21,41.76,43.19,3811499,1.59,3.82%
119,HRL,02/28/20,41.65,41.89,40.14,41.6,4121000,-0.93,-2.19%
120,HRL,02/27/20,43.58,43.93,42.52,42.53,2668675,-1.41,-3.21%
121,HRL,02/26/20,44.94,45.35,43.91,43.94,3147782,-0.78,-1.74%
122,HRL,02/25/20,44.7,45.17,44.61,44.72,2521224,0.15,0.34%
123,HRL,02/24/20,44.16,44.81,44.07,44.57,3433771,-0.2,-0.45%
124,HRL,02/21/20,45.17,45.49,44.73,44.77,3623400,-0.76,-1.67%
125,HRL,02/20/20,46.94,47.09,44.92,45.53,4520261,-2.91,-6.01%
126,HRL,02/19/20,48.34,48.73,48.24,48.44,2092234,0.18,0.37%
127,HRL,02/18/20,48.4,48.52,48.12,48.26,2114743,-0.32,-0.66%
128,HRL,02/14/20,48.47,48.86,48.4,48.58,1466600,0.13,0.27%
129,HRL,02/13/20,47.74,48.48,47.49,48.45,1818149,0.69,1.44%
130,HRL,02/12/20,47.48,47.85,47.37,47.76,1397147,0.28,0.59%
131,HRL,02/11/20,47.4,47.73,47.17,47.48,1512304,0.15,0.32%
132,HRL,02/10/20,47.08,47.35,46.99,47.33,1616008,0.24,0.51%
133,HRL,02/07/20,46.89,47.24,46.61,47.09,1654400,0.2,0.43%
134,HRL,02/06/20,47.06,47.49,46.51,46.89,3810012,-0.5,-1.06%
135,HRL,02/05/20,47.73,47.85,47.36,47.39,2133761,-0.16,-0.34%
136,HRL,02/04/20,47.63,47.98,47.54,47.55,1688688,0.12,0.25%
137,HRL,02/03/20,47.41,47.78,47.3,47.43,1898162,0.17,0.36%
138,HRL,01/31/20,47.8,48.01,47.14,47.26,3577500,-0.62,-1.29%
139,HRL,01/30/20,47.31,47.98,47.09,47.88,2476425,0.56,1.18%
140,HRL,01/29/20,47.08,47.52,46.92,47.32,2281323,0.27,0.57%
141,HRL,01/28/20,46.75,47.19,46.69,47.05,1441684,0.23,0.49%
142,HRL,01/27/20,47.15,47.49,46.71,46.82,2318901,-0.41,-0.87%
143,HRL,01/24/20,47.16,47.23,46.74,47.23,1667200,0.24,0.51%
144,HRL,01/23/20,46.56,47.23,46.37,46.99,2872256,0.42,0.90%
145,HRL,01/22/20,46.99,47.37,46.43,46.57,2262106,-0.38,-0.81%
146,HRL,01/21/20,46.34,47.06,46.33,46.95,4061269,0.65,1.40%
147,HRL,01/17/20,46.1,46.7,46.0,46.3,3373300,0.28,0.61%
148,HRL,01/16/20,45.37,46.15,45.3,46.02,2061050,0.72,1.59%
149,HRL,01/15/20,45.57,45.85,45.3,45.3,1558899,-0.15,-0.33%
150,HRL,01/14/20,45.83,45.84,45.04,45.45,2676176,-0.45,-0.98%
151,HRL,01/13/20,45.02,45.9,45.0,45.9,2379091,1.0,2.23%
152,HRL,01/10/20,44.4,45.24,44.33,44.9,2356500,0.41,0.92%
153,HRL,01/09/20,44.72,44.76,44.3,44.49,2242911,-0.1,-0.22%
154,HRL,01/08/20,44.51,44.77,44.51,44.59,2016735,0.05,0.11%
155,HRL,01/07/20,44.2,44.67,44.13,44.54,2076419,0.33,0.75%
156,HRL,01/06/20,44.3,44.65,44.21,44.21,2276243,-0.04,-0.09%
157,HRL,01/03/20,44.23,44.57,44.01,44.25,1858700,-0.06,-0.14%
158,HRL,01/02/20,45.14,45.35,44.04,44.31,2405705,-0.8,-1.77%
159,HRL,12/31/19,44.96,45.17,44.8,45.11,1495500,0.11,0.24%
160,HRL,12/30/19,45.11,45.44,44.98,45.0,1295714,-0.26,-0.57%
161,HRL,12/27/19,45.36,45.53,45.11,45.26,1676700,-0.04,-0.09%
162,HRL,12/26/19,45.28,45.52,45.24,45.3,2238998,-0.05,-0.11%
163,HRL,12/24/19,45.29,45.47,45.22,45.35,602300,-0.05,-0.11%
