,Symbol,Date,Open,High,Low,Close,Volume,Change,% Change
52,RPL-U,02/11/20,10.4,10.4,10.4,10.4,927,-0.04,-0.38%
53,RPL-U,02/10/20,10.49,10.49,10.44,10.44,1500,-0.03,-0.29%
54,RPL-U,01/27/20,,10.47,10.47,10.47,0,0.01,0.13%
55,RPL-U,01/24/20,10.46,10.46,10.46,10.46,100,0.0,0.00%
56,RPL-U,01/22/20,,10.46,10.46,10.46,0,-0.01,-0.13%
57,RPL-U,01/13/20,,10.47,10.47,10.47,0,-0.01,-0.09%
58,RPL-U,01/10/20,10.4,10.48,10.4,10.48,700,0.13,1.25%
59,RPL-U,01/09/20,10.35,10.35,10.35,10.35,114228,-0.02,-0.19%
60,RPL-U,01/07/20,,10.37,10.37,10.37,0,0.0,0.00%
61,RPL-U,01/06/20,10.38,10.38,10.37,10.37,1268,-0.02,-0.19%
62,RPL-U,01/03/20,10.4,10.4,10.35,10.39,3000,0.02,0.19%
63,RPL-U,12/24/19,,10.37,10.37,10.37,0,0.05,0.48%
64,RPL-U,12/23/19,10.35,10.35,10.32,10.32,200,0.01,0.10%
65,RPL-U,12/18/19,,10.31,10.31,10.31,0,0.01,0.10%
66,RPL-U,12/13/19,,10.3,10.3,10.3,0,0.0,0.00%
67,RPL-U,12/12/19,10.3,10.3,10.3,10.3,100,-0.02,-0.19%
68,RPL-U,12/11/19,10.22,10.32,10.22,10.32,400,0.07,0.68%
69,RPL-U,12/10/19,10.25,10.25,10.25,10.25,100,-0.03,-0.29%
70,RPL-U,12/09/19,10.28,10.28,10.28,10.28,1800,0.01,0.10%
71,RPL-U,12/05/19,,10.27,10.27,10.27,0,0.02,0.20%
72,RPL-U,12/03/19,,10.25,10.25,10.25,0,0.0,0.00%
73,RPL-U,11/29/19,,10.25,10.25,10.25,0,0.04,0.39%
74,RPL-U,11/27/19,10.24,10.24,10.21,10.21,4400,-0.03,-0.29%
75,RPL-U,11/26/19,10.22,10.27,10.22,10.24,5400,0.01,0.05%
76,RPL-U,11/25/19,10.28,10.28,10.23,10.23,1050,-0.02,-0.15%
77,RPL-U,11/22/19,10.23,10.25,10.23,10.25,700,0.05,0.49%
78,RPL-U,11/21/19,10.2,10.2,10.2,10.2,10300,-0.02,-0.22%
79,RPL-U,11/20/19,10.26,10.26,10.21,10.22,4200,-0.03,-0.27%
80,RPL-U,11/19/19,10.22,10.25,10.22,10.25,400,0.04,0.39%
81,RPL-U,11/18/19,10.25,10.25,10.21,10.21,16935,-0.07,-0.68%
82,RPL-U,11/15/19,10.27,10.28,10.27,10.28,28300,0.02,0.19%
83,RPL-U,11/14/19,10.26,10.26,10.26,10.26,1029,-0.01,-0.05%
84,RPL-U,11/13/19,10.28,10.28,10.27,10.27,30370,-0.01,-0.15%
85,RPL-U,11/11/19,,10.28,10.28,10.28,0,0.0,0.00%
86,RPL-U,11/08/19,10.28,10.28,10.28,10.28,300,-0.01,-0.10%
87,RPL-U,11/07/19,10.29,10.29,10.29,10.29,200,-0.01,-0.10%
88,RPL-U,11/06/19,10.29,10.3,10.28,10.3,481,0.01,0.10%
89,RPL-U,11/05/19,10.29,10.29,10.29,10.29,252,0.01,0.12%
90,RPL-U,11/04/19,10.28,10.28,10.28,10.28,400,0.01,0.06%
91,RPL-U,11/01/19,10.27,10.27,10.27,10.27,100,0.0,0.00%
92,RPL-U,10/31/19,10.27,10.27,10.27,10.27,400,0.01,0.06%
93,RPL-U,10/30/19,10.28,10.28,10.27,10.27,700,-0.03,-0.31%
94,RPL-U,10/29/19,10.28,10.3,10.25,10.3,212500,0.01,0.10%
95,RPL-U,10/28/19,10.25,10.29,10.25,10.29,1800,0.04,0.36%
96,RPL-U,10/25/19,10.28,10.28,10.2,10.25,600,-0.04,-0.34%
97,RPL-U,10/24/19,10.29,10.29,10.29,10.29,824,0.01,0.10%
98,RPL-U,10/23/19,10.25,10.28,10.25,10.28,200,0.02,0.15%
99,RPL-U,10/22/19,10.26,10.26,10.26,10.26,511,-0.01,-0.10%
100,RPL-U,10/16/19,,10.27,10.27,10.27,0,-0.02,-0.17%
101,RPL-U,10/11/19,,10.29,10.29,10.29,0,0.04,0.36%
102,RPL-U,10/09/19,,10.25,10.25,10.25,0,0.0,0.00%
103,RPL-U,10/08/19,10.22,10.25,10.2,10.25,1276,-0.02,-0.19%
104,RPL-U,10/04/19,,10.27,10.27,10.27,0,0.0,0.00%
105,RPL-U,10/02/19,,10.27,10.27,10.27,0,-0.01,-0.10%
106,RPL-U,10/01/19,10.28,10.28,10.28,10.28,100,0.02,0.21%
107,RPL-U,09/30/19,10.26,,,10.26,50,0.0,0.00%
108,RPL-U,09/27/19,10.26,10.26,10.26,10.26,500,0.01,0.08%
109,RPL-U,09/26/19,10.2,10.25,10.2,10.25,601,0.24,2.40%
110,RPL-U,09/25/19,10.01,10.01,10.01,10.01,100,-0.19,-1.86%
111,RPL-U,09/24/19,10.2,10.2,10.2,10.2,100,-0.06,-0.58%
112,RPL-U,09/23/19,10.32,10.32,10.26,10.26,400,-0.05,-0.49%
113,RPL-U,09/20/19,10.31,10.31,10.31,10.31,700,0.11,1.09%
114,RPL-U,09/19/19,10.2,10.25,10.2,10.2,601,0.2,2.00%
115,RPL-U,09/18/19,10.28,10.28,10.0,10.0,25700,0.0,0.00%
116,RPL-U,09/17/19,10.26,10.26,10.0,10.0,643,-0.21,-2.06%
117,RPL-U,09/16/19,10.21,10.21,10.21,10.21,300,-0.04,-0.39%
118,RPL-U,09/11/19,,10.25,10.25,10.25,0,0.03,0.29%
119,RPL-U,09/06/19,,10.22,10.22,10.22,0,0.0,0.00%
120,RPL-U,09/05/19,10.22,10.22,10.22,10.22,115662,0.02,0.20%
