,Symbol,Date,Open,High,Low,Close,Volume,Change,% Change
44,REDU,06/16/20,3.41,4.0,3.4,3.5,243665,0.05,1.45%
45,REDU,06/15/20,3.66,3.73,3.28,3.45,95354,-0.29,-7.75%
46,REDU,06/12/20,4.27,4.3,3.45,3.74,615900,0.13,3.60%
47,REDU,06/11/20,3.4,3.72,3.33,3.61,657022,0.26,7.76%
48,REDU,06/10/20,3.43,3.45,3.3,3.35,41997,-0.07,-2.05%
49,REDU,06/09/20,3.42,3.52,3.32,3.42,18115,-0.01,-0.29%
50,REDU,06/08/20,3.42,3.47,3.33,3.43,85212,0.15,4.57%
51,REDU,06/05/20,3.23,3.4,3.22,3.28,34700,0.08,2.50%
52,REDU,06/04/20,3.11,3.27,3.11,3.2,10444,0.01,0.31%
53,REDU,06/03/20,3.2,3.29,3.1,3.19,60337,0.07,2.24%
54,REDU,06/02/20,3.26,3.35,3.08,3.12,53962,-0.13,-4.00%
55,REDU,06/01/20,3.21,3.34,3.14,3.25,21257,0.24,7.97%
56,REDU,05/29/20,3.38,3.42,3.01,3.01,543800,-0.46,-13.26%
57,REDU,05/28/20,3.42,3.47,3.2,3.47,69946,0.12,3.58%
58,REDU,05/27/20,3.28,3.47,3.23,3.35,56366,0.17,5.35%
59,REDU,05/26/20,3.57,3.77,3.0,3.18,130611,-0.3,-8.62%
60,REDU,05/22/20,3.32,3.5,3.29,3.48,26900,-0.01,-0.29%
61,REDU,05/21/20,4.0,4.0,3.325,3.49,52934,-0.37,-9.59%
62,REDU,05/20/20,3.72,3.86,3.25,3.86,56708,0.31,8.73%
63,REDU,05/19/20,3.29,3.63,3.17,3.55,50593,0.33,10.25%
64,REDU,05/18/20,3.48,3.48,3.15,3.22,36539,0.16,5.23%
65,REDU,05/15/20,3.47,3.55,3.06,3.06,94500,-0.32,-9.47%
66,REDU,05/14/20,3.61,3.67,3.31,3.38,19802,-0.23,-6.37%
67,REDU,05/13/20,3.7,3.78,3.6,3.61,12313,-0.1,-2.70%
68,REDU,05/12/20,3.943,4.031000000000001,3.67,3.71,10734,-0.18,-4.63%
69,REDU,05/11/20,3.92,3.92,3.8710000000000004,3.89,515,-0.11,-2.75%
70,REDU,05/08/20,4.07,4.181,4.0,4.0,7300,-0.08,-1.96%
71,REDU,05/07/20,4.0,4.12,3.96,4.08,3619,-0.03,-0.73%
72,REDU,05/06/20,4.49,4.49,4.04,4.11,8448,-0.03,-0.72%
73,REDU,05/05/20,4.25,4.25,4.14,4.14,1572,0.05,1.22%
74,REDU,05/04/20,4.02,4.268,4.0,4.09,6061,-0.3,-6.83%
75,REDU,05/01/20,4.5,4.5,4.27,4.39,2300,-0.15,-3.30%
76,REDU,04/30/20,4.4,4.59,4.26,4.54,12442,0.16,3.65%
77,REDU,04/29/20,4.1,4.48,4.08,4.38,42935,0.34,8.42%
78,REDU,04/28/20,3.99,4.129,3.95,4.04,8477,0.04,1.00%
79,REDU,04/27/20,3.767,4.0,3.767,4.0,4353,0.24,6.38%
80,REDU,04/24/20,3.68,3.81,3.67,3.76,1600,-0.04,-1.05%
81,REDU,04/23/20,3.72,3.8,3.72,3.8,845,0.12,3.26%
82,REDU,04/22/20,3.56,3.795,3.56,3.68,2607,-0.08,-2.26%
83,REDU,04/21/20,3.91,3.91,3.55,3.765,4068,-0.03,-0.92%
84,REDU,04/20/20,4.0280000000000005,4.0280000000000005,3.71,3.8,9783,-0.29,-7.09%
85,REDU,04/17/20,4.078,4.09,3.84,4.09,4400,0.1,2.51%
86,REDU,04/16/20,3.88,3.99,3.66,3.99,3299,0.19,5.00%
87,REDU,04/15/20,3.81,3.85,3.7310000000000003,3.8,4023,0.01,0.26%
88,REDU,04/14/20,3.71,3.91,3.55,3.79,5309,0.03,0.80%
89,REDU,04/13/20,3.97,3.97,3.67,3.76,12266,-0.11,-2.84%
90,REDU,04/09/20,3.79,4.38,3.6,3.87,13900,-0.02,-0.51%
91,REDU,04/08/20,3.66,3.9219999999999997,3.66,3.89,19142,0.15,4.01%
92,REDU,04/07/20,3.5,3.92,3.5,3.74,18638,0.15,4.18%
93,REDU,04/06/20,3.4,3.59,3.4,3.59,5311,0.23,6.85%
94,REDU,04/03/20,3.65,3.71,3.22,3.36,91300,-0.39,-10.40%
95,REDU,04/02/20,3.63,5.0,3.41,3.75,182428,0.02,0.54%
96,REDU,04/01/20,3.91,4.07,3.655,3.73,79002,-0.34,-8.35%
97,REDU,03/31/20,4.17,4.55,3.57,4.07,156697,0.34,9.12%
98,REDU,03/30/20,5.0,5.0,3.41,3.73,148183,-1.17,-23.88%
99,REDU,03/27/20,4.9,4.95,4.73,4.9,34200,-0.19,-3.73%
100,REDU,03/26/20,4.72,5.09,4.58,5.09,61656,0.64,14.38%
101,REDU,03/25/20,4.31,4.79,3.9,4.45,45405,0.3,7.23%
102,REDU,03/24/20,3.79,4.34,3.72,4.15,86077,0.42,11.26%
103,REDU,03/23/20,3.79,3.91,3.5,3.73,29503,0.08,2.19%
104,REDU,03/20/20,3.72,3.92,3.51,3.65,46100,0.15,4.29%
105,REDU,03/19/20,3.26,4.06,3.26,3.5,35639,0.4,12.90%
106,REDU,03/18/20,4.0,4.0,3.01,3.1,68829,-0.9,-22.50%
107,REDU,03/17/20,3.99,4.0,3.69,4.0,40099,0.2,5.26%
108,REDU,03/16/20,4.06,4.06,3.77,3.8,112493,-0.21,-5.24%
109,REDU,03/13/20,4.2,4.7,4.01,4.01,15800,-0.07,-1.72%
110,REDU,03/12/20,4.1,4.13,4.0,4.08,45646,-0.44,-9.73%
111,REDU,03/11/20,4.7,4.7,4.46,4.52,5053,-0.18,-3.83%
112,REDU,03/10/20,4.62,4.79,4.51,4.7,36390,0.01,0.21%
113,REDU,03/09/20,4.07,4.7,4.01,4.69,45215,-0.01,-0.21%
114,REDU,03/06/20,5.12,5.15,4.55,4.7,41800,-0.6,-11.32%
115,REDU,03/05/20,5.53,5.53,5.24,5.3,15488,-0.1,-1.85%
116,REDU,03/04/20,5.63,5.63,5.4,5.4,4693,-0.04,-0.74%
117,REDU,03/03/20,5.52,5.55,5.4,5.44,9766,-0.08,-1.45%
118,REDU,03/02/20,5.5,5.6,5.5,5.52,4329,-0.02,-0.36%
119,REDU,02/28/20,5.7,5.75,5.5,5.54,151200,-0.19,-3.32%
120,REDU,02/27/20,5.73,6.26,5.7,5.73,10252,-0.11,-1.88%
121,REDU,02/26/20,5.73,5.84,5.73,5.84,2692,0.11,1.91%
122,REDU,02/25/20,5.76,5.84,5.731,5.731,1395,-0.08,-1.37%
123,REDU,02/24/20,6.1,6.2,5.66,5.81,42641,-0.34,-5.53%
124,REDU,02/21/20,6.1,6.185,6.1,6.15,5400,-0.01,-0.16%
125,REDU,02/20/20,6.24,6.27,6.16,6.16,68844,-0.09,-1.44%
126,REDU,02/19/20,6.26,6.275,6.21,6.25,4399,-0.02,-0.32%
127,REDU,02/18/20,6.28,6.4,6.25,6.27,10377,0.09,1.46%
128,REDU,02/14/20,6.37,6.39,6.18,6.18,5500,-0.17,-2.68%
129,REDU,02/13/20,6.19,6.42,6.1,6.35,56059,0.25,4.10%
130,REDU,02/12/20,6.34,6.425,6.1,6.1,30933,-0.3,-4.69%
131,REDU,02/11/20,6.3660000000000005,6.45,6.3260000000000005,6.4,11736,0.05,0.79%
132,REDU,02/10/20,6.41,6.41,6.23,6.35,8914,-0.05,-0.78%
133,REDU,02/07/20,6.42,6.45,6.4,6.4,5300,-0.05,-0.78%
134,REDU,02/06/20,6.45,6.49,6.4,6.45,7831,0.0,0.00%
135,REDU,02/05/20,6.6,6.696000000000001,6.3,6.45,109204,-0.2,-3.01%
136,REDU,02/04/20,6.68,6.725,6.63,6.65,13116,0.02,0.30%
137,REDU,02/03/20,6.59,6.73,6.58,6.63,9285,0.05,0.76%
138,REDU,01/31/20,6.58,6.7,6.58,6.58,10800,-0.04,-0.60%
139,REDU,01/30/20,6.63,6.74,6.58,6.62,123423,0.02,0.30%
140,REDU,01/29/20,6.61,6.755,6.58,6.6,64004,-0.07,-1.05%
141,REDU,01/28/20,6.68,6.695,6.62,6.67,22029,-0.02,-0.22%
142,REDU,01/27/20,6.58,6.7,6.58,6.685,8851,-0.05,-0.82%
143,REDU,01/24/20,6.6739999999999995,6.78,6.638,6.74,6800,0.07,1.05%
144,REDU,01/23/20,6.7,6.7989999999999995,6.6,6.67,37095,-0.13,-1.91%
145,REDU,01/22/20,7.04,7.04,6.8,6.8,6335,-0.26,-3.68%
146,REDU,01/21/20,7.03,7.08,6.79,7.06,25157,-0.07,-0.98%
147,REDU,01/17/20,7.15,7.15,7.1,7.13,6400,0.07,0.99%
148,REDU,01/16/20,7.15,7.15,6.997999999999999,7.06,11936,-0.09,-1.26%
149,REDU,01/15/20,7.07,7.25,7.01,7.15,149258,0.19,2.73%
150,REDU,01/14/20,6.9,7.184,6.9,6.96,11533,0.06,0.87%
151,REDU,01/13/20,6.86,6.99,6.86,6.9,6039,0.1,1.47%
152,REDU,01/10/20,6.61,6.98,6.61,6.8,32300,-0.2,-2.86%
153,REDU,01/09/20,7.13,7.18,7.0,7.0,12208,-0.14,-1.96%
154,REDU,01/08/20,6.82,7.14,6.82,7.14,11549,0.25,3.70%
155,REDU,01/07/20,6.67,6.95,6.67,6.885,7631,0.15,2.30%
156,REDU,01/06/20,6.7,6.92,6.7,6.73,150300,0.03,0.45%
157,REDU,01/03/20,6.7,6.87,6.66,6.7,32600,-0.02,-0.30%
158,REDU,01/02/20,6.81,7.13,6.65,6.72,40820,-0.27,-3.86%
159,REDU,12/31/19,7.19,7.3,6.99,6.99,100500,-0.31,-4.25%
160,REDU,12/30/19,7.2,7.3,7.16,7.3,16762,0.01,0.14%
161,REDU,12/27/19,7.06,7.3,6.965,7.29,120900,0.3,4.29%
162,REDU,12/26/19,7.12,7.25,6.975,6.99,30317,-0.17,-2.37%
163,REDU,12/24/19,7.17,7.17,6.96,7.16,2700,-0.02,-0.28%
164,REDU,12/23/19,6.9,7.29,6.9,7.18,82501,0.21,3.01%
165,REDU,12/20/19,6.69,7.07,6.58,6.97,201000,0.19,2.80%
166,REDU,12/19/19,7.07,7.07,6.69,6.78,14248,-0.47,-6.48%
167,REDU,12/18/19,6.7,7.25,6.632999999999999,7.25,35668,0.46,6.77%
168,REDU,12/17/19,6.6,6.79,6.58,6.79,52164,0.18,2.72%
169,REDU,12/16/19,6.7,6.81,6.58,6.61,80262,-0.18,-2.65%
170,REDU,12/13/19,6.79,6.79,6.6,6.79,9800,-0.09,-1.31%
171,REDU,12/12/19,6.64,6.88,6.5,6.88,77658,0.18,2.69%
172,REDU,12/11/19,6.7,6.74,6.55,6.7,9956,0.0,0.00%
173,REDU,12/10/19,6.7,7.25,6.54,6.7,217101,0.0,0.00%
174,REDU,12/09/19,6.7,6.88,6.7,6.7,121244,-0.03,-0.45%
175,REDU,12/06/19,6.95,6.95,6.72,6.73,60700,-0.18,-2.60%
176,REDU,12/05/19,6.95,6.95,6.9,6.91,12004,-0.08,-1.14%
177,REDU,12/04/19,7.01,7.01,6.91,6.99,7635,0.0,0.00%
178,REDU,12/03/19,6.99,7.1,6.91,6.99,17067,-0.01,-0.14%
179,REDU,12/02/19,7.07,7.22,7.0,7.0,432341,-0.19,-2.64%
180,REDU,11/29/19,7.08,7.28,7.005,7.19,28300,0.18,2.57%
181,REDU,11/27/19,7.28,7.28,7.01,7.01,11100,-0.34,-4.63%
182,REDU,11/26/19,7.43,7.52,7.14,7.35,87856,-0.01,-0.14%
183,REDU,11/25/19,7.11,7.36,7.11,7.36,4332,0.27,3.81%
184,REDU,11/22/19,7.15,7.15,7.055,7.09,7600,0.09,1.29%
185,REDU,11/21/19,7.11,7.215,6.9,7.0,26307,-0.08,-1.13%
186,REDU,11/20/19,7.02,7.28,7.02,7.08,3401,-0.03,-0.42%
187,REDU,11/19/19,7.02,7.11,6.98,7.11,21648,0.08,1.07%
188,REDU,11/18/19,7.11,7.192,7.0,7.035,10919,0.02,0.21%
189,REDU,11/15/19,8.16,8.16,7.0,7.02,118200,-0.51,-6.74%
190,REDU,11/14/19,7.66,7.765,7.3,7.527,27698,-0.08,-1.02%
191,REDU,11/13/19,7.9,7.9,7.53,7.605,4969,-0.29,-3.73%
192,REDU,11/12/19,7.94,8.0,7.67,7.9,13941,-0.1,-1.25%
193,REDU,11/11/19,7.9,8.0,7.9,8.0,10051,0.15,1.91%
194,REDU,11/08/19,7.66,7.91,7.64,7.85,5000,0.27,3.56%
195,REDU,11/07/19,7.63,7.68,7.55,7.58,7480,-0.14,-1.88%
196,REDU,11/06/19,7.725,7.725,7.725,7.725,153,0.04,0.46%
197,REDU,11/05/19,7.73,7.83,7.62,7.69,28534,-0.06,-0.77%
198,REDU,11/04/19,7.7,7.8,7.56,7.75,18138,0.25,3.33%
199,REDU,11/01/19,7.433,7.5,7.433,7.5,900,0.04,0.54%
200,REDU,10/31/19,7.68,7.68,7.4,7.46,5195,-0.45,-5.63%
201,REDU,10/30/19,7.69,8.01,7.47,7.905,20999,0.31,4.01%
202,REDU,10/29/19,7.47,7.6,7.46,7.6,2103,0.0,0.00%
203,REDU,10/28/19,7.46,7.75,7.398,7.6,17943,0.1,1.33%
204,REDU,10/25/19,7.312,7.54,7.312,7.5,15200,-0.28,-3.60%
205,REDU,10/24/19,7.18,7.78,7.07,7.78,8809,0.71,10.04%
206,REDU,10/23/19,7.162000000000001,7.162000000000001,6.88,7.07,8056,0.07,1.00%
207,REDU,10/22/19,7.42,7.42,7.0,7.0,4538,-0.49,-6.54%
208,REDU,10/21/19,7.5,7.51,7.21,7.49,75660,0.24,3.31%
209,REDU,10/18/19,7.45,8.05,7.2010000000000005,7.25,10000,-0.08,-1.16%
210,REDU,10/17/19,7.15,7.58,7.15,7.335,15811,0.18,2.59%
211,REDU,10/16/19,7.19,7.75,7.15,7.15,9609,-0.06,-0.83%
212,REDU,10/15/19,7.36,7.66,6.757999999999999,7.21,11648,-0.1,-1.37%
213,REDU,10/14/19,7.64,7.64,7.28,7.31,11375,-0.38,-4.94%
214,REDU,10/11/19,7.5,7.71,7.4,7.69,10600,0.42,5.78%
215,REDU,10/10/19,7.85,7.88,7.27,7.27,10312,-0.51,-6.56%
216,REDU,10/09/19,6.7,8.357000000000001,6.7,7.78,36808,1.16,17.52%
217,REDU,10/08/19,8.02,8.02,6.62,6.62,15792,-1.53,-18.77%
218,REDU,10/07/19,8.47,8.47,8.15,8.15,4096,-0.52,-6.00%
219,REDU,10/04/19,8.24,8.67,8.12,8.67,19900,0.34,4.08%
220,REDU,10/03/19,8.43,8.43,8.25,8.33,15362,0.01,0.12%
221,REDU,10/02/19,8.73,8.91,8.24,8.32,33866,-0.48,-5.45%
222,REDU,10/01/19,8.6,8.96,8.238999999999999,8.8,21362,0.43,5.14%
223,REDU,09/30/19,8.7,8.83,8.37,8.37,23226,-0.57,-6.38%
224,REDU,09/27/19,8.53,8.97,8.53,8.94,12900,0.48,5.67%
225,REDU,09/26/19,8.55,8.65,8.46,8.46,12717,-0.2,-2.31%
226,REDU,09/25/19,8.31,8.69,8.31,8.66,20762,0.45,5.48%
227,REDU,09/24/19,8.29,8.69,8.21,8.21,14728,-0.02,-0.24%
228,REDU,09/23/19,8.5,8.79,8.195,8.23,22920,-0.57,-6.48%
229,REDU,09/20/19,8.2,8.8,8.18,8.8,23700,0.77,9.59%
230,REDU,09/19/19,8.05,8.41,8.0,8.03,15599,-0.11,-1.35%
231,REDU,09/18/19,8.09,8.49,8.005,8.14,32412,0.13,1.62%
232,REDU,09/17/19,8.44,8.6,8.01,8.01,11357,-0.51,-5.99%
233,REDU,09/16/19,8.45,8.52,8.23,8.52,16445,0.03,0.35%
234,REDU,09/13/19,8.19,8.5,8.0,8.49,21000,0.71,9.13%
235,REDU,09/12/19,7.85,7.86,7.705,7.78,15495,0.01,0.13%
236,REDU,09/11/19,7.74,8.15,7.685,7.77,33885,0.06,0.84%
237,REDU,09/10/19,7.68,7.87,7.68,7.705,30762,0.03,0.33%
238,REDU,09/09/19,7.83,7.95,7.68,7.68,36662,-0.06,-0.78%
239,REDU,09/06/19,7.8,8.05,7.705,7.74,17200,0.0,0.00%
240,REDU,09/05/19,7.77,8.05,7.69,7.74,19186,0.05,0.65%
241,REDU,09/04/19,8.19,8.19,7.68,7.69,24880,-0.21,-2.66%
