,Symbol,Date,Open,High,Low,Close,Volume,Change,% Change
127,FTNT,02/18/20,118.87,121.27,118.75,119.45,2827686,0.26,0.22%
128,FTNT,02/14/20,119.34,119.62,117.94,119.19,974300,0.09,0.08%
129,FTNT,02/13/20,116.47,119.24,116.0,119.1,826029,1.7,1.45%
130,FTNT,02/12/20,117.5,118.52,115.78,117.4,859201,0.08,0.07%
131,FTNT,02/11/20,119.76,120.18,116.4,117.32,1097399,-1.41,-1.19%
132,FTNT,02/10/20,116.48,118.98,115.0,118.73,1372050,1.62,1.38%
133,FTNT,02/07/20,118.01,119.94,112.63,117.11,2127100,-4.22,-3.48%
134,FTNT,02/06/20,119.94,121.82,118.78,121.33,1886803,1.55,1.29%
135,FTNT,02/05/20,121.06,121.48,118.83,119.78,1283682,-0.3,-0.25%
136,FTNT,02/04/20,119.56,120.35,117.22,120.08,1047733,3.59,3.08%
137,FTNT,02/03/20,115.85,117.48,115.51,116.49,865639,1.13,0.98%
138,FTNT,01/31/20,118.51,118.72,114.57,115.36,2848800,-2.97,-2.51%
139,FTNT,01/30/20,116.41,118.39,116.05,118.33,802437,1.06,0.90%
140,FTNT,01/29/20,118.0,118.84,117.09,117.27,884674,-0.27,-0.23%
141,FTNT,01/28/20,115.0,117.72,114.95,117.54,1072132,3.11,2.72%
142,FTNT,01/27/20,114.88,115.8,112.06,114.43,1243886,-3.56,-3.02%
143,FTNT,01/24/20,119.51,120.28,117.36,117.99,1090200,-1.08,-0.91%
144,FTNT,01/23/20,117.75,119.55,117.24,119.07,1465605,1.25,1.06%
145,FTNT,01/22/20,120.0,120.44,117.7,117.82,999198,0.18,0.15%
146,FTNT,01/21/20,117.77,118.31,117.0,117.64,858415,0.15,0.13%
147,FTNT,01/17/20,119.31,119.5,116.96,117.49,1121200,-1.6,-1.34%
148,FTNT,01/16/20,117.4,119.23,117.09,119.09,866131,2.04,1.74%
149,FTNT,01/15/20,116.96,117.74,116.61,117.05,850985,0.33,0.28%
150,FTNT,01/14/20,117.52,117.67,116.32,116.72,796217,0.03,0.03%
151,FTNT,01/13/20,116.2,116.75,114.84,116.69,843256,2.37,2.07%
152,FTNT,01/10/20,114.85,115.3,113.86,114.32,696600,-0.16,-0.14%
153,FTNT,01/09/20,115.01,115.78,113.43,114.48,1095255,0.81,0.71%
154,FTNT,01/08/20,111.95,114.4,111.8,113.67,1390551,1.78,1.59%
155,FTNT,01/07/20,112.33,112.51,111.07,111.89,759279,-0.11,-0.10%
156,FTNT,01/06/20,110.61,112.36,109.53,112.0,1473781,0.79,0.71%
157,FTNT,01/03/20,108.42,111.53,108.1,111.21,1328700,1.53,1.39%
158,FTNT,01/02/20,107.6,110.29,107.38,109.68,1108235,2.92,2.74%
159,FTNT,12/31/19,106.83,107.65,106.29,106.76,729700,-0.19,-0.18%
160,FTNT,12/30/19,107.45,107.89,105.22,106.95,594859,-0.5,-0.47%
161,FTNT,12/27/19,108.63,108.7,107.08,107.45,728200,-0.79,-0.73%
162,FTNT,12/26/19,107.63,109.45,107.63,108.24,412984,0.46,0.43%
163,FTNT,12/24/19,107.89,108.31,107.66,107.78,310600,-0.04,-0.04%
164,FTNT,12/23/19,107.31,108.29,107.1,107.82,1163487,0.9,0.84%
165,FTNT,12/20/19,110.28,110.28,106.86,106.92,2242400,-2.61,-2.38%
166,FTNT,12/19/19,108.0,109.79,107.78,109.53,1316144,1.53,1.42%
167,FTNT,12/18/19,106.4,108.54,106.15,108.0,1469393,1.65,1.55%
168,FTNT,12/17/19,107.26,107.47,105.04,106.35,1688472,-0.89,-0.83%
169,FTNT,12/16/19,106.5,107.77,106.33,107.24,1157720,1.6,1.51%
170,FTNT,12/13/19,104.32,106.65,104.01,105.64,1173600,1.24,1.19%
171,FTNT,12/12/19,104.21,105.02,103.25,104.4,721203,0.26,0.25%
172,FTNT,12/11/19,103.79,104.37,103.2,104.14,691565,0.59,0.57%
173,FTNT,12/10/19,104.2,104.74,103.36,103.55,817729,-0.3,-0.29%
174,FTNT,12/09/19,103.53,104.56,103.07,103.85,839984,0.26,0.25%
175,FTNT,12/06/19,105.47,105.66,103.31,103.59,1035100,-1.32,-1.26%
176,FTNT,12/05/19,103.67,104.97,103.04,104.91,1394285,1.34,1.29%
177,FTNT,12/04/19,104.09,104.5,103.29,103.57,1107085,-0.23,-0.22%
178,FTNT,12/03/19,101.95,104.06,99.78,103.8,1800544,-0.12,-0.12%
179,FTNT,12/02/19,105.22,105.44,102.34,103.92,1193547,-1.19,-1.13%
180,FTNT,11/29/19,104.86,105.5,104.41,105.11,486600,-0.12,-0.11%
181,FTNT,11/27/19,104.95,105.27,103.93,105.23,650900,0.86,0.82%
182,FTNT,11/26/19,104.09,105.38,104.02,104.37,1764644,-0.77,-0.73%
183,FTNT,11/25/19,104.29,105.32,103.95,105.14,1020324,1.33,1.28%
184,FTNT,11/22/19,103.36,104.33,102.91,103.81,1500400,0.79,0.77%
185,FTNT,11/21/19,102.72,103.52,102.36,103.02,1334224,0.57,0.56%
186,FTNT,11/20/19,104.95,106.0,102.08,102.45,2091172,-2.62,-2.49%
187,FTNT,11/19/19,104.43,105.52,104.04,105.07,1365553,1.23,1.18%
188,FTNT,11/18/19,101.05,104.35,100.65,103.84,1950554,2.3,2.27%
189,FTNT,11/15/19,101.32,101.64,99.82,101.54,1316900,1.42,1.42%
190,FTNT,11/14/19,99.33,100.85,99.08,100.12,1115832,0.45,0.45%
191,FTNT,11/13/19,99.22,100.33,98.77,99.67,1056125,-0.32,-0.32%
192,FTNT,11/12/19,97.06,100.08,96.77,99.99,2451247,4.04,4.21%
193,FTNT,11/11/19,95.52,98.21,95.22,95.95,1987385,-0.28,-0.29%
194,FTNT,11/08/19,94.42,96.59,94.11,96.23,1814100,2.06,2.19%
195,FTNT,11/07/19,93.62,94.95,92.22,94.17,1732325,1.06,1.14%
196,FTNT,11/06/19,91.64,93.58,90.75,93.11,1955092,1.47,1.60%
197,FTNT,11/05/19,91.49,92.57,91.02,91.64,2006631,-0.25,-0.27%
198,FTNT,11/04/19,90.75,92.74,90.5,91.89,2154401,1.76,1.95%
199,FTNT,11/01/19,88.66,91.9,87.25,90.13,4326900,8.57,10.51%
200,FTNT,10/31/19,82.21,83.47,80.93,81.56,3089492,-1.06,-1.28%
201,FTNT,10/30/19,81.04,82.68,80.44,82.62,877094,1.87,2.32%
202,FTNT,10/29/19,80.24,81.26,79.55,80.75,893092,0.44,0.55%
203,FTNT,10/28/19,80.72,81.46,80.04,80.31,893312,-0.17,-0.21%
204,FTNT,10/25/19,80.65,80.65,79.37,80.48,1039600,-0.48,-0.59%
205,FTNT,10/24/19,78.87,81.04,78.7,80.96,1421589,2.9,3.72%
206,FTNT,10/23/19,76.64,78.66,76.2,78.06,1196012,1.02,1.32%
207,FTNT,10/22/19,76.46,78.2,76.33,77.04,779045,0.76,1.00%
208,FTNT,10/21/19,77.0,77.19,76.03,76.28,956520,-0.28,-0.36%
209,FTNT,10/18/19,78.77,78.79,75.75,76.56,1362600,-2.36,-2.98%
210,FTNT,10/17/19,77.87,79.09,77.57,78.91,795967,1.14,1.47%
211,FTNT,10/16/19,77.16,78.11,75.7,77.77,1270562,-0.91,-1.16%
212,FTNT,10/15/19,79.79,79.96,78.63,78.68,877270,-0.63,-0.79%
213,FTNT,10/14/19,79.25,79.71,78.91,79.31,1146839,0.15,0.19%
214,FTNT,10/11/19,78.25,80.0,78.16,79.16,1207100,1.56,2.01%
215,FTNT,10/10/19,77.15,78.06,76.57,77.6,930220,-0.29,-0.37%
216,FTNT,10/09/19,77.23,78.49,76.8,77.89,917504,1.56,2.04%
217,FTNT,10/08/19,76.98,77.4,75.13,76.33,1012933,-1.47,-1.90%
218,FTNT,10/07/19,77.49,78.36,77.0,77.81,1275028,0.32,0.41%
219,FTNT,10/04/19,77.91,78.19,76.75,77.49,890500,0.12,0.16%
220,FTNT,10/03/19,75.58,77.81,75.44,77.37,1264505,1.72,2.27%
221,FTNT,10/02/19,76.4,76.4,74.55,75.65,1057816,-1.4,-1.82%
222,FTNT,10/01/19,77.58,78.09,76.79,77.05,810044,0.29,0.38%
223,FTNT,09/30/19,76.0,77.28,75.56,76.76,1263772,0.55,0.72%
224,FTNT,09/27/19,79.13,79.42,75.86,76.21,1107500,-2.65,-3.35%
225,FTNT,09/26/19,79.11,79.65,78.51,78.86,775906,-0.43,-0.54%
226,FTNT,09/25/19,79.01,79.6,77.34,79.29,1011752,0.01,0.01%
227,FTNT,09/24/19,79.93,79.95,78.16,79.28,1348570,0.02,0.03%
228,FTNT,09/23/19,78.25,79.98,78.05,79.26,1311265,1.03,1.32%
229,FTNT,09/20/19,79.25,80.2,78.09,78.23,2184200,-0.19,-0.24%
230,FTNT,09/19/19,79.0,79.6,77.89,78.42,1093873,-0.45,-0.57%
231,FTNT,09/18/19,79.3,79.37,77.76,78.87,859053,-0.58,-0.73%
232,FTNT,09/17/19,79.9,80.25,78.6,79.45,1176026,-0.22,-0.28%
233,FTNT,09/16/19,77.43,79.9,76.84,79.67,969047,1.56,2.00%
234,FTNT,09/13/19,78.7,79.2,77.77,78.11,1015800,-0.26,-0.33%
235,FTNT,09/12/19,80.07,80.67,78.26,78.37,1458491,-1.48,-1.85%
236,FTNT,09/11/19,79.78,80.88,78.83,79.85,1137214,0.64,0.81%
237,FTNT,09/10/19,78.33,79.55,77.36,79.21,1086753,0.2,0.25%
238,FTNT,09/09/19,80.59,81.03,78.26,79.01,1364998,-1.09,-1.36%
239,FTNT,09/06/19,80.5,81.41,79.84,80.1,980200,-0.29,-0.36%
240,FTNT,09/05/19,79.57,80.61,78.81,80.39,1557302,2.17,2.77%
241,FTNT,09/04/19,79.24,79.39,77.67,78.22,1123515,0.19,0.24%
