,Symbol,Date,Open,High,Low,Close,Volume,Change,% Change
154,HEES,01/08/20,32.37,32.45,31.33,31.6,257134,-0.75,-2.32%
155,HEES,01/07/20,32.44,32.58,31.91,32.35,177486,-0.2,-0.60%
156,HEES,01/06/20,32.12,32.64,31.7,32.54,137676,0.18,0.57%
157,HEES,01/03/20,32.57,32.81,32.04,32.36,155800,-0.67,-2.03%
158,HEES,01/02/20,33.69,33.79,32.57,33.03,124449,-0.4,-1.20%
159,HEES,12/31/19,32.97,33.57,32.96,33.43,161100,0.36,1.09%
160,HEES,12/30/19,33.62,33.69,32.98,33.07,171876,-0.45,-1.34%
161,HEES,12/27/19,33.37,33.63,33.0,33.52,132800,0.44,1.33%
162,HEES,12/26/19,33.4,33.64,32.95,33.08,196812,-0.36,-1.08%
163,HEES,12/24/19,33.37,33.45,32.85,33.44,85300,0.25,0.75%
164,HEES,12/23/19,33.93,33.95,33.11,33.19,155295,-0.41,-1.22%
165,HEES,12/20/19,33.28,33.87,33.0,33.6,487400,0.48,1.45%
166,HEES,12/19/19,33.03,33.33,32.75,33.12,133956,0.1,0.30%
167,HEES,12/18/19,32.61,33.14,32.37,33.02,154801,0.58,1.79%
168,HEES,12/17/19,33.15,33.29,32.24,32.44,187847,-0.71,-2.14%
169,HEES,12/16/19,33.16,33.77,33.03,33.15,137261,0.37,1.13%
170,HEES,12/13/19,33.54,34.12,32.69,32.78,248500,-0.73,-2.16%
171,HEES,12/12/19,32.65,33.55,32.17,33.51,216685,0.9,2.74%
172,HEES,12/11/19,31.84,32.63,31.51,32.61,116383,0.94,2.97%
173,HEES,12/10/19,32.01,32.17,31.51,31.67,145047,-0.43,-1.34%
174,HEES,12/09/19,32.77,33.25,32.08,32.1,150841,-0.83,-2.52%
175,HEES,12/06/19,32.4,33.29,32.4,32.93,269900,1.0,3.13%
176,HEES,12/05/19,31.89,32.08,31.65,31.93,122597,0.13,0.41%
177,HEES,12/04/19,32.09,32.41,31.66,31.8,119324,0.11,0.35%
178,HEES,12/03/19,31.44,31.79,30.95,31.69,158727,-0.27,-0.84%
179,HEES,12/02/19,33.3,33.36,31.81,31.96,217347,-1.04,-3.15%
180,HEES,11/29/19,33.59,33.75,32.87,33.0,140300,-0.81,-2.40%
181,HEES,11/27/19,34.0,34.08,33.48,33.81,109200,-0.12,-0.35%
182,HEES,11/26/19,33.92,34.12,33.55,33.93,224843,0.1,0.30%
183,HEES,11/25/19,33.56,34.24,33.32,33.83,262016,0.44,1.32%
184,HEES,11/22/19,33.49,33.75,33.24,33.39,166500,0.0,0.00%
185,HEES,11/21/19,33.77,33.94,33.16,33.39,178335,-0.1,-0.30%
