,Symbol,Date,Open,High,Low,Close,Volume,Change,% Change
208,CRNC,10/21/19,15.49,16.48,15.23,15.78,977407,0.73,4.85%
209,CRNC,10/18/19,15.05,15.72,15.0,15.05,355900,-0.06,-0.40%
210,CRNC,10/17/19,15.88,16.34,14.84,15.11,524764,-0.63,-4.00%
211,CRNC,10/16/19,15.99,16.2,15.06,15.74,258902,-0.21,-1.32%
212,CRNC,10/15/19,16.71,16.84,15.77,15.95,405711,-0.83,-4.95%
213,CRNC,10/14/19,16.19,16.87,16.01,16.78,787576,0.52,3.20%
214,CRNC,10/11/19,16.07,16.73,15.73,16.26,433500,0.24,1.50%
215,CRNC,10/10/19,15.51,16.2,15.51,16.02,716281,0.71,4.64%
216,CRNC,10/09/19,14.05,15.33,13.81,15.31,1021898,1.28,9.12%
217,CRNC,10/08/19,13.93,14.82,13.36,14.03,1642161,0.08,0.57%
218,CRNC,10/07/19,14.25,14.4,12.89,13.95,1977464,0.1,0.72%
219,CRNC,10/04/19,15.9,15.94,13.39,13.85,2023000,-1.85,-11.78%
220,CRNC,10/03/19,15.5,16.6,15.01,15.7,951852,0.35,2.28%
