,timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
48,2019-10-18,182.69,185.19,182.37,184.54,183.7284,1112757,0.0,1.0
49,2019-10-17,181.81,183.9,181.4201,183.32,182.5138,993141,0.0,1.0
50,2019-10-16,180.71,182.53,179.69,180.25,179.4573,740091,0.0,1.0
51,2019-10-15,178.13,183.34,176.69,180.56,179.7659,839310,0.0,1.0
52,2019-10-14,178.39,179.5,176.83,178.46,177.6752,518990,0.0,1.0
53,2019-10-11,173.99,182.005,173.95,179.66,178.8699,1049951,0.0,1.0
54,2019-10-10,167.73,172.37,167.73,170.75,169.9991,616553,0.0,1.0
55,2019-10-09,168.62,168.64,166.385,167.84,167.1019,727533,0.0,1.0
56,2019-10-08,168.72,168.8671,166.185,166.61,165.8773,794485,0.0,1.0
57,2019-10-07,173.34,173.57,169.91,170.88,170.1285,860879,0.0,1.0
58,2019-10-04,172.91,174.89,170.48,174.76,173.9914,730859,0.0,1.0
59,2019-10-03,170.58,172.52,167.56,172.2,171.4427,716003,0.0,1.0
60,2019-10-02,173.85,174.52,169.775,171.32,170.5666,959785,0.0,1.0
61,2019-10-01,182.28,183.61,175.2612,175.73,174.9572,801637,0.0,1.0
62,2019-09-30,181.3,181.3,179.67,180.61,179.8157,571673,0.0,1.0
63,2019-09-27,181.23,181.28,178.46,180.46,179.6664,740251,0.0,1.0
64,2019-09-26,180.12,181.31,179.46,180.12,179.3279,686365,0.0,1.0
65,2019-09-25,178.21,181.04,176.84,181.0,180.204,729051,0.0,1.0
66,2019-09-24,181.47,181.79,176.62,177.7,176.9185,907519,0.0,1.0
67,2019-09-23,175.55,182.53,174.37,181.06,180.2637,1057650,0.0,1.0
68,2019-09-20,178.61,179.86,176.9,177.04,176.2614,1026754,0.0,1.0
69,2019-09-19,179.43,180.48,177.72,177.87,177.0878,516907,0.0,1.0
70,2019-09-18,178.07,179.24,175.93,179.11,178.3223,687131,0.0,1.0
71,2019-09-17,178.38,179.28,175.84,179.13,178.3422,844922,0.0,1.0
72,2019-09-16,180.36,181.5497,178.17,179.18,178.392,763761,0.0,1.0
73,2019-09-13,183.42,184.42,180.83,182.23,181.4286,802422,0.0,1.0
74,2019-09-12,184.62,184.65,179.78,181.6,180.8014,910428,0.0,1.0
75,2019-09-11,181.44,184.5,178.72,184.46,183.6488,1077792,0.0,1.0
76,2019-09-10,177.62,181.47,175.82,181.29,180.4927,1027216,0.0,1.0
77,2019-09-09,174.23,177.72,173.22,177.46,176.6796,778578,0.0,1.0
78,2019-09-06,172.5,174.17,170.54,173.49,172.727,862012,0.0,1.0
79,2019-09-05,165.35,171.965,165.35,171.64,170.8852,813905,0.0,1.0
80,2019-09-04,162.6,164.08,162.35,163.21,162.4922,564905,0.0,1.0
81,2019-09-03,163.84,163.88,158.96,160.97,160.2621,801741,0.0,1.0
82,2019-08-30,165.62,167.39,165.27,165.77,165.041,881127,0.0,1.0
83,2019-08-29,161.61,164.28,161.35,164.14,163.4181,529586,0.0,1.0
84,2019-08-28,157.25,159.87,156.5443,159.28,158.5795,424342,0.0,1.0
85,2019-08-27,158.63,159.075,157.4201,157.83,157.1359,598622,0.88,1.0
86,2019-08-26,159.87,160.48,156.97,158.56,156.9874,688102,0.0,1.0
87,2019-08-23,162.94,164.52,157.0,158.03,156.4626,814525,0.0,1.0
88,2019-08-22,164.97,165.26,163.1,164.45,162.819,516680,0.0,1.0
89,2019-08-21,165.47,165.98,163.36,164.08,162.4526,616249,0.0,1.0
90,2019-08-20,164.61,165.01,162.7,163.46,161.8388,472260,0.0,1.0
91,2019-08-19,165.09,165.66,163.51,165.34,163.7001,531265,0.0,1.0
92,2019-08-16,158.48,162.315,158.25,161.82,160.215,706814,0.0,1.0
93,2019-08-15,158.93,159.16,156.02,157.62,156.0567,773860,0.0,1.0
94,2019-08-14,162.03,162.23,158.5,158.9,157.324,842650,0.0,1.0
95,2019-08-13,160.98,167.055,160.42,165.64,163.9972,689020,0.0,1.0
96,2019-08-12,163.52,163.6991,161.22,161.5,159.8982,535713,0.0,1.0
97,2019-08-09,166.26,166.32,163.3,164.51,162.8784,450893,0.0,1.0
98,2019-08-08,165.98,167.89,165.75,167.44,165.7793,635098,0.0,1.0
99,2019-08-07,163.65,165.33,161.14,164.65,163.017,637847,0.0,1.0
100,2019-08-06,165.09,167.23,163.1801,167.06,165.4031,738488,0.0,1.0
101,2019-08-05,165.03,165.91,162.21,163.47,161.8487,874523,0.0,1.0
102,2019-08-02,172.85,173.03,167.66,168.99,167.3139,991935,0.0,1.0
103,2019-08-01,175.0,182.08,172.16,172.86,171.1456,2059821,0.0,1.0
104,2019-07-31,176.72,179.59,172.74,175.08,173.3435,1562334,0.0,1.0
105,2019-07-30,172.15,176.91,170.36,176.8,175.0465,926440,0.0,1.0
106,2019-07-29,174.81,175.19,171.87,172.79,171.0762,1019959,0.0,1.0
107,2019-07-26,176.08,176.87,174.14,174.89,173.1554,731950,0.0,1.0
108,2019-07-25,178.75,179.18,175.86,177.29,175.5316,588210,0.0,1.0
109,2019-07-24,174.91,179.795,173.97,178.25,176.4821,927546,0.0,1.0
110,2019-07-23,172.0,176.77,171.14,176.68,174.9277,877134,0.0,1.0
111,2019-07-22,169.55,171.405,169.55,170.29,168.601,600472,0.0,1.0
112,2019-07-19,166.72,170.5422,166.01,169.61,167.9278,1316961,0.0,1.0
113,2019-07-18,166.97,167.95,165.42,165.77,164.1259,647944,0.0,1.0
114,2019-07-17,170.55,170.86,167.341,167.38,165.7199,870620,0.0,1.0
115,2019-07-16,166.1,172.4,165.81,171.04,169.3436,1324256,0.0,1.0
116,2019-07-15,168.8,169.3,166.8576,167.76,166.0961,756723,0.0,1.0
117,2019-07-12,163.18,169.36,162.53,169.07,167.3931,1435762,0.0,1.0
118,2019-07-11,161.35,163.8,160.885,163.42,161.7992,1351607,0.0,1.0
119,2019-07-10,161.87,163.73,159.93,161.76,160.1556,1241560,0.0,1.0
120,2019-07-09,164.47,164.47,162.73,163.36,161.7398,985074,0.0,1.0
121,2019-07-08,165.57,167.81,165.21,165.82,164.1754,594882,0.0,1.0
122,2019-07-05,167.35,168.0,164.13,166.63,164.9773,649349,0.0,1.0
123,2019-07-03,168.43,168.73,166.505,168.61,166.9377,540914,0.0,1.0
124,2019-07-02,169.08,169.265,166.31,167.55,165.8882,951115,0.0,1.0
125,2019-07-01,172.71,172.71,168.2,169.98,168.2941,785841,0.0,1.0
126,2019-06-28,169.42,172.055,168.52,170.01,168.3238,1672420,0.0,1.0
127,2019-06-27,170.34,171.46,168.36,168.45,166.7793,838527,0.0,1.0
128,2019-06-26,169.29,171.05,169.27,170.24,168.5515,740217,0.0,1.0
129,2019-06-25,169.27,171.04,168.23,168.57,166.8981,778617,0.0,1.0
130,2019-06-24,171.01,172.3921,169.53,169.8,168.1159,638270,0.0,1.0
131,2019-06-21,172.56,173.0,170.815,171.04,169.3436,1010771,0.0,1.0
132,2019-06-20,171.36,172.21,169.1,172.08,170.3733,718357,0.0,1.0
133,2019-06-19,167.41,168.17,166.42,167.63,165.9674,911303,0.0,1.0
134,2019-06-18,162.81,167.53,162.26,166.56,164.908,851813,0.0,1.0
135,2019-06-17,164.45,164.45,161.3,161.55,159.9477,672858,0.0,1.0
136,2019-06-14,164.94,164.97,161.785,164.21,162.5813,553362,0.0,1.0
137,2019-06-13,165.41,165.82,163.8,165.8,164.1556,688820,0.0,1.0
138,2019-06-12,167.08,167.13,164.64,164.84,163.2051,737914,0.0,1.0
139,2019-06-11,168.37,169.97,166.9,167.08,165.4229,1357363,0.0,1.0
140,2019-06-10,166.5,168.0,166.2,166.8,165.1457,641383,0.0,1.0
141,2019-06-07,163.22,166.81,162.88,165.54,163.8982,1066128,0.0,1.0
142,2019-06-06,161.66,162.83,160.07,162.01,160.4032,705242,0.0,1.0
143,2019-06-05,162.0,162.7,159.605,162.37,160.7596,695069,0.0,1.0
144,2019-06-04,158.07,161.48,156.86,161.2,159.6012,1180239,0.0,1.0
145,2019-06-03,152.45,157.02,152.45,156.25,154.7003,1064986,0.0,1.0
146,2019-05-31,154.67,154.67,152.18,152.32,150.8093,815539,0.0,1.0
147,2019-05-30,156.25,157.6055,156.14,157.12,155.5617,882823,0.0,1.0
148,2019-05-29,155.06,157.21,154.35,155.97,154.4231,1211378,0.0,1.0
149,2019-05-28,158.48,159.5,155.02,155.24,153.7003,1041401,0.0,1.0
150,2019-05-24,160.0,161.38,157.32,158.3,156.73,746634,0.0,1.0
151,2019-05-23,161.45,161.94,156.925,158.62,157.0468,1373516,0.0,1.0
152,2019-05-22,164.97,166.18,163.83,163.89,162.2645,516868,0.0,1.0
153,2019-05-21,164.68,166.95,164.58,166.01,164.3635,830864,0.0,1.0
154,2019-05-20,162.76,164.0,162.0,163.07,161.4527,794845,0.0,1.0
155,2019-05-17,167.33,167.845,163.83,163.91,162.2843,1007038,0.0,1.0
156,2019-05-16,169.61,171.35,169.31,169.48,167.7991,671363,0.0,1.0
157,2019-05-15,166.4,170.42,165.7225,169.12,167.4426,1335617,0.0,1.0
158,2019-05-14,166.45,168.75,166.3308,166.9,165.2447,994004,0.0,1.0
159,2019-05-13,169.0,170.8,163.685,165.83,164.1853,2039858,0.0,1.0
160,2019-05-10,170.5,173.93,167.885,173.62,171.898,1057100,0.0,1.0
161,2019-05-09,169.71,172.0,168.02,171.77,170.0664,772338,0.88,1.0
162,2019-05-08,172.34,173.196,171.0,171.95,169.3768,955450,0.0,1.0
163,2019-05-07,174.31,174.53,171.93,173.38,170.7854,923384,0.0,1.0
164,2019-05-06,175.5,177.8,174.685,177.05,174.4005,879913,0.0,1.0
165,2019-05-03,178.0,180.14,176.21,179.85,177.1586,829129,0.0,1.0
166,2019-05-02,173.54,176.15,170.23,176.08,173.445,1719522,0.0,1.0
167,2019-05-01,181.59,181.96,178.29,179.99,177.2965,1113789,0.0,1.0
168,2019-04-30,182.84,183.01,178.85,181.08,178.3702,1370194,0.0,1.0
169,2019-04-29,189.28,190.5,182.275,183.47,180.7244,1583143,0.0,1.0
170,2019-04-26,182.64,184.26,181.15,183.0,180.2615,802570,0.0,1.0
171,2019-04-25,184.92,185.115,181.16,182.02,179.2961,963842,0.0,1.0
172,2019-04-24,189.3,189.6,187.34,187.46,184.6547,686176,0.0,1.0
173,2019-04-23,189.58,190.47,188.46,189.35,186.5165,733693,0.0,1.0
174,2019-04-22,189.59,190.97,188.79,189.93,187.0878,499153,0.0,1.0
175,2019-04-18,188.33,190.25,187.56,189.92,187.0779,477384,0.0,1.0
176,2019-04-17,189.91,190.65,187.39,188.15,185.3344,806994,0.0,1.0
177,2019-04-16,188.55,188.82,187.46,188.62,185.7974,949306,0.0,1.0
178,2019-04-15,188.12,188.61,186.88,187.86,185.0488,827297,0.0,1.0
179,2019-04-12,186.85,189.02,186.85,188.64,185.8171,885071,0.0,1.0
180,2019-04-11,183.38,186.16,182.51,185.87,183.0885,783618,0.0,1.0
181,2019-04-10,180.43,183.57,180.43,183.05,180.3107,803320,0.0,1.0
182,2019-04-09,183.06,183.06,180.47,180.91,178.2028,911133,0.0,1.0
183,2019-04-08,182.28,184.58,181.115,184.56,181.7981,618282,0.0,1.0
184,2019-04-05,181.93,183.68,181.0,183.4,180.6555,970219,0.0,1.0
185,2019-04-04,179.59,181.74,179.065,181.67,178.9514,619086,0.0,1.0
186,2019-04-03,178.8,180.7446,178.43,179.47,176.7843,1126357,0.0,1.0
187,2019-04-02,177.75,178.29,176.37,177.52,174.8635,678505,0.0,1.0
188,2019-04-01,173.77,178.24,173.77,177.87,175.2082,960612,0.0,1.0
189,2019-03-29,171.24,172.36,170.86,171.62,169.0518,799322,0.0,1.0
190,2019-03-28,167.31,170.755,167.31,169.56,167.0226,833319,0.0,1.0
191,2019-03-27,165.63,167.1,164.19,166.6,164.1069,997189,0.0,1.0
192,2019-03-26,165.11,166.53,164.43,165.37,162.8953,574752,0.0,1.0
193,2019-03-25,162.88,165.09,162.47,163.72,161.27,731188,0.0,1.0
194,2019-03-22,168.5,168.5,162.3,163.39,160.9449,1268538,0.0,1.0
195,2019-03-21,167.96,170.78,167.73,169.51,166.9734,1193612,0.0,1.0
196,2019-03-20,172.3,172.34,167.92,168.91,166.3823,1043818,0.0,1.0
197,2019-03-19,174.77,176.2,171.93,172.58,169.9974,733597,0.0,1.0
198,2019-03-18,171.15,174.345,171.02,174.06,171.4553,691263,0.0,1.0
199,2019-03-15,169.96,171.83,169.915,170.77,168.2145,1391671,0.0,1.0
200,2019-03-14,171.8,172.07,169.61,169.99,167.4462,914835,0.0,1.0
201,2019-03-13,171.59,173.57,169.48,172.59,170.0073,1067597,0.0,1.0
202,2019-03-12,172.36,172.71,170.83,171.05,168.4903,721198,0.0,1.0
203,2019-03-11,169.12,172.16,168.915,172.09,169.5147,577225,0.0,1.0
204,2019-03-08,168.33,169.615,167.38,169.03,166.5005,724622,0.0,1.0
205,2019-03-07,172.25,172.25,168.95,170.37,167.8205,740382,0.0,1.0
206,2019-03-06,174.37,174.52,172.17,172.24,169.6625,719305,0.0,1.0
207,2019-03-05,174.57,175.6,173.8,174.37,171.7606,640130,0.0,1.0
208,2019-03-04,176.42,177.77,173.29,174.57,171.9576,931252,0.0,1.0
209,2019-03-01,177.93,178.47,174.95,176.05,173.4155,799545,0.0,1.0
210,2019-02-28,177.41,177.61,175.82,176.16,173.5238,1160299,0.0,1.0
211,2019-02-27,175.01,177.59,174.485,177.54,174.8832,707227,0.0,1.0
212,2019-02-26,174.56,176.97,174.49,175.24,172.6176,597144,0.0,1.0
213,2019-02-25,177.12,178.27,175.97,176.25,173.6125,815359,0.0,1.0
214,2019-02-22,175.69,177.47,174.73,175.77,173.1397,878790,0.0,1.0
215,2019-02-21,174.31,175.24,173.3,174.94,172.3221,903010,0.0,1.0
216,2019-02-20,173.83,175.84,173.22,175.34,172.7161,559718,0.0,1.0
217,2019-02-19,172.59,174.93,172.035,173.33,170.7362,675118,0.0,1.0
218,2019-02-15,170.73,173.72,170.33,173.66,171.0613,873016,0.0,1.0
219,2019-02-14,169.89,170.35,168.32,169.07,166.5399,808802,0.0,1.0
220,2019-02-13,171.31,172.99,170.67,171.37,168.8055,858321,0.0,1.0
221,2019-02-12,166.11,171.04,165.58,170.09,167.5447,1376258,0.0,1.0
222,2019-02-11,162.86,164.24,162.795,163.84,161.3882,858780,0.0,1.0
223,2019-02-08,161.26,162.69,160.12,162.09,159.6644,717742,0.0,1.0
224,2019-02-07,164.2,164.42,160.91,162.31,159.8811,737238,0.76,1.0
225,2019-02-06,165.99,167.2,165.68,166.0,162.7538,572686,0.0,1.0
226,2019-02-05,166.41,166.41,164.4,166.21,162.9597,828233,0.0,1.0
227,2019-02-04,164.81,165.6889,163.23,165.49,162.2538,690276,0.0,1.0
228,2019-02-01,164.42,166.75,163.3,164.39,161.1753,1287575,0.0,1.0
229,2019-01-31,163.5,166.4,160.24,164.81,161.5871,1850773,0.0,1.0
230,2019-01-30,163.75,166.105,161.8,165.0,161.7734,1254703,0.0,1.0
231,2019-01-29,158.15,162.65,157.63,162.12,158.9497,817108,0.0,1.0
232,2019-01-28,158.24,159.37,155.185,157.66,154.5769,858993,0.0,1.0
233,2019-01-25,159.38,161.64,159.38,160.99,157.8418,1103945,0.0,1.0
234,2019-01-24,156.66,159.075,155.69,158.07,154.9789,789738,0.0,1.0
235,2019-01-23,159.13,160.02,155.83,156.81,153.7435,908841,0.0,1.0
236,2019-01-22,160.78,161.37,157.095,158.35,155.2534,756460,0.0,1.0
237,2019-01-18,160.41,164.165,160.06,162.49,159.3124,1200196,0.0,1.0
238,2019-01-17,154.85,160.93,154.85,159.52,156.4005,713041,0.0,1.0
239,2019-01-16,154.49,156.45,153.955,155.82,152.7729,847428,0.0,1.0
240,2019-01-15,156.52,156.865,153.7,154.4,151.3806,979352,0.0,1.0
241,2019-01-14,156.38,157.66,155.38,156.17,153.116,720265,0.0,1.0
242,2019-01-11,156.46,158.01,155.88,157.98,154.8906,956959,0.0,1.0
243,2019-01-10,155.36,158.54,154.88,157.96,154.871,723501,0.0,1.0
244,2019-01-09,155.66,157.6,155.34,156.25,153.1945,1050733,0.0,1.0
245,2019-01-08,153.36,155.23,152.47,155.05,152.0179,1086536,0.0,1.0
246,2019-01-07,150.85,153.82,149.45,151.88,148.9099,922444,0.0,1.0
247,2019-01-04,148.41,151.43,147.77,151.33,148.3707,956852,0.0,1.0
248,2019-01-03,149.38,149.56,143.8,144.84,142.0076,1281754,0.0,1.0
249,2019-01-02,146.77,150.6,145.59,150.39,147.4491,1097593,0.0,1.0
250,2018-12-31,149.01,150.5,146.96,149.14,146.2235,830745,0.0,1.0
251,2018-12-28,150.86,151.24,147.86,148.25,145.3509,760785,0.0,1.0
252,2018-12-27,145.12,149.96,143.83,149.96,147.0275,749682,0.0,1.0
253,2018-12-26,142.13,148.2299,140.87,148.17,145.2725,926442,0.0,1.0
254,2018-12-24,144.36,144.73,140.82,141.11,138.3505,677469,0.0,1.0
255,2018-12-21,145.75,149.25,145.43,145.58,142.7331,2070327,0.0,1.0
256,2018-12-20,146.25,148.41,142.86,145.87,143.0175,1405136,0.0,1.0
257,2018-12-19,149.01,152.92,146.04,147.64,144.7528,1746574,0.0,1.0
258,2018-12-18,150.74,152.65,147.31,148.7,145.7921,1008174,0.0,1.0
259,2018-12-17,150.5,153.88,148.71,149.85,146.9196,1006407,0.0,1.0
260,2018-12-14,152.2,155.21,150.48,151.02,148.0667,1015228,0.0,1.0
261,2018-12-13,156.83,157.68,154.04,154.37,151.3512,683447,0.0,1.0
262,2018-12-12,156.38,159.62,155.82,155.93,152.8807,913055,0.0,1.0
263,2018-12-11,158.96,159.24,152.86,153.83,150.8218,861215,0.0,1.0
264,2018-12-10,157.24,158.225,152.75,156.3,153.2435,926235,0.0,1.0
265,2018-12-07,163.73,165.31,156.2001,157.04,153.969,951536,0.0,1.0
266,2018-12-06,162.43,163.57,156.94,163.32,160.1262,1185723,0.0,1.0
267,2018-12-04,174.31,175.1,166.17,166.47,163.2146,1243004,0.0,1.0
268,2018-12-03,176.28,179.21,173.34,175.18,171.7543,1425642,0.0,1.0
269,2018-11-30,168.6,172.6,167.54,172.04,168.6757,1187916,0.0,1.0
270,2018-11-29,168.59,169.45,167.43,168.9,165.5971,1018316,0.0,1.0
271,2018-11-28,164.94,169.29,163.55,168.92,165.6167,1592238,0.0,1.0
272,2018-11-27,165.32,165.97,163.36,164.32,161.1067,740030,0.0,1.0
273,2018-11-26,164.93,167.835,164.58,166.29,163.0381,692649,0.0,1.0
274,2018-11-23,162.3,165.36,162.3,163.54,160.3419,367929,0.0,1.0
275,2018-11-21,164.46,166.93,163.79,164.47,161.2537,798535,0.0,1.0
276,2018-11-20,164.7,166.84,163.3,163.71,160.5086,1053250,0.0,1.0
277,2018-11-19,170.44,171.08,167.01,167.57,164.2931,1144836,0.0,1.0
278,2018-11-16,169.74,171.64,168.77,171.31,167.96,1136210,0.0,1.0
279,2018-11-15,164.93,171.01,164.39,169.94,166.6168,1034177,0.0,1.0
280,2018-11-14,165.73,167.35,163.95,166.72,163.4597,1986068,0.0,1.0
281,2018-11-13,165.6,167.695,163.28,164.44,161.2243,1162723,0.0,1.0
282,2018-11-12,167.11,168.03,164.79,165.05,161.8224,1608750,0.0,1.0
283,2018-11-09,169.66,170.95,164.91,167.33,164.0578,1952473,0.0,1.0
284,2018-11-08,170.0,172.13,169.01,171.0,167.656,1699537,0.76,1.0
285,2018-11-07,167.09,171.1899,167.09,171.03,166.9435,1756004,0.0,1.0
286,2018-11-06,163.56,167.63,163.32,167.17,163.1757,1486310,0.0,1.0
287,2018-11-05,162.25,165.029,161.17,164.1,160.179,1664248,0.0,1.0
288,2018-11-02,161.65,163.68,159.87,161.65,157.7876,2272736,0.0,1.0
289,2018-11-01,151.95,159.53,150.22,159.35,155.5425,1954337,0.0,1.0
290,2018-10-31,150.71,153.145,149.89,151.63,148.007,1823126,0.0,1.0
291,2018-10-30,145.16,148.87,144.57,148.31,144.7663,2261271,0.0,1.0
292,2018-10-29,148.0,149.761,143.0,145.22,141.7502,1796124,0.0,1.0
293,2018-10-26,144.93,147.32,144.03,145.46,141.9844,1833209,0.0,1.0
294,2018-10-25,148.29,148.58,145.88,146.7,143.1948,1630162,0.0,1.0
295,2018-10-24,152.93,154.13,146.33,146.5,142.9996,1924993,0.0,1.0
296,2018-10-23,154.42,154.42,150.08,152.03,148.3974,1937213,0.0,1.0
297,2018-10-22,158.53,158.93,156.65,157.45,153.6879,1179101,0.0,1.0
298,2018-10-19,158.8,160.43,156.78,157.87,154.0979,1216803,0.0,1.0
299,2018-10-18,160.71,161.945,158.32,159.33,155.523,1373942,0.0,1.0
300,2018-10-17,165.13,165.65,161.41,162.54,158.6563,1245342,0.0,1.0
301,2018-10-16,164.6,165.94,163.09,165.1,161.1552,1664700,0.0,1.0
302,2018-10-15,163.8,166.25,162.9399,163.53,159.6227,1612480,0.0,1.0
303,2018-10-12,168.16,169.805,164.37,167.3,163.3026,1130833,0.0,1.0
304,2018-10-11,171.24,172.49,164.78,165.6,161.6432,1971862,0.0,1.0
305,2018-10-10,177.94,177.965,172.0,172.13,168.0172,1036728,0.0,1.0
306,2018-10-09,180.8,181.14,178.08,178.36,174.0983,682577,0.0,1.0
307,2018-10-08,181.29,182.11,179.14,181.47,177.134,1036997,0.0,1.0
308,2018-10-05,185.23,185.42,180.77,182.37,178.0125,883309,0.0,1.0
309,2018-10-04,185.35,185.63,183.66,184.97,180.5504,816390,0.0,1.0
310,2018-10-03,185.44,187.24,184.76,185.4,180.9701,1414597,0.0,1.0
311,2018-10-02,184.65,185.2,183.68,184.86,180.443,1226182,0.0,1.0
312,2018-10-01,185.36,186.65,184.14,184.87,180.4528,993399,0.0,1.0
313,2018-09-28,185.93,185.93,183.21,183.93,179.5352,1767356,0.0,1.0
314,2018-09-27,187.78,187.78,185.83,186.5,182.0438,766921,0.0,1.0
315,2018-09-26,187.53,188.27,186.43,186.78,182.3171,680652,0.0,1.0
316,2018-09-25,189.66,190.1999,187.57,188.27,183.7715,924638,0.0,1.0
317,2018-09-24,191.41,191.41,187.79,189.64,185.1088,1532983,0.0,1.0
318,2018-09-21,191.04,192.24,190.1,190.58,186.0263,1084756,0.0,1.0
319,2018-09-20,192.01,193.19,189.68,190.51,185.958,900642,0.0,1.0
320,2018-09-19,189.15,191.73,188.114,190.48,185.9287,1781899,0.0,1.0
321,2018-09-18,187.44,189.9,186.1,188.89,184.3767,1010408,0.0,1.0
322,2018-09-17,187.45,188.77,187.12,187.45,182.9711,680497,0.0,1.0
323,2018-09-14,185.62,187.31,182.4492,187.15,182.6783,748601,0.0,1.0
324,2018-09-13,184.44,186.5,183.93,184.68,180.2673,795141,0.0,1.0
325,2018-09-12,180.35,183.71,179.42,183.35,178.9691,1137975,0.0,1.0
326,2018-09-11,179.48,180.7,178.68,180.2,175.8944,616672,0.0,1.0
327,2018-09-10,178.84,181.02,177.92,180.32,176.0115,580724,0.0,1.0
328,2018-09-07,177.5,178.29,176.345,177.72,173.4736,656776,0.0,1.0
329,2018-09-06,177.77,179.0,176.88,177.83,173.581,844293,0.0,1.0
330,2018-09-05,174.03,177.16,174.01,176.56,172.3413,763915,0.0,1.0
331,2018-09-04,175.21,175.67,173.88,174.74,170.5648,660595,0.0,1.0
332,2018-08-31,174.49,176.24,173.75,175.6,171.4043,841080,0.0,1.0
333,2018-08-30,175.98,176.095,174.53,175.09,170.9065,983236,0.0,1.0
334,2018-08-29,175.39,175.92,173.99,175.81,171.6093,699578,0.0,1.0
335,2018-08-28,175.52,175.98,174.47,175.14,170.9553,754292,0.0,1.0
336,2018-08-27,171.84,175.09,171.71,174.66,170.4867,1229723,0.76,1.0
