,Symbol,Date,Open,High,Low,Close,Volume,Change,% Change
63,OAC-U,04/15/20,10.3,10.3,10.3,10.3,600,0.0,0.01%
64,OAC-U,04/14/20,10.3,10.3,10.3,10.3,149,0.25,2.49%
65,OAC-U,04/13/20,10.05,10.05,10.05,10.05,345,0.0,0.00%
66,OAC-U,04/08/20,,10.05,10.05,10.05,0,0.04,0.40%
67,OAC-U,04/07/20,10.01,10.01,10.01,10.01,204,0.0,0.00%
68,OAC-U,04/06/20,10.0,10.1,10.0,10.01,419350,-0.3,-2.91%
69,OAC-U,04/03/20,10.1,10.33,9.95,10.31,52600,0.16,1.58%
70,OAC-U,04/02/20,10.1,10.15,10.1,10.15,2000,0.05,0.50%
71,OAC-U,04/01/20,10.1,10.1,10.1,10.1,1000,0.11,1.10%
72,OAC-U,03/31/20,9.99,,,9.99,13091,0.0,0.00%
73,OAC-U,03/30/20,9.952,9.99,9.952,9.99,6276,0.04,0.40%
74,OAC-U,03/27/20,9.9,9.95,9.9,9.95,625500,0.05,0.51%
75,OAC-U,03/26/20,9.9,9.99,9.9,9.9,1434733,-0.09,-0.90%
76,OAC-U,03/24/20,,9.99,9.99,9.99,0,0.19,1.94%
77,OAC-U,03/23/20,9.95,9.95,9.8,9.8,24536,-0.05,-0.51%
78,OAC-U,03/20/20,9.9,9.91,9.8,9.85,100600,-0.15,-1.50%
79,OAC-U,03/19/20,10.0,10.0,10.0,10.0,2296,0.0,0.00%
80,OAC-U,03/18/20,9.9,10.0,9.9,10.0,61400,-0.08,-0.79%
81,OAC-U,03/17/20,10.05,10.08,10.0,10.08,2400,-0.27,-2.61%
82,OAC-U,03/12/20,,10.35,10.35,10.35,0,0.0,0.00%
83,OAC-U,03/11/20,10.59,10.59,10.25,10.35,1741467,-0.13,-1.25%
84,OAC-U,03/10/20,10.47,10.49,10.47,10.48,1700,-0.01,-0.12%
85,OAC-U,03/09/20,10.41,10.5,10.4,10.49,20837,-0.07,-0.63%
86,OAC-U,03/06/20,10.56,10.56,10.56,10.56,200,0.0,0.00%
87,OAC-U,03/05/20,10.49,10.56,10.49,10.56,5377,0.15,1.44%
88,OAC-U,03/04/20,10.44,10.45,10.41,10.41,4000,-0.09,-0.86%
89,OAC-U,03/03/20,10.56,10.56,10.5,10.5,800,-0.1,-0.94%
90,OAC-U,03/02/20,10.5,10.6,10.5,10.6,2580,0.09,0.86%
91,OAC-U,02/28/20,10.4,10.51,10.39,10.51,16100,0.07,0.67%
92,OAC-U,02/27/20,10.43,10.48,10.4,10.44,12626,-0.04,-0.38%
93,OAC-U,02/25/20,,10.48,10.48,10.48,0,0.0,0.00%
94,OAC-U,02/20/20,,10.48,10.48,10.48,0,-0.1,-0.92%
95,OAC-U,02/18/20,,10.58,10.58,10.58,0,0.0,0.00%
96,OAC-U,02/14/20,10.6,10.6,10.58,10.58,5200,-0.02,-0.22%
97,OAC-U,02/13/20,10.61,10.61,10.6,10.6,1244,0.0,0.00%
98,OAC-U,02/12/20,10.6,10.6,10.6,10.6,359,0.11,1.09%
99,OAC-U,02/11/20,10.5,10.55,10.48,10.49,1701,-0.11,-1.08%
100,OAC-U,02/07/20,,10.6,10.6,10.6,0,0.0,0.00%
101,OAC-U,02/06/20,10.49,10.6,10.49,10.6,6400,0.17,1.63%
102,OAC-U,01/29/20,,10.43,10.43,10.43,0,0.08,0.77%
103,OAC-U,01/28/20,10.35,10.35,10.35,10.35,135,0.0,0.00%
104,OAC-U,01/27/20,10.35,10.35,10.35,10.35,8192,-0.05,-0.48%
105,OAC-U,01/24/20,10.4,10.4,10.4,10.4,1200,0.0,0.00%
106,OAC-U,01/23/20,10.4,10.4,10.38,10.4,3305,0.17,1.65%
107,OAC-U,01/22/20,10.23,10.23,10.23,10.23,37,0.0,0.00%
108,OAC-U,01/21/20,10.19,10.23,10.19,10.23,2400,-0.13,-1.25%
109,OAC-U,01/17/20,10.36,10.36,10.36,10.36,100,0.0,0.00%
110,OAC-U,01/16/20,10.35,10.36,10.32,10.36,9800,0.01,0.10%
111,OAC-U,01/15/20,10.35,10.35,10.35,10.35,1285,0.04,0.39%
112,OAC-U,01/14/20,10.31,10.31,10.31,10.31,2,0.0,0.00%
113,OAC-U,01/09/20,,10.31,10.31,10.31,0,0.11,1.08%
114,OAC-U,01/08/20,10.24,10.25,10.19,10.2,25900,-0.06,-0.59%
115,OAC-U,01/07/20,10.25,10.26,10.25,10.26,7600,0.01,0.10%
116,OAC-U,01/03/20,,10.25,10.25,10.25,0,0.09,0.89%
117,OAC-U,01/02/20,10.16,10.16,10.16,10.16,100,-0.04,-0.39%
118,OAC-U,12/30/19,,10.2,10.2,10.2,0,0.0,0.00%
119,OAC-U,12/27/19,10.2,10.2,10.2,10.2,300,0.0,0.00%
120,OAC-U,12/26/19,10.2,10.2,10.2,10.2,500,0.0,0.00%
121,OAC-U,12/20/19,,10.2,10.2,10.2,0,0.0,0.00%
122,OAC-U,12/19/19,10.2,10.2,10.2,10.2,132,0.03,0.29%
123,OAC-U,12/12/19,,10.17,10.17,10.17,0,-0.0,-0.00%
124,OAC-U,12/11/19,10.2,10.22,10.17,10.17,1704,-0.03,-0.29%
125,OAC-U,12/10/19,10.2,10.2,10.2,10.2,100,0.05,0.49%
126,OAC-U,12/04/19,,10.15,10.15,10.15,0,-0.03,-0.29%
127,OAC-U,12/03/19,10.18,10.18,10.18,10.18,300,-0.01,-0.10%
128,OAC-U,12/02/19,10.17,10.19,10.17,10.19,5900,0.02,0.20%
129,OAC-U,11/29/19,10.16,10.17,10.16,10.17,5800,0.01,0.10%
130,OAC-U,11/27/19,10.21,10.21,10.16,10.16,6500,-0.04,-0.39%
131,OAC-U,11/26/19,10.2,10.2,10.2,10.2,5000,0.04,0.39%
132,OAC-U,11/21/19,,10.16,10.16,10.16,0,-0.04,-0.39%
133,OAC-U,11/19/19,,10.2,10.2,10.2,0,0.0,0.00%
134,OAC-U,11/18/19,10.17,10.21,10.16,10.2,71500,-0.01,-0.05%
135,OAC-U,11/15/19,10.21,10.21,10.21,10.21,100,0.04,0.44%
136,OAC-U,11/14/19,10.17,10.23,10.16,10.16,3100,-0.09,-0.88%
137,OAC-U,11/11/19,,10.25,10.25,10.25,0,0.0,0.00%
138,OAC-U,11/08/19,10.2,10.25,10.2,10.25,7200,0.05,0.49%
139,OAC-U,11/06/19,,10.2,10.2,10.2,0,0.0,0.00%
140,OAC-U,11/05/19,10.19,10.2,10.15,10.2,14123,0.0,0.03%
141,OAC-U,11/04/19,10.2,10.2,10.2,10.2,1,0.0,0.00%
142,OAC-U,11/01/19,10.2,10.2,10.2,10.2,1500,0.02,0.17%
143,OAC-U,10/31/19,10.2,10.2,10.15,10.18,202100,-0.02,-0.20%
144,OAC-U,10/30/19,10.16,10.2,10.16,10.2,1203,0.0,0.00%
145,OAC-U,10/29/19,10.18,10.2,10.18,10.2,501,0.0,0.03%
146,OAC-U,10/25/19,,10.2,10.2,10.2,0,-0.04,-0.42%
147,OAC-U,10/24/19,10.21,10.24,10.21,10.24,1152,0.09,0.89%
148,OAC-U,10/23/19,10.15,,,10.15,43,0.0,0.00%
149,OAC-U,10/22/19,10.15,10.15,10.15,10.15,5260,0.0,0.00%
150,OAC-U,10/14/19,,10.15,10.15,10.15,0,-0.05,-0.49%
151,OAC-U,10/11/19,10.2,10.2,10.2,10.2,1900,0.05,0.49%
152,OAC-U,10/10/19,10.15,10.16,10.15,10.15,94792,-0.01,-0.13%
153,OAC-U,10/07/19,,10.16,10.16,10.16,0,0.0,0.03%
154,OAC-U,10/04/19,10.16,10.16,10.16,10.16,100,0.0,0.00%
155,OAC-U,10/03/19,10.16,10.16,10.16,10.16,1015,0.01,0.10%
156,OAC-U,10/01/19,,10.15,10.15,10.15,0,-0.01,-0.10%
157,OAC-U,09/30/19,10.17,10.17,10.16,10.16,1701,-0.01,-0.10%
158,OAC-U,09/27/19,10.17,10.17,10.17,10.17,100,0.0,0.00%
159,OAC-U,09/26/19,10.17,10.17,10.17,10.17,3000,0.02,0.20%
160,OAC-U,09/25/19,10.17,10.17,10.15,10.15,16672,0.0,0.00%
161,OAC-U,09/24/19,10.16,10.16,10.15,10.15,3578,0.0,0.00%
162,OAC-U,09/23/19,10.15,10.15,10.15,10.15,13788,0.02,0.20%
163,OAC-U,09/20/19,10.12,10.13,10.12,10.13,26000,-0.02,-0.20%
164,OAC-U,09/18/19,,10.15,10.15,10.15,0,0.0,0.00%
165,OAC-U,09/17/19,10.15,10.15,10.15,10.15,500,0.0,0.00%
166,OAC-U,09/16/19,10.15,10.15,10.15,10.15,300,0.0,0.00%
167,OAC-U,09/11/19,,10.15,10.15,10.15,0,0.0,0.00%
168,OAC-U,09/10/19,10.15,10.15,10.15,10.15,32700,0.0,0.00%
169,OAC-U,09/09/19,10.15,10.15,10.15,10.15,72300,-0.0,-0.05%
170,OAC-U,09/06/19,10.15,10.15,10.15,10.15,10100,0.0,0.05%
