,Symbol,Date,Open,High,Low,Close,Volume,Change,% Change
58,PAEWW,05/20/20,2.3,2.4,1.97,2.0,89180,-0.04,-1.96%
59,PAEWW,05/19/20,1.9,2.15,1.805,2.04,404630,0.16,8.51%
60,PAEWW,05/18/20,1.91,1.91,1.68,1.88,52654,0.13,7.43%
61,PAEWW,05/15/20,1.86,1.87,1.75,1.75,50800,0.0,0.01%
62,PAEWW,05/14/20,1.62,1.75,1.62,1.75,17107,0.15,9.37%
63,PAEWW,05/13/20,1.89,1.89,1.6,1.6,25139,-0.15,-8.57%
64,PAEWW,05/12/20,1.9,1.9,1.75,1.75,7444,-0.1,-5.41%
65,PAEWW,05/11/20,1.77,1.85,1.69,1.85,1257833,0.09,5.11%
66,PAEWW,05/08/20,1.85,1.85,1.7,1.76,17300,0.01,0.57%
67,PAEWW,05/07/20,1.79,2.0,1.63,1.75,11111,-0.05,-2.78%
68,PAEWW,05/05/20,,1.8,1.8,1.8,0,0.02,1.12%
69,PAEWW,05/04/20,,1.78,1.78,1.78,10,0.0,0.00%
70,PAEWW,05/01/20,1.7080000000000002,1.805,1.55,1.78,219700,0.03,1.71%
71,PAEWW,04/30/20,1.76,2.0,1.75,1.75,4700,-0.2,-10.26%
72,PAEWW,04/29/20,1.97,2.0,1.8,1.95,37869,0.2,11.43%
73,PAEWW,04/27/20,,1.75,1.75,1.75,0,-0.05,-2.78%
74,PAEWW,04/24/20,1.85,1.89,1.75,1.8,13500,-0.16,-8.16%
75,PAEWW,04/23/20,1.49,1.96,1.49,1.96,360,0.31,18.79%
76,PAEWW,04/22/20,1.49,1.8,1.49,1.65,750,-0.1,-5.71%
77,PAEWW,04/21/20,1.75,1.75,1.75,1.75,1000,0.0,0.00%
78,PAEWW,04/20/20,1.675,1.75,1.675,1.75,5500,-0.1,-5.41%
79,PAEWW,04/16/20,,1.85,1.85,1.85,0,-0.03,-1.60%
80,PAEWW,04/14/20,,1.88,1.88,1.88,0,0.14,8.05%
81,PAEWW,04/09/20,,1.74,1.74,1.74,0,-0.26,-13.00%
82,PAEWW,04/08/20,1.194,2.0,1.194,2.0,1074,0.12,6.38%
83,PAEWW,04/07/20,,1.88,1.88,1.88,9,0.0,0.00%
84,PAEWW,04/06/20,1.9,1.9,1.7,1.88,4532,0.08,4.44%
85,PAEWW,04/03/20,1.5,1.8,1.26,1.8,700,0.3,20.00%
86,PAEWW,04/02/20,1.95,1.95,1.09,1.5,1188,0.0,0.00%
87,PAEWW,04/01/20,1.8,1.8,1.5,1.5,281520,0.01,0.67%
88,PAEWW,03/31/20,1.49,1.5,1.49,1.49,50200,-0.01,-0.67%
89,PAEWW,03/30/20,,1.5,1.5,1.5,100,0.0,0.00%
90,PAEWW,03/27/20,1.49,1.5,1.4,1.5,500,0.2,15.38%
91,PAEWW,03/26/20,1.4,1.5,1.3,1.3,14859,-0.2,-13.33%
92,PAEWW,03/25/20,1.37,1.5,1.06,1.5,27080,0.01,0.67%
93,PAEWW,03/24/20,1.5,1.5,0.8,1.49,5190,0.04,2.76%
94,PAEWW,03/23/20,1.36,1.45,1.25,1.45,1908,-0.02,-1.36%
95,PAEWW,03/20/20,1.3,1.49,1.11,1.47,19500,0.36,32.43%
96,PAEWW,03/19/20,1.2,1.2,0.25,1.11,36103,0.34,44.16%
97,PAEWW,03/18/20,1.07,1.1,0.77,0.77,15891,-0.73,-48.67%
98,PAEWW,03/17/20,1.5,1.5,1.5,1.5,202,0.06,4.14%
99,PAEWW,03/16/20,1.3,1.45,1.3,1.44,616,-0.02,-1.35%
100,PAEWW,03/13/20,1.84,2.72,1.46,1.46,132600,-0.45,-23.56%
101,PAEWW,03/12/20,2.0,2.05,0.83,1.91,45400,-0.19,-9.05%
102,PAEWW,03/11/20,2.39,2.4,1.8,2.1,49632,0.21,11.11%
103,PAEWW,03/10/20,2.41,2.62,1.89,1.89,5734,-0.19,-9.13%
104,PAEWW,03/09/20,2.13,2.48,2.0,2.08,39003,-0.27,-11.49%
105,PAEWW,03/06/20,2.38,2.415,2.2,2.35,65200,-0.18,-7.11%
106,PAEWW,03/05/20,2.4,2.6,2.25,2.53,98804,0.0,0.00%
107,PAEWW,03/04/20,2.48,2.53,2.4,2.53,68620,0.15,6.30%
108,PAEWW,03/03/20,2.47,2.47,2.03,2.38,95166,-0.06,-2.46%
109,PAEWW,03/02/20,2.4,2.5,2.4,2.44,40532,-0.05,-2.01%
110,PAEWW,02/28/20,2.48,2.49,2.18,2.49,27200,-0.08,-3.11%
111,PAEWW,02/27/20,2.68,2.68,2.25,2.57,219221,-0.03,-1.15%
112,PAEWW,02/26/20,2.6,2.6,2.55,2.6,855200,0.0,0.00%
113,PAEWW,02/25/20,2.8,2.81,2.55,2.6,14482,0.0,0.00%
114,PAEWW,02/24/20,2.63,2.71,2.595,2.6,18300,-0.11,-4.06%
115,PAEWW,02/21/20,2.7,2.75,2.7,2.71,54800,-0.01,-0.20%
116,PAEWW,02/20/20,2.75,2.83,2.68,2.715,19192,-0.02,-0.84%
117,PAEWW,02/19/20,2.8,2.8,2.738,2.738,53879,-0.0,-0.06%
118,PAEWW,02/18/20,3.0,3.0,2.69,2.74,537768,0.05,1.86%
119,PAEWW,02/14/20,2.8280000000000003,2.865,2.69,2.69,22900,-0.06,-2.18%
120,PAEWW,02/13/20,3.25,3.25,2.7,2.75,165644,-0.1,-3.51%
121,PAEWW,02/12/20,3.0,3.0,2.7289999999999996,2.85,22327,0.0,0.00%
