,Symbol,Date,Open,High,Low,Close,Volume,Change,% Change
70,ARPO,05/08/20,0.65,0.67,0.565,0.6304,187300,-0.01,-1.88%
71,ARPO,05/07/20,0.6391,0.68,0.6353,0.6425,88115,0.01,1.90%
72,ARPO,05/06/20,0.62,0.64,0.62,0.6305,86189,0.01,1.69%
73,ARPO,05/05/20,0.639,0.64,0.6011,0.62,155734,-0.02,-3.13%
74,ARPO,05/04/20,0.6006,0.647,0.5753,0.64,248809,0.03,4.80%
75,ARPO,05/01/20,0.65,0.67,0.61,0.6107,373400,-0.06,-8.85%
76,ARPO,04/30/20,0.72,0.72,0.65,0.67,320780,-0.05,-6.93%
77,ARPO,04/29/20,0.76,0.7834,0.691,0.7199,245430,-0.03,-4.23%
78,ARPO,04/28/20,0.85,0.8799,0.75,0.7517,460494,-0.06,-7.30%
79,ARPO,04/27/20,0.74,0.82,0.74,0.8109,514578,0.07,9.60%
80,ARPO,04/24/20,0.7,0.7451,0.67,0.7399,716500,0.09,13.83%
81,ARPO,04/23/20,0.7438,0.749,0.6205,0.65,416693,-0.07,-9.72%
82,ARPO,04/22/20,0.72,0.75,0.72,0.72,224479,0.0,0.00%
83,ARPO,04/21/20,0.7,0.75,0.65,0.72,577929,0.04,5.88%
84,ARPO,04/20/20,0.63,0.6854,0.5985,0.68,1137470,0.1,17.79%
85,ARPO,04/17/20,0.6,0.62,0.56,0.5773,290100,-0.02,-3.72%
86,ARPO,04/16/20,0.55,0.63,0.54,0.5996,907837,0.08,14.32%
87,ARPO,04/15/20,0.56,0.565,0.4924,0.5245,255589,-0.05,-7.98%
88,ARPO,04/14/20,0.55,0.59,0.55,0.57,118559,0.01,1.06%
89,ARPO,04/13/20,0.531,0.564,0.52,0.564,35140,0.01,2.55%
90,ARPO,04/09/20,0.55,0.564,0.54,0.55,66200,0.0,0.00%
91,ARPO,04/08/20,0.56,0.56,0.54,0.55,131888,0.0,0.00%
92,ARPO,04/07/20,0.54,0.58,0.54,0.55,35494,0.01,1.66%
93,ARPO,04/06/20,0.558,0.565,0.5301,0.541,128792,0.01,2.08%
94,ARPO,04/03/20,0.51,0.5543,0.51,0.53,19100,-0.0,-0.82%
95,ARPO,04/02/20,0.5574,0.56,0.4905,0.5344,101922,-0.01,-2.62%
96,ARPO,04/01/20,0.5498,0.5498,0.515,0.5488,20769,-0.0,-0.18%
97,ARPO,03/31/20,0.5441,0.5574,0.5344,0.5498,366886,0.05,9.96%
98,ARPO,03/30/20,0.5234,0.54,0.5,0.5,250073,-0.02,-3.85%
99,ARPO,03/27/20,0.5144,0.54,0.475,0.52,45300,0.0,0.12%
100,ARPO,03/26/20,0.53,0.55,0.4902,0.5194,24161,0.02,3.26%
101,ARPO,03/25/20,0.55,0.55,0.4636,0.503,65265,0.0,0.60%
102,ARPO,03/24/20,0.51,0.59,0.46,0.5,85148,0.02,3.58%
103,ARPO,03/23/20,0.4501,0.5149,0.4501,0.4827,62307,0.02,4.78%
104,ARPO,03/20/20,0.4667,0.53,0.45,0.4607,121700,0.01,2.38%
105,ARPO,03/19/20,0.42,0.54,0.42,0.45,151114,0.0,0.09%
106,ARPO,03/18/20,0.5082,0.537,0.4305,0.4496,191852,-0.08,-14.67%
107,ARPO,03/17/20,0.52,0.5446,0.4807,0.5269,330570,0.01,1.31%
108,ARPO,03/16/20,0.522,0.55,0.47,0.5201,129913,-0.04,-7.14%
109,ARPO,03/13/20,0.5209,0.635,0.5209,0.5601,255500,0.04,6.69%
110,ARPO,03/12/20,0.47,0.55,0.47,0.525,363018,-0.02,-2.78%
111,ARPO,03/11/20,0.589,0.589,0.52,0.54,453871,-0.05,-8.41%
112,ARPO,03/10/20,0.5846,0.64,0.55,0.5896,304914,-0.0,-0.47%
113,ARPO,03/09/20,0.58,0.6299,0.58,0.5924,188352,-0.04,-6.71%
114,ARPO,03/06/20,0.65,0.6516,0.635,0.635,77000,-0.03,-3.79%
115,ARPO,03/05/20,0.6588,0.66,0.651,0.66,23709,-0.0,-0.47%
116,ARPO,03/04/20,0.6334,0.677,0.6334,0.6631,72510,0.02,3.84%
117,ARPO,03/03/20,0.64,0.66,0.631,0.6386,212542,-0.0,-0.37%
118,ARPO,03/02/20,0.641,0.6618,0.6301,0.641,138630,-0.0,-0.76%
119,ARPO,02/28/20,0.6348,0.655,0.613,0.6459,186100,0.01,0.78%
120,ARPO,02/27/20,0.65,0.6679,0.62,0.6409,541332,-0.01,-1.40%
121,ARPO,02/26/20,0.65,0.681,0.6404,0.65,108869,-0.0,-0.66%
122,ARPO,02/25/20,0.679,0.694,0.64,0.6543,212602,-0.03,-3.81%
123,ARPO,02/24/20,0.695,0.695,0.675,0.6802,138507,-0.01,-2.13%
124,ARPO,02/21/20,0.693,0.7099,0.69,0.695,104800,0.0,0.36%
125,ARPO,02/20/20,0.682,0.697,0.6671,0.6925,132963,0.02,2.27%
126,ARPO,02/19/20,0.6734,0.694,0.659,0.6771,118259,-0.01,-1.15%
127,ARPO,02/18/20,0.6535,0.685,0.6534,0.685,86896,0.03,4.82%
128,ARPO,02/14/20,0.66,0.6897,0.6535,0.6535,89200,0.0,0.54%
129,ARPO,02/13/20,0.6416,0.688,0.6301,0.65,261320,0.0,0.00%
130,ARPO,02/12/20,0.637,0.6602,0.63,0.65,222881,0.01,1.47%
131,ARPO,02/11/20,0.64,0.649,0.621,0.6406,225743,0.0,0.11%
132,ARPO,02/10/20,0.714,0.714,0.6,0.6399,538731,-0.04,-5.92%
133,ARPO,02/07/20,0.7086,0.7086,0.67,0.6802,310300,-0.03,-4.20%
134,ARPO,02/06/20,0.71,0.7139,0.69,0.71,122235,0.01,0.71%
135,ARPO,02/05/20,0.7035,0.71,0.691,0.705,225334,0.01,1.60%
136,ARPO,02/04/20,0.685,0.71,0.675,0.6939,490153,0.02,2.82%
137,ARPO,02/03/20,0.6734,0.6977,0.656,0.6749,405254,0.01,0.75%
138,ARPO,01/31/20,0.6501,0.6799,0.65,0.6699,264400,0.02,3.06%
139,ARPO,01/30/20,0.6699,0.6965,0.65,0.65,253029,-0.02,-3.23%
140,ARPO,01/29/20,0.66,0.7,0.6501,0.6717,447519,0.01,1.77%
141,ARPO,01/28/20,0.645,0.67,0.6205,0.66,319703,0.01,1.54%
142,ARPO,01/27/20,0.64,0.66,0.62,0.65,316719,-0.01,-1.14%
143,ARPO,01/24/20,0.63,0.6666,0.6221,0.6575,536300,0.03,4.37%
144,ARPO,01/23/20,0.62,0.63,0.62,0.63,164724,0.0,0.00%
145,ARPO,01/22/20,0.62,0.63,0.62,0.63,224287,0.01,1.24%
146,ARPO,01/21/20,0.6153,0.63,0.6,0.6223,309813,0.01,1.20%
147,ARPO,01/17/20,0.617,0.64,0.6103,0.6149,120400,-0.0,-0.34%
148,ARPO,01/16/20,0.613,0.64,0.61,0.617,109238,-0.0,-0.03%
149,ARPO,01/15/20,0.6165,0.64,0.61,0.6172,219755,0.01,2.02%
150,ARPO,01/14/20,0.606,0.619,0.5905,0.605,127100,-0.01,-0.82%
151,ARPO,01/13/20,0.6,0.62,0.59,0.61,246268,-0.01,-1.13%
152,ARPO,01/10/20,0.63,0.635,0.59,0.617,466900,-0.02,-2.45%
153,ARPO,01/09/20,0.6206,0.6449,0.606,0.6325,371221,0.02,2.51%
154,ARPO,01/08/20,0.655,0.656,0.605,0.617,2262756,-0.05,-6.94%
155,ARPO,01/07/20,0.638,0.663,0.6,0.663,341637,0.02,2.33%
156,ARPO,01/06/20,0.63,0.659,0.63,0.6479,293539,0.01,1.23%
157,ARPO,01/03/20,0.645,0.659,0.63,0.64,190100,-0.0,-0.02%
158,ARPO,01/02/20,0.63,0.6578,0.625,0.6401,996119,0.02,2.66%
159,ARPO,12/31/19,0.6,0.63,0.561,0.6235,731400,0.02,3.92%
160,ARPO,12/30/19,0.56,0.618,0.56,0.6,523219,0.02,3.43%
161,ARPO,12/27/19,0.555,0.59,0.555,0.5801,322100,0.02,3.59%
162,ARPO,12/26/19,0.545,0.56,0.545,0.56,203979,0.02,4.11%
163,ARPO,12/24/19,0.56,0.56,0.5362,0.5379,286200,-0.01,-2.64%
164,ARPO,12/23/19,0.575,0.575,0.5505,0.5525,326701,-0.01,-2.11%
165,ARPO,12/20/19,0.594,0.594,0.56,0.5644,146500,-0.01,-1.71%
166,ARPO,12/19/19,0.555,0.5899,0.555,0.5742,348751,0.0,0.74%
167,ARPO,12/18/19,0.555,0.5899,0.555,0.57,169674,0.01,1.17%
168,ARPO,12/17/19,0.5765,0.58,0.5505,0.5634,215321,-0.0,-0.74%
169,ARPO,12/16/19,0.5732,0.575,0.53,0.5676,86485,-0.0,-0.42%
170,ARPO,12/13/19,0.5525,0.58,0.5525,0.57,111500,0.0,0.00%
171,ARPO,12/12/19,0.5451,0.579,0.5451,0.57,72382,0.0,0.32%
172,ARPO,12/11/19,0.555,0.579,0.543,0.5682,56816,0.01,1.70%
173,ARPO,12/10/19,0.5402,0.5789,0.531,0.5587,150853,0.01,1.82%
174,ARPO,12/09/19,0.55,0.5823,0.531,0.5487,146865,-0.01,-2.02%
175,ARPO,12/06/19,0.59,0.601,0.55,0.56,169400,-0.03,-5.08%
176,ARPO,12/05/19,0.5939,0.6016,0.57,0.59,145976,-0.01,-1.67%
177,ARPO,12/04/19,0.62,0.62,0.59,0.6,291587,-0.01,-2.12%
178,ARPO,12/03/19,0.63,0.63,0.6,0.613,299469,-0.01,-2.37%
179,ARPO,12/02/19,0.6121,0.6324,0.5767,0.6279,314195,0.01,1.44%
180,ARPO,11/29/19,0.593,0.62,0.5637,0.619,417000,0.04,7.65%
181,ARPO,11/27/19,0.525,0.587,0.525,0.575,539200,0.04,6.96%
182,ARPO,11/26/19,0.52,0.552,0.52,0.5376,205852,0.01,1.22%
183,ARPO,11/25/19,0.525,0.5599,0.525,0.5311,62769,-0.0,-0.34%
184,ARPO,11/22/19,0.51,0.549,0.51,0.5329,278900,0.01,2.88%
185,ARPO,11/21/19,0.5211,0.5409,0.4903,0.518,142575,-0.0,-0.38%
186,ARPO,11/20/19,0.52,0.549,0.52,0.52,47616,0.01,0.97%
187,ARPO,11/19/19,0.512,0.54,0.51,0.515,97215,0.01,1.26%
188,ARPO,11/18/19,0.5299,0.56,0.47,0.5086,100047,-0.03,-4.93%
189,ARPO,11/15/19,0.52,0.535,0.517,0.535,79700,0.02,4.09%
190,ARPO,11/14/19,0.5,0.52,0.5,0.514,216850,0.03,5.54%
191,ARPO,11/13/19,0.5351,0.5351,0.482,0.487,139378,-0.05,-8.99%
192,ARPO,11/12/19,0.535,0.555,0.535,0.5351,31244,-0.01,-2.71%
193,ARPO,11/11/19,0.5284,0.555,0.515,0.55,41191,0.01,1.85%
194,ARPO,11/08/19,0.5392,0.5478,0.51,0.54,48700,0.0,0.00%
195,ARPO,11/07/19,0.5401,0.551,0.535,0.54,24674,-0.01,-2.69%
196,ARPO,11/06/19,0.532,0.556,0.5301,0.5549,13849,0.01,2.74%
197,ARPO,11/05/19,0.545,0.564,0.532,0.5401,110481,-0.02,-3.55%
198,ARPO,11/04/19,0.56,0.56,0.55,0.56,76744,0.0,0.21%
199,ARPO,11/01/19,0.525,0.5588,0.525,0.5588,69600,0.03,5.43%
200,ARPO,10/31/19,0.51,0.545,0.51,0.53,61573,0.01,1.92%
201,ARPO,10/30/19,0.51,0.54,0.5,0.52,27935,-0.01,-1.44%
202,ARPO,10/29/19,0.5001,0.5325,0.47,0.5276,113458,0.02,3.69%
203,ARPO,10/28/19,0.53,0.53,0.48,0.5088,130680,-0.02,-4.00%
204,ARPO,10/25/19,0.4916,0.53,0.4901,0.53,32100,0.02,2.91%
205,ARPO,10/24/19,0.5305,0.535,0.4999,0.515,84290,-0.02,-2.89%
206,ARPO,10/23/19,0.485,0.5371,0.4801,0.5303,125189,0.03,4.99%
207,ARPO,10/22/19,0.5075,0.529,0.491,0.5051,182191,-0.03,-4.98%
208,ARPO,10/21/19,0.52,0.5699,0.505,0.5316,715411,0.07,15.06%
209,ARPO,10/18/19,0.5,0.51,0.46,0.462,103100,-0.04,-7.73%
210,ARPO,10/17/19,0.5001,0.519,0.4925,0.5007,79211,-0.01,-1.82%
211,ARPO,10/16/19,0.4883,0.519,0.48,0.51,173277,0.02,3.62%
212,ARPO,10/15/19,0.4637,0.4967,0.45,0.4922,92737,0.01,1.32%
213,ARPO,10/14/19,0.509,0.509,0.46,0.4858,146604,-0.01,-1.36%
214,ARPO,10/11/19,0.52,0.55,0.46,0.4925,945600,-0.07,-12.05%
215,ARPO,10/10/19,0.61,0.67,0.56,0.56,310023,-0.05,-8.36%
216,ARPO,10/09/19,0.638,0.647,0.6,0.6111,67379,-0.01,-1.12%
217,ARPO,10/08/19,0.649,0.649,0.616,0.618,31630,-0.02,-3.44%
218,ARPO,10/07/19,0.6435,0.665,0.621,0.64,21015,-0.01,-1.51%
219,ARPO,10/04/19,0.653,0.653,0.62,0.6498,30300,-0.0,-0.49%
220,ARPO,10/03/19,0.6613,0.6667,0.64,0.653,20789,0.01,1.08%
221,ARPO,10/02/19,0.661,0.694,0.641,0.646,61347,-0.03,-4.42%
222,ARPO,10/01/19,0.66,0.7,0.65,0.6759,36450,-0.0,-0.59%
223,ARPO,09/30/19,0.6699,0.6809,0.641,0.6799,76732,0.03,4.62%
224,ARPO,09/27/19,0.704,0.72,0.6499,0.6499,34500,-0.07,-9.74%
225,ARPO,09/26/19,0.706,0.72,0.6964,0.72,5010,0.0,0.00%
226,ARPO,09/25/19,0.705,0.7201,0.69,0.72,32283,-0.0,-0.61%
227,ARPO,09/24/19,0.7201,0.725,0.685,0.7244,24349,-0.0,-0.67%
228,ARPO,09/23/19,0.6984,0.7299,0.6971,0.7293,33975,0.01,1.29%
229,ARPO,09/20/19,0.68,0.72,0.67,0.72,46700,0.02,2.86%
230,ARPO,09/19/19,0.7299,0.7299,0.68,0.7,136195,-0.01,-1.41%
231,ARPO,09/18/19,0.676,0.7299,0.676,0.71,187811,0.02,2.90%
232,ARPO,09/17/19,0.72,0.72,0.676,0.69,23931,-0.01,-1.43%
233,ARPO,09/16/19,0.7,0.7,0.6754,0.7,45385,0.01,1.43%
234,ARPO,09/13/19,0.6754,0.7,0.6754,0.6901,58100,-0.01,-1.41%
235,ARPO,09/12/19,0.68,0.7,0.67,0.7,37984,0.0,0.00%
236,ARPO,09/11/19,0.7,0.7,0.67,0.7,15723,0.0,0.00%
237,ARPO,09/10/19,0.69,0.7,0.66,0.7,49423,-0.01,-1.39%
238,ARPO,09/09/19,0.7165,0.7201,0.67,0.7099,48537,0.01,1.21%
239,ARPO,09/06/19,0.67,0.72,0.67,0.7014,12300,0.01,1.07%
240,ARPO,09/05/19,0.6791,0.7,0.662,0.694,8822,0.01,1.31%
241,ARPO,09/04/19,0.7149,0.7217,0.6791,0.685,44811,-0.04,-6.16%
