,Symbol,Date,Open,High,Low,Close,Volume,Change,% Change
88,CLS,04/14/20,4.5,4.58,4.46,4.54,503771,0.15,3.42%
89,CLS,04/13/20,4.2,4.405,4.11,4.39,556122,0.22,5.28%
90,CLS,04/09/20,4.1,4.275,4.04,4.17,471100,0.25,6.38%
91,CLS,04/08/20,3.51,3.955,3.48,3.92,448442,0.45,12.97%
92,CLS,04/07/20,3.62,3.76,3.46,3.47,1812859,-0.02,-0.57%
93,CLS,04/06/20,3.48,3.6,3.395,3.49,849711,0.15,4.49%
94,CLS,04/03/20,3.49,3.5,3.26,3.34,1133800,-0.08,-2.34%
95,CLS,04/02/20,3.28,3.7,3.27,3.42,777695,0.09,2.70%
96,CLS,04/01/20,3.35,3.37,3.2,3.33,697332,-0.17,-4.86%
97,CLS,03/31/20,3.5,3.65,3.43,3.5,903216,-0.02,-0.57%
98,CLS,03/30/20,3.25,3.55,3.13,3.52,687761,0.19,5.71%
99,CLS,03/27/20,3.43,3.43,3.11,3.33,465000,-0.19,-5.40%
100,CLS,03/26/20,3.3,3.76,3.27,3.52,721103,0.32,10.00%
101,CLS,03/25/20,3.1,3.4,2.895,3.2,1586509,0.22,7.38%
102,CLS,03/24/20,2.9,3.15,2.9,2.98,1321936,0.14,4.93%
103,CLS,03/23/20,2.95,2.95,2.69,2.84,1157526,-0.06,-2.07%
104,CLS,03/20/20,2.99,3.225,2.84,2.9,860500,-0.04,-1.36%
105,CLS,03/19/20,3.0,3.14,2.69,2.94,889402,0.11,3.89%
106,CLS,03/18/20,3.45,3.54,2.63,2.83,662541,-0.94,-24.93%
107,CLS,03/17/20,3.79,4.0,3.6,3.77,821005,0.0,0.00%
108,CLS,03/16/20,3.78,4.17,3.69,3.77,381279,-0.57,-13.13%
109,CLS,03/13/20,4.21,4.36,4.08,4.34,927300,0.32,7.96%
110,CLS,03/12/20,4.57,4.67,4.0,4.02,794227,-1.05,-20.71%
111,CLS,03/11/20,5.22,5.34,5.02,5.07,422102,-0.29,-5.41%
112,CLS,03/10/20,5.75,5.85,5.15,5.36,655042,-0.25,-4.46%
113,CLS,03/09/20,5.94,6.09,5.6,5.61,375780,-0.83,-12.89%
114,CLS,03/06/20,6.28,6.46,6.24,6.44,471900,-0.06,-0.92%
115,CLS,03/05/20,6.44,6.6,6.385,6.5,326002,-0.12,-1.81%
116,CLS,03/04/20,6.54,6.625,6.41,6.62,343335,0.15,2.32%
117,CLS,03/03/20,6.4,6.64,6.36,6.47,520188,0.06,0.94%
118,CLS,03/02/20,6.36,6.43,6.18,6.41,1012512,0.09,1.42%
119,CLS,02/28/20,6.36,6.36,6.09,6.32,858800,-0.28,-4.24%
120,CLS,02/27/20,6.78,6.78,6.56,6.6,819573,-0.33,-4.76%
121,CLS,02/26/20,7.02,7.18,6.92,6.93,271198,-0.08,-1.14%
122,CLS,02/25/20,7.29,7.34,6.99,7.01,469687,-0.28,-3.84%
123,CLS,02/24/20,7.34,7.44,7.29,7.29,511241,-0.3,-3.95%
124,CLS,02/21/20,7.8,7.8,7.57,7.59,249100,-0.24,-3.07%
125,CLS,02/20/20,7.78,7.915,7.77,7.83,396532,-0.01,-0.13%
126,CLS,02/19/20,7.96,7.96,7.75,7.84,479207,-0.03,-0.38%
127,CLS,02/18/20,8.01,8.01,7.79,7.87,412699,-0.18,-2.24%
128,CLS,02/14/20,8.21,8.22,8.04,8.05,278500,-0.16,-1.95%
129,CLS,02/13/20,8.35,8.35,8.193,8.21,242340,-0.16,-1.91%
130,CLS,02/12/20,8.19,8.42,8.185,8.37,598300,0.23,2.83%
131,CLS,02/11/20,8.08,8.23,8.03,8.14,907260,0.09,1.12%
132,CLS,02/10/20,8.21,8.21,7.93,8.05,766663,-0.21,-2.54%
133,CLS,02/07/20,8.73,8.73,8.23,8.26,666800,-0.5,-5.71%
134,CLS,02/06/20,9.08,9.13,8.74,8.76,553414,-0.3,-3.31%
135,CLS,02/05/20,9.09,9.15,8.99,9.06,1197326,0.07,0.78%
136,CLS,02/04/20,8.95,9.07,8.93,8.99,960401,0.1,1.12%
137,CLS,02/03/20,9.15,9.15,8.885,8.89,840449,-0.15,-1.66%
138,CLS,01/31/20,9.15,9.29,9.02,9.04,1280000,-0.1,-1.09%
139,CLS,01/30/20,9.18,9.29,8.78,9.14,2520115,0.29,3.28%
140,CLS,01/29/20,9.01,9.09,8.85,8.85,800071,-0.08,-0.90%
141,CLS,01/28/20,8.77,9.04,8.73,8.93,2071866,0.21,2.41%
142,CLS,01/27/20,8.67,8.8,8.6,8.72,491271,-0.1,-1.13%
143,CLS,01/24/20,8.99,9.01,8.77,8.82,415700,-0.08,-0.90%
144,CLS,01/23/20,8.79,8.96,8.69,8.9,412839,0.09,1.02%
145,CLS,01/22/20,8.79,8.95,8.79,8.81,575967,0.01,0.11%
146,CLS,01/21/20,8.79,8.86,8.73,8.8,358439,-0.05,-0.56%
147,CLS,01/17/20,9.01,9.05,8.79,8.85,261800,-0.08,-0.90%
148,CLS,01/16/20,8.61,8.97,8.61,8.93,387908,0.35,4.08%
149,CLS,01/15/20,8.4,8.6,8.4,8.58,485179,0.15,1.78%
150,CLS,01/14/20,8.46,8.515,8.41,8.43,519773,-0.04,-0.47%
151,CLS,01/13/20,8.46,8.53,8.425,8.47,632895,0.04,0.47%
152,CLS,01/10/20,8.36,8.43,8.33,8.43,307300,0.1,1.20%
153,CLS,01/09/20,8.46,8.53,8.32,8.33,222863,-0.04,-0.48%
154,CLS,01/08/20,8.2,8.42,8.2,8.37,447716,0.16,1.95%
155,CLS,01/07/20,8.13,8.235,8.09,8.21,125164,0.08,0.98%
156,CLS,01/06/20,8.19,8.215,8.1,8.13,218769,-0.07,-0.85%
157,CLS,01/03/20,8.24,8.27,8.13,8.2,237200,-0.13,-1.56%
158,CLS,01/02/20,8.31,8.36,8.16,8.33,289942,0.06,0.73%
159,CLS,12/31/19,8.25,8.36,8.205,8.27,184300,0.02,0.24%
