,Symbol,Date,Open,High,Low,Close,Volume,Change,% Change
24,NBRV,07/15/20,0.6362,0.6931,0.633,0.665,14820187,0.03,4.40%
25,NBRV,07/14/20,0.665,0.665,0.6001,0.637,3245271,-0.02,-3.48%
26,NBRV,07/13/20,0.68,0.68,0.65,0.66,2716568,-0.03,-4.14%
27,NBRV,07/10/20,0.69,0.69,0.673,0.6885,2079800,-0.0,-0.41%
28,NBRV,07/09/20,0.6954,0.7034,0.6712,0.6913,1872634,0.0,0.19%
29,NBRV,07/08/20,0.725,0.729,0.6804,0.69,2808360,-0.01,-1.32%
30,NBRV,07/07/20,0.6679,0.7,0.65,0.6992,3810452,0.03,4.36%
31,NBRV,07/06/20,0.68,0.69,0.66,0.67,2654133,-0.01,-1.18%
32,NBRV,07/02/20,0.66,0.68,0.6521,0.678,3217800,-0.0,-0.09%
33,NBRV,07/01/20,0.6875,0.6894,0.65,0.6786,3402706,0.0,0.59%
34,NBRV,06/30/20,0.69,0.69,0.67,0.6746,3044118,-0.02,-2.67%
35,NBRV,06/29/20,0.693,0.6998,0.6702,0.6931,3323784,-0.01,-0.99%
36,NBRV,06/26/20,0.731,0.7379,0.685,0.7,5043300,-0.02,-2.91%
37,NBRV,06/25/20,0.684,0.7489,0.675,0.721,6189047,0.02,2.99%
38,NBRV,06/24/20,0.73,0.7349,0.6808,0.7001,7172592,-0.03,-4.75%
39,NBRV,06/23/20,0.75,0.7895,0.73,0.735,7081727,-0.06,-6.97%
40,NBRV,06/22/20,0.678,0.821,0.66,0.7901,20588499,-0.04,-4.35%
41,NBRV,06/19/20,0.866,0.96,0.69,0.826,27090900,-0.04,-5.06%
42,NBRV,06/18/20,0.92,0.92,0.85,0.87,12537497,-0.04,-4.40%
43,NBRV,06/17/20,0.94,0.94,0.8,0.91,13581456,-0.06,-5.99%
44,NBRV,06/16/20,0.975,1.02,0.9201,0.968,19797259,0.07,7.68%
45,NBRV,06/15/20,0.82,0.965,0.819,0.899,24259425,0.09,10.99%
46,NBRV,06/12/20,0.82,0.825,0.78,0.81,6216800,0.03,3.85%
47,NBRV,06/11/20,0.79,0.86,0.77,0.78,9289901,-0.09,-10.34%
48,NBRV,06/10/20,0.92,0.93,0.85,0.87,12208882,-0.01,-0.95%
49,NBRV,06/09/20,0.8,0.99,0.775,0.8783,25060920,0.09,11.35%
50,NBRV,06/08/20,0.799,0.8,0.77,0.7888,10062213,0.0,0.01%
51,NBRV,06/05/20,0.82,0.825,0.75,0.7887,15122900,-0.0,-0.54%
52,NBRV,06/04/20,0.77,0.7997,0.75,0.793,15596212,0.04,5.82%
53,NBRV,06/03/20,0.77,0.785,0.722,0.7494,11291306,-0.0,-0.08%
54,NBRV,06/02/20,0.82,0.83,0.73,0.75,18987515,-0.03,-3.97%
55,NBRV,06/01/20,0.86,0.86,0.7592,0.781,26051644,-0.36,-31.49%
56,NBRV,05/29/20,0.8764,1.2,0.856,1.14,23105100,0.29,34.12%
57,NBRV,05/28/20,0.86,0.88,0.82,0.85,1949554,-0.01,-1.16%
58,NBRV,05/27/20,0.89,0.89,0.77,0.86,5315530,0.01,1.18%
59,NBRV,05/26/20,0.81,0.96,0.8096,0.85,12752163,0.11,14.86%
60,NBRV,05/22/20,0.67,0.74,0.65,0.74,2593700,0.07,10.45%
61,NBRV,05/21/20,0.65,0.69,0.64,0.67,1365879,0.02,3.08%
62,NBRV,05/20/20,0.66,0.68,0.64,0.65,1423537,0.01,0.85%
63,NBRV,05/19/20,0.61,0.699,0.61,0.6445,2932163,0.03,5.66%
64,NBRV,05/18/20,0.58,0.61,0.57,0.61,2103014,0.06,10.59%
65,NBRV,05/15/20,0.54,0.5749,0.53,0.5516,1699400,0.01,2.32%
66,NBRV,05/14/20,0.549,0.5698,0.53,0.5391,1495191,-0.01,-1.59%
67,NBRV,05/13/20,0.6362,0.64,0.525,0.5478,4236653,-0.07,-11.65%
68,NBRV,05/12/20,0.64,0.65,0.61,0.62,4424083,-0.11,-15.07%
69,NBRV,05/11/20,0.62,0.76,0.62,0.73,10551448,0.12,19.77%
70,NBRV,05/08/20,0.565,0.62,0.54,0.6095,2871200,0.04,6.93%
71,NBRV,05/07/20,0.57,0.57,0.55,0.57,1307706,0.02,3.32%
72,NBRV,05/06/20,0.5655,0.572,0.5392,0.5517,1339213,-0.01,-1.13%
73,NBRV,05/05/20,0.6,0.605,0.55,0.558,4690417,0.0,0.45%
74,NBRV,05/04/20,0.528,0.5741,0.522,0.5555,1793297,0.02,4.65%
75,NBRV,05/01/20,0.54,0.55,0.516,0.5308,1443900,-0.02,-3.49%
76,NBRV,04/30/20,0.61,0.61,0.53,0.55,3034869,-0.03,-5.17%
77,NBRV,04/29/20,0.54,0.58,0.54,0.58,2871913,0.04,7.41%
78,NBRV,04/28/20,0.56,0.57,0.53,0.54,2075814,-0.01,-2.37%
79,NBRV,04/27/20,0.53,0.565,0.5155,0.5531,4116837,0.04,7.29%
80,NBRV,04/24/20,0.5285,0.529,0.51,0.5155,832800,0.0,0.82%
81,NBRV,04/23/20,0.5175,0.5283,0.502,0.5113,1103469,0.01,2.26%
82,NBRV,04/22/20,0.51,0.52,0.49,0.5,1316643,0.0,0.20%
83,NBRV,04/21/20,0.5108,0.5195,0.485,0.499,1913294,-0.01,-2.16%
84,NBRV,04/20/20,0.527,0.529,0.505,0.51,1665137,-0.01,-2.24%
85,NBRV,04/17/20,0.529,0.529,0.5128,0.5217,917600,0.01,2.29%
86,NBRV,04/16/20,0.52,0.54,0.5,0.51,1806833,-0.01,-2.45%
87,NBRV,04/15/20,0.55,0.5598,0.51,0.5228,1815165,-0.02,-3.19%
88,NBRV,04/14/20,0.55,0.57,0.52,0.54,2998157,0.02,3.85%
89,NBRV,04/13/20,0.539,0.54,0.51,0.52,1195496,-0.01,-2.60%
90,NBRV,04/09/20,0.54,0.55,0.517,0.5339,2036700,-0.01,-1.13%
91,NBRV,04/08/20,0.525,0.5589,0.5101,0.54,1748658,-0.02,-3.57%
92,NBRV,04/07/20,0.53,0.57,0.514,0.56,1911785,0.03,6.52%
93,NBRV,04/06/20,0.5148,0.55,0.505,0.5257,2878078,0.01,2.14%
94,NBRV,04/03/20,0.5301,0.5378,0.505,0.5147,1869100,-0.01,-2.76%
95,NBRV,04/02/20,0.589,0.607,0.5202,0.5293,2554354,-0.08,-12.93%
96,NBRV,04/01/20,0.5734,0.6199,0.501,0.6079,5810166,0.03,5.72%
97,NBRV,03/31/20,0.608,0.6241,0.56,0.575,1083427,-0.03,-4.17%
98,NBRV,03/30/20,0.62,0.63,0.55,0.6,1413181,-0.02,-2.45%
99,NBRV,03/27/20,0.66,0.6817,0.6,0.6151,2373300,-0.05,-6.82%
100,NBRV,03/26/20,0.737,0.74,0.66,0.6601,1632346,-0.08,-10.80%
101,NBRV,03/25/20,0.59,0.79,0.57,0.74,4074596,0.15,25.42%
102,NBRV,03/24/20,0.6,0.6,0.57,0.59,775461,0.04,7.27%
103,NBRV,03/23/20,0.6,0.61,0.52,0.55,762311,-0.03,-5.17%
104,NBRV,03/20/20,0.61,0.61,0.53,0.58,902800,0.01,1.75%
105,NBRV,03/19/20,0.53,0.58,0.5,0.57,2082727,0.07,14.00%
106,NBRV,03/18/20,0.58,0.58,0.5,0.5,1379126,-0.1,-16.67%
107,NBRV,03/17/20,0.63,0.63,0.52,0.6,1235868,-0.03,-4.14%
108,NBRV,03/16/20,0.546,0.6778,0.5,0.6259,3320919,0.04,7.73%
109,NBRV,03/13/20,0.82,0.89,0.5101,0.581,9366700,-0.44,-43.04%
110,NBRV,03/12/20,1.02,1.17,1.01,1.02,1743809,-0.19,-15.70%
111,NBRV,03/11/20,1.31,1.31,1.19,1.21,1662996,-0.1,-7.63%
112,NBRV,03/10/20,1.39,1.41,1.28,1.31,701942,-0.03,-2.24%
113,NBRV,03/09/20,1.45,1.47,1.28,1.34,1242221,-0.19,-12.42%
114,NBRV,03/06/20,1.52,1.544,1.46,1.53,1095800,-0.01,-0.65%
115,NBRV,03/05/20,1.38,1.54,1.37,1.54,1317509,0.16,11.59%
116,NBRV,03/04/20,1.36,1.44,1.35,1.38,922934,0.03,2.22%
117,NBRV,03/03/20,1.38,1.42,1.33,1.35,1139378,0.0,0.00%
118,NBRV,03/02/20,1.35,1.62,1.34,1.35,1165113,0.0,0.00%
119,NBRV,02/28/20,1.25,1.36,1.22,1.35,1124200,0.06,4.65%
120,NBRV,02/27/20,1.39,1.39,1.23,1.29,1998111,-0.08,-5.84%
121,NBRV,02/26/20,1.42,1.43,1.35,1.37,785159,-0.04,-2.84%
122,NBRV,02/25/20,1.46,1.49,1.39,1.41,1250530,-0.07,-4.73%
123,NBRV,02/24/20,1.51,1.55,1.45,1.48,1249136,-0.08,-5.13%
124,NBRV,02/21/20,1.54,1.58,1.52,1.56,538100,0.0,0.00%
125,NBRV,02/20/20,1.58,1.6,1.51,1.56,775900,-0.03,-1.89%
126,NBRV,02/19/20,1.56,1.62,1.54,1.59,1017293,0.03,1.92%
127,NBRV,02/18/20,1.57,1.6,1.52,1.56,828807,0.01,0.65%
128,NBRV,02/14/20,1.51,1.62,1.46,1.55,1388700,0.05,3.33%
129,NBRV,02/13/20,1.47,1.51,1.42,1.5,944167,0.03,2.04%
130,NBRV,02/12/20,1.48,1.5,1.46,1.47,630159,0.03,2.08%
131,NBRV,02/11/20,1.37,1.54,1.35,1.44,1169678,0.06,4.35%
132,NBRV,02/10/20,1.35,1.4,1.32,1.38,859542,0.05,3.76%
133,NBRV,02/07/20,1.35,1.38,1.33,1.33,671200,-0.02,-1.48%
134,NBRV,02/06/20,1.36,1.403,1.34,1.35,772408,-0.01,-0.74%
135,NBRV,02/05/20,1.36,1.4,1.34,1.36,984441,0.02,1.49%
136,NBRV,02/04/20,1.38,1.41,1.34,1.34,922297,-0.05,-3.60%
137,NBRV,02/03/20,1.36,1.4,1.33,1.39,673217,0.04,2.96%
138,NBRV,01/31/20,1.4,1.4180000000000001,1.32,1.35,985100,-0.05,-3.57%
139,NBRV,01/30/20,1.45,1.46,1.4,1.4,716186,-0.04,-2.78%
140,NBRV,01/29/20,1.36,1.65,1.36,1.44,1827684,0.08,5.88%
141,NBRV,01/28/20,1.37,1.43,1.35,1.36,1391584,-0.01,-0.73%
142,NBRV,01/27/20,1.32,1.39,1.26,1.37,1718847,0.02,1.48%
143,NBRV,01/24/20,1.43,1.44,1.34,1.35,1716500,-0.08,-5.59%
144,NBRV,01/23/20,1.55,1.55,1.42,1.43,1663863,-0.13,-8.33%
145,NBRV,01/22/20,1.65,1.65,1.55,1.56,1685346,-0.06,-3.70%
146,NBRV,01/21/20,1.5,1.63,1.49,1.62,2224099,0.15,10.20%
147,NBRV,01/17/20,1.5,1.51,1.425,1.47,1458700,-0.02,-1.34%
148,NBRV,01/16/20,1.45,1.49,1.43,1.49,1221504,0.06,4.20%
149,NBRV,01/15/20,1.39,1.45,1.38,1.43,1740547,0.04,2.88%
150,NBRV,01/14/20,1.28,1.39,1.28,1.39,2014511,0.1,7.75%
151,NBRV,01/13/20,1.28,1.29,1.25,1.29,1357838,0.03,2.38%
152,NBRV,01/10/20,1.3,1.3,1.25,1.26,751700,-0.03,-2.33%
153,NBRV,01/09/20,1.32,1.32,1.25,1.29,2301876,0.06,4.88%
154,NBRV,01/08/20,1.24,1.25,1.2,1.23,1828520,-0.01,-0.81%
155,NBRV,01/07/20,1.21,1.25,1.16,1.24,1807946,0.03,2.48%
156,NBRV,01/06/20,1.28,1.28,1.2,1.21,1716091,-0.06,-4.72%
157,NBRV,01/03/20,1.3,1.31,1.27,1.27,1131100,-0.05,-3.79%
158,NBRV,01/02/20,1.33,1.34,1.28,1.32,1510654,0.0,0.00%
159,NBRV,12/31/19,1.34,1.34,1.29,1.32,1594500,0.0,0.00%
160,NBRV,12/30/19,1.34,1.34,1.3,1.32,1311662,0.0,0.00%
161,NBRV,12/27/19,1.34,1.35,1.31,1.32,1264700,-0.01,-0.75%
162,NBRV,12/26/19,1.38,1.38,1.31,1.33,1475557,-0.04,-2.92%
163,NBRV,12/24/19,1.37,1.38,1.35,1.37,868400,0.01,0.74%
164,NBRV,12/23/19,1.3,1.37,1.3,1.36,2985678,0.08,6.25%
165,NBRV,12/20/19,1.4,1.4,1.25,1.28,12581200,-0.44,-25.58%
166,NBRV,12/19/19,1.79,1.79,1.71,1.72,948394,-0.06,-3.37%
167,NBRV,12/18/19,1.78,1.79,1.73,1.78,562655,0.01,0.56%
168,NBRV,12/17/19,1.78,1.8,1.75,1.77,467217,0.0,0.00%
169,NBRV,12/16/19,1.75,1.8,1.71,1.77,731300,0.02,1.14%
170,NBRV,12/13/19,1.78,1.81,1.73,1.75,639300,-0.03,-1.69%
171,NBRV,12/12/19,1.78,1.82,1.74,1.78,1033773,0.01,0.56%
172,NBRV,12/11/19,1.78,1.83,1.76,1.77,756246,-0.03,-1.67%
173,NBRV,12/10/19,1.84,1.88,1.79,1.8,749567,-0.03,-1.64%
174,NBRV,12/09/19,1.8,1.88,1.8,1.83,1019177,0.04,2.23%
175,NBRV,12/06/19,1.89,1.89,1.77,1.79,1464500,-0.08,-4.28%
176,NBRV,12/05/19,1.95,1.95,1.82,1.87,866738,-0.07,-3.61%
177,NBRV,12/04/19,1.95,1.96,1.92,1.94,364110,0.0,0.00%
178,NBRV,12/03/19,1.98,1.98,1.94,1.94,351352,-0.03,-1.52%
179,NBRV,12/02/19,2.0,2.03,1.92,1.97,600182,-0.05,-2.48%
180,NBRV,11/29/19,1.98,2.04,1.98,2.02,286500,0.02,1.00%
181,NBRV,11/27/19,1.99,2.04,1.97,2.0,485100,0.02,1.01%
182,NBRV,11/26/19,2.07,2.07,1.97,1.98,732551,-0.09,-4.35%
183,NBRV,11/25/19,1.92,2.11,1.91,2.07,1596016,0.16,8.38%
184,NBRV,11/22/19,1.88,1.92,1.85,1.91,473200,0.02,1.06%
185,NBRV,11/21/19,1.85,1.89,1.83,1.89,645281,0.06,3.28%
186,NBRV,11/20/19,1.82,1.9,1.8,1.83,394673,0.02,1.10%
187,NBRV,11/19/19,1.83,1.855,1.78,1.81,937122,-0.03,-1.63%
188,NBRV,11/18/19,1.9,1.9,1.82,1.84,798194,-0.06,-3.16%
189,NBRV,11/15/19,2.0,2.0,1.84,1.9,1038800,-0.09,-4.52%
190,NBRV,11/14/19,2.14,2.15,1.97,1.99,1152525,-0.14,-6.57%
191,NBRV,11/13/19,2.1,2.23,2.06,2.13,2494207,0.15,7.58%
192,NBRV,11/12/19,2.0,2.06,1.95,1.98,955907,-0.02,-1.00%
193,NBRV,11/11/19,2.07,2.08,1.965,2.0,605955,-0.07,-3.38%
194,NBRV,11/08/19,2.0,2.07,1.96,2.07,644100,0.11,5.61%
195,NBRV,11/07/19,1.96,2.03,1.93,1.96,487692,0.0,0.00%
196,NBRV,11/06/19,1.98,1.99,1.92,1.96,694236,-0.03,-1.51%
197,NBRV,11/05/19,2.02,2.0380000000000003,1.97,1.99,358593,-0.01,-0.50%
198,NBRV,11/04/19,2.02,2.065,1.93,2.0,621604,-0.02,-0.99%
199,NBRV,11/01/19,1.93,2.045,1.93,2.02,759500,0.09,4.66%
200,NBRV,10/31/19,1.83,1.94,1.805,1.93,613828,0.08,4.32%
201,NBRV,10/30/19,1.83,1.89,1.8,1.85,573894,0.04,2.21%
202,NBRV,10/29/19,1.78,1.83,1.73,1.81,653544,0.02,1.12%
203,NBRV,10/28/19,1.84,1.86,1.76,1.79,827068,-0.07,-3.76%
204,NBRV,10/25/19,1.88,1.886,1.83,1.86,441600,-0.02,-1.06%
205,NBRV,10/24/19,1.91,1.91,1.85,1.88,358863,-0.03,-1.57%
206,NBRV,10/23/19,1.93,1.93,1.85,1.91,395456,0.0,0.00%
207,NBRV,10/22/19,1.93,1.93,1.86,1.91,475564,0.0,0.00%
208,NBRV,10/21/19,1.99,2.0,1.86,1.91,899576,-0.08,-4.02%
209,NBRV,10/18/19,2.07,2.09,1.98,1.99,593000,-0.06,-2.93%
210,NBRV,10/17/19,2.03,2.09,2.03,2.05,791323,0.04,1.99%
211,NBRV,10/16/19,1.95,2.04,1.92,2.01,811651,0.06,3.08%
212,NBRV,10/15/19,1.94,2.03,1.92,1.95,799365,0.04,2.09%
213,NBRV,10/14/19,1.8,1.91,1.78,1.91,796925,0.13,7.30%
214,NBRV,10/11/19,1.78,1.848,1.74,1.78,773000,0.04,2.30%
215,NBRV,10/10/19,1.71,1.81,1.62,1.74,1315612,-0.01,-0.57%
216,NBRV,10/09/19,1.87,1.87,1.73,1.75,998263,-0.1,-5.41%
217,NBRV,10/08/19,1.85,1.87,1.76,1.85,677622,0.0,0.00%
218,NBRV,10/07/19,1.89,1.91,1.84,1.85,433760,-0.04,-2.12%
219,NBRV,10/04/19,1.89,1.92,1.82,1.89,819300,0.02,1.07%
220,NBRV,10/03/19,1.91,1.91,1.81,1.87,992546,-0.02,-1.06%
221,NBRV,10/02/19,1.88,1.92,1.81,1.89,985983,-0.02,-1.05%
222,NBRV,10/01/19,2.01,2.04,1.86,1.91,867066,-0.09,-4.50%
223,NBRV,09/30/19,2.01,2.04,1.96,2.0,516727,-0.02,-0.99%
224,NBRV,09/27/19,2.05,2.096,1.99,2.02,784800,-0.03,-1.46%
225,NBRV,09/26/19,2.1,2.1,1.99,2.05,747922,-0.04,-1.91%
226,NBRV,09/25/19,2.15,2.16,2.07,2.09,664387,-0.11,-5.00%
227,NBRV,09/24/19,2.23,2.27,2.06,2.2,968157,-0.02,-0.90%
228,NBRV,09/23/19,2.19,2.23,2.16,2.22,618845,0.02,0.91%
229,NBRV,09/20/19,2.22,2.27,2.15,2.2,1043600,-0.01,-0.45%
230,NBRV,09/19/19,2.29,2.35,2.18,2.21,954991,-0.05,-2.21%
231,NBRV,09/18/19,2.35,2.4,2.23,2.26,1199680,-0.09,-3.83%
232,NBRV,09/17/19,2.5,2.5,2.32,2.35,1781714,-0.19,-7.48%
233,NBRV,09/16/19,2.63,2.65,2.53,2.54,1336471,-0.04,-1.55%
234,NBRV,09/13/19,2.58,2.65,2.5,2.58,1244300,0.04,1.57%
235,NBRV,09/12/19,2.46,2.68,2.44,2.54,2960672,0.12,4.96%
236,NBRV,09/11/19,2.33,2.47,2.33,2.42,2353507,0.1,4.31%
237,NBRV,09/10/19,2.22,2.37,2.17,2.32,2739926,0.11,4.98%
238,NBRV,09/09/19,2.04,2.25,2.02,2.21,1960063,0.15,7.28%
239,NBRV,09/06/19,2.04,2.08,1.96,2.06,1389600,0.04,1.98%
240,NBRV,09/05/19,2.05,2.1,2.01,2.02,1130970,-0.03,-1.46%
241,NBRV,09/04/19,2.01,2.1,2.0,2.05,1181711,0.05,2.50%
