,Symbol,Date,Open,High,Low,Close,Volume,Change,% Change
67,KMDA,05/13/20,7.54,7.54,7.28,7.36,33354,-0.1,-1.34%
68,KMDA,05/12/20,7.5,7.7,7.46,7.46,57584,-0.04,-0.53%
69,KMDA,05/11/20,7.33,7.5,7.33,7.5,35127,0.0,0.00%
70,KMDA,05/08/20,7.52,7.52,7.465,7.5,19400,0.07,0.94%
71,KMDA,05/07/20,7.42,7.6,7.42,7.43,35235,0.03,0.41%
72,KMDA,05/06/20,7.48,7.5,7.4,7.4,27656,-0.08,-1.14%
73,KMDA,05/05/20,7.61,7.61,7.465,7.485,56213,0.04,0.60%
74,KMDA,05/04/20,7.33,7.53,7.33,7.44,34684,0.16,2.20%
75,KMDA,05/01/20,7.48,7.48,7.25,7.28,19100,-0.22,-2.93%
76,KMDA,04/30/20,7.5,7.5,7.375,7.5,35159,0.02,0.25%
77,KMDA,04/29/20,7.41,7.5,7.3,7.481,48215,0.19,2.63%
78,KMDA,04/28/20,7.64,7.7,7.1,7.29,94596,-0.21,-2.80%
79,KMDA,04/27/20,7.55,7.56,7.38,7.5,142065,0.1,1.35%
80,KMDA,04/24/20,7.3,7.45,7.15,7.4,27100,0.08,1.04%
81,KMDA,04/23/20,7.24,7.42,7.24,7.324,16192,0.09,1.30%
82,KMDA,04/22/20,7.37,7.37,7.17,7.23,50598,-0.27,-3.60%
83,KMDA,04/21/20,7.64,7.64,7.36,7.5,110663,0.62,9.01%
84,KMDA,04/20/20,6.83,7.0,6.79,6.88,49273,0.07,1.03%
85,KMDA,04/17/20,6.94,6.94,6.71,6.81,18100,0.17,2.56%
86,KMDA,04/16/20,6.81,6.81,6.52,6.64,40693,-0.02,-0.30%
87,KMDA,04/15/20,6.69,6.76,6.5,6.66,79408,-0.08,-1.19%
88,KMDA,04/14/20,6.95,6.95,6.7,6.74,52711,-0.09,-1.32%
89,KMDA,04/13/20,6.74,6.96,6.591,6.83,79526,0.38,5.89%
90,KMDA,04/09/20,6.34,6.55,6.247999999999999,6.45,49800,0.16,2.54%
91,KMDA,04/08/20,6.14,6.36,6.14,6.29,45857,0.19,3.11%
92,KMDA,04/07/20,6.26,6.26,5.92,6.1,68999,0.05,0.83%
93,KMDA,04/06/20,5.79,6.16,5.79,6.05,84315,0.33,5.77%
94,KMDA,04/03/20,5.66,5.729,5.559,5.72,24300,0.05,0.88%
95,KMDA,04/02/20,5.56,5.72,5.46,5.67,69938,0.3,5.59%
96,KMDA,04/01/20,5.69,5.73,5.36,5.37,55287,-0.46,-7.89%
97,KMDA,03/31/20,5.93,6.14,5.75,5.83,117136,0.07,1.22%
98,KMDA,03/30/20,5.67,5.76,5.5,5.76,86464,0.27,4.92%
99,KMDA,03/27/20,5.43,5.5,5.28,5.49,34100,-0.05,-0.90%
100,KMDA,03/26/20,5.52,5.6,5.36,5.54,47453,0.02,0.36%
101,KMDA,03/25/20,5.56,5.65,5.46,5.52,48559,-0.12,-2.13%
102,KMDA,03/24/20,5.54,5.73,5.49,5.64,88199,0.22,4.06%
103,KMDA,03/23/20,5.51,5.72,5.109,5.42,95178,0.06,1.12%
104,KMDA,03/20/20,5.55,5.79,5.3,5.36,137700,-0.14,-2.55%
105,KMDA,03/19/20,4.81,6.75,4.77,5.5,585288,0.89,19.31%
106,KMDA,03/18/20,4.59,4.73,4.5,4.61,84924,0.05,1.10%
107,KMDA,03/17/20,4.7,4.7,4.5,4.56,66789,-0.08,-1.72%
108,KMDA,03/16/20,4.5,4.74,4.4,4.64,160169,-0.06,-1.28%
109,KMDA,03/13/20,4.65,4.92,4.51,4.7,91300,0.13,2.84%
110,KMDA,03/12/20,4.42,4.68,4.42,4.57,123399,-0.58,-11.26%
111,KMDA,03/11/20,5.7,5.75,4.88,5.15,614018,-0.31,-5.68%
112,KMDA,03/10/20,5.4,5.47,5.21,5.46,85056,0.11,2.06%
113,KMDA,03/09/20,5.09,5.45,5.09,5.35,88241,-0.34,-5.98%
114,KMDA,03/06/20,5.6,5.69,5.545,5.69,94800,0.01,0.18%
115,KMDA,03/05/20,5.45,5.89,5.45,5.68,78484,-0.03,-0.53%
116,KMDA,03/04/20,5.67,5.88,5.66,5.71,31876,0.03,0.53%
117,KMDA,03/03/20,5.69,5.88,5.65,5.68,60112,-0.03,-0.53%
118,KMDA,03/02/20,5.77,5.79,5.51,5.71,100726,-0.1,-1.71%
119,KMDA,02/28/20,5.8,5.84,5.681,5.809,50900,-0.11,-1.87%
120,KMDA,02/27/20,6.03,6.07,5.81,5.92,45809,-0.22,-3.58%
121,KMDA,02/26/20,6.22,6.3,6.03,6.14,43077,0.13,2.16%
122,KMDA,02/25/20,6.02,6.26,5.72,6.01,78450,0.12,1.97%
123,KMDA,02/24/20,5.83,6.0,5.6,5.894,107723,-0.14,-2.26%
124,KMDA,02/21/20,6.09,6.13,5.94,6.03,52300,-0.12,-1.95%
125,KMDA,02/20/20,6.04,6.19,6.01,6.15,34449,0.04,0.65%
126,KMDA,02/19/20,6.0,6.43,6.0,6.11,57716,0.08,1.33%
127,KMDA,02/18/20,6.11,6.2,6.01,6.03,114607,-0.48,-7.37%
128,KMDA,02/14/20,6.66,6.66,6.43,6.51,15200,-0.05,-0.76%
129,KMDA,02/13/20,6.55,6.63,6.481,6.56,27090,-0.14,-2.09%
130,KMDA,02/12/20,6.9,6.9,6.45,6.7,148477,-0.43,-6.03%
131,KMDA,02/11/20,7.12,7.2,6.94,7.13,28964,0.0,0.00%
132,KMDA,02/10/20,6.97,7.15,6.93,7.13,104033,0.11,1.63%
133,KMDA,02/07/20,6.92,7.16,6.902,7.015,96700,0.06,0.80%
134,KMDA,02/06/20,7.01,7.115,6.88,6.96,78411,0.23,3.42%
135,KMDA,02/05/20,6.64,6.83,6.61,6.73,32295,0.21,3.22%
136,KMDA,02/04/20,6.62,6.62,6.47,6.52,39712,0.11,1.72%
137,KMDA,02/03/20,6.56,6.56,6.37,6.41,42892,-0.09,-1.38%
138,KMDA,01/31/20,6.51,6.51,6.41,6.5,23200,-0.02,-0.31%
139,KMDA,01/30/20,6.61,6.61,6.52,6.52,22830,-0.06,-0.91%
140,KMDA,01/29/20,6.56,6.689,6.56,6.58,29930,0.01,0.15%
141,KMDA,01/28/20,6.46,6.63,6.39,6.57,20409,0.05,0.77%
142,KMDA,01/27/20,6.72,6.72,6.5,6.52,34406,-0.25,-3.69%
143,KMDA,01/24/20,6.85,6.9,6.76,6.77,24000,-0.07,-1.02%
144,KMDA,01/23/20,6.91,6.91,6.78,6.84,19695,-0.05,-0.73%
145,KMDA,01/22/20,6.93,6.98,6.75,6.89,129439,0.04,0.58%
146,KMDA,01/21/20,6.71,6.9,6.63,6.85,194537,0.33,5.06%
147,KMDA,01/17/20,6.41,6.62,6.41,6.52,71100,0.02,0.31%
148,KMDA,01/16/20,6.45,6.54,6.4,6.5,33278,0.04,0.62%
149,KMDA,01/15/20,6.5,6.5,6.31,6.46,60795,-0.07,-1.07%
150,KMDA,01/14/20,6.68,6.68,6.37,6.53,86046,-0.24,-3.55%
151,KMDA,01/13/20,6.52,6.777,6.51,6.77,43126,0.42,6.61%
152,KMDA,01/10/20,6.12,6.497000000000001,6.12,6.35,105000,0.34,5.66%
153,KMDA,01/09/20,6.21,6.28,6.01,6.01,71515,-0.27,-4.30%
154,KMDA,01/08/20,6.22,6.33,6.22,6.28,44975,-0.03,-0.48%
155,KMDA,01/07/20,6.59,6.59,6.25,6.31,120283,-0.33,-4.97%
156,KMDA,01/06/20,6.81,6.81,6.64,6.64,81577,-0.26,-3.77%
157,KMDA,01/03/20,6.95,6.95,6.86,6.9,13100,-0.1,-1.43%
158,KMDA,01/02/20,6.94,7.02,6.87,7.0,54802,0.17,2.49%
159,KMDA,12/31/19,6.79,6.89,6.79,6.83,42000,0.0,0.00%
160,KMDA,12/30/19,6.8,6.92,6.6,6.83,148516,-0.01,-0.15%
161,KMDA,12/27/19,6.89,6.89,6.81,6.84,8200,-0.02,-0.29%
162,KMDA,12/26/19,6.84,6.9,6.8,6.86,19621,0.03,0.44%
163,KMDA,12/24/19,6.85,6.86,6.8,6.83,17500,0.03,0.44%
164,KMDA,12/23/19,6.9,6.91,6.8,6.8,34256,-0.21,-3.00%
165,KMDA,12/20/19,6.98,7.03,6.936,7.01,22500,0.05,0.72%
166,KMDA,12/19/19,6.96,7.01,6.865,6.96,20213,-0.05,-0.71%
167,KMDA,12/18/19,7.09,7.09,6.96,7.01,19232,-0.02,-0.28%
168,KMDA,12/17/19,6.9,7.2,6.879,7.03,87937,0.2,2.93%
169,KMDA,12/16/19,7.18,7.18,6.796,6.83,117459,-0.46,-6.31%
170,KMDA,12/13/19,7.3,7.38,7.27,7.29,69700,-0.08,-1.09%
171,KMDA,12/12/19,7.48,7.48,7.25,7.37,44677,-0.17,-2.25%
172,KMDA,12/11/19,7.67,7.67,7.46,7.54,23385,-0.07,-0.92%
173,KMDA,12/10/19,7.73,7.73,7.6,7.61,15767,-0.09,-1.17%
174,KMDA,12/09/19,7.75,7.75,7.54,7.7,37507,0.33,4.48%
175,KMDA,12/06/19,7.45,7.5,7.35,7.37,43000,-0.03,-0.41%
176,KMDA,12/05/19,7.34,7.44,7.27,7.4,28796,0.12,1.70%
177,KMDA,12/04/19,7.13,7.29,7.1,7.276,57823,0.16,2.19%
178,KMDA,12/03/19,7.29,7.29,6.92,7.12,85551,-0.29,-3.91%
179,KMDA,12/02/19,7.42,7.5,7.34,7.41,94564,-0.02,-0.27%
180,KMDA,11/29/19,7.25,7.55,7.2,7.43,49300,0.19,2.62%
181,KMDA,11/27/19,7.4,7.4,7.07,7.24,100900,-0.18,-2.43%
182,KMDA,11/26/19,7.72,7.72,7.29,7.42,103113,-0.22,-2.88%
183,KMDA,11/25/19,7.34,8.0,7.29,7.64,365216,0.74,10.72%
184,KMDA,11/22/19,7.1,7.285,6.83,6.9,179700,0.07,1.02%
185,KMDA,11/21/19,6.01,7.32,5.99,6.83,461021,0.85,14.21%
186,KMDA,11/20/19,6.01,6.05,5.95,5.98,83027,0.03,0.50%
187,KMDA,11/19/19,6.01,6.01,5.92,5.95,58022,0.02,0.34%
188,KMDA,11/18/19,5.9,6.024,5.869,5.93,46225,0.01,0.17%
189,KMDA,11/15/19,5.95,6.1,5.9,5.92,105900,-0.04,-0.67%
190,KMDA,11/14/19,5.81,6.05,5.75,5.96,77718,0.25,4.38%
191,KMDA,11/13/19,5.59,5.87,5.5,5.71,171160,0.22,3.95%
192,KMDA,11/12/19,5.43,5.5,5.42,5.492999999999999,98045,0.14,2.67%
193,KMDA,11/11/19,5.38,5.43,5.35,5.35,9804,0.05,0.94%
194,KMDA,11/08/19,5.26,5.31,5.26,5.3,7400,0.04,0.76%
195,KMDA,11/07/19,5.22,5.3,5.22,5.26,5273,0.07,1.35%
196,KMDA,11/06/19,5.22,5.29,5.19,5.19,9421,-0.13,-2.44%
197,KMDA,11/05/19,5.26,5.32,5.25,5.32,7153,0.09,1.72%
198,KMDA,11/04/19,5.26,5.34,5.23,5.23,3904,0.01,0.19%
199,KMDA,11/01/19,5.23,5.2410000000000005,5.17,5.22,16800,-0.01,-0.19%
200,KMDA,10/31/19,5.16,5.23,5.16,5.23,14750,0.11,2.15%
201,KMDA,10/30/19,5.08,5.16,5.08,5.12,11361,0.05,0.99%
202,KMDA,10/29/19,5.22,5.25,5.06,5.07,68093,-0.19,-3.61%
203,KMDA,10/28/19,5.22,5.26,5.12,5.26,23399,0.1,2.02%
204,KMDA,10/25/19,5.14,5.19,5.14,5.156000000000001,4600,0.04,0.70%
205,KMDA,10/24/19,5.14,5.2,5.12,5.12,15320,-0.07,-1.39%
206,KMDA,10/23/19,5.19,5.2,5.18,5.192,2672,-0.01,-0.15%
207,KMDA,10/22/19,5.17,5.2,5.17,5.2,10310,0.01,0.19%
208,KMDA,10/21/19,5.21,5.21,5.13,5.19,7151,0.03,0.58%
209,KMDA,10/18/19,5.23,5.23,5.11,5.16,10800,-0.13,-2.46%
210,KMDA,10/17/19,5.09,5.29,5.09,5.29,33240,0.25,4.96%
211,KMDA,10/16/19,4.99,5.06,4.908,5.04,46238,0.01,0.20%
212,KMDA,10/15/19,4.92,5.05,4.91,5.03,5474,-0.02,-0.40%
213,KMDA,10/14/19,5.05,5.1,5.0,5.05,12504,-0.05,-0.98%
214,KMDA,10/11/19,5.04,5.1,5.04,5.1,1700,0.05,0.99%
215,KMDA,10/10/19,5.058,5.1,5.044,5.05,2737,-0.03,-0.59%
216,KMDA,10/09/19,5.02,5.09,4.99,5.08,43406,0.11,2.21%
217,KMDA,10/08/19,5.07,5.12,4.97,4.97,20776,-0.11,-2.17%
218,KMDA,10/07/19,5.12,5.12,5.07,5.08,2508,-0.14,-2.68%
219,KMDA,10/04/19,5.13,5.25,5.13,5.22,14500,0.09,1.75%
220,KMDA,10/03/19,5.27,5.27,5.12,5.13,19521,-0.15,-2.84%
221,KMDA,10/02/19,5.24,5.28,5.21,5.28,8108,0.0,0.00%
222,KMDA,10/01/19,5.13,5.335,5.1,5.28,90468,0.15,2.92%
223,KMDA,09/30/19,5.13,5.17,5.1,5.13,6040,-0.04,-0.77%
224,KMDA,09/27/19,5.13,5.18,5.095,5.17,18700,0.0,0.00%
225,KMDA,09/26/19,5.14,5.19,5.1,5.17,39310,0.06,1.17%
226,KMDA,09/25/19,5.12,5.14,5.1,5.11,7995,-0.04,-0.78%
227,KMDA,09/24/19,5.09,5.18,5.09,5.15,17888,0.03,0.59%
228,KMDA,09/23/19,5.18,5.222,5.08,5.12,33313,-0.04,-0.78%
229,KMDA,09/20/19,5.13,5.18,5.12,5.16,5300,0.03,0.58%
230,KMDA,09/19/19,5.16,5.2,5.12,5.13,17742,-0.02,-0.39%
231,KMDA,09/18/19,5.2,5.24,5.15,5.15,19668,-0.02,-0.39%
232,KMDA,09/17/19,5.16,5.19,5.15,5.17,7241,0.03,0.58%
233,KMDA,09/16/19,5.22,5.22,5.14,5.14,15189,-0.12,-2.28%
234,KMDA,09/13/19,5.27,5.29,5.21,5.26,7500,-0.02,-0.38%
235,KMDA,09/12/19,5.29,5.3,5.25,5.28,5421,0.03,0.57%
236,KMDA,09/11/19,5.22,5.32,5.207999999999999,5.25,7327,-0.0,-0.10%
237,KMDA,09/10/19,5.25,5.29,5.2,5.255,30858,-0.13,-2.50%
238,KMDA,09/09/19,5.38,5.4,5.31,5.39,7373,0.0,0.00%
239,KMDA,09/06/19,5.4,5.46,5.39,5.39,18100,-0.02,-0.37%
240,KMDA,09/05/19,5.45,5.48,5.39,5.41,13780,-0.04,-0.73%
241,KMDA,09/04/19,5.64,5.64,5.45,5.45,36135,-0.14,-2.50%
