,Symbol,Date,Open,High,Low,Close,Volume,Change,% Change
113,GIX-P,11/20/19,,0.3,0.3,0.3,0,0.0,0.00%
114,GIX-P,11/19/19,0.32,0.32,0.3,0.3,10600,-0.06,-16.67%
115,GIX-P,11/11/19,,0.36,0.36,0.36,0,0.01,2.86%
116,GIX-P,11/08/19,0.35,0.35,0.35,0.35,30000,-0.04,-10.26%
117,GIX-P,11/05/19,,0.39,0.39,0.39,0,0.03,8.33%
118,GIX-P,11/04/19,0.36,0.36,0.36,0.36,973,-0.01,-2.70%
119,GIX-P,10/30/19,,0.37,0.37,0.37,0,0.05,15.62%
120,GIX-P,10/29/19,0.35,0.35,0.32,0.32,272827,-0.01,-3.03%
121,GIX-P,10/28/19,0.33,0.33,0.33,0.33,100,0.01,3.13%
122,GIX-P,10/25/19,0.35,0.35,0.32,0.32,200,0.01,3.23%
123,GIX-P,10/24/19,0.32,0.339,0.27,0.31,22151,-0.03,-8.82%
124,GIX-P,10/23/19,0.35,0.38,0.3,0.34,217664,0.05,17.24%
125,GIX-P,10/22/19,0.29,0.29,0.25,0.29,21781,0.0,0.00%
126,GIX-P,10/21/19,0.29,0.29,0.29,0.29,100,0.0,0.00%
127,GIX-P,10/18/19,0.3,0.3,0.29,0.29,7100,0.0,0.00%
128,GIX-P,10/17/19,0.29,0.29,0.29,0.29,200,-0.01,-3.33%
129,GIX-P,10/16/19,0.3,0.3,0.29,0.3,15300,0.01,3.45%
130,GIX-P,10/14/19,,0.29,0.29,0.29,0,-0.01,-1.69%
131,GIX-P,10/11/19,0.29,0.295,0.29,0.295,7500,-0.01,-3.97%
132,GIX-P,10/10/19,0.3,0.3072,0.3,0.3072,5000,-0.01,-4.00%
133,GIX-P,10/09/19,0.33,0.33,0.32,0.32,1100,0.01,3.23%
134,GIX-P,10/08/19,0.3,0.31,0.29,0.31,458601,0.01,3.33%
135,GIX-P,10/07/19,0.29,0.3,0.29,0.3,1550800,0.01,4.17%
136,GIX-P,10/03/19,,0.288,0.288,0.288,0,-0.01,-4.00%
137,GIX-P,10/02/19,0.3,0.3,0.3,0.3,100,0.0,0.00%
138,GIX-P,10/01/19,0.3,0.3,0.3,0.3,8800,0.01,1.69%
139,GIX-P,09/30/19,0.295,0.295,0.295,0.295,100,-0.01,-1.67%
140,GIX-P,09/27/19,0.3,0.3,0.3,0.3,100,0.0,0.00%
141,GIX-P,09/26/19,0.3,0.3,0.3,0.3,100,0.01,1.69%
142,GIX-P,09/25/19,0.3,0.3,0.25,0.295,239754,0.04,18.00%
143,GIX-P,09/24/19,0.2,0.33,0.2,0.25,710066,0.05,24.38%
144,GIX-P,09/23/19,0.18,0.201,0.18,0.201,426744,0.02,11.67%
145,GIX-P,09/20/19,0.18,0.18,0.18,0.18,100,-0.0,-1.32%
146,GIX-P,09/19/19,0.18,0.1824,0.18,0.1824,1000,-0.01,-4.00%
147,GIX-P,09/18/19,0.19,0.19,0.16,0.19,120746,0.0,0.00%
148,GIX-P,09/17/19,0.19,0.19,0.16,0.19,300,0.0,0.00%
149,GIX-P,09/13/19,,0.19,0.19,0.19,0,-0.01,-4.52%
150,GIX-P,09/12/19,0.199,0.199,0.199,0.199,5291,0.02,10.56%
151,GIX-P,09/09/19,,0.18,0.18,0.18,0,-0.01,-5.26%
152,GIX-P,09/06/19,0.19,0.1901,0.19,0.19,65000,-0.01,-3.16%
153,GIX-P,09/05/19,0.2,0.2019,0.17,0.1962,492600,-0.0,-1.41%
154,GIX-P,09/04/19,0.17,0.199,0.17,0.199,44500,0.03,17.06%
