,Symbol,Date,Open,High,Low,Close,Volume,Change,% Change
77,IR,04/29/20,30.0,30.48,29.71,30.32,2132596,1.05,3.59%
78,IR,04/28/20,29.39,30.0,28.73,29.27,2800877,0.5,1.74%
79,IR,04/27/20,28.08,29.43,27.86,28.77,3505470,0.95,3.41%
80,IR,04/24/20,27.63,28.1,27.24,27.82,3126000,0.46,1.68%
81,IR,04/23/20,27.0,28.09,26.83,27.36,2991293,0.54,2.01%
82,IR,04/22/20,26.81,27.1,25.95,26.82,2641890,0.44,1.67%
83,IR,04/21/20,25.7,26.54,25.6,26.38,3174079,-0.05,-0.19%
84,IR,04/20/20,26.25,27.12,25.63,26.43,4002871,-0.38,-1.42%
85,IR,04/17/20,25.41,26.99,25.31,26.81,3811400,2.21,8.98%
86,IR,04/16/20,24.19,24.78,23.21,24.6,3761848,0.24,0.99%
87,IR,04/15/20,25.52,25.57,24.15,24.36,2596126,-1.99,-7.55%
88,IR,04/14/20,26.88,27.46,26.1,26.35,2551422,0.13,0.50%
89,IR,04/13/20,26.48,26.94,25.63,26.22,3164185,-0.28,-1.06%
90,IR,04/09/20,26.15,27.51,25.87,26.5,3299700,0.8,3.11%
91,IR,04/08/20,24.9,25.85,24.42,25.7,3268917,0.88,3.55%
92,IR,04/07/20,26.46,26.82,24.64,24.82,4253088,-0.61,-2.40%
93,IR,04/06/20,24.65,26.04,24.55,25.43,5045072,1.94,8.26%
94,IR,04/03/20,23.05,23.89,22.57,23.49,3826700,0.45,1.95%
95,IR,04/02/20,23.53,24.69,22.59,23.04,6383199,-0.75,-3.15%
96,IR,04/01/20,23.94,25.1,23.6,23.79,7902868,-1.01,-4.07%
97,IR,03/31/20,23.53,25.14,23.53,24.8,6458897,1.05,4.42%
98,IR,03/30/20,22.74,23.93,22.18,23.75,3760198,1.12,4.95%
99,IR,03/27/20,22.38,23.06,21.69,22.63,4304400,-0.78,-3.33%
100,IR,03/26/20,22.59,24.13,22.53,23.41,5518516,0.13,0.56%
101,IR,03/25/20,22.7,25.23,21.52,23.28,5175624,0.87,3.88%
102,IR,03/24/20,20.59,22.57,19.79,22.41,4696874,2.91,14.92%
103,IR,03/23/20,19.49,20.21,18.28,19.5,6477883,-0.11,-0.56%
104,IR,03/20/20,20.22,21.39,19.37,19.61,5900300,-0.4,-2.00%
105,IR,03/19/20,18.91,22.35,18.82,20.01,5737456,0.79,4.11%
106,IR,03/18/20,19.83,20.41,17.01,19.22,8292643,-2.32,-10.77%
107,IR,03/17/20,21.5,22.61,20.75,21.54,7718343,0.29,1.36%
108,IR,03/16/20,20.34,22.04,19.69,21.25,6441643,-1.75,-7.61%
109,IR,03/13/20,22.44,23.56,20.2,23.0,8556200,1.66,7.78%
110,IR,03/12/20,20.97,22.83,19.89,21.34,10578853,-2.15,-9.15%
111,IR,03/11/20,23.18,24.14,22.46,23.49,10683750,-0.37,-1.55%
112,IR,03/10/20,24.25,24.51,21.86,23.86,10318534,0.53,2.27%
113,IR,03/09/20,25.55,26.16,22.87,23.33,11306183,-4.46,-16.05%
114,IR,03/06/20,25.35,28.79,24.68,27.79,17039600,0.96,3.58%
115,IR,03/05/20,29.91,30.14,26.78,26.83,15758667,-4.12,-13.31%
116,IR,03/04/20,31.82,32.0,29.79,30.95,25202745,-0.75,-2.37%
117,IR,03/03/20,32.24,32.9,30.67,31.7,18033548,-1.1,-3.35%
118,IR,03/02/20,33.06,34.75,32.58,32.8,38314928,-96.24,-74.58%
119,IR,02/28/20,128.4,131.27,125.27,129.04,3113200,-3.47,-2.62%
120,IR,02/27/20,136.24,138.36,132.2,132.51,2811322,-6.25,-4.50%
121,IR,02/26/20,139.02,140.29,137.2,138.76,1943037,0.75,0.54%
122,IR,02/25/20,142.67,143.03,137.42,138.01,1918974,-4.07,-2.86%
123,IR,02/24/20,141.76,143.24,140.41,142.08,2108141,-3.56,-2.44%
124,IR,02/21/20,145.14,146.51,144.68,145.64,1528200,-0.37,-0.25%
125,IR,02/20/20,145.19,146.85,144.44,146.01,1907314,0.18,0.12%
126,IR,02/19/20,145.21,146.23,144.54,145.83,2471760,0.86,0.59%
127,IR,02/18/20,145.78,146.22,143.88,144.97,1178429,-1.58,-1.08%
128,IR,02/14/20,145.9,146.6,145.07,146.55,940200,0.93,0.64%
129,IR,02/13/20,144.86,146.16,144.47,145.62,1322913,0.03,0.02%
130,IR,02/12/20,144.95,146.07,144.64,145.59,1859629,1.23,0.85%
131,IR,02/11/20,144.03,144.77,143.17,144.36,1372802,0.25,0.17%
132,IR,02/10/20,141.22,144.39,140.72,144.11,2106573,2.3,1.62%
133,IR,02/07/20,141.91,143.53,141.05,141.81,1783600,-0.6,-0.42%
134,IR,02/06/20,141.83,142.7,140.83,142.41,1367192,0.65,0.46%
135,IR,02/05/20,139.85,142.16,139.24,141.76,1640781,3.23,2.33%
136,IR,02/04/20,137.21,139.4,137.01,138.53,2086708,2.34,1.72%
137,IR,02/03/20,133.74,136.51,133.64,136.19,1943549,2.96,2.22%
138,IR,01/31/20,134.27,135.14,132.5,133.23,2216200,-1.91,-1.41%
139,IR,01/30/20,133.55,135.29,132.12,135.14,2487037,0.85,0.63%
140,IR,01/29/20,128.39,134.91,128.39,134.29,3118409,3.51,2.68%
141,IR,01/28/20,129.51,131.82,128.29,130.78,2115437,1.75,1.36%
142,IR,01/27/20,128.92,130.21,128.12,129.03,1575592,-1.57,-1.20%
143,IR,01/24/20,132.36,132.36,129.73,130.6,1872500,-1.69,-1.28%
