,Symbol,Date,Open,High,Low,Close,Volume,Change,% Change
212,HEXO,10/15/19,2.36,2.72,2.32,2.56,7085548,0.2,8.47%
213,HEXO,10/14/19,2.41,2.44,2.28,2.36,5576879,-0.17,-6.72%
214,HEXO,10/11/19,2.76,2.88,2.525,2.53,7617900,-0.32,-11.23%
215,HEXO,10/10/19,2.98,3.08,2.71,2.85,12310236,-0.83,-22.55%
216,HEXO,10/09/19,3.66,3.79,3.635,3.68,2876684,-0.02,-0.54%
217,HEXO,10/08/19,3.7,3.72,3.56,3.7,3673779,-0.1,-2.63%
218,HEXO,10/07/19,3.9,3.925,3.79,3.8,4834715,-0.26,-6.40%
219,HEXO,10/04/19,4.0,4.14,3.96,4.06,3578900,0.1,2.53%
220,HEXO,10/03/19,3.75,3.98,3.68,3.96,3176427,0.19,5.04%
221,HEXO,10/02/19,3.71,3.89,3.52,3.77,4964074,-0.06,-1.57%
222,HEXO,10/01/19,3.96,4.01,3.67,3.83,3872670,-0.13,-3.28%
223,HEXO,09/30/19,4.22,4.237,3.92,3.96,5408073,-0.23,-5.49%
224,HEXO,09/27/19,4.12,4.34,4.08,4.19,3242500,0.07,1.70%
225,HEXO,09/26/19,4.22,4.25,4.06,4.12,2516692,-0.03,-0.72%
226,HEXO,09/25/19,4.15,4.21,3.98,4.15,3495057,-0.01,-0.24%
227,HEXO,09/24/19,4.44,4.44,4.085,4.16,5048598,-0.24,-5.45%
228,HEXO,09/23/19,4.4,4.62,4.378,4.4,5231213,0.04,0.92%
229,HEXO,09/20/19,4.0,4.43,3.94,4.36,7528700,0.42,10.66%
230,HEXO,09/19/19,4.12,4.13,3.91,3.94,3076674,-0.17,-4.14%
231,HEXO,09/18/19,4.05,4.15,4.0,4.11,2390198,0.04,0.98%
232,HEXO,09/17/19,4.26,4.28,4.02,4.07,2784252,-0.18,-4.24%
233,HEXO,09/16/19,4.28,4.33,4.21,4.25,2038223,0.02,0.47%
234,HEXO,09/13/19,4.22,4.28,4.15,4.23,2069900,0.06,1.44%
235,HEXO,09/12/19,4.21,4.3,4.16,4.17,2256752,-0.14,-3.25%
236,HEXO,09/11/19,4.45,4.48,4.26,4.31,3376672,-0.11,-2.49%
237,HEXO,09/10/19,4.43,4.54,4.31,4.42,2432551,0.02,0.45%
238,HEXO,09/09/19,4.75,4.75,4.4,4.4,2554572,-0.21,-4.56%
239,HEXO,09/06/19,4.56,4.72,4.45,4.61,3663500,0.1,2.22%
240,HEXO,09/05/19,4.29,4.58,4.29,4.51,3425211,0.23,5.37%
241,HEXO,09/04/19,4.23,4.3,4.11,4.28,2268791,0.11,2.64%
