,Symbol,Date,Open,High,Low,Close,Volume,Change,% Change
138,HII,01/31/20,265.03,265.65,258.86,261.0,383900,-4.81,-1.81%
139,HII,01/30/20,261.59,265.97,261.59,265.81,270438,1.47,0.56%
140,HII,01/29/20,275.09,275.32,262.08,264.34,607158,-9.96,-3.63%
141,HII,01/28/20,274.86,276.95,271.35,274.3,319540,0.19,0.07%
142,HII,01/27/20,272.07,275.48,271.22,274.11,231283,-2.36,-0.85%
143,HII,01/24/20,277.76,277.8,274.42,276.47,227100,-0.63,-0.23%
144,HII,01/23/20,275.33,278.21,274.38,277.1,167358,1.36,0.49%
145,HII,01/22/20,276.16,277.08,273.71,275.74,244258,-2.83,-1.02%
146,HII,01/21/20,277.0,279.6,275.97,278.57,298847,0.76,0.27%
147,HII,01/17/20,278.28,278.39,276.78,277.81,201500,1.24,0.45%
148,HII,01/16/20,275.37,277.06,274.78,276.57,344246,2.47,0.90%
149,HII,01/15/20,271.69,276.01,271.69,274.1,237010,2.71,1.00%
150,HII,01/14/20,273.47,273.47,270.43,271.39,308385,-3.43,-1.25%
151,HII,01/13/20,271.3,275.37,270.19,274.82,185296,3.88,1.43%
152,HII,01/10/20,276.25,279.71,270.56,270.94,384300,-5.07,-1.84%
153,HII,01/09/20,269.92,277.02,269.04,276.01,962008,7.05,2.62%
154,HII,01/08/20,268.69,272.78,266.31,268.96,1054985,1.5,0.56%
155,HII,01/07/20,265.0,268.33,263.05,267.46,432949,2.46,0.93%
156,HII,01/06/20,265.97,267.27,262.86,265.0,454644,1.5,0.57%
157,HII,01/03/20,253.2,263.81,251.91,263.5,408000,7.65,2.99%
158,HII,01/02/20,252.0,255.85,251.01,255.85,204827,4.97,1.98%
159,HII,12/31/19,251.9,253.53,250.39,250.88,143200,-0.93,-0.37%
160,HII,12/30/19,251.48,253.22,250.57,251.81,122962,0.74,0.29%
161,HII,12/27/19,253.4,253.85,250.87,251.07,149100,-1.53,-0.61%
162,HII,12/26/19,254.15,254.79,251.28,252.6,144901,-1.39,-0.55%
163,HII,12/24/19,256.15,256.64,253.44,253.99,92500,-1.5,-0.59%
164,HII,12/23/19,254.67,257.43,253.09,255.49,202805,1.38,0.54%
165,HII,12/20/19,260.02,260.02,252.28,254.11,576700,-0.13,-0.05%
166,HII,12/19/19,251.65,254.32,250.78,254.24,334959,2.53,1.01%
167,HII,12/18/19,252.55,252.6,250.25,251.71,290843,-0.69,-0.27%
168,HII,12/17/19,252.5,252.68,250.57,252.4,231911,0.09,0.04%
169,HII,12/16/19,252.64,253.75,251.28,252.31,216744,1.07,0.43%
170,HII,12/13/19,253.16,255.79,250.68,251.24,176800,-3.31,-1.30%
171,HII,12/12/19,253.69,256.28,253.62,254.55,225895,0.81,0.32%
172,HII,12/11/19,252.07,253.79,250.58,253.74,244465,1.96,0.78%
173,HII,12/10/19,253.51,254.19,251.31,251.78,209157,-1.45,-0.57%
174,HII,12/09/19,252.69,254.18,250.79,253.23,243688,-0.18,-0.07%
175,HII,12/06/19,254.82,255.2,253.05,253.41,251800,1.38,0.55%
176,HII,12/05/19,255.19,255.57,251.24,252.03,390768,-2.47,-0.97%
177,HII,12/04/19,250.3,255.56,250.0,254.5,445774,5.28,2.12%
178,HII,12/03/19,248.1,250.93,247.61,249.22,381376,-0.82,-0.33%
179,HII,12/02/19,250.67,251.87,248.45,250.04,434700,-1.63,-0.65%
180,HII,11/29/19,251.93,253.87,250.1,251.67,143000,-0.88,-0.35%
181,HII,11/27/19,249.19,252.71,248.03,252.55,235300,3.15,1.26%
182,HII,11/26/19,250.65,251.47,249.0,249.4,355902,0.24,0.10%
183,HII,11/25/19,250.65,251.2,248.42,249.16,284293,-0.65,-0.26%
184,HII,11/22/19,252.11,252.74,248.18,249.81,327800,-0.92,-0.37%
185,HII,11/21/19,253.48,253.57,249.87,250.73,339243,-3.53,-1.39%
186,HII,11/20/19,256.4,257.49,252.64,254.26,324255,-3.05,-1.19%
187,HII,11/19/19,258.81,260.81,257.24,257.31,255709,-0.75,-0.29%
188,HII,11/18/19,256.03,258.15,255.6,258.06,357066,1.2,0.47%
189,HII,11/15/19,256.09,259.17,256.09,256.86,280700,1.46,0.57%
190,HII,11/14/19,253.54,256.65,253.54,255.4,355059,0.9,0.35%
191,HII,11/13/19,252.09,255.54,250.27,254.5,318208,0.54,0.21%
192,HII,11/12/19,251.17,256.24,250.54,253.96,307121,2.06,0.82%
193,HII,11/11/19,250.0,253.99,248.17,251.9,300682,0.69,0.27%
194,HII,11/08/19,251.08,252.92,248.74,251.21,453600,0.76,0.30%
195,HII,11/07/19,240.0,254.14,235.0,250.45,643088,16.46,7.03%
196,HII,11/06/19,230.02,233.99,229.99,233.99,289306,3.85,1.67%
197,HII,11/05/19,229.04,230.41,226.94,230.14,284278,1.38,0.60%
198,HII,11/04/19,231.92,231.92,227.67,228.76,240726,-1.47,-0.64%
199,HII,11/01/19,227.23,232.16,227.19,230.23,350600,4.57,2.03%
200,HII,10/31/19,224.12,225.66,222.12,225.66,183671,0.57,0.25%
201,HII,10/30/19,222.01,225.22,220.6,225.09,166920,2.52,1.13%
202,HII,10/29/19,222.01,223.73,221.62,222.57,292511,-0.12,-0.05%
203,HII,10/28/19,222.0,224.35,222.0,222.69,179592,1.5,0.68%
204,HII,10/25/19,220.86,223.56,220.54,221.19,173500,0.47,0.21%
205,HII,10/24/19,217.9,221.32,215.7,220.72,276073,3.56,1.64%
206,HII,10/23/19,214.65,217.32,212.27,217.16,306810,2.0,0.93%
207,HII,10/22/19,211.58,215.72,210.06,215.16,318121,4.15,1.97%
208,HII,10/21/19,211.23,212.55,210.45,211.01,181162,0.91,0.43%
209,HII,10/18/19,212.02,212.03,208.55,210.1,207600,-1.65,-0.78%
210,HII,10/17/19,214.6,215.3,211.61,211.75,235019,-3.26,-1.52%
211,HII,10/16/19,213.36,215.5,212.09,215.01,185602,1.82,0.85%
212,HII,10/15/19,213.17,215.02,212.22,213.19,256906,0.72,0.34%
213,HII,10/14/19,211.12,213.51,210.46,212.47,180946,0.73,0.34%
214,HII,10/11/19,210.58,213.71,210.58,211.74,197200,3.15,1.51%
215,HII,10/10/19,205.17,210.63,205.17,208.59,231262,2.96,1.44%
216,HII,10/09/19,205.77,207.3,204.61,205.63,148022,2.37,1.17%
217,HII,10/08/19,204.25,205.87,202.1,203.26,255413,-2.29,-1.11%
218,HII,10/07/19,204.54,207.51,203.6,205.55,220518,0.57,0.28%
219,HII,10/04/19,203.45,205.33,201.25,204.98,237600,2.05,1.01%
220,HII,10/03/19,200.86,203.11,198.49,202.93,213726,2.77,1.38%
221,HII,10/02/19,205.19,205.19,199.6,200.16,265852,-6.31,-3.06%
222,HII,10/01/19,212.64,213.85,205.46,206.47,321478,-5.32,-2.51%
223,HII,09/30/19,213.39,215.24,211.56,211.79,182561,-1.6,-0.75%
224,HII,09/27/19,215.33,216.1,211.8,213.39,229500,-0.87,-0.41%
225,HII,09/26/19,214.3,215.45,212.91,214.26,227497,0.51,0.24%
226,HII,09/25/19,213.5,214.43,212.37,213.75,182716,1.11,0.52%
227,HII,09/24/19,213.91,215.38,212.31,212.64,235132,0.3,0.14%
228,HII,09/23/19,213.4,214.4,212.18,212.34,190294,-2.48,-1.15%
229,HII,09/20/19,218.98,219.22,214.25,214.82,446900,-3.64,-1.67%
230,HII,09/19/19,220.35,220.78,218.29,218.46,182381,-1.24,-0.56%
231,HII,09/18/19,220.99,221.12,217.54,219.7,281430,-1.38,-0.62%
232,HII,09/17/19,221.75,222.91,219.35,221.08,261713,-1.58,-0.71%
233,HII,09/16/19,220.0,223.44,219.84,222.66,277099,4.35,1.99%
234,HII,09/13/19,217.64,219.87,217.64,218.31,247400,1.52,0.70%
235,HII,09/12/19,220.44,220.88,215.88,216.79,336269,-3.59,-1.63%
236,HII,09/11/19,218.24,220.88,217.46,220.38,201290,2.5,1.15%
237,HII,09/10/19,215.61,217.93,213.04,217.88,225999,2.43,1.13%
238,HII,09/09/19,215.52,216.75,212.56,215.45,367083,0.45,0.21%
239,HII,09/06/19,215.33,217.2,214.19,215.0,231500,0.76,0.35%
240,HII,09/05/19,210.04,214.71,209.93,214.24,382578,5.68,2.72%
241,HII,09/04/19,209.72,210.34,207.7,208.56,232814,0.52,0.25%
