,Symbol,Date,Open,High,Low,Close,Volume,Change,% Change
83,SCA,04/20/20,19.82,20.55,19.82,20.55,8816,0.05,0.24%
84,SCA,04/17/20,20.72,20.72,19.2,20.5,13500,0.3,1.49%
85,SCA,04/16/20,19.1,20.72,19.03,20.2,18569,1.07,5.57%
86,SCA,04/15/20,19.41,20.0,19.0,19.14,10414,-1.26,-6.20%
87,SCA,04/14/20,20.08,20.67,18.99,20.4,25510,0.58,2.95%
88,SCA,04/13/20,20.6,20.7,18.05,19.82,18459,-0.58,-2.87%
89,SCA,04/09/20,19.75,21.77,19.42,20.4,18900,1.15,5.97%
90,SCA,04/08/20,18.63,19.95,18.5,19.25,4452,1.5,8.45%
91,SCA,04/07/20,17.75,18.31,17.75,17.75,12340,-0.26,-1.44%
92,SCA,04/06/20,18.23,18.54,18.0,18.01,9278,-0.24,-1.32%
93,SCA,04/03/20,17.13,18.25,16.37,18.25,24300,0.05,0.28%
94,SCA,04/02/20,17.5,18.4,17.33,18.2,11064,0.2,1.11%
95,SCA,04/01/20,19.04,19.5,18.0,18.0,36749,-1.83,-9.21%
96,SCA,03/31/20,20.0,20.35,19.02,19.83,35908,-1.17,-5.59%
97,SCA,03/30/20,19.0,21.0,19.0,21.0,20666,1.99,10.47%
98,SCA,03/27/20,19.95,19.95,18.5,19.01,12100,-1.34,-6.61%
99,SCA,03/26/20,18.61,20.5,18.61,20.36,32021,2.14,11.76%
100,SCA,03/25/20,16.5,18.3,16.1,18.21,35350,1.86,11.39%
101,SCA,03/24/20,15.01,18.83,14.94,16.35,10223,2.0,13.90%
102,SCA,03/23/20,15.0,15.0,14.0,14.36,17450,-1.75,-10.84%
103,SCA,03/20/20,15.9,16.6,15.36,16.1,26400,0.84,5.50%
104,SCA,03/19/20,17.6,17.6,11.1,15.26,52166,-3.68,-19.43%
105,SCA,03/18/20,22.0,22.1,16.98,18.94,4379,-3.78,-16.64%
106,SCA,03/17/20,21.95,22.72,20.44,22.72,10116,0.77,3.50%
107,SCA,03/16/20,23.03,23.25,21.3,21.95,7673,-2.3,-9.47%
108,SCA,03/13/20,24.25,24.25,24.25,24.25,1500,0.36,1.51%
109,SCA,03/12/20,24.78,25.26,23.89,23.89,7074,-1.39,-5.50%
110,SCA,03/11/20,25.25,25.28,25.0,25.28,6897,0.18,0.72%
111,SCA,03/10/20,24.9,25.1,24.84,25.1,29625,0.25,1.01%
112,SCA,03/09/20,24.8,24.98,24.8,24.85,2700,-0.51,-2.01%
113,SCA,03/06/20,25.14,25.36,25.09,25.36,1000,0.21,0.83%
114,SCA,03/05/20,25.29,25.3,25.1,25.15,8192,-0.16,-0.63%
115,SCA,03/04/20,25.31,25.31,25.31,25.31,52,0.0,0.00%
116,SCA,03/03/20,25.25,25.32,25.1,25.31,1652,-0.03,-0.12%
117,SCA,03/02/20,25.12,25.38,25.1,25.34,850,0.1,0.40%
118,SCA,02/28/20,25.23,25.29,25.0,25.24,5400,-0.16,-0.63%
119,SCA,02/27/20,25.5,25.5,25.3,25.4,1288,-0.19,-0.74%
120,SCA,02/25/20,,25.59,25.59,25.59,0,-0.03,-0.12%
121,SCA,02/24/20,25.7,25.7,25.62,25.62,1775,-0.14,-0.53%
122,SCA,02/21/20,25.76,25.76,25.76,25.76,100,0.0,0.00%
123,SCA,02/20/20,25.76,25.76,25.76,25.76,400,-0.08,-0.33%
124,SCA,02/19/20,25.8,25.87,25.79,25.84,4545,0.01,0.04%
125,SCA,02/18/20,25.83,25.83,25.83,25.83,445,0.18,0.70%
126,SCA,02/13/20,,25.65,25.65,25.65,0,0.0,0.00%
127,SCA,02/12/20,25.7,25.8,25.65,25.65,800,-0.37,-1.41%
128,SCA,02/11/20,25.63,26.02,25.63,26.02,572,0.27,1.03%
129,SCA,02/10/20,25.61,25.75,25.61,25.75,377,-0.15,-0.58%
130,SCA,02/07/20,25.89,25.9,25.89,25.9,500,0.14,0.52%
131,SCA,02/06/20,25.69,25.76,25.63,25.76,5108,0.07,0.29%
132,SCA,02/04/20,,25.69,25.69,25.69,0,-0.12,-0.46%
133,SCA,02/03/20,25.51,25.81,25.51,25.81,894,0.23,0.92%
134,SCA,01/31/20,25.58,25.58,25.58,25.58,600,-0.02,-0.10%
135,SCA,01/30/20,25.59,25.6,25.59,25.6,839,0.0,0.00%
136,SCA,01/29/20,25.66,25.7,25.55,25.6,9741,-0.09,-0.35%
137,SCA,01/28/20,25.48,25.7,25.45,25.69,6413,0.04,0.16%
138,SCA,01/27/20,25.65,25.65,25.65,25.65,204,-0.03,-0.12%
139,SCA,01/24/20,25.54,25.68,25.54,25.68,2400,0.03,0.12%
140,SCA,01/23/20,25.65,25.65,25.65,25.65,500,0.0,0.00%
141,SCA,01/22/20,25.65,25.65,25.65,25.65,20,0.0,0.00%
142,SCA,01/17/20,,25.65,25.65,25.65,0,-0.05,-0.21%
143,SCA,01/16/20,25.44,25.77,25.42,25.7,681,0.09,0.33%
144,SCA,01/10/20,,25.62,25.62,25.62,0,-0.28,-1.08%
145,SCA,01/09/20,25.9,25.9,25.9,25.9,1364,0.18,0.71%
146,SCA,01/07/20,,25.72,25.72,25.72,0,0.12,0.48%
147,SCA,01/06/20,25.59,25.59,25.59,25.59,403,0.07,0.29%
148,SCA,01/03/20,25.63,25.67,25.52,25.52,900,-0.01,-0.04%
149,SCA,01/02/20,25.4,25.53,25.4,25.53,1522,0.1,0.39%
150,SCA,12/31/19,25.44,25.47,25.43,25.43,1300,-0.01,-0.04%
151,SCA,12/30/19,25.3,25.45,25.3,25.44,7135,0.14,0.55%
152,SCA,12/27/19,25.38,25.38,25.3,25.3,1000,-0.03,-0.12%
153,SCA,12/26/19,25.25,25.33,25.25,25.33,1396,0.11,0.44%
154,SCA,12/24/19,25.28,25.31,25.22,25.22,3100,-0.06,-0.24%
155,SCA,12/23/19,25.32,25.36,25.28,25.28,1767,-0.11,-0.43%
156,SCA,12/20/19,25.35,25.4,25.3,25.39,3100,-0.06,-0.24%
157,SCA,12/19/19,25.45,25.45,25.45,25.45,1,0.0,0.00%
158,SCA,12/18/19,25.45,25.45,25.35,25.45,404,0.0,0.00%
159,SCA,12/17/19,25.45,25.45,25.45,25.45,149,0.0,0.00%
160,SCA,12/16/19,25.45,25.45,25.31,25.45,1909,0.0,0.01%
161,SCA,12/13/19,25.34,25.45,25.33,25.45,2200,0.11,0.43%
162,SCA,12/12/19,25.35,25.37,25.34,25.34,300,-0.02,-0.07%
163,SCA,12/11/19,25.35,25.36,25.25,25.36,1550,0.03,0.11%
164,SCA,12/09/19,,25.33,25.33,25.33,0,0.0,0.00%
165,SCA,12/06/19,25.45,25.45,25.33,25.33,2100,0.0,0.01%
166,SCA,12/05/19,25.33,25.33,25.33,25.33,193,0.01,0.04%
167,SCA,12/04/19,25.31,25.35,25.11,25.32,4156,-0.04,-0.16%
168,SCA,12/03/19,25.42,25.48,25.28,25.36,8712,-0.14,-0.55%
169,SCA,12/02/19,25.5,25.5,25.5,25.5,54,0.0,0.00%
170,SCA,11/27/19,,25.5,25.5,25.5,0,-0.15,-0.58%
171,SCA,11/26/19,25.63,25.65,25.63,25.65,670,0.02,0.08%
172,SCA,11/25/19,25.6,25.63,25.6,25.63,3700,0.01,0.04%
173,SCA,11/22/19,25.57,25.62,25.57,25.62,200,-0.01,-0.05%
174,SCA,11/20/19,,25.63,25.63,25.63,0,0.0,0.00%
175,SCA,11/19/19,25.57,25.64,25.57,25.63,1300,-0.02,-0.07%
176,SCA,11/18/19,25.65,25.65,25.65,25.65,100,0.0,0.00%
177,SCA,11/15/19,25.52,25.65,25.52,25.65,300,0.05,0.20%
178,SCA,11/14/19,25.6,25.6,25.6,25.6,400,-0.05,-0.19%
179,SCA,11/13/19,25.65,25.65,25.65,25.65,200,0.05,0.19%
180,SCA,11/12/19,25.6,25.6,25.6,25.6,29,0.0,0.00%
181,SCA,11/08/19,,25.6,25.6,25.6,0,-0.05,-0.18%
182,SCA,11/06/19,,25.65,25.65,25.65,0,-0.0,-0.01%
183,SCA,11/05/19,25.65,25.65,25.65,25.65,400,-0.05,-0.19%
184,SCA,11/04/19,25.55,25.7,25.55,25.7,666,0.05,0.20%
185,SCA,11/01/19,25.64,25.7,25.61,25.65,1300,-0.05,-0.18%
186,SCA,10/31/19,25.56,25.69,25.56,25.69,501,0.04,0.17%
187,SCA,10/30/19,25.57,25.65,25.53,25.65,2400,-0.05,-0.19%
188,SCA,10/29/19,25.58,25.7,25.58,25.7,2164,-0.12,-0.46%
189,SCA,10/28/19,25.68,25.95,25.51,25.82,8177,0.09,0.36%
190,SCA,10/25/19,25.55,25.73,25.48,25.73,4200,-0.06,-0.25%
191,SCA,10/24/19,25.51,25.79,25.4,25.79,2600,0.11,0.43%
192,SCA,10/23/19,25.65,25.68,25.65,25.68,1034,0.0,0.01%
193,SCA,10/22/19,25.46,25.68,25.46,25.68,470,0.02,0.09%
194,SCA,10/21/19,25.44,25.66,25.44,25.66,750,0.17,0.68%
195,SCA,10/18/19,25.41,25.48,25.41,25.48,700,0.03,0.13%
196,SCA,10/17/19,25.41,25.45,25.41,25.45,600,-0.01,-0.05%
197,SCA,10/16/19,25.5,25.5,25.4,25.46,1870,-0.04,-0.15%
198,SCA,10/15/19,25.43,25.5,25.41,25.5,1857,-0.03,-0.12%
199,SCA,10/14/19,25.41,25.55,25.38,25.53,1127,-0.01,-0.02%
200,SCA,10/11/19,25.54,25.54,25.54,25.54,100,0.0,0.00%
201,SCA,10/10/19,25.37,25.56,25.35,25.54,4337,0.03,0.13%
202,SCA,10/09/19,25.37,25.55,25.35,25.5,2160,0.05,0.21%
203,SCA,10/08/19,25.37,25.6,25.37,25.45,4300,-0.06,-0.22%
204,SCA,10/04/19,,25.51,25.51,25.51,0,-0.01,-0.06%
205,SCA,10/03/19,25.68,25.68,25.33,25.52,1505,0.14,0.55%
206,SCA,10/02/19,25.39,25.39,25.38,25.38,349,-0.17,-0.67%
207,SCA,09/26/19,,25.55,25.55,25.55,0,-0.02,-0.08%
208,SCA,09/25/19,25.57,25.57,25.57,25.57,103,0.09,0.37%
209,SCA,09/24/19,25.45,25.48,25.44,25.48,645,0.03,0.11%
210,SCA,09/23/19,25.33,25.56,25.33,25.45,1648,-0.16,-0.62%
211,SCA,09/20/19,25.42,25.65,25.42,25.61,1100,-0.04,-0.16%
212,SCA,09/19/19,25.65,25.65,25.65,25.65,400,0.0,0.00%
213,SCA,09/18/19,25.32,25.65,25.32,25.65,699,0.12,0.47%
214,SCA,09/17/19,25.53,,,25.53,16,0.0,0.00%
215,SCA,09/16/19,25.54,25.54,25.53,25.53,210,-0.25,-0.97%
216,SCA,09/13/19,25.55,25.8,25.52,25.78,4800,0.34,1.34%
217,SCA,09/12/19,25.44,25.44,25.44,25.44,42,0.0,0.00%
218,SCA,09/11/19,25.41,25.44,25.41,25.44,400,0.01,0.04%
219,SCA,09/10/19,25.26,25.43,25.23,25.43,10703,-0.03,-0.12%
220,SCA,09/09/19,25.36,25.46,25.3,25.46,1750,-0.01,-0.04%
221,SCA,09/06/19,25.47,25.47,25.47,25.47,100,0.0,0.00%
222,SCA,09/05/19,25.39,25.47,25.39,25.47,1573,-0.03,-0.12%
223,SCA,09/04/19,25.4,25.5,25.25,25.5,17897,-0.1,-0.39%
