,Symbol,Date,Open,High,Low,Close,Volume,Change,% Change
105,AMRB,03/19/20,8.94,8.94,8.87,8.92,1010,-0.08,-0.89%
106,AMRB,03/18/20,9.17,9.216000000000001,9.0,9.0,15013,-0.11,-1.21%
107,AMRB,03/17/20,9.0,9.11,9.0,9.11,845,-0.39,-4.11%
108,AMRB,03/16/20,,9.5,9.5,9.5,477,0.0,0.00%
109,AMRB,03/13/20,11.66,12.8,9.5,9.5,4400,-1.06,-10.04%
110,AMRB,03/12/20,10.61,10.61,10.56,10.56,1073,-0.87,-7.57%
111,AMRB,03/11/20,11.77,12.0,11.43,11.43,5002,-0.52,-4.39%
112,AMRB,03/10/20,12.05,12.05,11.95,11.95,7248,-0.04,-0.33%
113,AMRB,03/09/20,11.84,12.05,11.8,11.99,12672,-0.47,-3.77%
114,AMRB,03/06/20,13.57,13.57,11.42,12.46,1200,-0.99,-7.36%
115,AMRB,03/05/20,14.12,14.12,13.45,13.45,4369,-0.67,-4.75%
116,AMRB,03/04/20,14.15,14.16,14.12,14.12,20392,-0.14,-0.98%
117,AMRB,03/03/20,14.92,14.92,14.26,14.26,11445,-0.28,-1.93%
118,AMRB,03/02/20,14.54,14.92,14.37,14.54,1197,0.07,0.50%
119,AMRB,02/28/20,14.49,14.49,13.23,14.47,800,-0.18,-1.20%
120,AMRB,02/27/20,14.45,14.65,14.45,14.64,2175,0.04,0.30%
121,AMRB,02/26/20,14.48,14.6,14.4,14.6,11517,0.09,0.62%
122,AMRB,02/25/20,14.59,14.59,14.51,14.51,1743,-0.27,-1.85%
123,AMRB,02/24/20,,14.78,14.78,14.78,21,0.0,0.00%
124,AMRB,02/21/20,14.93,14.93,14.71,14.78,2700,0.08,0.56%
125,AMRB,02/20/20,14.27,14.73,14.27,14.7,1543,0.06,0.42%
126,AMRB,02/19/20,14.54,14.92,14.54,14.64,1835,0.1,0.67%
127,AMRB,02/18/20,14.49,14.82,14.49,14.54,1456,-0.24,-1.62%
128,AMRB,02/14/20,14.78,14.78,14.78,14.78,600,0.12,0.82%
129,AMRB,02/13/20,14.73,14.99,14.47,14.66,5494,0.04,0.29%
130,AMRB,02/12/20,14.7,14.7,14.56,14.62,5070,-0.06,-0.43%
131,AMRB,02/11/20,14.65,14.83,14.65,14.68,3559,0.02,0.14%
132,AMRB,02/10/20,13.44,14.79,11.07,14.66,28361,-0.24,-1.64%
133,AMRB,02/07/20,14.91,14.98,14.86,14.9,3700,-0.09,-0.57%
134,AMRB,02/06/20,14.9,14.99,14.9,14.99,6513,0.03,0.18%
135,AMRB,02/05/20,14.9,14.96,14.9,14.96,763,-0.04,-0.25%
136,AMRB,02/04/20,14.91,15.0,14.91,15.0,2714,0.09,0.60%
137,AMRB,02/03/20,14.9,15.0,14.89,14.91,6891,0.0,0.00%
138,AMRB,01/31/20,15.0,15.0,14.91,14.91,16900,0.0,0.00%
139,AMRB,01/30/20,16.43,16.43,14.91,14.91,6149,-0.21,-1.39%
140,AMRB,01/29/20,14.95,15.37,14.94,15.12,5255,0.19,1.28%
141,AMRB,01/28/20,14.9,14.95,14.9,14.93,2587,0.06,0.40%
142,AMRB,01/27/20,15.19,15.8,14.87,14.87,30074,0.0,0.00%
143,AMRB,01/24/20,14.95,14.95,14.87,14.87,1600,-0.08,-0.54%
