,Symbol,Date,Open,High,Low,Close,Volume,Change,% Change
63,BSMX,05/19/20,2.81,2.81,2.67,2.67,440037,-0.12,-4.30%
64,BSMX,05/18/20,2.76,2.83,2.71,2.79,523845,0.12,4.49%
65,BSMX,05/15/20,2.68,2.76,2.62,2.67,1125300,-0.07,-2.55%
66,BSMX,05/14/20,2.67,2.75,2.63,2.74,833744,-0.01,-0.36%
67,BSMX,05/13/20,2.91,2.92,2.69,2.75,1029878,-0.14,-4.84%
68,BSMX,05/12/20,3.13,3.14,2.86,2.89,1048880,-0.21,-6.77%
69,BSMX,05/11/20,2.89,3.1,2.755,3.1,2383359,0.27,9.54%
70,BSMX,05/08/20,2.71,2.87,2.71,2.83,1055600,0.12,4.43%
71,BSMX,05/07/20,2.71,2.71,2.62,2.71,725017,0.08,3.04%
72,BSMX,05/06/20,2.65,2.66,2.58,2.63,687877,-0.01,-0.38%
73,BSMX,05/05/20,2.75,2.79,2.63,2.64,275719,-0.07,-2.58%
74,BSMX,05/04/20,2.72,2.76,2.6,2.71,525127,0.05,1.88%
75,BSMX,05/01/20,2.77,2.77,2.58,2.66,352000,-0.11,-3.97%
76,BSMX,04/30/20,2.9,2.967,2.58,2.77,424870,-0.15,-5.14%
77,BSMX,04/29/20,2.9,2.951,2.713,2.92,979793,0.21,7.75%
78,BSMX,04/28/20,2.62,2.72,2.61,2.71,607477,0.13,5.04%
79,BSMX,04/27/20,2.57,2.617,2.53,2.58,223968,0.06,2.38%
80,BSMX,04/24/20,2.65,2.65,2.52,2.52,421900,-0.1,-3.82%
81,BSMX,04/23/20,2.63,2.68,2.56,2.62,470937,0.07,2.75%
82,BSMX,04/22/20,2.73,2.73,2.53,2.55,437473,-0.09,-3.41%
83,BSMX,04/21/20,2.6,2.64,2.52,2.64,383162,0.02,0.76%
84,BSMX,04/20/20,2.68,2.71,2.6,2.62,479627,-0.08,-2.96%
85,BSMX,04/17/20,2.71,2.77,2.62,2.7,594900,0.11,4.25%
86,BSMX,04/16/20,2.76,2.78,2.58,2.59,689842,-0.2,-7.17%
87,BSMX,04/15/20,3.01,3.01,2.74,2.79,517219,-0.12,-4.12%
88,BSMX,04/14/20,2.8,2.91,2.7,2.91,985846,0.19,6.99%
89,BSMX,04/13/20,2.95,2.95,2.71,2.72,822040,-0.17,-5.88%
90,BSMX,04/09/20,2.98,3.02,2.835,2.89,315900,0.02,0.70%
91,BSMX,04/08/20,2.76,2.952,2.6519999999999997,2.87,614492,0.12,4.36%
92,BSMX,04/07/20,3.02,3.16,2.69,2.75,1822668,0.11,4.17%
93,BSMX,04/06/20,2.84,2.935,2.64,2.64,1043105,-0.08,-2.94%
94,BSMX,04/03/20,2.86,2.93,2.67,2.72,963500,-0.19,-6.53%
95,BSMX,04/02/20,2.9,3.12,2.86,2.91,715261,-0.07,-2.35%
96,BSMX,04/01/20,3.27,3.27,2.96,2.98,342468,-0.26,-8.02%
97,BSMX,03/31/20,3.2,3.39,3.2,3.24,384422,0.06,1.89%
98,BSMX,03/30/20,3.19,3.27,3.04,3.18,477434,-0.01,-0.31%
99,BSMX,03/27/20,3.26,3.3,3.17,3.19,361200,-0.21,-6.18%
100,BSMX,03/26/20,3.32,3.48,3.23,3.4,500619,0.17,5.26%
101,BSMX,03/25/20,3.11,3.31,3.01,3.23,510029,0.21,6.95%
102,BSMX,03/24/20,2.87,3.03,2.83,3.02,449630,0.31,11.44%
103,BSMX,03/23/20,3.06,3.19,2.71,2.71,491798,-0.35,-11.44%
104,BSMX,03/20/20,3.26,3.5,2.86,3.06,1182700,-0.16,-4.97%
105,BSMX,03/19/20,3.72,3.72,3.185,3.22,580687,-0.45,-12.26%
106,BSMX,03/18/20,4.54,4.62,3.55,3.67,351518,-0.98,-21.08%
107,BSMX,03/17/20,4.69,4.84,4.49,4.65,425035,0.04,0.87%
108,BSMX,03/16/20,4.79,4.85,4.525,4.61,378058,-0.59,-11.35%
109,BSMX,03/13/20,5.25,5.33,4.85,5.2,689900,0.26,5.26%
110,BSMX,03/12/20,4.98,5.19,4.545,4.94,466707,-0.35,-6.62%
111,BSMX,03/11/20,5.39,5.43,5.23,5.29,326517,-0.25,-4.51%
112,BSMX,03/10/20,5.4,5.54,5.27,5.54,308364,0.24,4.53%
113,BSMX,03/09/20,5.85,5.95,5.29,5.3,361838,-0.79,-12.97%
114,BSMX,03/06/20,6.13,6.18,5.97,6.09,398400,-0.16,-2.56%
115,BSMX,03/05/20,6.32,6.39,6.21,6.25,269882,-0.2,-3.10%
116,BSMX,03/04/20,6.51,6.59,6.4,6.45,232493,0.02,0.31%
117,BSMX,03/03/20,6.58,6.64,6.3,6.43,745790,-0.16,-2.43%
118,BSMX,03/02/20,6.46,6.64,6.25,6.59,1245434,0.14,2.17%
119,BSMX,02/28/20,6.57,6.57,6.26,6.45,1429000,-0.23,-3.44%
120,BSMX,02/27/20,7.02,7.02,6.66,6.68,674620,-0.45,-6.31%
121,BSMX,02/26/20,7.19,7.3,7.13,7.13,403396,-0.05,-0.70%
122,BSMX,02/25/20,7.33,7.35,7.17,7.18,347386,-0.18,-2.45%
123,BSMX,02/24/20,7.4,7.48,7.33,7.36,418284,-0.24,-3.16%
124,BSMX,02/21/20,7.63,7.65,7.53,7.6,224000,-0.03,-0.39%
125,BSMX,02/20/20,7.6,7.68,7.56,7.63,249526,-0.05,-0.65%
126,BSMX,02/19/20,7.63,7.69,7.55,7.68,146317,0.07,0.92%
127,BSMX,02/18/20,7.56,7.66,7.53,7.61,188284,0.04,0.53%
128,BSMX,02/14/20,7.52,7.62,7.45,7.57,279200,-0.07,-0.92%
129,BSMX,02/13/20,7.79,7.79,7.61,7.64,236771,-0.16,-2.05%
130,BSMX,02/12/20,7.98,8.01,7.78,7.8,436229,-0.11,-1.39%
131,BSMX,02/11/20,7.9,7.98,7.89,7.91,364744,0.03,0.38%
132,BSMX,02/10/20,7.75,7.93,7.73,7.88,639398,0.1,1.29%
133,BSMX,02/07/20,7.67,7.885,7.56,7.78,1341200,0.03,0.39%
134,BSMX,02/06/20,7.55,7.8,7.33,7.75,623855,0.29,3.89%
135,BSMX,02/05/20,7.49,7.57,7.43,7.46,995786,0.04,0.54%
136,BSMX,02/04/20,7.4,7.53,7.28,7.42,597191,0.1,1.37%
137,BSMX,02/03/20,7.16,7.355,7.16,7.32,438141,0.21,2.95%
138,BSMX,01/31/20,7.13,7.22,7.09,7.11,615600,-0.12,-1.66%
139,BSMX,01/30/20,7.21,7.27,7.14,7.23,618393,-0.09,-1.23%
140,BSMX,01/29/20,7.26,7.34,7.19,7.32,311466,0.11,1.53%
141,BSMX,01/28/20,7.25,7.25,7.16,7.21,270381,0.05,0.70%
142,BSMX,01/27/20,7.21,7.31,7.16,7.16,431972,-0.22,-2.98%
143,BSMX,01/24/20,7.34,7.39,7.22,7.38,1559000,0.05,0.68%
144,BSMX,01/23/20,7.4,7.4,7.27,7.33,3389980,-0.07,-0.95%
145,BSMX,01/22/20,7.34,7.45,7.34,7.4,299915,0.06,0.82%
146,BSMX,01/21/20,7.22,7.415,7.2,7.34,1216382,0.08,1.10%
147,BSMX,01/17/20,7.23,7.26,7.12,7.26,541300,0.08,1.11%
148,BSMX,01/16/20,7.04,7.19,6.955,7.18,939954,0.21,3.01%
149,BSMX,01/15/20,6.94,7.1,6.91,6.97,1116429,0.05,0.72%
150,BSMX,01/14/20,6.99,6.99,6.91,6.92,413690,-0.06,-0.86%
151,BSMX,01/13/20,6.94,7.0,6.92,6.98,638504,0.05,0.72%
152,BSMX,01/10/20,6.94,6.99,6.91,6.93,522000,0.01,0.14%
153,BSMX,01/09/20,6.95,6.95,6.865,6.92,342443,0.02,0.29%
154,BSMX,01/08/20,6.95,6.96,6.84,6.9,435433,-0.07,-1.00%
155,BSMX,01/07/20,6.94,7.0,6.93,6.97,839311,0.02,0.29%
156,BSMX,01/06/20,6.92,7.01,6.91,6.95,598337,0.01,0.14%
157,BSMX,01/03/20,6.93,7.02,6.9,6.94,435200,-0.06,-0.86%
158,BSMX,01/02/20,6.83,7.01,6.83,7.0,350793,0.22,3.24%
159,BSMX,12/31/19,6.79,6.815,6.75,6.78,353700,0.0,0.00%
160,BSMX,12/30/19,6.85,6.872999999999999,6.755,6.78,469368,-0.08,-1.17%
161,BSMX,12/27/19,6.83,6.91,6.8,6.86,337500,-0.01,-0.15%
162,BSMX,12/26/19,6.86,6.88,6.78,6.87,460411,0.03,0.44%
163,BSMX,12/24/19,6.91,6.97,6.84,6.84,160000,-0.2,-2.84%
164,BSMX,12/23/19,7.08,7.11,7.01,7.04,322093,-0.02,-0.28%
165,BSMX,12/20/19,7.09,7.1579999999999995,7.0,7.06,329200,-0.06,-0.84%
166,BSMX,12/19/19,7.23,7.23,7.08,7.12,478080,-0.07,-0.97%
167,BSMX,12/18/19,7.14,7.25,7.03,7.19,814180,0.29,4.20%
168,BSMX,12/17/19,6.84,6.92,6.77,6.9,397265,0.06,0.88%
169,BSMX,12/16/19,6.73,6.9,6.71,6.84,389461,0.16,2.40%
170,BSMX,12/13/19,6.45,6.685,6.445,6.68,1219700,0.22,3.41%
171,BSMX,12/12/19,6.42,6.53,6.39,6.46,324549,0.04,0.62%
172,BSMX,12/11/19,6.43,6.43,6.34,6.42,419780,0.05,0.78%
173,BSMX,12/10/19,6.3,6.4,6.3,6.37,517167,0.06,0.95%
174,BSMX,12/09/19,6.3,6.357,6.3,6.31,241995,-0.02,-0.32%
175,BSMX,12/06/19,6.32,6.35,6.27,6.33,197900,0.04,0.64%
176,BSMX,12/05/19,6.22,6.36,6.22,6.29,437520,0.04,0.64%
177,BSMX,12/04/19,6.26,6.29,6.23,6.25,267969,0.04,0.64%
178,BSMX,12/03/19,6.15,6.24,6.15,6.21,238826,0.03,0.49%
179,BSMX,12/02/19,6.33,6.33,6.16,6.18,309130,-0.13,-2.06%
180,BSMX,11/29/19,6.39,6.41,6.3,6.31,136100,-0.09,-1.41%
181,BSMX,11/27/19,6.37,6.43,6.35,6.4,202500,0.02,0.31%
182,BSMX,11/26/19,6.59,6.6,6.35,6.38,442599,-0.27,-4.06%
183,BSMX,11/25/19,6.53,6.68,6.53,6.65,207441,0.12,1.84%
184,BSMX,11/22/19,6.52,6.59,6.49,6.53,165600,0.01,0.15%
185,BSMX,11/21/19,6.54,6.59,6.52,6.52,342702,-0.06,-0.91%
186,BSMX,11/20/19,6.51,6.62,6.51,6.58,294703,0.0,0.00%
187,BSMX,11/19/19,6.45,6.61,6.41,6.58,455563,0.14,2.17%
188,BSMX,11/18/19,6.45,6.48,6.42,6.44,169435,-0.03,-0.46%
189,BSMX,11/15/19,6.39,6.49,6.3,6.47,484500,0.16,2.54%
190,BSMX,11/14/19,6.25,6.35,6.25,6.31,219823,0.01,0.16%
191,BSMX,11/13/19,6.33,6.34,6.19,6.3,493618,-0.09,-1.41%
192,BSMX,11/12/19,6.52,6.53,6.39,6.39,241096,-0.18,-2.74%
193,BSMX,11/11/19,6.55,6.57,6.5,6.57,215730,0.01,0.15%
194,BSMX,11/08/19,6.66,6.67,6.51,6.56,621700,-0.09,-1.35%
195,BSMX,11/07/19,6.65,6.73,6.62,6.65,322249,0.0,0.00%
196,BSMX,11/06/19,6.73,6.73,6.57,6.65,808547,-0.08,-1.19%
197,BSMX,11/05/19,6.8,6.82,6.69,6.73,355408,-0.1,-1.46%
198,BSMX,11/04/19,6.93,6.99,6.81,6.83,204279,-0.08,-1.16%
199,BSMX,11/01/19,6.69,6.95,6.64,6.91,372500,0.25,3.75%
200,BSMX,10/31/19,6.75,6.77,6.65,6.66,477853,-0.14,-2.06%
201,BSMX,10/30/19,6.9,6.9,6.73,6.8,410158,-0.04,-0.58%
202,BSMX,10/29/19,6.94,6.95,6.81,6.84,793654,-0.14,-2.01%
203,BSMX,10/28/19,7.09,7.11,6.974,6.98,250480,-0.09,-1.27%
204,BSMX,10/25/19,7.03,7.11,6.97,7.07,485300,0.04,0.57%
205,BSMX,10/24/19,7.05,7.09,6.96,7.03,1749311,-0.01,-0.14%
206,BSMX,10/23/19,6.96,7.04,6.95,7.04,280366,0.05,0.72%
207,BSMX,10/22/19,6.98,7.065,6.93,6.99,484076,0.04,0.58%
208,BSMX,10/21/19,6.88,6.97,6.85,6.95,792037,0.07,1.02%
209,BSMX,10/18/19,6.81,6.92,6.79,6.88,760000,0.05,0.73%
210,BSMX,10/17/19,6.73,6.85,6.72,6.83,804544,0.05,0.74%
211,BSMX,10/16/19,6.77,6.8,6.71,6.78,261791,-0.03,-0.44%
212,BSMX,10/15/19,6.81,6.96,6.76,6.81,744982,0.01,0.15%
213,BSMX,10/14/19,6.88,6.88,6.74,6.8,383418,-0.07,-1.02%
214,BSMX,10/11/19,6.83,6.875,6.76,6.87,483300,0.17,2.54%
215,BSMX,10/10/19,6.53,6.7,6.52,6.7,287221,0.16,2.45%
216,BSMX,10/09/19,6.6,6.64,6.51,6.54,631089,-0.04,-0.61%
217,BSMX,10/08/19,6.54,6.66,6.54,6.58,686486,-0.02,-0.30%
218,BSMX,10/07/19,6.55,6.64,6.44,6.6,1144071,0.17,2.64%
219,BSMX,10/04/19,6.3,6.435,6.28,6.43,1004500,0.09,1.42%
220,BSMX,10/03/19,6.2,6.34,6.13,6.34,763009,0.16,2.59%
221,BSMX,10/02/19,6.19,6.26,6.07,6.18,759193,-0.09,-1.44%
222,BSMX,10/01/19,6.32,6.34,6.27,6.27,434088,-0.03,-0.48%
223,BSMX,09/30/19,6.39,6.42,6.29,6.3,303681,-0.1,-1.56%
224,BSMX,09/27/19,6.47,6.49,6.37,6.4,1052100,-0.04,-0.62%
225,BSMX,09/26/19,6.48,6.49,6.4,6.44,619571,-0.05,-0.77%
226,BSMX,09/25/19,6.42,6.5,6.36,6.49,686865,0.05,0.78%
227,BSMX,09/24/19,6.5,6.5,6.42,6.44,633365,-0.02,-0.31%
228,BSMX,09/23/19,6.38,6.485,6.376,6.46,428865,0.03,0.47%
229,BSMX,09/20/19,6.45,6.46,6.35,6.43,2157200,-0.03,-0.46%
230,BSMX,09/19/19,6.43,6.51,6.37,6.46,1039726,0.03,0.47%
231,BSMX,09/18/19,6.37,6.44,6.365,6.43,445933,0.02,0.31%
232,BSMX,09/17/19,6.39,6.45,6.37,6.41,1316767,-0.07,-1.08%
233,BSMX,09/16/19,6.43,6.48,6.43,6.48,289554,-0.02,-0.31%
234,BSMX,09/13/19,6.42,6.54,6.42,6.5,607300,0.09,1.40%
235,BSMX,09/12/19,6.5,6.56,6.39,6.41,1934818,-0.13,-1.99%
236,BSMX,09/11/19,6.52,6.57,6.44,6.54,1271272,0.0,0.00%
237,BSMX,09/10/19,6.5,6.57,6.48,6.54,2154199,0.05,0.77%
238,BSMX,09/09/19,6.6,6.72,6.47,6.49,1145759,-0.09,-1.37%
239,BSMX,09/06/19,6.43,6.66,6.41,6.58,915000,0.06,0.92%
240,BSMX,09/05/19,6.13,6.52,6.13,6.52,1872985,0.44,7.24%
241,BSMX,09/04/19,6.17,6.28,6.05,6.08,7021541,-0.07,-1.14%
