,Symbol,Date,Open,High,Low,Close,Volume,Change,% Change
83,CCH-U,03/06/20,11.72,11.8,11.45,11.6,9000,-0.07,-0.61%
84,CCH-U,03/04/20,,11.67,11.67,11.67,0,-0.13,-1.09%
85,CCH-U,03/03/20,11.73,11.8,11.73,11.8,1301,0.05,0.43%
86,CCH-U,02/28/20,,11.75,11.75,11.75,0,0.0,0.00%
87,CCH-U,02/19/20,,11.75,11.75,11.75,0,0.1,0.86%
88,CCH-U,02/18/20,11.85,11.88,11.62,11.65,3483,0.25,2.19%
89,CCH-U,02/14/20,11.4,11.4,11.4,11.4,51800,0.04,0.35%
90,CCH-U,02/13/20,11.36,11.36,11.36,11.36,194,-0.04,-0.35%
91,CCH-U,02/12/20,11.4,11.4,11.4,11.4,5166,-0.1,-0.87%
92,CCH-U,02/11/20,11.4,11.52,11.32,11.5,138902,0.1,0.88%
93,CCH-U,02/10/20,11.4,11.4,11.32,11.4,7152,0.0,0.00%
94,CCH-U,02/05/20,,11.4,11.4,11.4,0,0.0,0.00%
95,CCH-U,02/03/20,,11.4,11.4,11.4,0,0.0,0.00%
96,CCH-U,01/30/20,,11.4,11.4,11.4,0,0.0,0.00%
97,CCH-U,01/27/20,,11.4,11.4,11.4,0,-0.03,-0.26%
98,CCH-U,01/24/20,11.42,11.43,11.42,11.43,1200,0.03,0.26%
99,CCH-U,01/22/20,,11.4,11.4,11.4,0,0.21,1.88%
100,CCH-U,01/21/20,11.2,11.33,11.13,11.19,9300,-0.03,-0.27%
101,CCH-U,01/17/20,11.0,11.22,11.0,11.22,22200,0.12,1.08%
102,CCH-U,01/16/20,11.1,11.1,11.1,11.1,1000,0.1,0.91%
103,CCH-U,01/15/20,10.99,11.0,10.99,11.0,1000,0.08,0.73%
104,CCH-U,01/14/20,10.89,10.95,10.8,10.92,3900,-0.02,-0.18%
105,CCH-U,01/13/20,10.89,10.95,10.88,10.94,20300,0.04,0.37%
106,CCH-U,01/09/20,,10.9,10.9,10.9,0,0.15,1.40%
107,CCH-U,01/08/20,10.9,10.9,10.65,10.75,50471,0.0,0.00%
108,CCH-U,01/07/20,10.75,10.75,10.75,10.75,10000,0.02,0.19%
109,CCH-U,01/06/20,10.68,10.73,10.65,10.73,1100,-0.02,-0.19%
110,CCH-U,12/20/19,,10.75,10.75,10.75,0,0.0,0.00%
111,CCH-U,12/18/19,,10.75,10.75,10.75,0,0.0,0.00%
112,CCH-U,12/16/19,,10.75,10.75,10.75,0,0.05,0.47%
113,CCH-U,12/12/19,,10.7,10.7,10.7,0,-0.1,-0.93%
114,CCH-U,12/10/19,,10.8,10.8,10.8,0,0.0,0.00%
115,CCH-U,12/05/19,,10.8,10.8,10.8,0,0.06,0.56%
116,CCH-U,12/04/19,10.74,10.74,10.74,10.74,200,0.03,0.28%
117,CCH-U,11/29/19,,10.71,10.71,10.71,0,-0.04,-0.37%
118,CCH-U,11/18/19,,10.75,10.75,10.75,0,0.0,0.00%
119,CCH-U,11/15/19,10.75,10.75,10.75,10.75,1100,0.01,0.09%
120,CCH-U,11/12/19,,10.74,10.74,10.74,0,-0.01,-0.09%
121,CCH-U,11/08/19,,10.75,10.75,10.75,0,0.0,0.00%
122,CCH-U,11/07/19,10.75,10.75,10.75,10.75,151,0.0,0.00%
123,CCH-U,11/06/19,10.67,10.75,10.67,10.75,3498,0.0,0.00%
124,CCH-U,11/01/19,,10.75,10.75,10.75,0,0.01,0.09%
125,CCH-U,10/31/19,10.73,10.74,10.73,10.74,2202,-0.01,-0.09%
126,CCH-U,10/29/19,,10.75,10.75,10.75,0,0.07,0.66%
127,CCH-U,10/28/19,10.6,10.68,10.6,10.68,12601,0.06,0.56%
128,CCH-U,10/25/19,10.62,10.62,10.62,10.62,300000,0.0,0.00%
129,CCH-U,10/24/19,10.62,10.62,10.62,10.62,301,-0.05,-0.47%
130,CCH-U,10/23/19,10.67,10.67,10.67,10.67,10000,0.0,0.00%
131,CCH-U,10/22/19,10.65,10.67,10.65,10.67,25900,-0.01,-0.09%
132,CCH-U,10/21/19,10.67,10.75,10.67,10.68,263066,0.0,0.00%
133,CCH-U,10/15/19,,10.68,10.68,10.68,0,-0.07,-0.65%
134,CCH-U,10/14/19,10.75,10.75,10.75,10.75,1500,0.05,0.47%
135,CCH-U,10/11/19,10.7,10.7,10.7,10.7,2900,-0.05,-0.47%
136,CCH-U,10/08/19,,10.75,10.75,10.75,0,0.06,0.56%
137,CCH-U,10/07/19,10.63,10.69,10.63,10.69,582936,-0.06,-0.56%
138,CCH-U,10/02/19,,10.75,10.75,10.75,0,0.0,0.00%
139,CCH-U,10/01/19,10.75,10.75,10.75,10.75,11561,0.05,0.47%
140,CCH-U,09/30/19,10.7,10.7,10.7,10.7,2301,0.0,0.00%
141,CCH-U,09/27/19,10.65,10.7,10.64,10.7,108200,0.0,0.00%
142,CCH-U,09/26/19,10.65,10.7,10.62,10.7,371554,0.05,0.47%
143,CCH-U,09/25/19,10.65,10.65,10.62,10.65,5100,-0.05,-0.47%
144,CCH-U,09/24/19,10.7,10.7,10.7,10.7,876,0.05,0.47%
145,CCH-U,09/23/19,10.65,10.65,10.65,10.65,200,0.0,0.00%
146,CCH-U,09/19/19,,10.65,10.65,10.65,0,-0.04,-0.37%
147,CCH-U,09/17/19,,10.69,10.69,10.69,0,-0.01,-0.09%
148,CCH-U,09/16/19,10.7,10.7,10.7,10.7,1000,0.01,0.09%
149,CCH-U,09/13/19,10.62,10.69,10.59,10.69,101400,0.04,0.38%
