,Symbol,Date,Open,High,Low,Close,Volume,Change,% Change
147,USCR,01/17/20,41.17,41.28,40.0,40.16,204100,-0.8,-1.95%
148,USCR,01/16/20,40.94,41.33,40.2,40.96,207407,0.33,0.81%
149,USCR,01/15/20,40.52,41.03,40.2,40.63,272906,0.27,0.67%
150,USCR,01/14/20,40.58,40.8,40.22,40.36,171980,-0.43,-1.05%
151,USCR,01/13/20,40.95,41.0,40.26,40.79,131476,-0.24,-0.57%
152,USCR,01/10/20,41.4,41.4,40.72,41.03,148300,-0.35,-0.86%
153,USCR,01/09/20,41.29,41.64,40.85,41.38,175470,0.18,0.44%
154,USCR,01/08/20,40.67,41.94,40.67,41.2,319637,0.42,1.03%
155,USCR,01/07/20,40.72,41.55,40.55,40.78,141328,-0.15,-0.37%
156,USCR,01/06/20,40.64,40.95,40.24,40.93,169062,-0.1,-0.24%
157,USCR,01/03/20,40.66,41.4,40.55,41.03,168100,-0.22,-0.53%
158,USCR,01/02/20,42.04,42.22,40.81,41.25,189119,-0.41,-0.98%
159,USCR,12/31/19,40.71,41.83,40.61,41.66,284000,1.05,2.59%
160,USCR,12/30/19,41.39,41.55,40.32,40.61,222808,-0.58,-1.41%
161,USCR,12/27/19,41.47,41.56,40.94,41.19,96600,-0.21,-0.51%
162,USCR,12/26/19,41.3,41.55,40.65,41.4,125283,0.1,0.24%
163,USCR,12/24/19,40.69,41.77,40.53,41.3,112300,0.77,1.90%
164,USCR,12/23/19,42.5,42.88,40.45,40.53,255392,-1.92,-4.52%
165,USCR,12/20/19,42.54,42.97,41.82,42.45,394100,-0.03,-0.07%
166,USCR,12/19/19,41.72,43.35,41.39,42.48,362024,0.71,1.70%
167,USCR,12/18/19,41.73,42.36,40.69,41.77,225937,0.29,0.70%
168,USCR,12/17/19,40.02,41.72,39.31,41.48,379184,1.53,3.83%
169,USCR,12/16/19,39.57,40.66,39.57,39.95,260841,0.5,1.27%
170,USCR,12/13/19,39.5,40.77,39.05,39.45,249200,-0.02,-0.05%
171,USCR,12/12/19,38.68,39.7,38.26,39.47,360510,0.96,2.49%
172,USCR,12/11/19,38.29,39.12,37.65,38.51,302962,0.61,1.61%
173,USCR,12/10/19,38.67,38.67,37.68,37.9,292774,-0.8,-2.07%
174,USCR,12/09/19,39.65,39.73,38.31,38.7,292785,-1.11,-2.79%
175,USCR,12/06/19,40.23,40.7,39.54,39.81,216200,-0.3,-0.75%
176,USCR,12/05/19,40.03,40.49,39.63,40.11,234757,0.11,0.28%
