,Symbol,Date,Open,High,Low,Close,Volume,Change,% Change
34,GRNVR,06/12/20,,0.29,0.29,0.29,9,0.0,0.00%
35,GRNVR,06/11/20,0.29,0.29,0.29,0.29,2017,0.0,0.00%
36,GRNVR,06/10/20,0.1802,0.3582,0.1802,0.29,13655,-0.07,-19.44%
37,GRNVR,06/09/20,0.33,0.36,0.33,0.36,7115,0.06,20.00%
38,GRNVR,06/08/20,,0.3,0.3,0.3,173,0.0,0.00%
39,GRNVR,06/05/20,,0.3,0.3,0.3,10,0.0,0.00%
40,GRNVR,06/04/20,,0.3,0.3,0.3,1,0.0,0.00%
41,GRNVR,06/03/20,0.24,0.5,0.24,0.3,2653,0.12,66.67%
42,GRNVR,06/02/20,0.1801,0.1801,0.18,0.18,4500,-0.11,-37.41%
43,GRNVR,05/18/20,,0.2876,0.2876,0.2876,0,0.0,0.00%
44,GRNVR,05/06/20,,0.2876,0.2876,0.2876,0,0.0,0.00%
45,GRNVR,05/01/20,,0.2876,0.2876,0.2876,0,0.11,60.49%
46,GRNVR,04/27/20,,0.1792,0.1792,0.1792,0,-0.02,-10.40%
47,GRNVR,04/16/20,,0.2,0.2,0.2,0,-0.07,-25.93%
48,GRNVR,04/09/20,,0.27,0.27,0.27,0,-0.02,-6.90%
49,GRNVR,04/02/20,,0.29,0.29,0.29,0,0.05,20.83%
50,GRNVR,04/01/20,0.24,0.24,0.24,0.24,5050,0.01,4.35%
51,GRNVR,03/27/20,,0.23,0.23,0.23,0,0.07,42.41%
52,GRNVR,03/17/20,,0.1615,0.1615,0.1615,0,-0.01,-5.00%
53,GRNVR,02/28/20,,0.17,0.17,0.17,0,-0.12,-41.38%
54,GRNVR,02/25/20,,0.29,0.29,0.29,0,-0.01,-3.33%
55,GRNVR,02/24/20,0.22,0.3,0.22,0.3,2200,0.09,42.86%
56,GRNVR,02/21/20,0.21,0.21,0.21,0.21,15000,0.01,5.00%
57,GRNVR,02/18/20,,0.2,0.2,0.2,0,0.01,5.26%
58,GRNVR,02/12/20,,0.19,0.19,0.19,0,0.0,0.00%
59,GRNVR,02/11/20,0.19,0.19,0.19,0.19,5000,0.0,0.00%
60,GRNVR,02/03/20,,0.19,0.19,0.19,0,0.0,0.00%
61,GRNVR,01/31/20,0.19,0.1901,0.19,0.19,360300,0.0,0.00%
62,GRNVR,01/28/20,,0.19,0.19,0.19,0,0.0,0.00%
63,GRNVR,01/23/20,,0.19,0.19,0.19,0,0.01,5.56%
64,GRNVR,01/16/20,,0.18,0.18,0.18,0,-0.0,-0.06%
65,GRNVR,01/15/20,0.18,0.1801,0.18,0.1801,1300,0.0,0.06%
66,GRNVR,01/13/20,,0.18,0.18,0.18,0,0.0,0.00%
67,GRNVR,01/10/20,0.18,0.18,0.18,0.18,1100,0.0,0.00%
68,GRNVR,01/09/20,,0.18,0.18,0.18,210,0.0,0.00%
69,GRNVR,01/08/20,0.18,0.18,0.18,0.18,500,0.0,0.00%
70,GRNVR,01/06/20,,0.18,0.18,0.18,0,-0.01,-5.26%
71,GRNVR,01/03/20,0.19,0.19,0.19,0.19,50100,0.01,5.56%
72,GRNVR,01/02/20,0.18,0.18,0.18,0.18,1000,0.0,0.00%
73,GRNVR,12/30/19,,0.18,0.18,0.18,0,-0.01,-5.26%
74,GRNVR,12/27/19,0.19,0.19,0.19,0.19,4500,0.02,11.76%
75,GRNVR,12/26/19,0.17,0.17,0.17,0.17,100,-0.01,-5.56%
76,GRNVR,12/24/19,,0.18,0.18,0.18,0,0.0,0.00%
77,GRNVR,12/20/19,,0.18,0.18,0.18,0,-0.02,-7.69%
78,GRNVR,12/18/19,,0.195,0.195,0.195,0,0.01,2.69%
79,GRNVR,12/17/19,0.16,0.19,0.16,0.1899,54200,-0.01,-2.62%
80,GRNVR,12/16/19,,0.195,0.195,0.195,10,0.0,0.00%
81,GRNVR,12/13/19,0.195,0.195,0.195,0.195,3000,0.0,0.00%
82,GRNVR,12/12/19,0.2,0.2,0.195,0.195,22000,-0.01,-2.50%
83,GRNVR,12/10/19,,0.2,0.2,0.2,0,0.04,25.00%
