,Symbol,Date,Open,High,Low,Close,Volume,Change,% Change
49,CHPMW,03/30/20,0.94,0.94,0.53,0.7,900,-0.25,-26.32%
50,CHPMW,03/27/20,,0.95,0.95,0.95,108,0.0,0.00%
51,CHPMW,03/26/20,1.05,1.05,0.95,0.95,200,0.17,21.79%
52,CHPMW,03/25/20,0.6,0.78,0.5998,0.78,501002,-0.37,-32.17%
53,CHPMW,03/24/20,,1.15,1.15,1.15,4,0.0,0.00%
54,CHPMW,03/19/20,,1.15,1.15,1.15,0,0.0,0.00%
55,CHPMW,03/05/20,,1.15,1.15,1.15,0,0.03,2.68%
56,CHPMW,03/03/20,,1.12,1.12,1.12,0,0.0,0.00%
57,CHPMW,03/02/20,1.12,1.12,1.12,1.12,74965,0.0,0.00%
58,CHPMW,02/27/20,,1.12,1.12,1.12,0,0.0,0.00%
59,CHPMW,02/25/20,,1.12,1.12,1.12,0,0.0,0.00%
60,CHPMW,02/24/20,1.12,1.12,1.12,1.12,12500,0.0,0.00%
61,CHPMW,02/21/20,1.12,1.15,1.12,1.12,80600,0.0,0.00%
62,CHPMW,02/10/20,,1.12,1.12,1.12,0,0.0,0.00%
63,CHPMW,02/07/20,1.12,1.12,1.12,1.12,249200,0.02,1.82%
64,CHPMW,02/06/20,1.1,1.1,1.1,1.1,108000,0.05,4.76%
65,CHPMW,01/21/20,,1.05,1.05,1.05,0,0.04,3.96%
66,CHPMW,01/16/20,,1.01,1.01,1.01,0,0.0,0.00%
67,CHPMW,01/15/20,1.01,1.01,1.01,1.01,200,-0.09,-8.18%
68,CHPMW,01/14/20,1.1,1.1,1.1,1.1,198,0.07,6.80%
