,Symbol,Date,Open,High,Low,Close,Volume,Change,% Change
106,JIH-U,01/24/20,10.36,10.36,10.36,10.36,400,-0.04,-0.38%
107,JIH-U,01/23/20,10.35,10.45,10.35,10.4,2700,0.05,0.48%
108,JIH-U,01/22/20,10.4,10.4,10.35,10.35,608,0.03,0.29%
109,JIH-U,01/16/20,,10.32,10.32,10.32,0,-0.01,-0.10%
110,JIH-U,01/15/20,10.33,10.33,10.33,10.33,150000,0.03,0.29%
111,JIH-U,01/14/20,10.3,10.3,10.3,10.3,41770,-0.02,-0.19%
112,JIH-U,01/13/20,10.21,10.35,10.21,10.32,14500,0.02,0.19%
113,JIH-U,01/10/20,10.3,10.3,10.3,10.3,117800,0.05,0.49%
114,JIH-U,01/09/20,10.3,10.3,10.25,10.25,6045,0.0,0.00%
115,JIH-U,01/08/20,10.2,10.25,10.2,10.25,19391,0.05,0.49%
116,JIH-U,01/07/20,10.47,10.47,10.17,10.2,3500,0.02,0.20%
117,JIH-U,01/06/20,10.15,10.19,10.1,10.18,169507,0.02,0.20%
118,JIH-U,01/03/20,10.11,10.24,10.08,10.16,214800,-0.04,-0.39%
119,JIH-U,01/02/20,10.2,10.2,10.2,10.2,2,0.0,0.00%
120,JIH-U,12/30/19,,10.2,10.2,10.2,0,0.05,0.49%
121,JIH-U,12/27/19,10.16,10.16,10.15,10.15,5200,0.01,0.10%
122,JIH-U,12/26/19,10.15,10.16,10.1,10.14,39837,0.02,0.20%
123,JIH-U,12/24/19,10.12,10.12,10.12,10.12,700,0.0,0.00%
124,JIH-U,12/20/19,,10.12,10.12,10.12,0,-0.0,-0.02%
125,JIH-U,12/19/19,10.11,10.15,10.11,10.12,512679,0.02,0.17%
126,JIH-U,12/18/19,10.1,10.11,10.1,10.11,13900,0.01,0.05%
127,JIH-U,12/17/19,10.08,10.1,10.07,10.1,544100,0.03,0.30%
128,JIH-U,12/16/19,10.05,10.07,10.05,10.07,578750,0.02,0.20%
129,JIH-U,12/13/19,10.03,10.07,10.03,10.05,39200,0.02,0.20%
130,JIH-U,12/12/19,10.04,10.04,10.03,10.03,600,0.0,0.00%
131,JIH-U,12/11/19,10.03,10.03,10.03,10.03,800,0.0,0.00%
132,JIH-U,12/10/19,10.03,10.04,10.03,10.03,15550,0.0,0.00%
133,JIH-U,12/06/19,,10.03,10.03,10.03,0,0.01,0.10%
134,JIH-U,12/05/19,10.02,10.02,10.01,10.02,43500,0.02,0.20%
135,JIH-U,12/04/19,10.01,10.01,10.0,10.0,5100,-0.01,-0.10%
136,JIH-U,12/03/19,10.0,10.01,10.0,10.01,9500,0.0,0.00%
137,JIH-U,12/02/19,10.01,10.01,10.01,10.01,187900,-0.01,-0.10%
138,JIH-U,11/29/19,10.02,10.02,10.02,10.02,7300,0.01,0.10%
139,JIH-U,11/27/19,10.01,10.01,10.01,10.01,100,0.0,0.00%
140,JIH-U,11/26/19,10.02,10.02,10.01,10.01,3000,0.0,0.00%
141,JIH-U,11/25/19,10.01,10.01,10.01,10.01,29896,0.0,0.00%
142,JIH-U,11/22/19,10.01,10.02,10.0,10.01,29200,0.0,0.00%
143,JIH-U,11/21/19,10.01,10.02,10.01,10.01,26000,0.0,0.00%
144,JIH-U,11/20/19,10.01,10.01,10.01,10.01,40850,0.0,0.00%
145,JIH-U,11/19/19,10.01,10.02,10.01,10.01,118923,0.0,0.00%
146,JIH-U,11/18/19,10.0,10.01,10.0,10.01,303100,0.01,0.10%
147,JIH-U,11/15/19,9.98,10.02,9.98,10.0,160700,-0.01,-0.05%
148,JIH-U,11/14/19,10.01,10.01,10.01,10.01,750,0.0,0.00%
149,JIH-U,11/13/19,10.0,10.01,10.0,10.01,31904,0.0,0.00%
150,JIH-U,11/12/19,10.01,10.01,9.99,10.01,148423,0.02,0.15%
151,JIH-U,11/11/19,10.01,10.02,9.99,9.99,102043,-0.02,-0.15%
