,Symbol,Date,Open,High,Low,Close,Volume,Change,% Change
51,GEF-B,06/05/20,43.19,45.34,43.19,45.06,28200,3.72,9.00%
52,GEF-B,06/04/20,40.25,43.0,40.0,41.34,46853,1.1,2.73%
53,GEF-B,06/03/20,39.13,40.96,39.13,40.24,37851,2.24,5.89%
54,GEF-B,06/02/20,39.15,39.15,38.0,38.0,18558,-0.51,-1.32%
55,GEF-B,06/01/20,40.15,40.15,37.8,38.51,29331,0.17,0.44%
56,GEF-B,05/29/20,39.61,39.61,37.61,38.34,27200,-1.57,-3.93%
57,GEF-B,05/28/20,42.0,42.0,39.8,39.91,24088,-1.61,-3.88%
58,GEF-B,05/27/20,40.83,41.52,40.22,41.52,21996,1.62,4.06%
59,GEF-B,05/26/20,39.25,40.56,39.25,39.9,15527,1.36,3.53%
60,GEF-B,05/22/20,37.87,38.54,37.13,38.54,5800,1.03,2.75%
61,GEF-B,05/21/20,37.8,38.33,37.51,37.51,6435,-0.89,-2.32%
62,GEF-B,05/20/20,38.11,38.7,37.48,38.4,15425,0.7,1.86%
63,GEF-B,05/19/20,38.7,38.7,36.96,37.7,9298,-1.72,-4.36%
64,GEF-B,05/18/20,36.1,39.5,36.1,39.42,16447,3.32,9.20%
65,GEF-B,05/15/20,35.75,36.1,35.42,36.1,6900,-0.1,-0.28%
66,GEF-B,05/14/20,34.91,36.2,34.13,36.2,13911,-0.1,-0.28%
67,GEF-B,05/13/20,35.85,36.3,34.39,36.3,15712,0.23,0.64%
68,GEF-B,05/12/20,37.28,37.28,35.62,36.07,9933,-0.98,-2.65%
69,GEF-B,05/11/20,37.71,38.08,36.69,37.05,15704,-1.92,-4.93%
70,GEF-B,05/08/20,39.4,39.4,36.75,38.97,7600,1.45,3.86%
71,GEF-B,05/07/20,36.7,37.56,36.7,37.52,9683,0.82,2.23%
72,GEF-B,05/06/20,37.19,38.2,35.76,36.7,18134,-0.49,-1.32%
73,GEF-B,05/05/20,40.24,40.24,37.19,37.19,5270,-1.85,-4.74%
74,GEF-B,05/04/20,38.55,39.47,38.12,39.04,10885,-0.39,-0.99%
75,GEF-B,05/01/20,38.5,39.64,38.5,39.43,8700,-0.32,-0.81%
76,GEF-B,04/30/20,40.83,40.83,39.45,39.75,6633,-2.5,-5.92%
77,GEF-B,04/29/20,42.66,42.66,41.22,42.25,10776,1.45,3.55%
78,GEF-B,04/28/20,40.99,40.99,39.66,40.8,6135,1.14,2.87%
79,GEF-B,04/27/20,37.52,39.7,37.35,39.66,8888,1.92,5.09%
80,GEF-B,04/24/20,37.0,38.53,36.69,37.74,21700,0.63,1.70%
81,GEF-B,04/23/20,36.09,37.63,36.09,37.11,12922,0.93,2.57%
82,GEF-B,04/22/20,37.99,37.99,35.39,36.18,12625,-0.67,-1.82%
83,GEF-B,04/21/20,35.39,37.82,35.39,36.85,17168,0.0,0.00%
84,GEF-B,04/20/20,37.5,38.47,35.92,36.85,15282,-1.91,-4.93%
85,GEF-B,04/17/20,37.22,39.0,37.22,38.76,8200,2.22,6.08%
86,GEF-B,04/16/20,37.8,37.8,34.99,36.54,18192,-0.96,-2.56%
87,GEF-B,04/15/20,39.14,39.14,37.2,37.5,17746,-3.4,-8.31%
88,GEF-B,04/14/20,42.59,42.59,40.31,40.9,8849,-0.58,-1.40%
89,GEF-B,04/13/20,40.66,41.48,39.75,41.48,13802,-0.26,-0.62%
90,GEF-B,04/09/20,41.96,43.22,40.62,41.74,10800,0.48,1.16%
91,GEF-B,04/08/20,41.63,42.92,40.65,41.26,18119,-0.24,-0.58%
92,GEF-B,04/07/20,41.5,41.9,40.51,41.5,19096,1.63,4.09%
93,GEF-B,04/06/20,39.5,39.9,38.83,39.87,29313,2.3,6.12%
94,GEF-B,04/03/20,39.25,39.31,36.73,37.57,14000,-2.71,-6.73%
95,GEF-B,04/02/20,37.64,40.74,37.64,40.28,16699,2.9,7.76%
96,GEF-B,04/01/20,39.8,39.8,37.05,37.38,18700,-2.68,-6.69%
97,GEF-B,03/31/20,40.76,40.76,38.5,40.06,20313,-1.33,-3.21%
98,GEF-B,03/30/20,39.5,41.55,38.75,41.39,12342,2.7,6.98%
99,GEF-B,03/27/20,40.1,40.1,38.33,38.69,14000,-2.49,-6.05%
100,GEF-B,03/26/20,39.01,41.39,38.75,41.18,23210,1.92,4.89%
101,GEF-B,03/25/20,39.81,40.0,38.15,39.26,17355,-0.92,-2.29%
102,GEF-B,03/24/20,38.87,40.18,37.8,40.18,20644,3.52,9.60%
103,GEF-B,03/23/20,35.4,37.9,33.04,36.66,29747,0.57,1.58%
104,GEF-B,03/20/20,42.19,42.19,35.91,36.09,32900,-6.16,-14.58%
105,GEF-B,03/19/20,40.86,42.5,38.71,42.25,34604,1.78,4.40%
106,GEF-B,03/18/20,37.63,41.6,37.53,40.47,38475,1.58,4.06%
107,GEF-B,03/17/20,35.57,39.05,32.99,38.89,42180,4.01,11.50%
108,GEF-B,03/16/20,33.94,39.35,33.94,34.88,86309,-1.75,-4.78%
109,GEF-B,03/13/20,33.85,37.59,31.95,36.63,39000,4.22,13.02%
110,GEF-B,03/12/20,34.0,34.05,30.89,32.41,26572,-1.83,-5.34%
111,GEF-B,03/11/20,35.63,35.63,33.04,34.24,31344,-2.49,-6.78%
112,GEF-B,03/10/20,35.5,37.05,35.2,36.73,41005,2.21,6.40%
113,GEF-B,03/09/20,35.15,35.15,33.04,34.52,36888,-2.55,-6.88%
114,GEF-B,03/06/20,37.25,37.44,36.0,37.07,32100,-0.44,-1.17%
115,GEF-B,03/05/20,38.75,38.78,36.7,37.51,34078,-1.9,-4.82%
116,GEF-B,03/04/20,39.11,39.41,37.58,39.41,26000,0.71,1.83%
117,GEF-B,03/03/20,39.62,40.43,38.52,38.7,26291,-0.61,-1.55%
118,GEF-B,03/02/20,39.57,40.0,38.3,39.31,25527,-0.7,-1.75%
119,GEF-B,02/28/20,37.99,40.01,37.18,40.01,30800,2.02,5.32%
120,GEF-B,02/27/20,40.0,41.65,37.99,37.99,27636,-4.18,-9.91%
121,GEF-B,02/26/20,43.0,43.33,41.54,42.17,13942,-0.76,-1.77%
122,GEF-B,02/25/20,44.63,44.86,42.74,42.93,11831,-1.66,-3.72%
123,GEF-B,02/24/20,47.25,47.25,44.13,44.59,11473,-3.41,-7.10%
124,GEF-B,02/21/20,47.65,48.31,47.65,48.0,5400,0.15,0.31%
125,GEF-B,02/20/20,48.0,48.53,47.71,47.85,5189,-0.15,-0.31%
126,GEF-B,02/19/20,48.31,48.74,48.0,48.0,11457,0.0,0.00%
127,GEF-B,02/18/20,48.76,48.97,47.71,48.0,9015,-0.83,-1.70%
128,GEF-B,02/14/20,48.97,49.72,48.83,48.83,4500,-0.12,-0.25%
129,GEF-B,02/13/20,48.75,49.41,48.75,48.95,5619,-0.14,-0.29%
130,GEF-B,02/12/20,49.75,50.09,49.0,49.09,6645,-0.16,-0.32%
131,GEF-B,02/11/20,49.38,49.55,49.22,49.25,5604,0.17,0.35%
132,GEF-B,02/10/20,48.71,49.08,48.3,49.08,6023,0.06,0.12%
133,GEF-B,02/07/20,49.22,49.22,48.4,49.02,6600,-0.64,-1.29%
134,GEF-B,02/06/20,50.81,50.81,49.66,49.66,3740,-1.32,-2.59%
135,GEF-B,02/05/20,50.39,50.98,49.7,50.98,6085,1.68,3.41%
136,GEF-B,02/04/20,49.78,49.85,49.3,49.3,5707,0.42,0.86%
137,GEF-B,02/03/20,48.03,49.3,48.03,48.88,10477,1.48,3.12%
138,GEF-B,01/31/20,49.38,49.38,47.4,47.4,11800,-2.6,-5.20%
139,GEF-B,01/30/20,49.75,50.0,48.61,50.0,5157,-0.19,-0.38%
140,GEF-B,01/29/20,50.11,50.38,49.75,50.19,15626,-0.14,-0.28%
141,GEF-B,01/28/20,50.78,50.78,50.0,50.33,5037,0.33,0.66%
142,GEF-B,01/27/20,50.0,50.62,50.0,50.0,6585,-0.51,-1.01%
143,GEF-B,01/24/20,51.52,51.52,50.51,50.51,4900,-0.79,-1.54%
144,GEF-B,01/23/20,50.9,51.45,50.55,51.3,6561,0.19,0.37%
145,GEF-B,01/22/20,51.5,51.5,50.75,51.11,4584,-0.14,-0.27%
146,GEF-B,01/21/20,52.17,52.17,50.88,51.25,7518,-0.73,-1.40%
147,GEF-B,01/17/20,52.99,52.99,51.9,51.98,7700,-0.62,-1.18%
148,GEF-B,01/16/20,51.69,52.66,51.69,52.6,7603,0.91,1.76%
149,GEF-B,01/15/20,51.42,52.08,51.15,51.69,12840,0.0,0.00%
150,GEF-B,01/14/20,52.02,52.39,51.6,51.69,9851,-0.07,-0.14%
151,GEF-B,01/13/20,50.17,51.76,50.17,51.76,9846,1.71,3.42%
152,GEF-B,01/10/20,50.14,50.64,50.05,50.05,7200,-0.45,-0.89%
153,GEF-B,01/09/20,50.28,50.88,50.24,50.5,6890,0.67,1.34%
154,GEF-B,01/08/20,50.25,50.38,49.81,49.83,12523,0.32,0.65%
155,GEF-B,01/07/20,49.05,50.45,48.84,49.51,11430,0.47,0.96%
156,GEF-B,01/06/20,48.9,49.72,48.87,49.04,12246,-0.37,-0.75%
157,GEF-B,01/03/20,50.25,50.63,49.41,49.41,11400,-1.39,-2.74%
158,GEF-B,01/02/20,51.77,51.77,50.33,50.8,11162,-0.97,-1.87%
159,GEF-B,12/31/19,51.97,52.33,51.29,51.77,7700,-0.1,-0.19%
160,GEF-B,12/30/19,52.1,52.1,51.45,51.87,5731,0.25,0.48%
161,GEF-B,12/27/19,51.55,51.88,51.0,51.62,17500,0.42,0.82%
162,GEF-B,12/26/19,51.95,52.15,51.17,51.2,4061,-0.63,-1.22%
163,GEF-B,12/24/19,51.98,52.36,51.73,51.83,7900,0.33,0.64%
164,GEF-B,12/23/19,51.15,52.35,50.86,51.5,25107,0.75,1.48%
165,GEF-B,12/20/19,53.63,54.49,50.75,50.75,74800,-2.59,-4.86%
166,GEF-B,12/19/19,52.1,54.25,51.74,53.34,49242,1.66,3.21%
167,GEF-B,12/18/19,52.17,52.58,51.68,51.68,40377,-0.07,-0.14%
168,GEF-B,12/17/19,52.5,52.68,51.62,51.75,30381,-0.78,-1.48%
169,GEF-B,12/16/19,53.13,53.81,52.5,52.53,43928,-0.4,-0.76%
170,GEF-B,12/13/19,53.37,53.66,50.85,52.93,20600,-0.44,-0.82%
171,GEF-B,12/12/19,53.03,53.55,52.01,53.37,23155,0.55,1.04%
172,GEF-B,12/11/19,53.8,53.8,51.5,52.82,21851,-0.98,-1.82%
173,GEF-B,12/10/19,53.25,53.8,51.37,53.8,21256,0.84,1.59%
174,GEF-B,12/09/19,54.65,54.74,52.95,52.96,20229,-1.8,-3.29%
175,GEF-B,12/06/19,52.83,55.29,52.83,54.76,20900,1.31,2.45%
176,GEF-B,12/05/19,54.0,56.5,52.34,53.45,21322,0.62,1.17%
177,GEF-B,12/04/19,52.49,53.65,52.49,52.83,25271,0.22,0.42%
178,GEF-B,12/03/19,52.6,53.17,52.5,52.61,11391,-0.58,-1.09%
179,GEF-B,12/02/19,54.44,54.44,52.92,53.19,7387,-0.98,-1.81%
180,GEF-B,11/29/19,54.2,55.12,53.63,54.17,4000,-0.11,-0.20%
181,GEF-B,11/27/19,53.96,54.28,53.25,54.28,9100,0.57,1.06%
182,GEF-B,11/26/19,54.35,55.19,52.88,53.71,15118,-0.63,-1.16%
183,GEF-B,11/25/19,54.27,55.48,54.1,54.34,20981,0.5,0.93%
184,GEF-B,11/22/19,52.74,54.61,52.74,53.84,13000,1.59,3.04%
185,GEF-B,11/21/19,52.05,52.72,51.89,52.25,11895,0.1,0.19%
186,GEF-B,11/20/19,51.06,52.4,51.06,52.15,17045,-0.65,-1.23%
187,GEF-B,11/19/19,50.81,52.8,50.79,52.8,13726,2.04,4.02%
188,GEF-B,11/18/19,49.6,50.8,49.13,50.76,7568,1.78,3.63%
189,GEF-B,11/15/19,49.98,50.08,48.91,48.98,4800,-0.52,-1.05%
190,GEF-B,11/14/19,49.31,50.0,49.15,49.5,5380,0.01,0.02%
191,GEF-B,11/13/19,49.33,49.73,49.05,49.49,7742,0.19,0.39%
192,GEF-B,11/12/19,50.0,50.38,49.3,49.3,13091,-0.35,-0.70%
193,GEF-B,11/11/19,49.07,50.0,48.84,49.65,4075,0.39,0.79%
194,GEF-B,11/08/19,49.04,49.26,48.95,49.26,5500,-0.13,-0.26%
195,GEF-B,11/07/19,49.24,49.39,49.21,49.39,6035,0.84,1.73%
196,GEF-B,11/06/19,49.15,49.15,48.55,48.55,5205,-0.6,-1.22%
197,GEF-B,11/05/19,48.84,49.39,48.84,49.15,4057,0.59,1.21%
198,GEF-B,11/04/19,48.41,48.9,48.3,48.56,3995,0.51,1.06%
199,GEF-B,11/01/19,47.69,48.35,47.25,48.05,4600,1.02,2.17%
200,GEF-B,10/31/19,47.35,47.35,46.65,47.03,5839,-0.52,-1.09%
201,GEF-B,10/30/19,47.03,47.6,46.63,47.55,7330,-0.19,-0.40%
202,GEF-B,10/29/19,47.71,48.0,47.19,47.74,4831,-0.26,-0.54%
203,GEF-B,10/28/19,47.0,48.0,47.0,48.0,8141,1.0,2.13%
204,GEF-B,10/25/19,46.57,47.0,46.4,47.0,3400,0.74,1.60%
205,GEF-B,10/24/19,47.2,47.2,46.24,46.26,5666,-0.54,-1.15%
206,GEF-B,10/23/19,46.79,46.98,46.29,46.8,8692,0.0,0.00%
207,GEF-B,10/22/19,46.7,47.18,46.32,46.8,6783,0.11,0.24%
208,GEF-B,10/21/19,46.3,46.93,46.3,46.69,9700,0.93,2.03%
209,GEF-B,10/18/19,45.63,46.3,45.52,45.76,5700,-0.2,-0.44%
210,GEF-B,10/17/19,45.83,46.14,45.14,45.96,8126,0.45,0.99%
211,GEF-B,10/16/19,45.44,46.02,44.95,45.51,11943,-0.21,-0.46%
212,GEF-B,10/15/19,45.43,45.88,45.19,45.72,7343,0.5,1.11%
213,GEF-B,10/14/19,45.2,46.28,44.91,45.22,20563,-1.37,-2.94%
214,GEF-B,10/11/19,45.44,47.39,45.44,46.59,9900,1.6,3.56%
215,GEF-B,10/10/19,45.1,45.18,44.91,44.99,5747,0.19,0.42%
216,GEF-B,10/09/19,44.84,45.65,44.62,44.8,9539,-0.02,-0.04%
217,GEF-B,10/08/19,45.05,45.05,44.39,44.82,4938,-0.33,-0.73%
218,GEF-B,10/07/19,44.0,45.8,43.78,45.15,10452,1.17,2.66%
219,GEF-B,10/04/19,44.5,44.78,43.26,43.98,18600,-0.27,-0.61%
220,GEF-B,10/03/19,44.44,44.85,43.75,44.25,7706,-0.32,-0.72%
221,GEF-B,10/02/19,44.12,44.67,43.26,44.57,19010,0.05,0.11%
222,GEF-B,10/01/19,45.84,46.2,44.4,44.52,8191,-1.04,-2.28%
223,GEF-B,09/30/19,45.87,46.1,45.33,45.56,17647,-0.01,-0.02%
224,GEF-B,09/27/19,46.45,46.52,45.43,45.57,14500,-0.41,-0.89%
225,GEF-B,09/26/19,46.27,46.94,45.98,45.98,7324,-0.22,-0.48%
226,GEF-B,09/25/19,45.2,46.41,45.2,46.2,14283,0.39,0.85%
227,GEF-B,09/24/19,45.52,46.21,45.07,45.81,9923,0.68,1.51%
228,GEF-B,09/23/19,46.94,46.94,44.9,45.13,15815,-1.81,-3.86%
229,GEF-B,09/20/19,48.77,48.77,46.66,46.94,40200,-1.82,-3.73%
230,GEF-B,09/19/19,48.5,49.18,47.99,48.76,31503,0.55,1.14%
231,GEF-B,09/18/19,47.82,48.21,47.25,48.21,34000,0.77,1.62%
232,GEF-B,09/17/19,46.31,47.8,46.29,47.44,30541,0.99,2.13%
233,GEF-B,09/16/19,46.14,46.99,45.36,46.45,12037,-0.21,-0.45%
234,GEF-B,09/13/19,46.56,47.71,46.02,46.66,15200,0.66,1.43%
235,GEF-B,09/12/19,45.58,47.02,44.75,46.0,23985,-0.61,-1.31%
236,GEF-B,09/11/19,45.28,47.01,44.77,46.61,21367,1.48,3.28%
237,GEF-B,09/10/19,43.85,45.38,43.15,45.13,21565,1.31,2.99%
238,GEF-B,09/09/19,42.11,44.07,42.04,43.82,22499,1.63,3.86%
239,GEF-B,09/06/19,42.3,42.95,41.5,42.19,18800,-0.25,-0.59%
240,GEF-B,09/05/19,41.48,42.44,40.76,42.44,15421,0.97,2.34%
241,GEF-B,09/04/19,40.44,41.47,39.33,41.47,28420,1.92,4.85%
