,Symbol,Date,Open,High,Low,Close,Volume,Change,% Change
175,IEAWW,11/13/19,,0.03,0.03,0.03,0,-0.01,-33.04%
176,IEAWW,11/08/19,,0.0448,0.0448,0.0448,0,-0.0,-0.44%
177,IEAWW,11/06/19,,0.045,0.045,0.045,0,-0.0,-0.66%
178,IEAWW,11/05/19,0.0453,0.0453,0.0453,0.0453,100,-0.01,-14.69%
179,IEAWW,11/04/19,0.045,0.0531,0.045,0.0531,6860,0.02,76.41%
180,IEAWW,11/01/19,0.045,0.045,0.0301,0.0301,3100,0.0,0.00%
181,IEAWW,10/31/19,0.03,0.0301,0.03,0.0301,26576,-0.0,-14.00%
182,IEAWW,10/30/19,0.035,0.035,0.035,0.035,15000,-0.02,-39.76%
183,IEAWW,10/21/19,,0.0581,0.0581,0.0581,0,0.0,0.00%
184,IEAWW,10/18/19,0.0584,0.0584,0.0581,0.0581,300,-0.02,-21.49%
185,IEAWW,10/17/19,0.074,0.074,0.074,0.074,756,0.0,0.00%
186,IEAWW,10/16/19,0.0739,0.077,0.057,0.074,38850,0.02,48.00%
187,IEAWW,10/15/19,0.05,0.05,0.05,0.05,2500,-0.01,-14.38%
188,IEAWW,10/11/19,,0.0584,0.0584,0.0584,0,-0.02,-27.00%
189,IEAWW,10/10/19,0.04,0.08,0.04,0.08,157013,0.03,60.00%
190,IEAWW,10/09/19,0.05,0.05,0.05,0.05,30400,0.0,0.00%
191,IEAWW,10/08/19,0.0547,0.0547,0.05,0.05,76000,-0.0,-8.76%
192,IEAWW,10/07/19,0.0548,0.0548,0.0548,0.0548,7000,-0.0,-6.48%
193,IEAWW,10/04/19,0.0588,0.0588,0.0586,0.0586,300,0.02,46.50%
194,IEAWW,10/03/19,0.04,0.0622,0.04,0.04,20700,0.0,0.00%
195,IEAWW,10/02/19,0.04,0.08,0.04,0.04,59666,0.0,0.00%
196,IEAWW,09/30/19,,0.04,0.04,0.04,0,0.0,0.00%
197,IEAWW,09/26/19,,0.04,0.04,0.04,0,0.0,0.00%
198,IEAWW,09/25/19,,0.04,0.04,0.04,60,0.0,0.00%
199,IEAWW,09/24/19,0.04,0.04,0.04,0.04,19727,0.0,0.00%
