,Symbol,Date,Open,High,Low,Close,Volume,Change,% Change
158,ICHR,01/02/20,33.9,34.18,33.26,34.08,237536,0.81,2.43%
159,ICHR,12/31/19,33.53,33.88,33.1,33.27,424800,-0.44,-1.31%
160,ICHR,12/30/19,33.86,34.1,33.08,33.71,248989,-0.14,-0.41%
161,ICHR,12/27/19,34.47,34.66,33.09,33.85,276400,-0.5,-1.46%
162,ICHR,12/26/19,34.2,34.7,33.93,34.35,227921,0.28,0.82%
163,ICHR,12/24/19,33.9,34.1,33.31,34.07,63900,0.2,0.59%
164,ICHR,12/23/19,34.0,34.19,33.29,33.87,162781,0.0,0.00%
165,ICHR,12/20/19,34.0,34.0,33.12,33.87,992100,0.04,0.12%
166,ICHR,12/19/19,34.0,34.0,32.83,33.83,156434,-0.01,-0.03%
167,ICHR,12/18/19,33.97,34.1,33.53,33.84,289166,0.07,0.21%
168,ICHR,12/17/19,33.87,33.87,32.8,33.77,342767,0.71,2.15%
169,ICHR,12/16/19,33.01,34.25,33.01,33.06,534168,0.2,0.61%
170,ICHR,12/13/19,33.03,33.4,32.51,32.86,184500,-0.38,-1.14%
171,ICHR,12/12/19,32.32,33.38,32.17,33.24,270449,0.76,2.34%
172,ICHR,12/11/19,31.88,32.84,31.88,32.48,258929,0.63,1.98%
173,ICHR,12/10/19,30.92,31.88,30.76,31.85,281815,1.02,3.31%
174,ICHR,12/09/19,31.23,31.48,30.78,30.83,103884,-0.62,-1.97%
175,ICHR,12/06/19,31.26,31.79,31.04,31.45,160700,0.5,1.62%
176,ICHR,12/05/19,31.06,31.48,30.78,30.95,118446,-0.09,-0.29%
177,ICHR,12/04/19,30.86,31.44,30.7,31.04,166105,0.49,1.60%
178,ICHR,12/03/19,30.0,30.56,29.57,30.55,156098,-0.01,-0.03%
179,ICHR,12/02/19,31.6,31.6,30.48,30.56,223684,-0.99,-3.14%
180,ICHR,11/29/19,31.3,32.17,31.11,31.55,131200,-0.12,-0.38%
181,ICHR,11/27/19,30.74,31.87,30.62,31.67,210400,0.98,3.19%
182,ICHR,11/26/19,30.54,30.81,30.37,30.69,211497,0.08,0.26%
183,ICHR,11/25/19,29.61,30.93,29.61,30.61,320102,1.11,3.76%
184,ICHR,11/22/19,30.75,31.0,29.45,29.5,295500,-1.22,-3.97%
185,ICHR,11/21/19,31.56,31.56,30.46,30.72,339680,-1.02,-3.21%
186,ICHR,11/20/19,32.03,32.43,31.58,31.74,237371,-0.45,-1.40%
187,ICHR,11/19/19,32.26,32.49,31.72,32.19,370129,0.14,0.44%
188,ICHR,11/18/19,32.3,32.45,31.27,32.05,416103,-0.26,-0.80%
189,ICHR,11/15/19,31.76,32.8,31.59,32.31,572200,1.09,3.49%
190,ICHR,11/14/19,31.29,31.68,30.99,31.22,505888,-0.11,-0.35%
191,ICHR,11/13/19,31.02,31.47,30.79,31.33,404240,0.12,0.38%
192,ICHR,11/12/19,31.46,31.91,30.81,31.21,514082,-0.18,-0.57%
193,ICHR,11/11/19,30.86,31.5,30.28,31.39,362288,0.02,0.06%
194,ICHR,11/08/19,29.84,31.78,29.59,31.37,600400,-0.2,-0.63%
195,ICHR,11/07/19,32.0,32.03,31.06,31.57,614660,0.07,0.22%
196,ICHR,11/06/19,32.54,32.55,29.87,31.5,877045,0.06,0.19%
197,ICHR,11/05/19,30.89,31.77,30.84,31.44,579934,0.46,1.48%
198,ICHR,11/04/19,30.68,31.24,30.1,30.98,393450,0.77,2.55%
199,ICHR,11/01/19,29.47,30.72,29.15,30.21,471900,1.1,3.78%
200,ICHR,10/31/19,29.4,29.45,28.72,29.11,230983,-0.11,-0.38%
201,ICHR,10/30/19,29.14,29.33,28.4,29.22,181506,0.15,0.52%
202,ICHR,10/29/19,29.87,29.94,28.89,29.07,213670,-0.78,-2.61%
203,ICHR,10/28/19,29.96,30.87,29.7,29.85,409368,0.1,0.34%
204,ICHR,10/25/19,28.77,29.94,28.56,29.75,523200,0.96,3.33%
205,ICHR,10/24/19,27.0,28.9,26.67,28.79,1212461,2.7,10.35%
206,ICHR,10/23/19,26.26,26.27,25.89,26.09,101384,-0.41,-1.55%
207,ICHR,10/22/19,26.3,26.61,26.3,26.5,225561,0.22,0.84%
208,ICHR,10/21/19,25.52,26.33,25.52,26.28,166883,1.05,4.16%
209,ICHR,10/18/19,25.46,25.82,25.02,25.23,185300,-0.36,-1.41%
210,ICHR,10/17/19,25.64,26.31,25.16,25.59,290698,0.45,1.79%
211,ICHR,10/16/19,26.4,26.52,25.01,25.14,269344,-1.44,-5.42%
212,ICHR,10/15/19,24.98,26.8,24.84,26.58,663924,1.83,7.39%
213,ICHR,10/14/19,24.05,24.8,24.05,24.75,770315,0.64,2.65%
214,ICHR,10/11/19,24.32,24.77,24.1,24.11,207000,0.32,1.35%
215,ICHR,10/10/19,23.83,24.17,23.43,23.79,155669,0.13,0.55%
216,ICHR,10/09/19,23.77,23.82,22.89,23.66,310441,0.34,1.46%
217,ICHR,10/08/19,23.6,23.71,23.08,23.32,193453,-0.37,-1.56%
218,ICHR,10/07/19,23.96,24.39,23.68,23.69,135549,-0.23,-0.96%
219,ICHR,10/04/19,23.52,23.97,23.48,23.92,131600,0.4,1.70%
220,ICHR,10/03/19,23.24,23.56,22.63,23.52,119903,0.27,1.16%
221,ICHR,10/02/19,23.17,23.52,23.05,23.25,139255,-0.23,-0.98%
222,ICHR,10/01/19,24.34,24.88,23.45,23.48,86351,-0.7,-2.89%
223,ICHR,09/30/19,24.32,24.52,24.05,24.18,174137,-0.15,-0.62%
224,ICHR,09/27/19,24.91,24.97,23.92,24.33,159500,-0.8,-3.18%
225,ICHR,09/26/19,25.06,25.65,24.97,25.13,137737,-0.01,-0.04%
226,ICHR,09/25/19,24.96,25.3,23.76,25.14,320993,-0.86,-3.31%
227,ICHR,09/24/19,26.37,27.38,26.0,26.0,866846,-0.16,-0.59%
228,ICHR,09/23/19,25.66,26.4,25.65,26.16,191270,0.25,0.95%
229,ICHR,09/20/19,25.71,26.0,25.39,25.91,301800,0.25,0.97%
230,ICHR,09/19/19,26.18,26.29,25.61,25.66,86444,-0.36,-1.38%
231,ICHR,09/18/19,25.91,26.27,25.63,26.02,120512,0.09,0.35%
232,ICHR,09/17/19,26.27,26.33,25.36,25.93,283938,-0.33,-1.26%
233,ICHR,09/16/19,25.9,26.42,25.5,26.26,138268,0.19,0.73%
234,ICHR,09/13/19,26.07,26.57,25.79,26.07,213300,0.11,0.42%
235,ICHR,09/12/19,25.55,26.16,25.33,25.96,247842,0.44,1.72%
236,ICHR,09/11/19,24.77,26.04,24.67,25.52,227366,0.58,2.33%
237,ICHR,09/10/19,24.14,25.02,23.93,24.94,207639,0.92,3.83%
238,ICHR,09/09/19,23.41,24.26,23.41,24.02,208017,0.66,2.83%
239,ICHR,09/06/19,23.56,23.65,23.25,23.36,110000,-0.07,-0.30%
240,ICHR,09/05/19,22.44,23.64,22.44,23.43,294960,1.47,6.69%
241,ICHR,09/04/19,21.75,22.17,21.71,21.96,111291,0.6,2.81%
