,Symbol,Date,Open,High,Low,Close,Volume,Change,% Change
209,ABTX,10/18/19,34.55,35.19,34.48,35.1,242600,0.31,0.89%
210,ABTX,10/17/19,34.53,34.88,34.44,34.79,256891,0.31,0.90%
211,ABTX,10/16/19,34.37,34.91,34.37,34.48,254813,0.06,0.17%
212,ABTX,10/15/19,33.76,34.77,33.71,34.42,266639,0.55,1.62%
213,ABTX,10/14/19,33.51,34.29,33.22,33.87,253649,0.34,1.01%
214,ABTX,10/11/19,33.51,34.11,33.28,33.53,427000,0.04,0.12%
215,ABTX,10/10/19,33.77,35.0,33.26,33.49,4733508,-0.61,-1.79%
216,ABTX,10/09/19,33.97,34.34,33.7,34.1,496185,0.18,0.53%
217,ABTX,10/08/19,34.98,34.98,33.41,33.92,1635147,2.28,7.21%
218,ABTX,10/07/19,31.08,31.83,30.82,31.64,155217,0.42,1.35%
219,ABTX,10/04/19,30.85,31.3,30.81,31.22,69600,0.29,0.94%
220,ABTX,10/03/19,30.82,31.03,30.4,30.93,101191,-0.04,-0.13%
221,ABTX,10/02/19,30.84,31.07,30.6,30.97,61640,-0.16,-0.51%
222,ABTX,10/01/19,32.13,32.56,31.02,31.13,56580,-0.96,-2.99%
223,ABTX,09/30/19,32.02,32.38,31.84,32.09,105179,0.04,0.12%
224,ABTX,09/27/19,32.43,32.67,31.87,32.05,78800,-0.11,-0.34%
225,ABTX,09/26/19,33.1,33.16,32.13,32.16,47658,-0.99,-2.97%
226,ABTX,09/25/19,32.49,33.29,32.33,33.15,92079,0.76,2.33%
227,ABTX,09/24/19,33.58,33.68,32.27,32.39,168282,-1.2,-3.57%
228,ABTX,09/23/19,33.09,33.64,33.09,33.59,69962,0.09,0.27%
229,ABTX,09/20/19,34.46,34.67,33.5,33.5,496400,-0.96,-2.79%
230,ABTX,09/19/19,34.8,35.02,34.25,34.46,88945,-0.31,-0.89%
231,ABTX,09/18/19,34.94,35.19,34.36,34.77,73748,-0.24,-0.69%
232,ABTX,09/17/19,34.95,35.05,34.55,35.01,77894,-0.19,-0.54%
233,ABTX,09/16/19,35.22,35.4,34.96,35.2,175803,-0.3,-0.85%
234,ABTX,09/13/19,36.05,36.25,35.41,35.5,173100,-0.54,-1.50%
235,ABTX,09/12/19,35.57,36.11,35.12,36.04,127180,0.24,0.67%
236,ABTX,09/11/19,34.8,35.97,34.52,35.8,118963,1.01,2.90%
237,ABTX,09/10/19,33.93,34.99,33.62,34.79,122111,0.78,2.29%
238,ABTX,09/09/19,32.81,34.27,32.73,34.01,203795,1.39,4.26%
239,ABTX,09/06/19,32.92,32.96,32.02,32.62,44400,-0.41,-1.24%
240,ABTX,09/05/19,32.35,33.3,32.24,33.03,65754,1.08,3.38%
241,ABTX,09/04/19,32.18,32.18,31.8,31.95,43306,0.1,0.31%
