,Symbol,Date,Open,High,Low,Close,Volume,Change,% Change
42,SPA-U,06/17/20,10.6,10.6,10.55,10.55,34300,-0.1,-0.94%
43,SPA-U,06/11/20,,10.65,10.65,10.65,0,0.0,0.00%
44,SPA-U,06/04/20,,10.65,10.65,10.65,0,0.25,2.40%
45,SPA-U,06/03/20,10.4,,,10.4,81,0.0,0.00%
46,SPA-U,06/01/20,,10.4,10.4,10.4,0,0.0,0.00%
47,SPA-U,05/29/20,10.4,10.4,10.4,10.4,121300,-0.23,-2.16%
48,SPA-U,05/27/20,,10.63,10.63,10.63,0,0.0,0.00%
49,SPA-U,05/07/20,,10.63,10.63,10.63,0,-0.02,-0.19%
50,SPA-U,04/28/20,,10.65,10.65,10.65,0,0.0,0.00%
51,SPA-U,04/23/20,,10.65,10.65,10.65,0,0.06,0.57%
52,SPA-U,04/22/20,10.65,10.65,10.39,10.59,6148,0.44,4.33%
53,SPA-U,04/21/20,10.15,10.15,10.15,10.15,198,-0.24,-2.31%
54,SPA-U,04/20/20,10.24,10.6,10.24,10.39,1255,-0.22,-2.07%
55,SPA-U,04/16/20,,10.61,10.61,10.61,0,0.0,0.00%
56,SPA-U,04/03/20,,10.61,10.61,10.61,0,0.11,1.05%
57,SPA-U,03/31/20,,10.5,10.5,10.5,0,0.0,0.00%
58,SPA-U,03/30/20,10.5,10.5,10.5,10.5,1,0.0,0.00%
59,SPA-U,03/27/20,10.5,10.5,10.5,10.5,100,0.0,0.00%
60,SPA-U,03/24/20,,10.5,10.5,10.5,0,0.4,3.96%
61,SPA-U,03/23/20,9.9,10.1,9.9,10.1,2898,-0.01,-0.10%
62,SPA-U,03/20/20,10.11,10.11,10.11,10.11,100,0.0,0.00%
63,SPA-U,03/19/20,10.01,10.11,10.01,10.11,5448,0.11,1.06%
64,SPA-U,03/18/20,10.3,10.3,10.0,10.0,6912,-0.64,-5.98%
65,SPA-U,03/09/20,,10.64,10.64,10.64,0,-0.08,-0.75%
66,SPA-U,03/05/20,,10.72,10.72,10.72,0,0.0,0.00%
67,SPA-U,03/04/20,10.72,10.72,10.72,10.72,5,0.0,0.00%
68,SPA-U,03/02/20,,10.72,10.72,10.72,0,0.0,0.00%
69,SPA-U,02/26/20,,10.72,10.72,10.72,0,0.26,2.49%
70,SPA-U,02/25/20,10.46,10.46,10.46,10.46,15,0.0,0.00%
71,SPA-U,02/24/20,10.46,10.46,10.46,10.46,22,0.0,0.00%
72,SPA-U,02/21/20,10.46,10.46,10.46,10.46,100,0.0,0.00%
73,SPA-U,02/20/20,10.27,10.46,10.27,10.46,3800,-0.08,-0.76%
74,SPA-U,02/14/20,,10.54,10.54,10.54,0,0.0,0.00%
75,SPA-U,02/11/20,,10.54,10.54,10.54,0,0.05,0.47%
76,SPA-U,01/28/20,,10.49,10.49,10.49,0,0.14,1.35%
77,SPA-U,01/21/20,,10.35,10.35,10.35,0,0.05,0.49%
78,SPA-U,01/14/20,,10.3,10.3,10.3,0,0.03,0.24%
79,SPA-U,01/08/20,,10.28,10.28,10.28,0,-0.08,-0.82%
80,SPA-U,01/07/20,10.36,10.36,10.36,10.36,1,0.0,0.00%
81,SPA-U,11/29/19,,10.36,10.36,10.36,0,0.08,0.78%
82,SPA-U,11/20/19,,10.28,10.28,10.28,0,-0.02,-0.19%
83,SPA-U,11/07/19,,10.3,10.3,10.3,0,0.05,0.49%
84,SPA-U,11/04/19,,10.25,10.25,10.25,0,0.0,0.00%
85,SPA-U,11/01/19,10.25,10.25,10.25,10.25,100,0.0,0.00%
86,SPA-U,10/31/19,10.25,10.25,10.25,10.25,2100,0.01,0.05%
87,SPA-U,10/11/19,,10.24,10.24,10.24,0,0.01,0.15%
88,SPA-U,10/09/19,,10.23,10.23,10.23,0,-0.13,-1.25%
89,SPA-U,09/30/19,,10.36,10.36,10.36,0,0.0,0.00%
90,SPA-U,09/25/19,,10.36,10.36,10.36,0,0.0,0.00%
91,SPA-U,09/19/19,,10.36,10.36,10.36,0,0.05,0.48%
92,SPA-U,09/18/19,10.24,10.31,10.24,10.31,750200,0.03,0.29%
