,Symbol,Date,Open,High,Low,Close,Volume,Change,% Change
76,MHF,04/30/20,6.71,6.79,6.71,6.75,71926,-0.01,-0.15%
77,MHF,04/29/20,6.71,6.8,6.71,6.76,73042,0.05,0.75%
78,MHF,04/28/20,6.69,6.75,6.69,6.71,29514,0.02,0.30%
79,MHF,04/27/20,6.79,6.795,6.64,6.69,74984,-0.09,-1.33%
80,MHF,04/24/20,6.82,6.86,6.75,6.78,54200,-0.05,-0.73%
81,MHF,04/23/20,6.92,6.92,6.81,6.83,33266,-0.08,-1.16%
82,MHF,04/22/20,6.98,7.006,6.91,6.91,24643,-0.11,-1.57%
83,MHF,04/21/20,7.01,7.09,6.97,7.02,59948,-0.02,-0.28%
84,MHF,04/20/20,7.05,7.053,7.02,7.04,18584,-0.02,-0.28%
85,MHF,04/17/20,7.04,7.09,6.98,7.06,178700,0.0,0.00%
86,MHF,04/16/20,7.02,7.06,7.0,7.06,26151,0.03,0.43%
87,MHF,04/15/20,6.97,7.07,6.97,7.03,17825,0.01,0.14%
88,MHF,04/14/20,7.08,7.1,6.99,7.02,70870,-0.02,-0.28%
89,MHF,04/13/20,7.2,7.2,6.91,7.04,53935,-0.04,-0.56%
90,MHF,04/09/20,7.04,7.14,7.025,7.08,58300,0.13,1.87%
91,MHF,04/08/20,6.91,7.01,6.88,6.95,97736,-0.02,-0.29%
92,MHF,04/07/20,7.01,7.15,6.91,6.97,73857,-0.02,-0.29%
93,MHF,04/06/20,6.8,7.03,6.8,6.99,42272,0.18,2.64%
94,MHF,04/03/20,6.9,6.95,6.75,6.81,48900,-0.09,-1.30%
95,MHF,04/02/20,6.94,6.94,6.83,6.9,11972,-0.02,-0.29%
96,MHF,04/01/20,7.04,7.04,6.87,6.92,40112,-0.15,-2.12%
97,MHF,03/31/20,7.0,7.09,6.895,7.07,26152,0.0,0.00%
98,MHF,03/30/20,6.89,7.12,6.89,7.07,72950,0.18,2.61%
99,MHF,03/27/20,7.05,7.05,6.87,6.89,42400,-0.22,-3.12%
100,MHF,03/26/20,7.05,7.184,6.76,7.112,62802,0.06,0.88%
101,MHF,03/25/20,6.73,7.2,6.55,7.05,173077,0.31,4.60%
102,MHF,03/24/20,6.22,6.74,6.22,6.74,130591,0.53,8.53%
103,MHF,03/23/20,6.14,6.3,6.14,6.21,82718,-0.22,-3.42%
104,MHF,03/20/20,6.18,6.8,5.99,6.43,151500,0.39,6.46%
105,MHF,03/19/20,6.1,6.31,5.91,6.04,137118,-0.08,-1.31%
106,MHF,03/18/20,6.6,6.6,5.58,6.12,153311,-0.62,-9.20%
107,MHF,03/17/20,6.78,6.89,6.53,6.74,109370,0.06,0.90%
108,MHF,03/16/20,6.63,6.886,6.24,6.68,158402,-0.4,-5.65%
109,MHF,03/13/20,6.84,7.09,6.735,7.08,168000,0.26,3.81%
110,MHF,03/12/20,6.9,6.914,6.51,6.82,319942,-0.18,-2.64%
111,MHF,03/11/20,7.43,7.43,6.94,7.005,258076,-0.45,-5.97%
112,MHF,03/10/20,7.59,7.59,7.45,7.45,57748,-0.15,-1.97%
113,MHF,03/09/20,7.9,7.91,7.45,7.6,275408,-0.3,-3.80%
114,MHF,03/06/20,7.9,7.93,7.9,7.9,33300,0.01,0.13%
115,MHF,03/05/20,7.93,7.97,7.87,7.89,58340,-0.04,-0.50%
116,MHF,03/04/20,7.98,7.98,7.88,7.93,31432,0.03,0.38%
117,MHF,03/03/20,7.89,7.915,7.84,7.9,55564,0.08,1.02%
118,MHF,03/02/20,7.87,7.91,7.82,7.82,54322,-0.01,-0.08%
119,MHF,02/28/20,7.91,7.91,7.8,7.8260000000000005,59800,-0.08,-1.06%
120,MHF,02/27/20,7.99,8.01,7.91,7.91,40989,-0.07,-0.88%
121,MHF,02/26/20,8.02,8.03,7.97,7.98,66827,-0.07,-0.87%
122,MHF,02/25/20,8.05,8.05,8.02,8.05,43121,0.01,0.12%
123,MHF,02/24/20,8.01,8.05,8.01,8.04,15899,0.03,0.36%
124,MHF,02/21/20,8.0,8.049,7.97,8.011000000000001,18500,0.02,0.31%
125,MHF,02/20/20,8.0,8.0,7.959,7.987,17906,-0.0,-0.05%
126,MHF,02/19/20,7.95,8.0,7.95,7.99,23568,0.0,0.01%
127,MHF,02/18/20,7.92,8.0,7.92,7.99,25749,0.06,0.76%
128,MHF,02/14/20,7.92,8.0,7.882000000000001,7.93,32300,-0.03,-0.38%
129,MHF,02/13/20,7.9,7.96,7.9,7.96,13138,0.04,0.50%
130,MHF,02/12/20,7.95,7.96,7.915,7.92,7913,-0.06,-0.75%
131,MHF,02/11/20,7.89,8.0,7.87,7.98,66126,0.07,0.93%
132,MHF,02/10/20,7.85,7.94,7.84,7.907,62709,0.03,0.34%
133,MHF,02/07/20,7.88,7.9,7.83,7.88,14400,0.02,0.29%
134,MHF,02/06/20,7.76,7.857,7.76,7.857,20842,0.06,0.73%
135,MHF,02/05/20,7.72,7.8,7.72,7.8,28812,0.06,0.78%
136,MHF,02/04/20,7.82,7.83,7.74,7.74,41014,-0.05,-0.64%
137,MHF,02/03/20,7.83,7.83,7.75,7.79,23347,0.01,0.13%
138,MHF,01/31/20,7.8,7.81,7.78,7.78,18700,0.0,0.00%
139,MHF,01/30/20,7.76,7.78,7.72,7.78,44621,0.03,0.39%
140,MHF,01/29/20,7.819,7.82,7.73,7.75,26244,0.01,0.13%
141,MHF,01/28/20,7.74,7.81,7.73,7.74,44054,-0.02,-0.26%
142,MHF,01/27/20,7.75,7.84,7.7,7.76,45283,0.04,0.52%
143,MHF,01/24/20,7.71,7.76,7.69,7.72,33300,0.03,0.39%
144,MHF,01/23/20,7.72,7.75,7.69,7.69,30433,-0.03,-0.39%
145,MHF,01/22/20,7.72,7.725,7.693,7.72,33815,0.03,0.39%
146,MHF,01/21/20,7.7,7.76,7.69,7.69,56440,-0.01,-0.13%
147,MHF,01/17/20,7.65,7.78,7.65,7.7,50100,0.04,0.52%
148,MHF,01/16/20,7.68,7.7,7.65,7.66,19393,-0.01,-0.13%
149,MHF,01/15/20,7.73,7.73,7.67,7.67,33694,-0.02,-0.26%
150,MHF,01/14/20,7.72,7.73,7.66,7.69,76916,-0.02,-0.26%
151,MHF,01/13/20,7.73,7.767,7.67,7.71,26910,-0.01,-0.13%
152,MHF,01/10/20,7.7,7.8,7.667999999999999,7.72,111000,0.03,0.46%
153,MHF,01/09/20,7.7,7.7,7.67,7.685,11517,-0.01,-0.19%
154,MHF,01/08/20,7.65,7.71,7.65,7.7,34971,0.04,0.52%
155,MHF,01/07/20,7.66,7.73,7.61,7.66,40107,0.0,0.00%
156,MHF,01/06/20,7.66,7.66,7.6,7.66,22264,0.03,0.39%
157,MHF,01/03/20,7.6,7.64,7.6,7.63,33100,0.03,0.39%
158,MHF,01/02/20,7.62,7.62,7.51,7.6,34637,0.02,0.26%
159,MHF,12/31/19,7.46,7.59,7.46,7.58,122300,0.08,1.07%
160,MHF,12/30/19,7.55,7.56,7.47,7.5,81580,-0.03,-0.40%
161,MHF,12/27/19,7.55,7.58,7.52,7.53,52200,-0.06,-0.76%
162,MHF,12/26/19,7.64,7.64,7.58,7.587000000000001,12428,0.01,0.10%
163,MHF,12/24/19,7.65,7.678,7.58,7.58,32900,-0.04,-0.53%
164,MHF,12/23/19,7.72,7.72,7.58,7.62,119134,-0.05,-0.67%
165,MHF,12/20/19,7.78,7.78,7.67,7.671,10400,-0.07,-0.89%
166,MHF,12/19/19,7.75,7.77,7.64,7.74,22394,-0.05,-0.64%
167,MHF,12/18/19,7.71,7.8,7.71,7.79,34555,0.07,0.91%
168,MHF,12/17/19,7.75,7.76,7.672000000000001,7.72,28327,0.01,0.14%
169,MHF,12/16/19,7.71,7.722,7.66,7.709,7140,0.01,0.12%
170,MHF,12/13/19,7.65,7.7,7.65,7.7,16700,0.03,0.39%
171,MHF,12/12/19,7.65,7.71,7.64,7.67,44039,0.04,0.47%
172,MHF,12/11/19,7.53,7.65,7.53,7.6339999999999995,52711,0.07,0.98%
173,MHF,12/10/19,7.56,7.56,7.53,7.56,22874,0.01,0.13%
174,MHF,12/09/19,7.59,7.61,7.54,7.55,39107,-0.04,-0.53%
