,Symbol,Date,Open,High,Low,Close,Volume,Change,% Change
94,FDX,04/03/20,115.24,116.0,107.69,109.22,3205200,-7.42,-6.36%
95,FDX,04/02/20,112.53,117.3,111.59,116.64,2335989,3.16,2.78%
96,FDX,04/01/20,116.01,118.75,112.3,113.48,2569746,-7.78,-6.42%
97,FDX,03/31/20,122.5,124.85,119.26,121.26,2645145,-3.05,-2.45%
98,FDX,03/30/20,122.38,125.61,119.25,124.31,2280739,3.73,3.09%
99,FDX,03/27/20,120.05,124.35,116.0,120.58,2619700,-5.02,-4.00%
100,FDX,03/26/20,119.36,127.0,119.01,125.6,2714225,7.29,6.16%
101,FDX,03/25/20,121.36,126.94,114.93,118.31,4132696,-1.73,-1.44%
102,FDX,03/24/20,118.0,121.8,115.43,120.04,3014000,7.16,6.34%
103,FDX,03/23/20,110.94,115.05,107.25,112.88,3933109,1.82,1.64%
104,FDX,03/20/20,113.88,118.7,106.59,111.06,4479200,-0.62,-0.56%
105,FDX,03/19/20,98.85,116.15,97.37,111.68,4645078,12.0,12.04%
106,FDX,03/18/20,90.39,100.7,89.8,99.68,6996233,4.72,4.97%
107,FDX,03/17/20,92.9,100.15,88.69,94.96,5536384,4.47,4.94%
108,FDX,03/16/20,92.0,99.87,90.49,90.49,4414237,-16.14,-15.14%
109,FDX,03/13/20,102.46,106.68,96.0,106.63,4274900,9.63,9.93%
110,FDX,03/12/20,103.2,105.18,96.2,97.0,5156071,-14.01,-12.62%
111,FDX,03/11/20,117.39,118.3,108.53,111.01,4757708,-9.66,-8.01%
112,FDX,03/10/20,120.14,121.75,113.87,120.67,3564392,4.67,4.03%
113,FDX,03/09/20,120.4,121.58,113.85,116.0,4046470,-11.68,-9.15%
114,FDX,03/06/20,125.75,130.65,123.79,127.68,3886300,-2.25,-1.73%
115,FDX,03/05/20,132.01,133.14,128.75,129.93,3148783,-6.48,-4.75%
116,FDX,03/04/20,135.06,136.46,132.18,136.41,2853589,3.32,2.49%
117,FDX,03/03/20,140.0,142.17,132.56,133.09,4370212,-6.66,-4.77%
118,FDX,03/02/20,142.18,142.52,135.28,139.75,4417023,-1.42,-1.01%
119,FDX,02/28/20,135.0,141.2,134.05,141.17,4395600,2.41,1.74%
120,FDX,02/27/20,140.76,145.49,136.48,138.76,3534376,-5.77,-3.99%
121,FDX,02/26/20,147.42,149.39,143.56,144.53,2766311,-1.07,-0.73%
122,FDX,02/25/20,155.66,155.8,144.81,145.6,4223718,-9.25,-5.97%
123,FDX,02/24/20,156.26,157.71,152.62,154.85,3116249,-8.4,-5.15%
124,FDX,02/21/20,163.26,164.14,161.69,163.25,1645300,-1.66,-1.01%
125,FDX,02/20/20,161.07,165.25,159.5,164.91,2602539,3.77,2.34%
126,FDX,02/19/20,159.0,161.69,158.83,161.14,1697364,2.57,1.62%
127,FDX,02/18/20,159.31,160.91,156.39,158.57,1924000,-0.05,-0.03%
128,FDX,02/14/20,160.46,161.29,158.0,158.62,1679000,-2.85,-1.77%
129,FDX,02/13/20,157.79,161.83,156.48,161.47,2624440,2.96,1.87%
130,FDX,02/12/20,159.2,159.81,157.23,158.51,1604665,0.51,0.32%
131,FDX,02/11/20,158.27,159.56,156.87,158.0,2016806,1.22,0.78%
132,FDX,02/10/20,158.8,160.29,156.2,156.78,3947041,1.12,0.72%
133,FDX,02/07/20,147.3,157.44,146.42,155.66,6532500,7.03,4.73%
134,FDX,02/06/20,151.38,151.38,148.49,148.63,1705689,-1.32,-0.88%
