,Symbol,Date,Open,High,Low,Close,Volume,Change,% Change
208,GFNSL,10/08/19,26.21,26.21,26.21,26.21,528,-0.14,-0.53%
209,GFNSL,10/07/19,26.21,26.35,26.21,26.35,350,0.05,0.20%
210,GFNSL,10/04/19,26.3,26.3,26.3,26.3,400,0.13,0.50%
211,GFNSL,10/03/19,26.17,26.3,26.17,26.17,350,-0.18,-0.70%
212,GFNSL,10/02/19,26.35,26.35,26.35,26.35,100,-0.04,-0.15%
213,GFNSL,10/01/19,26.16,26.4,26.16,26.39,562,-0.02,-0.08%
214,GFNSL,09/30/19,26.14,26.41,26.14,26.41,338,0.2,0.75%
215,GFNSL,09/27/19,26.14,26.4,26.14,26.21,3000,0.11,0.44%
216,GFNSL,09/26/19,26.1,26.15,26.1,26.1,469,0.03,0.12%
217,GFNSL,09/25/19,26.27,26.4,26.07,26.07,3400,-0.2,-0.76%
218,GFNSL,09/24/19,26.24,26.27,26.18,26.27,635,0.04,0.15%
219,GFNSL,09/23/19,26.23,26.24,26.23,26.23,720,-0.01,-0.04%
220,GFNSL,09/20/19,26.07,26.24,26.01,26.24,4400,0.18,0.70%
221,GFNSL,09/19/19,26.19,26.25,26.06,26.06,4070,-0.09,-0.35%
222,GFNSL,09/18/19,26.16,26.2,26.09,26.15,3939,0.11,0.42%
223,GFNSL,09/17/19,26.2,26.27,26.0,26.04,4604,0.03,0.12%
224,GFNSL,09/16/19,26.01,26.01,26.01,26.01,225,-0.05,-0.20%
225,GFNSL,09/13/19,26.0,26.06,26.0,26.06,800,-0.04,-0.14%
226,GFNSL,09/12/19,26.1,26.1,26.1,26.1,1064,0.0,0.00%
227,GFNSL,09/11/19,26.4,26.4,26.05,26.1,5077,-0.07,-0.26%
228,GFNSL,09/10/19,26.29,26.3,26.17,26.17,800,-0.08,-0.32%
229,GFNSL,09/09/19,26.18,26.25,26.18,26.25,2865,0.21,0.81%
230,GFNSL,09/06/19,26.04,26.04,26.04,26.04,100,-0.0,-0.01%
231,GFNSL,09/05/19,26.04,26.04,26.04,26.04,455,0.09,0.35%
232,GFNSL,09/04/19,26.25,26.25,25.95,25.95,1830,-0.55,-2.08%
