,Symbol,Date,Open,High,Low,Close,Volume,Change,% Change
25,LOA-U,07/09/20,10.1,10.1,10.07,10.07,4100,-0.04,-0.44%
26,LOA-U,07/08/20,10.08,10.15,10.08,10.12,21580,0.02,0.15%
27,LOA-U,07/07/20,10.15,10.15,10.07,10.1,9779,-0.03,-0.30%
28,LOA-U,07/06/20,10.15,10.15,10.1,10.13,5396,-0.02,-0.20%
29,LOA-U,07/02/20,10.12,10.15,10.12,10.15,202900,0.06,0.59%
30,LOA-U,07/01/20,10.08,10.11,10.08,10.09,31800,0.07,0.70%
31,LOA-U,06/30/20,10.1,10.1,10.0,10.02,40460,-0.01,-0.10%
32,LOA-U,06/29/20,10.02,10.1,10.02,10.03,16560,-0.02,-0.20%
33,LOA-U,06/26/20,10.0,10.1,10.0,10.05,8300,-0.04,-0.40%
34,LOA-U,06/25/20,10.02,10.1,10.0,10.09,71678,0.07,0.70%
35,LOA-U,06/24/20,10.0,10.05,9.99,10.02,187769,0.02,0.20%
36,LOA-U,06/23/20,10.0,10.0,10.0,10.0,100,0.01,0.10%
37,LOA-U,06/22/20,9.96,10.1,9.95,9.99,82472,0.03,0.30%
38,LOA-U,06/19/20,10.02,10.02,9.96,9.96,18200,-0.04,-0.40%
39,LOA-U,06/18/20,10.1,10.1,9.982000000000001,10.0,114527,-0.05,-0.50%
40,LOA-U,06/17/20,10.0,10.1,10.0,10.05,18878,0.05,0.50%
41,LOA-U,06/16/20,9.99,10.01,9.92,10.0,155008,0.01,0.10%
42,LOA-U,06/15/20,9.99,9.99,9.98,9.99,21354,0.01,0.10%
43,LOA-U,06/12/20,10.0,10.0,9.85,9.98,27600,0.01,0.10%
44,LOA-U,06/11/20,9.92,9.99,9.92,9.97,5481,-0.01,-0.10%
45,LOA-U,06/10/20,9.9,9.98,9.9,9.98,252376,0.08,0.81%
46,LOA-U,06/09/20,9.88,9.9,9.82,9.9,15200,0.02,0.20%
47,LOA-U,06/08/20,9.88,9.88,9.88,9.88,300030,0.0,0.00%
48,LOA-U,06/05/20,9.85,9.9,9.85,9.88,312800,0.01,0.10%
49,LOA-U,06/04/20,9.88,9.9,9.83,9.87,236237,0.0,0.00%
50,LOA-U,06/03/20,9.85,9.9,9.85,9.87,77610,-0.03,-0.30%
51,LOA-U,06/02/20,9.85,9.9,9.85,9.9,10601,0.0,0.00%
52,LOA-U,06/01/20,9.82,9.9,9.82,9.9,5700,0.06,0.61%
53,LOA-U,05/29/20,9.82,9.88,9.82,9.84,109700,-0.05,-0.51%
54,LOA-U,05/28/20,9.9,9.9,9.89,9.89,39694,0.06,0.61%
55,LOA-U,05/27/20,9.85,9.85,9.82,9.83,247485,-0.02,-0.20%
56,LOA-U,05/26/20,9.85,9.865,9.82,9.85,45606,0.03,0.31%
57,LOA-U,05/22/20,9.875,9.875,9.8,9.82,126900,-0.04,-0.41%
58,LOA-U,05/21/20,9.9,9.9,9.86,9.86,5021,-0.04,-0.40%
59,LOA-U,05/20/20,9.9,9.9,9.85,9.9,40720,0.03,0.30%
60,LOA-U,05/19/20,9.9,9.9,9.87,9.87,24002,0.0,0.00%
61,LOA-U,05/18/20,9.88,9.88,9.87,9.87,825,0.0,0.00%
62,LOA-U,05/15/20,9.9,9.9,9.85,9.87,34500,-0.04,-0.40%
63,LOA-U,05/14/20,9.91,9.91,9.871,9.91,559448,0.03,0.30%
64,LOA-U,05/13/20,9.85,9.91,9.85,9.88,97925,0.02,0.20%
65,LOA-U,05/12/20,9.89,9.89,9.85,9.86,31280,0.01,0.10%
66,LOA-U,05/11/20,9.9,9.9,9.85,9.85,42880,-0.04,-0.40%
67,LOA-U,05/08/20,9.87,9.89,9.86,9.89,26400,0.04,0.40%
68,LOA-U,05/07/20,9.9,9.9,9.61,9.85,125762,-0.03,-0.30%
