,Symbol,Date,Open,High,Low,Close,Volume,Change,% Change
173,ABIO,12/10/19,5.35,5.55,5.24,5.34,56656,0.0,0.00%
174,ABIO,12/09/19,5.35,5.6,5.24,5.34,38742,0.04,0.75%
175,ABIO,12/06/19,5.45,5.75,5.3,5.3,34100,-0.12,-2.21%
176,ABIO,12/05/19,5.38,5.5,5.25,5.42,36342,0.09,1.69%
177,ABIO,12/04/19,5.55,5.66,5.31,5.33,24908,-0.14,-2.56%
178,ABIO,12/03/19,5.25,5.51,5.25,5.47,10633,-0.13,-2.32%
179,ABIO,12/02/19,5.53,5.66,5.5,5.6,9160,0.0,0.00%
180,ABIO,11/29/19,5.67,5.75,5.45,5.6,28600,0.03,0.47%
181,ABIO,11/27/19,5.34,5.99,5.336,5.574,151800,0.18,3.41%
182,ABIO,11/26/19,5.42,5.48,5.22,5.39,14505,-0.03,-0.55%
183,ABIO,11/25/19,5.23,5.42,5.18,5.42,51531,0.31,6.07%
184,ABIO,11/22/19,5.18,5.25,5.11,5.11,5500,-0.06,-1.16%
185,ABIO,11/21/19,5.21,5.32,5.14,5.17,16057,-0.08,-1.52%
186,ABIO,11/20/19,5.25,5.3,5.127999999999999,5.25,14898,0.06,1.16%
187,ABIO,11/19/19,5.27,5.29,5.17,5.19,9216,-0.09,-1.70%
188,ABIO,11/18/19,5.354,5.354,5.11,5.28,12991,0.17,3.33%
189,ABIO,11/15/19,5.16,5.325,5.06,5.11,57100,0.03,0.69%
190,ABIO,11/14/19,5.2,5.2,5.031000000000001,5.075,11646,-0.07,-1.45%
191,ABIO,11/13/19,5.08,5.23,5.02,5.15,42475,-0.01,-0.19%
192,ABIO,11/12/19,5.1,5.39,5.07,5.16,49558,0.06,1.18%
193,ABIO,11/11/19,5.26,5.43,5.1,5.1,30076,0.0,0.00%
194,ABIO,11/08/19,5.3,5.47,5.099,5.1,87100,-0.11,-2.11%
195,ABIO,11/07/19,5.35,6.0,5.18,5.21,237769,0.15,2.96%
196,ABIO,11/06/19,5.22,5.47,5.05,5.06,37236,-0.14,-2.69%
197,ABIO,11/05/19,5.09,6.0,5.09,5.2,211460,0.06,1.17%
198,ABIO,11/04/19,5.17,5.24,5.09,5.14,8815,0.02,0.39%
199,ABIO,11/01/19,5.26,5.26,5.08,5.12,9600,0.17,3.43%
200,ABIO,10/31/19,5.19,5.29,4.95,4.95,22977,-0.33,-6.25%
201,ABIO,10/30/19,5.31,5.32,5.15,5.28,11778,0.07,1.34%
202,ABIO,10/29/19,5.16,5.44,5.14,5.21,23558,0.07,1.36%
