,Symbol,Date,Open,High,Low,Close,Volume,Change,% Change
79,ETTX,04/27/20,2.69,2.69,2.48,2.59,24042,-0.1,-3.72%
80,ETTX,04/24/20,2.76,2.76,2.57,2.69,59000,-0.1,-3.58%
81,ETTX,04/23/20,2.95,2.95,2.63,2.79,31827,-0.16,-5.42%
82,ETTX,04/22/20,3.02,3.02,2.89,2.95,14465,-0.0,-0.13%
83,ETTX,04/21/20,3.0,3.045,2.8,2.9539999999999997,14378,-0.07,-2.19%
84,ETTX,04/20/20,3.0,3.25,2.9,3.02,56046,0.19,6.71%
85,ETTX,04/17/20,2.89,2.98,2.795,2.83,28600,0.13,4.81%
86,ETTX,04/16/20,2.61,2.75,2.61,2.7,13580,0.02,0.75%
87,ETTX,04/15/20,2.85,2.85,2.56,2.68,14504,-0.22,-7.59%
88,ETTX,04/14/20,2.75,2.9,2.7,2.9,29483,0.26,9.85%
89,ETTX,04/13/20,2.66,2.7,2.35,2.64,9987,0.01,0.38%
90,ETTX,04/09/20,2.62,2.67,2.6,2.63,5700,0.06,2.33%
91,ETTX,04/08/20,2.49,2.6,2.49,2.57,26970,0.1,4.05%
92,ETTX,04/07/20,2.41,2.53,2.41,2.47,4801,0.14,6.01%
93,ETTX,04/06/20,2.29,2.45,2.29,2.33,52561,0.02,0.94%
94,ETTX,04/03/20,2.4,2.4,2.2,2.3080000000000003,12800,-0.15,-6.17%
95,ETTX,04/02/20,2.51,2.51,2.31,2.46,8461,-0.04,-1.60%
96,ETTX,04/01/20,2.55,2.64,2.26,2.5,29402,-0.14,-5.40%
97,ETTX,03/31/20,2.65,2.76,2.55,2.6430000000000002,5424,0.03,1.26%
98,ETTX,03/30/20,2.75,2.84,2.54,2.61,9926,-0.14,-5.09%
99,ETTX,03/27/20,2.8,2.8,2.6,2.75,13000,-0.13,-4.51%
100,ETTX,03/26/20,2.8,2.9,2.78,2.88,26957,0.13,4.73%
101,ETTX,03/25/20,2.6,2.8,2.53,2.75,32693,0.28,11.32%
102,ETTX,03/24/20,2.4,2.7,2.3,2.47,30936,0.07,2.93%
103,ETTX,03/23/20,2.62,2.62,2.186,2.4,30985,-0.31,-11.44%
104,ETTX,03/20/20,2.95,3.14,2.71,2.71,67400,-0.04,-1.45%
105,ETTX,03/19/20,5.15,5.2,2.73,2.75,349457,-2.81,-50.54%
106,ETTX,03/18/20,2.08,5.64,2.01,5.56,119626,3.54,175.25%
107,ETTX,03/17/20,2.11,2.14,1.99,2.02,17023,0.03,1.51%
108,ETTX,03/16/20,2.0,2.0,1.75,1.99,113537,-0.71,-26.30%
109,ETTX,03/13/20,2.9,3.05,2.255,2.7,13800,-0.38,-12.20%
110,ETTX,03/12/20,2.99,3.25,2.99,3.075,14503,-1.05,-25.54%
111,ETTX,03/11/20,4.2,4.57,4.13,4.13,12306,-0.08,-1.90%
112,ETTX,03/10/20,5.281000000000001,5.281000000000001,4.2,4.21,28044,-0.88,-17.29%
113,ETTX,03/09/20,5.2,5.2,4.9,5.09,7793,0.12,2.41%
114,ETTX,03/06/20,5.05,5.2,4.97,4.97,11300,-0.13,-2.55%
115,ETTX,03/05/20,5.0,5.332999999999999,5.0,5.1,6649,0.0,0.00%
116,ETTX,03/04/20,5.25,5.4479999999999995,4.978,5.1,28210,0.01,0.20%
117,ETTX,03/03/20,5.038,5.23,5.035,5.09,4159,0.08,1.70%
118,ETTX,03/02/20,5.01,5.156000000000001,4.97,5.005,21186,-0.26,-5.03%
119,ETTX,02/28/20,5.15,5.28,4.915,5.27,2200,0.11,2.13%
120,ETTX,02/27/20,5.06,5.16,5.06,5.16,886,0.14,2.79%
121,ETTX,02/26/20,5.11,5.11,4.95,5.02,5647,0.01,0.28%
122,ETTX,02/25/20,5.09,5.25,4.94,5.006,15698,-0.03,-0.52%
123,ETTX,02/24/20,5.01,5.22,5.0,5.032,3660,-0.1,-1.98%
124,ETTX,02/21/20,5.3,5.3,5.11,5.1339999999999995,2300,-0.17,-3.13%
125,ETTX,02/20/20,5.02,5.303999999999999,5.0,5.3,10079,0.25,4.95%
126,ETTX,02/19/20,5.45,5.45,5.05,5.05,22718,-0.29,-5.43%
127,ETTX,02/18/20,5.29,5.4,5.29,5.34,3997,0.1,1.91%
128,ETTX,02/14/20,5.106,5.29,5.106,5.24,5000,-0.01,-0.29%
129,ETTX,02/13/20,5.122999999999999,5.255,5.002,5.255,20278,0.25,5.10%
130,ETTX,02/12/20,5.265,5.265,5.0,5.0,3411,-0.38,-7.06%
131,ETTX,02/11/20,5.02,5.38,5.02,5.38,2999,0.08,1.61%
132,ETTX,02/10/20,5.22,5.295,5.164,5.295,2827,0.13,2.58%
133,ETTX,02/07/20,5.28,5.28,5.16,5.162000000000001,3200,0.09,1.71%
134,ETTX,02/06/20,5.03,5.075,5.0,5.075,7819,-0.05,-1.07%
135,ETTX,02/05/20,4.928999999999999,5.13,4.928999999999999,5.13,1729,0.04,0.72%
136,ETTX,02/04/20,5.26,5.26,4.9,5.093,2037,0.12,2.51%
137,ETTX,02/03/20,5.061,5.16,4.968,4.968,3637,-0.03,-0.63%
138,ETTX,01/31/20,5.05,5.05,5.0,5.0,500,-0.08,-1.62%
139,ETTX,01/30/20,4.981,5.15,4.981,5.082,2677,-0.01,-0.15%
140,ETTX,01/29/20,5.08,5.17,5.0,5.09,7686,0.17,3.54%
141,ETTX,01/28/20,4.86,5.02,4.86,4.916,872,0.12,2.42%
142,ETTX,01/27/20,4.8,5.001,4.8,4.8,2621,-0.06,-1.23%
143,ETTX,01/24/20,4.96,5.21,4.82,4.86,28600,-0.08,-1.62%
144,ETTX,01/23/20,4.94,5.03,4.94,4.94,4661,0.03,0.64%
145,ETTX,01/22/20,4.905,4.91,4.905,4.909,1330,0.03,0.59%
146,ETTX,01/21/20,4.92,4.92,4.7,4.88,8240,0.08,1.67%
147,ETTX,01/17/20,4.75,4.883,4.75,4.8,12700,0.03,0.63%
148,ETTX,01/16/20,4.8469999999999995,4.8469999999999995,4.695,4.77,3628,0.07,1.49%
149,ETTX,01/15/20,4.63,4.87,4.24,4.7,10457,-0.18,-3.69%
150,ETTX,01/14/20,4.918,4.918,4.785,4.88,3290,-0.01,-0.20%
151,ETTX,01/13/20,4.76,4.95,4.76,4.89,5034,-0.11,-2.20%
152,ETTX,01/10/20,4.94,5.03,4.81,5.0,8200,0.1,2.04%
153,ETTX,01/09/20,5.079,5.436,4.9,4.9,72983,-0.15,-2.97%
154,ETTX,01/08/20,5.05,5.176,5.04,5.05,3652,0.05,1.00%
155,ETTX,01/07/20,5.0,5.0,5.0,5.0,622,0.0,0.00%
156,ETTX,01/06/20,4.96,5.13,4.96,5.0,1539,0.05,1.01%
157,ETTX,01/03/20,5.0,5.06,4.95,4.95,8200,-0.01,-0.20%
158,ETTX,01/02/20,5.01,5.1,4.83,4.96,6995,-0.01,-0.20%
159,ETTX,12/31/19,5.05,5.12,4.81,4.97,19200,-0.12,-2.36%
160,ETTX,12/30/19,4.95,5.135,4.89,5.09,8987,-0.02,-0.39%
161,ETTX,12/27/19,4.98,5.19,4.76,5.11,24600,0.11,2.20%
162,ETTX,12/26/19,5.25,5.25,4.85,5.0,22936,0.08,1.60%
163,ETTX,12/24/19,5.083,5.0889999999999995,4.72,4.921,4400,-0.03,-0.58%
164,ETTX,12/23/19,4.85,4.99,4.605,4.95,9991,0.2,4.21%
165,ETTX,12/20/19,4.95,4.99,4.75,4.75,2600,-0.05,-1.04%
166,ETTX,12/19/19,4.8,4.985,4.58,4.8,21413,0.0,0.00%
167,ETTX,12/18/19,5.39,5.39,4.8,4.8,11509,-0.53,-9.94%
168,ETTX,12/17/19,5.25,5.5,5.15,5.33,16044,0.08,1.52%
169,ETTX,12/16/19,5.263,5.377000000000001,5.25,5.25,1274,0.0,0.00%
170,ETTX,12/13/19,5.29,5.325,5.25,5.25,3200,0.05,0.96%
171,ETTX,12/12/19,5.41,5.42,5.2,5.2,10585,-0.12,-2.26%
172,ETTX,12/11/19,5.46,5.46,5.08,5.32,17229,-0.08,-1.48%
173,ETTX,12/10/19,5.074,5.52,5.074,5.4,45875,0.39,7.78%
174,ETTX,12/09/19,4.95,5.09,4.95,5.01,14844,0.13,2.67%
175,ETTX,12/06/19,5.1,5.1,4.82,4.88,5900,-0.1,-2.01%
176,ETTX,12/05/19,5.02,5.09,4.98,4.98,2486,0.01,0.20%
177,ETTX,12/04/19,5.025,5.093,4.87,4.97,23737,0.07,1.43%
178,ETTX,12/03/19,5.04,5.04,4.81,4.9,10183,0.09,1.87%
179,ETTX,12/02/19,4.86,5.0,4.8,4.81,25098,-0.04,-0.82%
180,ETTX,11/29/19,4.67,4.85,4.56,4.85,15400,0.11,2.32%
181,ETTX,11/27/19,4.7,4.745,4.65,4.74,3300,0.14,3.15%
182,ETTX,11/26/19,4.92,4.939,4.58,4.595,13811,-0.21,-4.47%
183,ETTX,11/25/19,4.893,4.975,4.81,4.81,10463,-0.03,-0.68%
184,ETTX,11/22/19,4.8,5.0,4.75,4.843,10400,-0.05,-0.96%
185,ETTX,11/21/19,5.01,5.01,4.81,4.89,11412,-0.2,-3.93%
186,ETTX,11/20/19,4.92,5.13,4.9,5.09,8233,0.14,2.83%
187,ETTX,11/19/19,4.97,5.13,4.9,4.95,6622,0.01,0.20%
188,ETTX,11/18/19,5.069,5.069,4.8,4.94,10247,-0.07,-1.40%
189,ETTX,11/15/19,5.1,5.228,5.01,5.01,10500,-0.07,-1.38%
190,ETTX,11/14/19,5.316,5.327000000000001,5.03,5.08,6135,-0.2,-3.79%
191,ETTX,11/13/19,5.55,5.55,5.07,5.28,10878,-0.31,-5.55%
192,ETTX,11/12/19,5.55,5.6,5.55,5.59,20337,0.04,0.72%
193,ETTX,11/11/19,5.55,5.83,5.55,5.55,6008,-0.04,-0.80%
194,ETTX,11/08/19,5.61,5.66,5.55,5.595,5200,-0.39,-6.44%
195,ETTX,11/07/19,5.92,5.98,5.92,5.98,620,0.09,1.53%
196,ETTX,11/06/19,5.617000000000001,5.95,5.599,5.89,5303,0.28,4.99%
197,ETTX,11/05/19,5.681,5.681,5.57,5.61,1414,-0.09,-1.58%
198,ETTX,11/04/19,5.76,5.77,5.6,5.7,10630,-0.04,-0.70%
199,ETTX,11/01/19,6.22,6.22,5.65,5.74,23600,-0.23,-3.92%
200,ETTX,10/31/19,6.03,6.03,5.952000000000001,5.974,1938,-0.08,-1.25%
201,ETTX,10/30/19,6.02,6.05,6.02,6.05,2270,-0.23,-3.66%
202,ETTX,10/29/19,6.062,6.28,6.06,6.28,3561,0.14,2.28%
203,ETTX,10/28/19,6.26,6.27,6.14,6.14,938,-0.05,-0.81%
204,ETTX,10/25/19,6.19,6.19,6.19,6.19,100,-0.01,-0.16%
205,ETTX,10/24/19,6.25,6.261,6.19,6.2,2209,0.03,0.40%
206,ETTX,10/23/19,6.25,6.25,6.175,6.175,1618,-0.04,-0.56%
207,ETTX,10/22/19,6.25,6.266,6.21,6.21,4063,0.05,0.81%
208,ETTX,10/21/19,5.69,6.16,5.69,6.16,6100,0.41,7.13%
209,ETTX,10/18/19,5.75,5.75,5.75,5.75,700,-0.05,-0.86%
210,ETTX,10/17/19,5.76,5.907,5.76,5.8,1180,0.1,1.75%
211,ETTX,10/16/19,5.791,5.791,5.7,5.7,2950,-0.08,-1.38%
212,ETTX,10/15/19,5.67,5.9,5.55,5.78,26735,0.01,0.17%
213,ETTX,10/14/19,5.86,5.9,5.77,5.77,1212,-0.08,-1.37%
214,ETTX,10/11/19,5.891,5.891,5.55,5.85,8600,-0.02,-0.34%
215,ETTX,10/10/19,5.84,6.18,5.603,5.87,12092,0.08,1.40%
216,ETTX,10/09/19,5.75,6.055,5.75,5.789,8543,-0.01,-0.19%
217,ETTX,10/08/19,5.69,6.2,5.685,5.8,32947,0.19,3.39%
218,ETTX,10/07/19,5.77,5.89,5.51,5.61,12293,0.06,1.08%
219,ETTX,10/04/19,5.9,6.12,5.3,5.55,27400,-0.49,-8.11%
220,ETTX,10/03/19,5.73,6.17,5.73,6.04,8425,0.45,8.05%
221,ETTX,10/02/19,5.56,5.8,5.55,5.59,7405,-0.05,-0.89%
222,ETTX,10/01/19,5.82,6.2139999999999995,5.52,5.64,29914,-0.32,-5.37%
223,ETTX,09/30/19,6.19,6.35,5.84,5.96,38576,-0.19,-3.09%
224,ETTX,09/27/19,6.38,6.6,6.06,6.15,16800,-0.02,-0.32%
225,ETTX,09/26/19,6.36,6.61,6.15,6.17,15004,-0.13,-2.06%
226,ETTX,09/25/19,6.38,6.65,6.26,6.3,6643,0.17,2.77%
227,ETTX,09/24/19,6.08,6.69,6.08,6.13,22067,-0.26,-4.07%
228,ETTX,09/23/19,6.23,6.782,5.82,6.39,40517,0.03,0.47%
229,ETTX,09/20/19,5.41,6.5,5.41,6.36,69300,0.59,10.23%
230,ETTX,09/19/19,5.9510000000000005,6.14,5.48,5.77,19599,-0.04,-0.69%
231,ETTX,09/18/19,5.37,6.34,5.2,5.81,16635,0.69,13.48%
232,ETTX,09/17/19,5.5,5.74,5.03,5.12,39042,-0.6,-10.49%
233,ETTX,09/16/19,6.0,6.25,5.55,5.72,45002,-0.05,-0.87%
234,ETTX,09/13/19,6.24,6.59,5.235,5.77,33400,-0.61,-9.56%
235,ETTX,09/12/19,6.32,6.95,6.315,6.38,97952,0.08,1.27%
236,ETTX,09/11/19,6.42,6.428999999999999,6.13,6.3,17972,0.0,0.00%
237,ETTX,09/10/19,6.65,6.99,6.24,6.3,12606,-0.21,-3.30%
238,ETTX,09/09/19,6.62,6.91,6.5,6.515,21419,-0.4,-5.72%
239,ETTX,09/06/19,6.9,7.08,6.85,6.91,2300,0.22,3.29%
240,ETTX,09/05/19,7.11,7.11,6.51,6.69,15703,-0.26,-3.74%
241,ETTX,09/04/19,7.3,7.3,6.44,6.95,18069,0.2,2.96%
