,Symbol,Date,Open,High,Low,Close,Volume,Change,% Change
29,MOG-A,07/08/20,49.09,49.25,47.61,48.88,156986,-0.58,-1.17%
30,MOG-A,07/07/20,50.8,51.27,49.3,49.46,278663,-2.34,-4.52%
31,MOG-A,07/06/20,52.26,52.65,51.02,51.8,157958,1.02,2.01%
32,MOG-A,07/02/20,51.46,53.1,50.49,50.78,119500,-0.45,-0.88%
33,MOG-A,07/01/20,52.93,54.22,50.92,51.23,98338,-1.75,-3.30%
34,MOG-A,06/30/20,52.34,53.63,51.35,52.98,183720,-0.1,-0.19%
35,MOG-A,06/29/20,50.09,53.21,49.98,53.08,217216,4.52,9.31%
36,MOG-A,06/26/20,47.95,48.75,47.37,48.56,812100,-0.15,-0.31%
37,MOG-A,06/25/20,46.22,48.76,45.75,48.71,292807,1.84,3.93%
38,MOG-A,06/24/20,50.0,50.04,46.08,46.87,203511,-3.13,-6.26%
39,MOG-A,06/23/20,50.0,50.62,49.23,50.0,201444,0.95,1.94%
40,MOG-A,06/22/20,48.49,49.22,47.58,49.05,237446,0.16,0.33%
41,MOG-A,06/19/20,52.29,52.29,48.76,48.89,877300,-2.58,-5.01%
42,MOG-A,06/18/20,51.8,53.39,51.34,51.47,232855,-1.39,-2.63%
43,MOG-A,06/17/20,55.53,55.53,52.55,52.86,173927,-2.93,-5.25%
44,MOG-A,06/16/20,57.17,57.77,54.41,55.79,183616,2.03,3.78%
45,MOG-A,06/15/20,52.03,54.24,51.32,53.76,195647,-1.13,-2.06%
46,MOG-A,06/12/20,55.73,55.81,53.57,54.89,297700,3.01,5.80%
47,MOG-A,06/11/20,54.38,55.47,51.87,51.88,172616,-6.4,-10.98%
48,MOG-A,06/10/20,60.83,61.42,57.94,58.28,327442,-3.76,-6.06%
49,MOG-A,06/09/20,63.38,64.15,61.9,62.04,178380,-3.31,-5.07%
50,MOG-A,06/08/20,67.96,69.49,64.61,65.35,327092,-1.57,-2.35%
51,MOG-A,06/05/20,66.59,69.67,65.95,66.92,245500,4.42,7.07%
52,MOG-A,06/04/20,61.56,63.26,60.58,62.5,227449,0.81,1.31%
53,MOG-A,06/03/20,58.26,62.32,58.26,61.69,210142,4.98,8.78%
54,MOG-A,06/02/20,56.09,57.47,55.85,56.71,162769,1.45,2.62%
55,MOG-A,06/01/20,54.83,56.02,54.43,55.26,172669,0.97,1.79%
56,MOG-A,05/29/20,54.17,55.15,52.8,54.29,216000,-1.45,-2.60%
57,MOG-A,05/28/20,58.3,58.75,55.43,55.74,204520,-0.72,-1.28%
58,MOG-A,05/27/20,56.02,58.0,55.15,56.46,318233,2.22,4.09%
59,MOG-A,05/26/20,51.94,55.22,51.94,54.24,454065,5.14,10.47%
60,MOG-A,05/22/20,48.5,49.6,47.56,49.1,222500,1.06,2.21%
61,MOG-A,05/21/20,48.81,49.95,47.66,48.04,210771,-1.12,-2.28%
62,MOG-A,05/20/20,44.89,49.43,44.89,49.16,376123,5.2,11.83%
63,MOG-A,05/19/20,46.05,46.25,43.9,43.96,224303,-2.26,-4.89%
64,MOG-A,05/18/20,43.71,46.91,43.39,46.22,174642,5.39,13.20%
65,MOG-A,05/15/20,39.87,41.97,39.12,40.83,276400,0.77,1.92%
66,MOG-A,05/14/20,40.02,40.17,37.79,40.06,331211,-0.95,-2.32%
67,MOG-A,05/13/20,42.45,42.45,40.25,41.01,221305,-2.13,-4.94%
68,MOG-A,05/12/20,46.52,47.36,43.06,43.14,250909,-3.29,-7.09%
69,MOG-A,05/11/20,47.65,47.72,46.0,46.43,173355,-2.36,-4.84%
70,MOG-A,05/08/20,47.02,48.81,46.83,48.79,152600,2.82,6.13%
71,MOG-A,05/07/20,45.04,46.47,44.99,45.97,222285,1.23,2.75%
72,MOG-A,05/06/20,46.65,46.96,44.66,44.74,272332,-2.01,-4.30%
73,MOG-A,05/05/20,48.01,48.92,46.24,46.75,146992,-0.1,-0.21%
74,MOG-A,05/04/20,46.47,47.7,46.08,46.85,220234,-0.73,-1.53%
75,MOG-A,05/01/20,48.0,48.57,46.83,47.58,238800,-1.9,-3.84%
76,MOG-A,04/30/20,50.81,51.72,48.8,49.48,243965,-2.74,-5.25%
77,MOG-A,04/29/20,50.41,52.96,49.12,52.22,306458,3.91,8.09%
78,MOG-A,04/28/20,49.05,49.31,47.37,48.31,215550,0.55,1.15%
79,MOG-A,04/27/20,48.24,48.24,47.26,47.76,405100,0.51,1.08%
80,MOG-A,04/24/20,50.35,50.35,45.88,47.25,332800,-2.61,-5.23%
81,MOG-A,04/23/20,49.21,50.72,49.14,49.86,257795,0.46,0.93%
82,MOG-A,04/22/20,51.27,51.27,48.97,49.4,321381,-0.2,-0.40%
83,MOG-A,04/21/20,49.6,52.06,49.59,49.6,261999,-3.74,-7.01%
84,MOG-A,04/20/20,52.66,55.45,52.57,53.34,162563,-1.16,-2.13%
85,MOG-A,04/17/20,53.28,55.76,51.51,54.5,254700,3.11,6.05%
86,MOG-A,04/16/20,51.93,53.08,49.63,51.39,181930,-0.86,-1.65%
87,MOG-A,04/15/20,54.48,54.48,51.21,52.25,143359,-4.49,-7.91%
88,MOG-A,04/14/20,56.4,58.24,55.81,56.74,187308,1.92,3.50%
89,MOG-A,04/13/20,57.7,57.7,54.21,54.82,108597,-2.91,-5.04%
90,MOG-A,04/09/20,57.15,59.75,56.38,57.73,149500,2.08,3.74%
91,MOG-A,04/08/20,53.99,55.81,52.51,55.65,135943,2.89,5.48%
92,MOG-A,04/07/20,54.31,57.04,52.26,52.76,237998,-0.7,-1.31%
93,MOG-A,04/06/20,50.34,53.67,50.34,53.46,213144,5.67,11.86%
94,MOG-A,04/03/20,48.98,50.56,46.33,47.79,204700,-1.18,-2.41%
95,MOG-A,04/02/20,46.21,49.75,45.72,48.97,162311,2.75,5.95%
96,MOG-A,04/01/20,48.0,48.0,45.86,46.22,222314,-4.31,-8.53%
97,MOG-A,03/31/20,50.0,50.79,48.63,50.53,438465,0.54,1.08%
98,MOG-A,03/30/20,53.46,53.46,48.35,49.99,371092,-2.8,-5.30%
99,MOG-A,03/27/20,51.5,53.83,49.49,52.79,269300,-1.43,-2.64%
100,MOG-A,03/26/20,47.52,54.22,46.76,54.22,183759,7.93,17.13%
101,MOG-A,03/25/20,44.76,49.28,43.69,46.29,245055,1.83,4.12%
102,MOG-A,03/24/20,41.24,45.03,41.24,44.46,196534,5.56,14.29%
103,MOG-A,03/23/20,41.37,41.84,37.93,38.9,241589,-2.51,-6.06%
104,MOG-A,03/20/20,41.73,45.11,40.26,41.41,498100,0.11,0.27%
105,MOG-A,03/19/20,34.97,41.86,34.14,41.3,417213,6.3,18.00%
106,MOG-A,03/18/20,41.11,44.33,32.49,35.0,427519,-9.22,-20.85%
107,MOG-A,03/17/20,46.18,47.74,41.85,44.22,471714,-1.21,-2.66%
108,MOG-A,03/16/20,46.3,49.41,44.71,45.43,434884,-5.93,-11.55%
109,MOG-A,03/13/20,50.18,51.6,47.32,51.36,502200,1.9,3.84%
110,MOG-A,03/12/20,52.31,52.81,46.37,49.46,456586,-9.98,-16.79%
111,MOG-A,03/11/20,63.01,64.28,58.29,59.44,382959,-5.42,-8.36%
112,MOG-A,03/10/20,68.53,68.55,62.37,64.86,434881,-1.39,-2.10%
113,MOG-A,03/09/20,69.04,70.96,65.22,66.25,299544,-8.51,-11.38%
114,MOG-A,03/06/20,74.91,76.84,72.9,74.76,208000,-3.05,-3.92%
115,MOG-A,03/05/20,79.04,80.34,77.5,77.81,244760,-3.3,-4.07%
116,MOG-A,03/04/20,78.4,81.16,77.55,81.11,183863,3.77,4.87%
117,MOG-A,03/03/20,79.9,81.38,77.2,77.34,228717,-2.57,-3.22%
118,MOG-A,03/02/20,77.87,79.91,75.53,79.91,176167,2.79,3.62%
119,MOG-A,02/28/20,74.73,77.91,74.41,77.12,253700,0.13,0.17%
120,MOG-A,02/27/20,79.0,81.6,76.95,76.99,214421,-3.42,-4.25%
121,MOG-A,02/26/20,82.54,82.54,78.93,80.41,213395,-1.21,-1.48%
122,MOG-A,02/25/20,83.57,83.57,80.84,81.62,231661,-1.88,-2.25%
123,MOG-A,02/24/20,81.83,84.93,81.31,83.5,175335,-1.77,-2.08%
124,MOG-A,02/21/20,84.02,85.65,82.53,85.27,249500,0.91,1.08%
125,MOG-A,02/20/20,90.69,91.02,84.31,84.36,327080,-7.02,-7.68%
126,MOG-A,02/19/20,92.17,92.3,91.19,91.38,113981,-0.74,-0.80%
127,MOG-A,02/18/20,93.8,93.8,91.85,92.12,101240,-2.02,-2.15%
128,MOG-A,02/14/20,94.53,94.78,92.93,94.14,111000,-0.42,-0.44%
129,MOG-A,02/13/20,93.99,94.92,93.95,94.56,80273,-0.43,-0.45%
130,MOG-A,02/12/20,94.81,95.26,94.33,94.99,78727,0.73,0.77%
131,MOG-A,02/11/20,94.93,95.25,93.82,94.26,160297,0.27,0.29%
132,MOG-A,02/10/20,92.84,94.54,92.83,93.99,109344,0.55,0.59%
133,MOG-A,02/07/20,94.31,94.34,93.27,93.44,74400,-1.33,-1.40%
134,MOG-A,02/06/20,95.93,95.93,94.23,94.77,83173,-0.73,-0.76%
135,MOG-A,02/05/20,94.13,95.65,93.38,95.5,131918,2.52,2.71%
136,MOG-A,02/04/20,92.41,93.07,91.62,92.98,98509,2.17,2.39%
137,MOG-A,02/03/20,90.2,91.35,89.79,90.81,221605,1.2,1.34%
138,MOG-A,01/31/20,90.73,90.73,88.75,89.61,237900,-1.79,-1.96%
139,MOG-A,01/30/20,89.22,91.42,88.58,91.4,133426,0.87,0.96%
140,MOG-A,01/29/20,90.03,90.95,89.22,90.53,156792,1.16,1.30%
141,MOG-A,01/28/20,88.75,90.51,87.74,89.37,192217,1.54,1.75%
142,MOG-A,01/27/20,88.78,89.38,87.62,87.83,225804,-2.37,-2.63%
143,MOG-A,01/24/20,91.35,93.18,89.45,90.2,246700,-0.99,-1.09%
144,MOG-A,01/23/20,91.05,91.88,90.29,91.19,150318,0.2,0.22%
145,MOG-A,01/22/20,91.1,91.8,90.54,90.99,87740,0.14,0.15%
146,MOG-A,01/21/20,92.56,92.94,89.98,90.85,151025,-2.18,-2.34%
147,MOG-A,01/17/20,92.67,93.8,92.14,93.03,120700,0.66,0.71%
148,MOG-A,01/16/20,91.82,93.11,91.71,92.37,98811,0.63,0.69%
149,MOG-A,01/15/20,91.01,92.39,90.83,91.74,116552,0.68,0.75%
150,MOG-A,01/14/20,91.11,91.62,90.29,91.06,106424,-0.1,-0.11%
151,MOG-A,01/13/20,90.55,91.37,90.36,91.16,143374,0.73,0.81%
152,MOG-A,01/10/20,93.06,93.06,90.21,90.43,133400,-2.31,-2.49%
153,MOG-A,01/09/20,93.0,93.57,91.55,92.74,235386,0.6,0.65%
154,MOG-A,01/08/20,89.81,94.35,89.01,92.14,211424,3.19,3.59%
155,MOG-A,01/07/20,88.02,89.33,87.28,88.95,81137,0.89,1.01%
156,MOG-A,01/06/20,88.18,88.83,87.25,88.06,144064,-0.95,-1.07%
157,MOG-A,01/03/20,86.85,89.31,86.85,89.01,168400,0.99,1.12%
158,MOG-A,01/02/20,86.59,88.2,85.67,88.02,163541,2.69,3.15%
159,MOG-A,12/31/19,84.86,86.38,84.86,85.33,105200,-0.03,-0.04%
160,MOG-A,12/30/19,85.61,86.02,84.95,85.36,91780,-0.39,-0.45%
161,MOG-A,12/27/19,86.41,86.67,85.72,85.75,77200,-0.72,-0.83%
162,MOG-A,12/26/19,87.5,87.55,86.29,86.47,107355,-0.98,-1.12%
163,MOG-A,12/24/19,88.16,88.18,87.37,87.45,75500,-0.52,-0.59%
164,MOG-A,12/23/19,88.17,88.71,87.8,87.97,121697,-0.28,-0.32%
165,MOG-A,12/20/19,87.2,88.94,86.76,88.25,763800,1.22,1.40%
166,MOG-A,12/19/19,86.59,87.62,86.16,87.03,163200,0.66,0.76%
167,MOG-A,12/18/19,86.43,86.89,85.54,86.37,280353,0.09,0.10%
168,MOG-A,12/17/19,88.49,88.78,86.13,86.28,309275,-2.5,-2.82%
169,MOG-A,12/16/19,90.49,90.86,88.71,88.78,294448,-1.47,-1.63%
170,MOG-A,12/13/19,88.89,90.89,87.6,90.25,146300,1.14,1.28%
171,MOG-A,12/12/19,87.8,89.73,87.33,89.11,118952,1.11,1.26%
172,MOG-A,12/11/19,88.31,88.76,87.52,88.0,119292,-0.45,-0.51%
173,MOG-A,12/10/19,88.79,89.18,88.24,88.45,95753,-0.45,-0.51%
174,MOG-A,12/09/19,89.11,90.19,88.27,88.9,212038,-0.58,-0.65%
175,MOG-A,12/06/19,87.76,90.82,87.76,89.48,203400,2.87,3.31%
176,MOG-A,12/05/19,86.48,87.65,85.99,86.61,186237,0.5,0.58%
177,MOG-A,12/04/19,84.33,86.71,83.9,86.11,192603,2.27,2.71%
178,MOG-A,12/03/19,83.41,84.18,82.8,83.84,104530,-0.19,-0.23%
179,MOG-A,12/02/19,85.73,86.27,83.99,84.03,142573,-1.84,-2.14%
180,MOG-A,11/29/19,86.43,86.55,85.84,85.87,32300,-0.85,-0.98%
181,MOG-A,11/27/19,87.35,87.35,86.63,86.72,81000,-0.11,-0.13%
182,MOG-A,11/26/19,87.01,88.04,86.01,86.83,152790,-0.22,-0.25%
183,MOG-A,11/25/19,85.45,87.86,85.08,87.05,186040,1.85,2.17%
184,MOG-A,11/22/19,87.33,87.64,84.93,85.2,112000,-1.73,-1.99%
185,MOG-A,11/21/19,87.89,87.89,86.63,86.93,138801,-0.48,-0.55%
186,MOG-A,11/20/19,87.68,89.57,87.4,87.41,197506,-0.45,-0.51%
187,MOG-A,11/19/19,87.85,88.53,87.81,87.86,121195,0.22,0.25%
188,MOG-A,11/18/19,88.58,88.58,87.48,87.64,91008,-0.76,-0.86%
189,MOG-A,11/15/19,89.32,90.0,87.94,88.4,165100,-0.26,-0.29%
190,MOG-A,11/14/19,89.5,89.85,88.58,88.66,141832,-1.03,-1.15%
191,MOG-A,11/13/19,87.35,91.89,87.35,89.69,215529,1.83,2.08%
192,MOG-A,11/12/19,86.74,88.12,86.5,87.86,91657,1.16,1.34%
193,MOG-A,11/11/19,86.47,87.31,86.2,86.7,112363,-0.43,-0.49%
194,MOG-A,11/08/19,87.58,88.74,86.7,87.13,110900,-0.56,-0.64%
195,MOG-A,11/07/19,87.67,88.37,87.41,87.69,80403,0.95,1.10%
196,MOG-A,11/06/19,87.25,87.41,85.76,86.74,117955,-0.42,-0.48%
197,MOG-A,11/05/19,88.02,88.15,86.37,87.16,157787,-0.23,-0.26%
198,MOG-A,11/04/19,90.0,90.0,86.89,87.39,112202,-1.83,-2.05%
199,MOG-A,11/01/19,85.0,89.35,83.23,89.22,163400,5.51,6.58%
200,MOG-A,10/31/19,83.2,84.15,82.59,83.71,193806,0.31,0.37%
201,MOG-A,10/30/19,83.85,84.15,82.68,83.4,165049,-0.52,-0.62%
202,MOG-A,10/29/19,83.49,84.43,83.06,83.92,148268,0.23,0.27%
203,MOG-A,10/28/19,82.62,84.34,82.62,83.69,125200,1.19,1.44%
204,MOG-A,10/25/19,82.95,83.41,82.39,82.5,111300,-0.51,-0.61%
205,MOG-A,10/24/19,83.8,83.8,82.81,83.01,133942,-0.45,-0.54%
206,MOG-A,10/23/19,82.18,83.49,81.55,83.46,50354,0.98,1.19%
207,MOG-A,10/22/19,84.92,85.08,81.98,82.48,89587,-2.45,-2.88%
208,MOG-A,10/21/19,84.66,85.95,84.01,84.93,128061,1.27,1.52%
209,MOG-A,10/18/19,84.52,84.92,82.88,83.66,68300,-1.35,-1.59%
210,MOG-A,10/17/19,83.27,85.02,83.27,85.01,119909,1.88,2.26%
211,MOG-A,10/16/19,82.74,83.69,82.74,83.13,79610,-0.07,-0.08%
212,MOG-A,10/15/19,82.47,83.87,82.25,83.2,75303,0.65,0.79%
213,MOG-A,10/14/19,82.41,82.66,81.11,82.55,56592,-0.21,-0.25%
214,MOG-A,10/11/19,82.32,84.2,82.32,82.76,63700,1.85,2.29%
215,MOG-A,10/10/19,80.48,81.96,80.48,80.91,58664,0.6,0.75%
216,MOG-A,10/09/19,81.15,81.15,79.75,80.31,41208,0.49,0.61%
217,MOG-A,10/08/19,79.69,80.47,79.56,79.82,103335,-1.1,-1.36%
218,MOG-A,10/07/19,80.28,81.51,80.1,80.92,88663,0.18,0.22%
219,MOG-A,10/04/19,79.68,81.28,79.64,80.74,51900,0.92,1.15%
220,MOG-A,10/03/19,78.8,80.04,78.24,79.82,59300,0.63,0.80%
221,MOG-A,10/02/19,79.79,81.16,78.93,79.19,124254,-1.47,-1.82%
222,MOG-A,10/01/19,82.0,82.58,79.63,80.66,141521,-0.46,-0.57%
223,MOG-A,09/30/19,82.04,82.2,80.88,81.12,248359,-0.59,-0.72%
224,MOG-A,09/27/19,84.66,84.66,81.61,81.71,93200,-2.07,-2.47%
225,MOG-A,09/26/19,83.97,84.47,83.27,83.78,90383,-0.34,-0.40%
226,MOG-A,09/25/19,84.01,84.92,83.61,84.12,136429,0.45,0.54%
227,MOG-A,09/24/19,84.55,85.1,83.02,83.67,105105,-0.48,-0.57%
228,MOG-A,09/23/19,83.29,84.95,82.67,84.15,64786,0.3,0.36%
229,MOG-A,09/20/19,85.42,85.58,82.94,83.85,379300,-1.68,-1.96%
230,MOG-A,09/19/19,86.02,86.85,85.21,85.53,158621,-0.69,-0.80%
231,MOG-A,09/18/19,87.92,88.08,85.18,86.22,115617,-1.67,-1.90%
232,MOG-A,09/17/19,88.6,88.6,87.14,87.89,138239,-0.49,-0.55%
233,MOG-A,09/16/19,88.06,88.7,87.35,88.38,147086,-0.21,-0.24%
234,MOG-A,09/13/19,89.15,89.69,88.32,88.59,131700,0.15,0.17%
235,MOG-A,09/12/19,89.56,89.56,87.28,88.44,93504,-0.79,-0.89%
236,MOG-A,09/11/19,87.13,89.65,86.45,89.23,127789,2.61,3.01%
237,MOG-A,09/10/19,83.23,86.92,82.89,86.62,94764,3.12,3.74%
238,MOG-A,09/09/19,83.22,83.89,82.68,83.5,68057,0.77,0.93%
239,MOG-A,09/06/19,83.33,83.43,82.59,82.73,58800,-0.56,-0.67%
240,MOG-A,09/05/19,82.98,85.08,82.09,83.29,101330,1.51,1.85%
241,MOG-A,09/04/19,81.83,82.53,81.31,81.78,67567,1.05,1.30%
