,Symbol,Date,Open,High,Low,Close,Volume,Change,% Change
67,HBP,05/13/20,1.15,1.225,1.05,1.13,56132,-0.09,-7.38%
68,HBP,05/12/20,1.24,1.49,1.15,1.22,94285,0.08,7.02%
69,HBP,05/11/20,1.26,1.31,1.14,1.14,75006,-0.11,-8.80%
70,HBP,05/08/20,1.16,1.29,1.15,1.25,34000,0.06,5.04%
71,HBP,05/07/20,1.08,1.26,1.08,1.19,4286,0.06,5.31%
72,HBP,05/06/20,1.08,1.37,1.02,1.13,29520,0.02,2.16%
73,HBP,05/05/20,1.0,1.12,0.9,1.1059999999999999,96353,0.06,5.34%
74,HBP,05/04/20,1.16,1.16,0.98,1.05,68856,-0.11,-9.48%
75,HBP,05/01/20,1.2,1.28,1.11,1.16,30900,0.04,3.57%
76,HBP,04/30/20,1.04,1.55,1.04,1.12,162280,0.08,7.69%
77,HBP,04/29/20,0.93,1.04,0.8512,1.04,35667,0.11,11.83%
78,HBP,04/28/20,0.83,0.9386,0.83,0.93,6034,0.1,11.93%
79,HBP,04/27/20,0.909,0.94,0.8309,0.8309,7508,-0.04,-4.49%
80,HBP,04/24/20,0.85,0.9303,0.84,0.87,15800,0.05,6.10%
81,HBP,04/23/20,0.82,0.8867,0.8001,0.82,3458,0.0,0.00%
82,HBP,04/22/20,,0.82,0.82,0.82,77,0.0,0.00%
83,HBP,04/21/20,0.8,0.8762,0.741,0.82,9624,-0.02,-2.38%
84,HBP,04/20/20,0.8147,0.8839,0.8147,0.84,9701,0.03,3.44%
85,HBP,04/17/20,0.82,0.9398,0.8,0.8121,15200,0.01,1.51%
86,HBP,04/16/20,0.9702,0.9748,0.8,0.8,32043,-0.16,-16.67%
87,HBP,04/15/20,0.97,0.97,0.9301,0.96,7636,0.0,0.04%
88,HBP,04/14/20,0.93,0.969,0.92,0.9596,21024,0.11,12.88%
89,HBP,04/13/20,0.74,0.9101,0.74,0.8501,36047,0.1,13.35%
90,HBP,04/09/20,0.76,0.79,0.682,0.75,17600,-0.0,-0.29%
91,HBP,04/08/20,0.79,0.79,0.75,0.7522,4996,0.0,0.29%
92,HBP,04/07/20,0.71,0.75,0.7,0.75,34953,0.04,5.65%
93,HBP,04/06/20,0.768,0.768,0.7,0.7099,22063,0.05,8.27%
94,HBP,04/03/20,0.621,0.76,0.621,0.6557,15300,-0.04,-6.33%
95,HBP,04/02/20,0.69,0.76,0.68,0.7,26590,-0.02,-3.19%
96,HBP,04/01/20,0.6556,0.79,0.64,0.7231,39160,0.02,3.30%
97,HBP,03/31/20,0.6401,0.77,0.6401,0.7,20362,0.0,0.00%
98,HBP,03/30/20,0.72,0.8249,0.7,0.7,159523,-0.0,-0.41%
99,HBP,03/27/20,0.71,0.985,0.6553,0.7029,103200,-0.03,-3.55%
100,HBP,03/26/20,0.6928,0.7468,0.5645,0.7288,223683,0.07,10.44%
101,HBP,03/25/20,0.69,0.7014,0.6063,0.6599,208565,0.03,4.73%
102,HBP,03/24/20,0.69,0.81,0.53,0.6301,222482,0.04,6.80%
103,HBP,03/23/20,0.7,0.7,0.493,0.59,28169,-0.05,-7.84%
104,HBP,03/20/20,0.7,0.7,0.62,0.6402,57400,-0.05,-7.22%
105,HBP,03/19/20,0.695,0.828,0.69,0.69,6374,0.01,1.47%
106,HBP,03/18/20,0.79,0.88,0.68,0.68,22886,-0.17,-20.00%
107,HBP,03/17/20,0.72,0.906,0.6679,0.85,12615,0.1,13.33%
108,HBP,03/16/20,0.92,0.92,0.75,0.75,19112,-0.18,-19.35%
109,HBP,03/13/20,0.95,0.95,0.8,0.93,20800,-0.02,-1.90%
110,HBP,03/12/20,0.97,0.98,0.8,0.948,12484,-0.05,-5.01%
111,HBP,03/11/20,0.91,1.04,0.864,0.998,95900,0.07,7.31%
112,HBP,03/10/20,1.04,1.15,0.88,0.93,57516,-0.13,-12.26%
113,HBP,03/09/20,1.09,1.14,1.06,1.06,13005,-0.07,-6.19%
114,HBP,03/06/20,1.3,1.3,1.13,1.13,16200,-0.15,-11.72%
115,HBP,03/05/20,1.15,1.65,1.065,1.28,69303,0.13,11.30%
116,HBP,03/04/20,1.29,1.29,1.14,1.15,15795,-0.19,-14.18%
117,HBP,03/03/20,1.19,1.41,1.18,1.34,24932,0.13,10.74%
118,HBP,03/02/20,1.25,1.42,1.21,1.21,24681,-0.13,-9.70%
119,HBP,02/28/20,1.23,1.34,1.224,1.34,8900,0.11,8.94%
120,HBP,02/27/20,1.2,1.23,1.18,1.23,6199,0.03,2.50%
121,HBP,02/26/20,1.17,1.23,1.14,1.2,37497,0.02,1.69%
122,HBP,02/25/20,1.34,1.34,1.13,1.18,27037,-0.13,-9.91%
123,HBP,02/24/20,1.29,1.324,1.26,1.31,12476,0.02,1.54%
124,HBP,02/21/20,1.34,1.34,1.29,1.29,12600,-0.04,-3.00%
125,HBP,02/20/20,1.28,1.33,1.28,1.33,652,0.03,2.30%
126,HBP,02/19/20,1.33,1.347,1.3,1.3,29161,-0.01,-1.13%
127,HBP,02/18/20,1.2790000000000001,1.354,1.26,1.315,39353,0.03,2.72%
128,HBP,02/14/20,1.26,1.28,1.25,1.28,14200,0.03,2.40%
129,HBP,02/13/20,1.27,1.29,1.25,1.25,6605,0.0,0.00%
130,HBP,02/12/20,1.34,1.34,1.239,1.25,33840,-0.09,-6.74%
131,HBP,02/11/20,1.34,1.364,1.34,1.34,22126,-0.01,-0.64%
132,HBP,02/10/20,1.38,1.38,1.349,1.349,9013,-0.03,-2.25%
133,HBP,02/07/20,1.36,1.38,1.2830000000000001,1.38,10300,-0.01,-0.72%
134,HBP,02/06/20,1.37,1.39,1.36,1.39,8338,0.04,2.96%
135,HBP,02/05/20,1.413,1.413,1.32,1.35,9894,-0.08,-5.27%
136,HBP,02/04/20,1.37,1.4809999999999999,1.37,1.425,9614,0.05,3.27%
137,HBP,02/03/20,1.51,1.51,1.37,1.38,19699,-0.07,-4.83%
138,HBP,01/31/20,1.43,1.75,1.43,1.45,44400,0.02,1.40%
139,HBP,01/30/20,1.43,1.45,1.43,1.43,18282,-0.02,-1.38%
140,HBP,01/29/20,1.42,1.45,1.4,1.45,10868,0.01,0.69%
141,HBP,01/28/20,1.47,1.47,1.41,1.44,19231,0.03,2.13%
142,HBP,01/27/20,1.46,1.48,1.41,1.41,3792,-0.05,-3.42%
143,HBP,01/24/20,1.4780000000000002,1.4780000000000002,1.4,1.46,24000,0.03,2.10%
144,HBP,01/23/20,1.4280000000000002,1.49,1.411,1.43,23617,-0.0,-0.01%
145,HBP,01/22/20,1.421,1.465,1.41,1.43,48541,0.01,0.71%
146,HBP,01/21/20,1.43,1.49,1.42,1.42,20080,-0.03,-2.07%
147,HBP,01/17/20,1.45,1.455,1.43,1.45,32100,-0.01,-0.68%
148,HBP,01/16/20,1.42,1.49,1.42,1.46,18832,0.06,4.29%
149,HBP,01/15/20,1.45,1.482,1.4,1.4,30996,-0.03,-2.10%
150,HBP,01/14/20,1.46,1.46,1.43,1.43,31598,0.0,0.00%
151,HBP,01/13/20,1.5,1.53,1.39,1.43,134415,-0.1,-6.47%
152,HBP,01/10/20,1.618,1.681,1.51,1.5290000000000001,68300,-0.09,-5.62%
153,HBP,01/09/20,1.618,1.659,1.61,1.62,5721,0.01,0.62%
154,HBP,01/08/20,1.614,1.64,1.6059999999999999,1.61,24149,0.01,0.62%
155,HBP,01/07/20,1.58,1.69,1.58,1.6,13511,0.0,0.00%
156,HBP,01/06/20,1.62,1.7,1.6,1.6,6420,0.01,0.63%
157,HBP,01/03/20,1.5619999999999998,1.6469999999999998,1.56,1.59,29900,-0.01,-0.63%
158,HBP,01/02/20,1.55,1.61,1.55,1.6,10953,0.06,3.90%
159,HBP,12/31/19,1.55,1.57,1.5,1.54,53300,-0.02,-1.60%
160,HBP,12/30/19,1.5619999999999998,1.5830000000000002,1.525,1.565,60136,0.01,0.97%
161,HBP,12/27/19,1.6,1.6,1.55,1.55,40100,0.04,2.65%
162,HBP,12/26/19,1.65,1.65,1.51,1.51,83362,-0.1,-6.21%
163,HBP,12/24/19,1.65,1.65,1.56,1.61,25700,0.0,0.00%
164,HBP,12/23/19,1.75,1.75,1.56,1.61,78390,-0.05,-3.01%
165,HBP,12/20/19,1.75,1.75,1.66,1.66,66200,-0.01,-0.60%
166,HBP,12/19/19,1.7369999999999999,1.7369999999999999,1.67,1.67,31820,-0.02,-1.18%
167,HBP,12/18/19,1.71,1.79,1.67,1.69,25710,-0.03,-1.74%
168,HBP,12/17/19,1.7080000000000002,1.77,1.7,1.72,18816,0.03,1.78%
169,HBP,12/16/19,1.79,1.79,1.69,1.69,19732,-0.11,-6.11%
170,HBP,12/13/19,1.7,1.82,1.7,1.8,6500,0.12,7.14%
171,HBP,12/12/19,1.69,1.74,1.64,1.68,22400,-0.03,-1.75%
172,HBP,12/11/19,1.8,1.8,1.7,1.71,27866,-0.09,-5.00%
173,HBP,12/10/19,1.91,1.91,1.8,1.8,146259,-0.11,-5.76%
174,HBP,12/09/19,1.93,1.96,1.9,1.91,51304,-0.06,-3.05%
175,HBP,12/06/19,1.973,1.98,1.913,1.97,17400,0.06,3.14%
176,HBP,12/05/19,1.91,1.94,1.91,1.91,1888,0.01,0.53%
177,HBP,12/04/19,1.925,1.955,1.9,1.9,10835,0.07,3.83%
178,HBP,12/03/19,1.81,1.865,1.81,1.83,6820,0.02,1.10%
179,HBP,12/02/19,1.8,1.86,1.8,1.81,6721,-0.01,-0.55%
180,HBP,11/29/19,1.83,1.84,1.8,1.82,1100,-0.02,-1.09%
181,HBP,11/27/19,1.81,1.89,1.79,1.84,14900,0.02,1.38%
182,HBP,11/26/19,1.86,1.875,1.8,1.815,14551,-0.04,-1.89%
183,HBP,11/25/19,1.86,1.95,1.8,1.85,23166,0.0,0.00%
184,HBP,11/22/19,1.96,1.96,1.85,1.85,8000,-0.1,-5.13%
185,HBP,11/21/19,2.03,2.065,1.95,1.95,4303,-0.12,-5.80%
186,HBP,11/20/19,1.875,2.2,1.875,2.07,28799,0.12,6.15%
187,HBP,11/19/19,1.86,2.0,1.85,1.95,10573,0.1,5.41%
188,HBP,11/18/19,1.85,1.93,1.85,1.85,28871,-0.02,-1.07%
189,HBP,11/15/19,1.9169999999999998,1.9169999999999998,1.84,1.87,25200,-0.05,-2.60%
190,HBP,11/14/19,1.9509999999999998,1.9669999999999999,1.86,1.92,10521,-0.05,-2.54%
191,HBP,11/13/19,2.0,2.0,1.97,1.97,4519,-0.06,-2.96%
192,HBP,11/12/19,2.02,2.03,1.98,2.03,10683,0.04,2.27%
