,Symbol,Date,Open,High,Low,Close,Volume,Change,% Change
62,WVE,05/20/20,10.03,11.44,10.03,11.17,815916,1.2,12.04%
63,WVE,05/19/20,10.43,10.49,9.8,9.97,236881,-0.46,-4.41%
64,WVE,05/18/20,10.78,10.9,10.14,10.43,322326,0.05,0.48%
65,WVE,05/15/20,10.18,10.52,9.95,10.38,239400,0.18,1.76%
66,WVE,05/14/20,10.13,10.77,9.61,10.2,411056,0.01,0.10%
67,WVE,05/13/20,10.26,10.48,9.63,10.19,390365,-0.03,-0.29%
68,WVE,05/12/20,10.22,10.89,9.68,10.22,586744,0.11,1.09%
69,WVE,05/11/20,8.09,10.47,8.09,10.11,798492,2.14,26.85%
70,WVE,05/08/20,7.61,8.21,7.57,7.97,372900,0.53,7.12%
71,WVE,05/07/20,8.15,8.4,7.4,7.44,402777,-0.61,-7.58%
72,WVE,05/06/20,8.65,8.863999999999999,7.97,8.05,450607,-0.52,-6.07%
73,WVE,05/05/20,8.66,8.89,8.51,8.57,227016,0.04,0.41%
74,WVE,05/04/20,8.3,8.66,8.16,8.535,321712,0.26,3.08%
75,WVE,05/01/20,8.61,8.88,7.8,8.28,449100,-0.4,-4.61%
76,WVE,04/30/20,8.71,9.45,8.53,8.68,441930,-0.13,-1.48%
77,WVE,04/29/20,9.63,9.64,8.78,8.81,457750,-0.63,-6.67%
78,WVE,04/28/20,8.75,9.87,8.74,9.44,799331,0.75,8.63%
79,WVE,04/27/20,8.21,8.84,8.0,8.69,476993,0.6,7.42%
80,WVE,04/24/20,8.1,8.22,7.75,8.09,381900,-0.06,-0.74%
81,WVE,04/23/20,7.87,8.4,7.8,8.15,537862,0.28,3.56%
82,WVE,04/22/20,7.8,8.0,7.75,7.87,426637,-0.03,-0.38%
83,WVE,04/21/20,8.08,8.32,7.83,7.9,639783,-0.25,-3.07%
84,WVE,04/20/20,8.2,8.68,8.03,8.15,1327512,-0.13,-1.57%
85,WVE,04/17/20,7.83,8.45,7.77,8.28,1402900,0.58,7.53%
86,WVE,04/16/20,7.73,7.85,7.53,7.7,946281,-0.02,-0.26%
87,WVE,04/15/20,7.83,7.9,7.47,7.72,901047,-0.22,-2.77%
88,WVE,04/14/20,7.75,8.14,7.66,7.94,1666131,0.31,4.06%
89,WVE,04/13/20,7.81,8.1,7.55,7.63,1091106,-0.2,-2.55%
90,WVE,04/09/20,7.95,7.99,7.64,7.83,741000,0.08,1.03%
91,WVE,04/08/20,7.83,8.03,7.55,7.75,1317489,0.01,0.13%
92,WVE,04/07/20,8.47,8.53,7.63,7.74,506186,-0.64,-7.64%
93,WVE,04/06/20,8.46,8.69,8.17,8.38,282846,0.13,1.58%
94,WVE,04/03/20,8.1,8.54,7.71,8.25,421600,0.17,2.10%
95,WVE,04/02/20,8.92,9.0,7.968,8.08,392363,-0.92,-10.22%
96,WVE,04/01/20,9.37,10.22,8.72,9.0,538847,-0.37,-3.95%
97,WVE,03/31/20,9.17,9.64,8.97,9.37,359859,0.17,1.85%
98,WVE,03/30/20,9.39,9.6,8.66,9.2,298776,-0.03,-0.33%
99,WVE,03/27/20,10.0,10.07,9.11,9.23,285500,-0.86,-8.52%
100,WVE,03/26/20,9.66,10.37,9.66,10.09,399402,0.5,5.21%
101,WVE,03/25/20,9.94,10.47,9.31,9.59,425764,-0.39,-3.91%
102,WVE,03/24/20,10.63,11.02,9.7,9.98,341822,-0.13,-1.29%
103,WVE,03/23/20,12.18,12.18,8.22,10.11,697909,-1.77,-14.90%
104,WVE,03/20/20,14.19,14.5,11.23,11.88,797800,-2.34,-16.46%
105,WVE,03/19/20,12.46,17.24,12.46,14.22,1053132,1.94,15.80%
106,WVE,03/18/20,11.73,13.24,10.35,12.28,939414,-0.02,-0.16%
107,WVE,03/17/20,8.12,12.77,7.76,12.3,1578230,4.25,52.80%
108,WVE,03/16/20,7.16,8.12,6.72,8.05,512685,0.2,2.55%
109,WVE,03/13/20,7.32,7.85,6.61,7.85,925400,0.49,6.66%
110,WVE,03/12/20,7.59,8.16,7.31,7.36,729116,-0.76,-9.36%
111,WVE,03/11/20,8.14,8.675,7.72,8.12,493463,-0.18,-2.17%
112,WVE,03/10/20,8.93,9.145,8.11,8.3,449927,-0.36,-4.16%
113,WVE,03/09/20,8.91,9.0,8.34,8.66,409944,-0.61,-6.58%
114,WVE,03/06/20,9.0,9.41,8.62,9.27,499600,0.02,0.22%
115,WVE,03/05/20,8.56,9.62,8.51,9.25,548789,0.56,6.44%
116,WVE,03/04/20,8.44,8.87,8.18,8.69,361096,0.52,6.36%
117,WVE,03/03/20,7.94,8.65,7.92,8.17,642810,0.24,3.03%
118,WVE,03/02/20,7.7,8.26,7.308,7.93,1307827,-0.51,-6.04%
119,WVE,02/28/20,7.73,8.5,7.73,8.44,410400,0.59,7.52%
120,WVE,02/27/20,8.22,8.29,7.75,7.85,557253,-0.62,-7.32%
121,WVE,02/26/20,8.4,8.55,8.02,8.47,447671,0.15,1.80%
122,WVE,02/25/20,8.3,8.7,8.13,8.32,472079,0.09,1.09%
123,WVE,02/24/20,8.55,8.55,8.095,8.23,593128,-0.66,-7.42%
124,WVE,02/21/20,9.65,9.65,8.87,8.89,944800,-0.83,-8.54%
125,WVE,02/20/20,8.67,9.85,8.62,9.72,1100686,1.07,12.37%
126,WVE,02/19/20,8.43,8.75,8.35,8.65,356862,0.27,3.22%
127,WVE,02/18/20,7.84,8.54,7.84,8.38,458943,0.31,3.84%
128,WVE,02/14/20,7.99,8.23,7.89,8.07,303900,0.11,1.38%
129,WVE,02/13/20,7.87,8.18,7.8,7.96,238287,0.09,1.14%
130,WVE,02/12/20,7.83,7.95,7.665,7.87,334541,0.07,0.90%
131,WVE,02/11/20,7.77,8.39,7.65,7.8,664735,0.03,0.39%
132,WVE,02/10/20,7.66,7.79,7.52,7.77,303171,0.06,0.78%
133,WVE,02/07/20,7.57,7.79,7.5,7.71,381400,0.04,0.52%
134,WVE,02/06/20,7.45,7.72,7.19,7.67,372309,0.26,3.51%
135,WVE,02/05/20,7.07,7.45,6.97,7.41,399143,0.47,6.77%
136,WVE,02/04/20,7.26,7.32,6.89,6.94,755215,-0.23,-3.21%
137,WVE,02/03/20,7.0,7.3,7.0,7.17,612977,0.07,0.99%
138,WVE,01/31/20,7.15,7.26,6.99,7.1,423500,-0.05,-0.70%
139,WVE,01/30/20,7.32,7.45,6.968,7.15,636993,-0.17,-2.32%
140,WVE,01/29/20,7.6,7.617000000000001,7.32,7.32,385939,-0.21,-2.85%
141,WVE,01/28/20,7.53,7.648,7.39,7.535,328570,0.07,0.87%
142,WVE,01/27/20,7.45,7.75,7.35,7.47,469154,-0.09,-1.19%
143,WVE,01/24/20,7.88,7.915,7.52,7.56,609000,-0.26,-3.32%
144,WVE,01/23/20,7.76,7.84,7.55,7.82,565262,0.05,0.64%
145,WVE,01/22/20,8.0,8.03,7.73,7.77,775911,-0.25,-3.12%
146,WVE,01/21/20,7.87,8.04,7.62,8.02,881347,0.14,1.78%
147,WVE,01/17/20,8.11,8.13,7.84,7.88,695300,-0.23,-2.84%
148,WVE,01/16/20,8.05,8.34,7.94,8.11,637709,0.14,1.76%
149,WVE,01/15/20,7.88,8.08,7.77,7.97,608210,0.12,1.53%
150,WVE,01/14/20,7.83,8.04,7.22,7.85,1000506,0.02,0.26%
151,WVE,01/13/20,8.46,8.54,7.72,7.83,1368548,-0.68,-7.99%
152,WVE,01/10/20,8.66,8.95,8.48,8.51,915700,-0.04,-0.47%
153,WVE,01/09/20,8.45,8.64,8.31,8.55,1478480,0.22,2.64%
154,WVE,01/08/20,8.3,8.45,8.16,8.33,1224326,0.03,0.36%
155,WVE,01/07/20,8.4,8.73,8.08,8.3,1906095,-0.01,-0.12%
156,WVE,01/06/20,7.53,8.4,7.51,8.31,1735893,0.71,9.34%
157,WVE,01/03/20,7.92,8.12,7.485,7.6,1549500,-0.38,-4.76%
158,WVE,01/02/20,8.04,8.15,7.6,7.98,2277932,-0.04,-0.44%
159,WVE,12/31/19,7.89,8.39,7.86,8.015,4745300,0.03,0.31%
160,WVE,12/30/19,10.46,10.5,7.78,7.99,10121197,-7.82,-49.46%
161,WVE,12/27/19,16.01,16.17,15.21,15.81,818100,-0.33,-2.01%
162,WVE,12/26/19,16.23,16.54,15.81,16.14,621886,-0.04,-0.28%
163,WVE,12/24/19,15.82,16.4,15.65,16.18,351500,0.45,2.86%
164,WVE,12/23/19,15.28,15.92,14.39,15.73,961135,0.49,3.22%
165,WVE,12/20/19,15.74,15.97,14.8,15.24,1373400,-0.49,-3.12%
166,WVE,12/19/19,15.45,16.14,15.0,15.73,806112,0.34,2.21%
167,WVE,12/18/19,15.54,16.4,14.42,15.39,1559359,0.14,0.92%
168,WVE,12/17/19,17.06,17.12,14.61,15.25,3023671,-1.54,-9.17%
169,WVE,12/16/19,17.95,21.76,16.78,16.79,4438342,-20.81,-55.35%
170,WVE,12/13/19,37.49,39.98,36.87,37.6,748600,1.23,3.38%
171,WVE,12/12/19,35.74,37.81,35.73,36.37,619664,0.64,1.79%
172,WVE,12/11/19,34.96,36.0,34.74,35.73,274657,0.62,1.77%
173,WVE,12/10/19,32.31,35.48,32.26,35.11,706000,2.69,8.30%
174,WVE,12/09/19,32.45,32.96,31.61,32.42,215222,0.08,0.25%
175,WVE,12/06/19,32.75,33.66,32.07,32.34,189600,-0.14,-0.43%
176,WVE,12/05/19,35.27,35.27,32.09,32.48,360749,-2.88,-8.14%
177,WVE,12/04/19,34.52,35.64,33.61,35.36,230753,1.26,3.70%
178,WVE,12/03/19,33.65,35.6,33.62,34.1,365843,-0.13,-0.38%
179,WVE,12/02/19,33.16,34.42,32.06,34.23,291914,1.08,3.26%
180,WVE,11/29/19,30.98,33.88,30.81,33.15,191800,1.85,5.91%
181,WVE,11/27/19,30.9,32.26,30.74,31.3,238800,0.4,1.29%
182,WVE,11/26/19,31.5,31.5,30.12,30.9,412309,-0.76,-2.40%
183,WVE,11/25/19,30.76,31.75,30.53,31.66,242807,1.25,4.11%
184,WVE,11/22/19,30.59,31.26,29.19,30.41,236000,0.08,0.26%
185,WVE,11/21/19,30.48,31.64,29.28,30.33,262407,-0.04,-0.13%
186,WVE,11/20/19,31.81,32.81,29.1,30.37,361142,-1.75,-5.45%
187,WVE,11/19/19,28.77,32.26,28.62,32.12,357976,3.55,12.43%
188,WVE,11/18/19,28.56,29.23,28.03,28.57,227369,-0.09,-0.31%
189,WVE,11/15/19,28.2,29.11,27.36,28.66,176300,0.77,2.78%
190,WVE,11/14/19,27.91,28.46,27.45,27.89,171669,-0.13,-0.48%
191,WVE,11/13/19,28.03,28.41,26.55,28.02,159461,-0.24,-0.85%
192,WVE,11/12/19,26.97,28.85,26.96,28.26,220201,1.25,4.63%
193,WVE,11/11/19,27.29,27.93,26.5,27.01,140601,-0.7,-2.53%
194,WVE,11/08/19,27.14,27.95,26.32,27.71,184700,0.33,1.21%
195,WVE,11/07/19,26.85,28.7,26.65,27.38,241412,0.79,2.97%
196,WVE,11/06/19,26.59,27.33,25.62,26.59,289812,-0.4,-1.48%
197,WVE,11/05/19,26.64,27.25,26.64,26.99,204902,0.12,0.45%
198,WVE,11/04/19,26.65,27.31,26.45,26.87,150685,0.49,1.86%
199,WVE,11/01/19,25.94,27.49,25.72,26.38,181700,1.09,4.31%
200,WVE,10/31/19,25.79,25.96,24.21,25.29,227441,-0.54,-2.09%
201,WVE,10/30/19,25.12,26.18,24.5,25.83,128377,0.73,2.91%
202,WVE,10/29/19,25.04,25.73,24.35,25.1,152697,0.04,0.16%
203,WVE,10/28/19,23.41,26.0,23.12,25.06,156714,1.8,7.74%
204,WVE,10/25/19,22.36,23.88,21.87,23.26,151500,0.76,3.38%
205,WVE,10/24/19,22.11,22.58,21.24,22.5,196441,0.55,2.51%
206,WVE,10/23/19,21.66,22.08,21.38,21.95,94034,0.26,1.20%
207,WVE,10/22/19,21.8,22.49,21.5,21.69,97426,0.08,0.37%
208,WVE,10/21/19,20.77,21.68,20.61,21.61,139892,1.04,5.06%
209,WVE,10/18/19,20.87,21.13,20.01,20.57,115500,-0.45,-2.14%
210,WVE,10/17/19,21.27,21.65,21.0,21.02,85441,-0.09,-0.40%
211,WVE,10/16/19,21.09,21.59,20.41,21.11,256133,0.03,0.12%
212,WVE,10/15/19,20.01,21.24,19.67,21.08,259988,1.21,6.09%
213,WVE,10/14/19,20.03,20.76,19.8,19.87,160149,-0.21,-1.05%
214,WVE,10/11/19,19.52,20.39,19.02,20.08,199800,0.92,4.80%
215,WVE,10/10/19,18.09,19.9,18.09,19.16,328153,1.07,5.91%
216,WVE,10/09/19,18.44,18.75,18.02,18.09,172201,-0.18,-0.99%
217,WVE,10/08/19,18.74,19.18,17.73,18.27,162761,-0.77,-4.04%
218,WVE,10/07/19,18.63,19.08,18.39,19.04,135146,0.34,1.82%
219,WVE,10/04/19,19.0,19.21,18.33,18.7,216100,-0.05,-0.27%
220,WVE,10/03/19,17.74,18.95,17.59,18.75,196883,0.93,5.22%
221,WVE,10/02/19,18.46,18.61,17.75,17.82,341300,-0.79,-4.25%
222,WVE,10/01/19,20.71,20.71,18.51,18.61,299629,-1.92,-9.35%
223,WVE,09/30/19,20.4,20.74,20.09,20.53,234950,0.16,0.79%
224,WVE,09/27/19,20.91,21.01,19.95,20.37,236200,-0.61,-2.91%
225,WVE,09/26/19,22.36,22.86,20.95,20.98,222117,-1.5,-6.67%
226,WVE,09/25/19,22.35,23.62,21.52,22.48,93041,-0.15,-0.66%
227,WVE,09/24/19,24.6,24.6,22.08,22.63,105753,-1.96,-7.97%
228,WVE,09/23/19,24.87,25.14,24.39,24.59,174196,-0.25,-1.01%
229,WVE,09/20/19,24.69,24.91,24.36,24.84,277000,0.04,0.16%
230,WVE,09/19/19,25.68,25.73,24.52,24.8,151105,-0.85,-3.31%
231,WVE,09/18/19,26.33,26.79,24.68,25.65,158185,-0.73,-2.77%
232,WVE,09/17/19,27.49,27.49,25.12,26.38,346528,-1.02,-3.72%
233,WVE,09/16/19,24.02,28.12,24.02,27.4,559198,3.46,14.45%
234,WVE,09/13/19,24.15,24.19,23.17,23.94,101100,-0.16,-0.66%
235,WVE,09/12/19,24.97,24.97,23.64,24.1,130579,-0.94,-3.75%
236,WVE,09/11/19,23.69,25.58,23.65,25.04,134739,1.33,5.61%
237,WVE,09/10/19,20.99,24.09,20.76,23.71,229064,2.76,13.17%
238,WVE,09/09/19,21.0,21.83,20.61,20.95,238478,0.12,0.58%
239,WVE,09/06/19,22.19,22.2,20.79,20.83,211800,-1.22,-5.53%
240,WVE,09/05/19,21.2,22.2,20.75,22.05,133779,1.02,4.85%
241,WVE,09/04/19,21.71,21.93,20.9,21.03,147312,-0.42,-1.96%
