,Symbol,Date,Open,High,Low,Close,Volume,Change,% Change
154,IOVA,01/08/20,25.95,27.23,25.67,27.0,1071658,1.0,3.85%
155,IOVA,01/07/20,25.85,26.38,24.89,26.0,1431103,0.22,0.85%
156,IOVA,01/06/20,25.19,25.81,24.4,25.78,1453937,0.24,0.94%
157,IOVA,01/03/20,26.26,26.53,25.51,25.54,1164400,-1.14,-4.27%
158,IOVA,01/02/20,27.96,27.96,26.24,26.68,1086261,-1.0,-3.61%
159,IOVA,12/31/19,27.42,27.77,26.81,27.68,995100,0.09,0.33%
160,IOVA,12/30/19,27.77,27.81,27.21,27.59,825408,-0.23,-0.83%
161,IOVA,12/27/19,28.96,28.96,27.58,27.82,901300,-1.08,-3.74%
162,IOVA,12/26/19,29.39,29.39,28.7,28.9,678674,-0.49,-1.67%
163,IOVA,12/24/19,28.8,29.41,28.56,29.39,570600,0.53,1.84%
164,IOVA,12/23/19,29.56,29.67,28.15,28.86,1517743,-0.55,-1.87%
165,IOVA,12/20/19,28.0,29.47,27.39,29.41,3102800,1.4,5.00%
166,IOVA,12/19/19,28.36,28.71,27.75,28.01,1141329,-0.36,-1.27%
167,IOVA,12/18/19,28.35,28.91,27.72,28.37,1461977,0.33,1.16%
168,IOVA,12/17/19,27.57,28.21,27.21,28.05,1764267,0.55,1.98%
169,IOVA,12/16/19,26.3,27.52,26.13,27.5,1643926,1.36,5.20%
170,IOVA,12/13/19,25.09,26.59,25.02,26.14,1197300,0.97,3.85%
171,IOVA,12/12/19,25.01,25.72,24.7,25.17,753372,0.04,0.16%
172,IOVA,12/11/19,25.74,25.88,24.99,25.13,895960,-0.46,-1.80%
173,IOVA,12/10/19,25.5,25.87,25.0,25.59,1281777,-0.04,-0.14%
174,IOVA,12/09/19,25.71,26.0,24.69,25.62,1608976,0.91,3.66%
175,IOVA,12/06/19,24.96,25.0,24.4,24.72,1080100,-0.15,-0.60%
176,IOVA,12/05/19,24.66,24.94,23.98,24.87,1576362,0.16,0.65%
177,IOVA,12/04/19,24.51,24.84,23.75,24.71,1558897,0.21,0.86%
178,IOVA,12/03/19,22.43,24.52,22.1,24.5,2481124,1.84,8.12%
179,IOVA,12/02/19,23.03,23.18,22.38,22.66,1182742,-0.17,-0.74%
180,IOVA,11/29/19,22.87,22.99,22.47,22.83,446500,-0.17,-0.74%
181,IOVA,11/27/19,22.52,23.2,22.35,23.0,852700,0.45,2.00%
182,IOVA,11/26/19,22.93,23.25,22.25,22.55,1148758,-0.35,-1.53%
183,IOVA,11/25/19,21.86,23.38,21.86,22.9,1400076,1.27,5.87%
184,IOVA,11/22/19,22.03,22.1,20.79,21.63,992800,-0.32,-1.46%
185,IOVA,11/21/19,23.57,24.38,20.6,21.95,2926094,-1.02,-4.44%
186,IOVA,11/20/19,22.71,24.02,22.71,22.97,1292106,0.17,0.75%
187,IOVA,11/19/19,22.18,22.95,22.17,22.8,1063413,0.58,2.61%
188,IOVA,11/18/19,22.53,22.88,21.83,22.22,529523,-0.52,-2.29%
189,IOVA,11/15/19,22.35,22.86,21.86,22.74,621900,0.54,2.43%
190,IOVA,11/14/19,22.43,22.76,22.07,22.2,817167,-0.42,-1.86%
191,IOVA,11/13/19,22.74,22.88,22.23,22.62,815116,-0.28,-1.22%
192,IOVA,11/12/19,23.86,24.19,22.84,22.9,1359590,-0.97,-4.06%
193,IOVA,11/11/19,23.66,24.12,22.87,23.87,1794960,0.25,1.06%
194,IOVA,11/08/19,22.27,23.81,21.78,23.62,2840000,2.96,14.33%
195,IOVA,11/07/19,21.42,21.79,20.45,20.66,1150090,-0.59,-2.78%
196,IOVA,11/06/19,21.63,21.94,21.04,21.25,1000162,-0.56,-2.57%
197,IOVA,11/05/19,21.9,22.5,20.5,21.81,2429551,1.35,6.60%
198,IOVA,11/04/19,22.0,22.02,20.24,20.46,1559329,-1.51,-6.87%
199,IOVA,11/01/19,21.3,22.14,21.02,21.97,1254300,0.84,3.98%
200,IOVA,10/31/19,20.69,21.18,20.29,21.13,846713,0.36,1.73%
201,IOVA,10/30/19,21.14,21.14,20.67,20.77,663951,-0.43,-2.03%
202,IOVA,10/29/19,20.33,21.43,20.08,21.2,840867,0.97,4.79%
203,IOVA,10/28/19,20.62,20.67,20.15,20.23,757739,-0.28,-1.37%
204,IOVA,10/25/19,20.17,20.75,20.06,20.51,902800,0.23,1.13%
205,IOVA,10/24/19,20.6,20.68,20.11,20.28,737916,-0.18,-0.88%
206,IOVA,10/23/19,20.51,20.91,20.22,20.46,871800,-0.15,-0.73%
207,IOVA,10/22/19,20.33,21.12,20.27,20.61,1421160,0.49,2.44%
208,IOVA,10/21/19,19.71,20.29,19.38,20.12,1029593,0.55,2.81%
209,IOVA,10/18/19,19.34,19.78,19.25,19.57,1153600,0.12,0.62%
210,IOVA,10/17/19,18.5,19.62,18.3,19.45,1246085,1.2,6.58%
211,IOVA,10/16/19,18.4,18.62,17.91,18.25,873143,-0.15,-0.82%
212,IOVA,10/15/19,18.04,18.71,17.96,18.4,1139933,0.45,2.51%
213,IOVA,10/14/19,18.14,18.47,17.84,17.95,852228,-0.32,-1.75%
