,Symbol,Date,Open,High,Low,Close,Volume,Change,% Change
28,VRNA,07/09/20,5.0,5.0,4.4,4.6,35576,-0.28,-5.74%
29,VRNA,07/08/20,5.06,5.06,4.84,4.88,9309,-0.12,-2.40%
30,VRNA,07/07/20,4.87,5.0,4.837,5.0,12556,0.08,1.63%
31,VRNA,07/06/20,5.09,5.09,4.75,4.92,14477,0.14,2.93%
32,VRNA,07/02/20,5.16,5.6,4.75,4.78,53900,-0.21,-4.21%
33,VRNA,07/01/20,4.686,5.18,4.685,4.99,18174,0.31,6.62%
34,VRNA,06/30/20,4.74,4.837,4.54,4.68,25872,0.14,3.08%
35,VRNA,06/29/20,5.0,5.162999999999999,4.5,4.54,31636,-0.52,-10.28%
36,VRNA,06/26/20,5.06,5.175,5.0,5.06,13700,0.0,0.00%
37,VRNA,06/25/20,5.22,5.22,5.01,5.06,36836,-0.05,-0.98%
38,VRNA,06/24/20,5.48,5.638999999999999,5.08,5.11,25257,-0.24,-4.49%
39,VRNA,06/23/20,5.5,6.0,5.35,5.35,63114,-0.01,-0.19%
40,VRNA,06/22/20,5.25,5.5,5.06,5.36,13633,-0.02,-0.46%
41,VRNA,06/19/20,5.28,5.77,5.27,5.385,63400,0.22,4.36%
42,VRNA,06/18/20,5.23,5.42,5.02,5.16,20189,0.02,0.39%
43,VRNA,06/17/20,5.43,5.43,5.14,5.14,17658,-0.05,-0.96%
44,VRNA,06/16/20,5.39,5.425,5.17,5.19,13367,-0.01,-0.19%
45,VRNA,06/15/20,4.94,5.36,4.94,5.2,7197,0.1,1.96%
46,VRNA,06/12/20,5.12,5.43,5.0,5.1,22600,-0.1,-1.92%
47,VRNA,06/11/20,5.22,5.56,4.9,5.2,45357,-0.35,-6.31%
48,VRNA,06/10/20,5.89,6.0,5.46,5.55,76183,-0.21,-3.65%
49,VRNA,06/09/20,5.6,5.99,5.19,5.76,36749,0.15,2.67%
50,VRNA,06/08/20,4.7,5.8,4.7,5.61,156631,0.82,17.12%
51,VRNA,06/05/20,4.8,4.93,4.585,4.79,37800,0.14,3.01%
52,VRNA,06/04/20,4.76,4.81,4.502,4.65,32514,-0.13,-2.81%
53,VRNA,06/03/20,4.98,5.0,4.675,4.784,27487,-0.05,-0.95%
54,VRNA,06/02/20,4.78,4.89,4.5,4.83,56925,0.18,3.87%
55,VRNA,06/01/20,4.78,4.89,4.458,4.65,35370,-0.11,-2.31%
56,VRNA,05/29/20,4.61,4.89,4.4,4.76,41300,-0.01,-0.21%
57,VRNA,05/28/20,4.5,4.77,4.33,4.77,67673,0.37,8.41%
58,VRNA,05/27/20,4.47,4.47,4.162,4.4,24824,0.07,1.62%
59,VRNA,05/26/20,4.39,4.4,4.1,4.33,62520,0.08,1.88%
60,VRNA,05/22/20,4.31,4.34,4.13,4.25,9600,-0.05,-1.16%
61,VRNA,05/21/20,4.18,4.3,4.07,4.3,21819,0.13,3.12%
62,VRNA,05/20/20,4.232,4.251,4.02,4.17,26528,-0.03,-0.71%
63,VRNA,05/19/20,4.27,4.31,4.17,4.2,31816,-0.02,-0.47%
64,VRNA,05/18/20,4.13,4.4,4.13,4.22,32393,0.01,0.24%
65,VRNA,05/15/20,4.5,4.5,4.1,4.21,40100,-0.17,-3.88%
66,VRNA,05/14/20,4.51,4.54,3.83,4.38,156130,0.63,16.80%
67,VRNA,05/13/20,3.98,4.03,3.7,3.75,50433,-0.22,-5.54%
68,VRNA,05/12/20,4.03,4.1,3.92,3.97,29400,0.07,1.79%
69,VRNA,05/11/20,4.03,4.04,3.81,3.9,65694,-0.01,-0.26%
70,VRNA,05/08/20,3.91,4.09,3.9,3.91,35600,-0.04,-1.07%
71,VRNA,05/07/20,4.14,4.15,3.8,3.952,45751,0.01,0.31%
72,VRNA,05/06/20,3.93,4.15,3.89,3.94,51876,-0.06,-1.50%
73,VRNA,05/05/20,4.08,4.29,3.76,4.0,67575,-0.01,-0.25%
74,VRNA,05/04/20,4.2,4.2,3.79,4.01,113554,0.16,4.16%
75,VRNA,05/01/20,4.28,4.28,3.85,3.85,136700,-0.39,-9.20%
76,VRNA,04/30/20,4.94,4.94,3.85,4.24,287144,-1.67,-28.26%
77,VRNA,04/29/20,5.61,5.93,5.2,5.91,82682,-0.08,-1.34%
78,VRNA,04/28/20,6.1,6.256,5.66,5.99,59401,-0.13,-2.12%
79,VRNA,04/27/20,6.33,6.43,5.65,6.12,95210,0.11,1.83%
80,VRNA,04/24/20,5.34,6.148,5.28,6.01,106100,0.96,19.01%
81,VRNA,04/23/20,5.33,5.4,4.95,5.05,21859,-0.28,-5.25%
82,VRNA,04/22/20,5.19,5.72,4.562,5.33,87931,0.29,5.75%
83,VRNA,04/21/20,4.64,5.3,4.62,5.04,145893,0.52,11.50%
84,VRNA,04/20/20,4.34,4.64,4.12,4.52,19018,0.24,5.61%
85,VRNA,04/17/20,4.11,4.387,4.11,4.28,45400,0.12,2.88%
86,VRNA,04/16/20,4.08,4.3,4.05,4.16,13958,0.19,4.77%
87,VRNA,04/15/20,4.29,4.29,3.7,3.97,47412,-0.38,-8.72%
88,VRNA,04/14/20,4.36,4.39,4.11,4.35,31977,0.26,6.36%
89,VRNA,04/13/20,4.06,4.09,3.82,4.09,14914,0.22,5.68%
90,VRNA,04/09/20,3.9,4.17,3.87,3.87,15000,-0.06,-1.53%
91,VRNA,04/08/20,3.89,4.05,3.805,3.93,15415,0.01,0.26%
92,VRNA,04/07/20,3.83,4.21,3.83,3.92,18409,-0.15,-3.69%
93,VRNA,04/06/20,3.85,4.226,3.818,4.07,24726,0.47,12.90%
94,VRNA,04/03/20,4.02,4.02,3.49,3.605,40100,-0.36,-9.19%
95,VRNA,04/02/20,3.85,4.28,3.85,3.97,21394,0.12,3.12%
96,VRNA,04/01/20,4.13,4.3,3.6,3.85,38658,-0.27,-6.55%
97,VRNA,03/31/20,4.5,5.0,3.86,4.12,127945,0.47,12.88%
98,VRNA,03/30/20,3.8,3.99,3.4419999999999997,3.65,21655,-0.01,-0.27%
99,VRNA,03/27/20,4.15,4.15,3.43,3.66,64400,-0.49,-11.81%
100,VRNA,03/26/20,4.31,4.35,3.8,4.15,24412,0.04,0.97%
101,VRNA,03/25/20,3.26,4.44,3.0,4.11,33712,0.5,13.85%
102,VRNA,03/24/20,3.34,3.88,3.03,3.61,46145,0.71,24.48%
103,VRNA,03/23/20,3.56,3.56,2.68,2.9,39193,-0.46,-13.69%
104,VRNA,03/20/20,3.4,3.41,2.98,3.36,40200,0.4,13.51%
105,VRNA,03/19/20,2.01,2.96,2.01,2.96,56959,0.8,37.04%
106,VRNA,03/18/20,3.0,3.0,2.12,2.16,69990,-0.75,-25.77%
107,VRNA,03/17/20,2.96,2.98,2.86,2.91,33802,0.09,3.19%
108,VRNA,03/16/20,3.69,3.75,2.82,2.82,56293,-1.27,-31.05%
109,VRNA,03/13/20,4.49,4.49,3.536,4.09,40200,0.18,4.60%
110,VRNA,03/12/20,4.3,4.51,3.82,3.91,38940,-0.93,-19.21%
111,VRNA,03/11/20,4.99,5.11,4.56,4.84,32259,-0.16,-3.20%
112,VRNA,03/10/20,5.2,5.6,4.79,5.0,22923,-0.17,-3.29%
113,VRNA,03/09/20,5.7,5.7,4.76,5.17,46294,-0.75,-12.67%
114,VRNA,03/06/20,5.88,5.99,5.754,5.92,16300,-0.05,-0.84%
115,VRNA,03/05/20,6.0,6.2,5.757000000000001,5.97,18083,-0.14,-2.29%
116,VRNA,03/04/20,5.96,6.2,5.8,6.11,39840,0.12,2.00%
117,VRNA,03/03/20,5.65,5.99,5.58,5.99,31828,0.23,3.99%
118,VRNA,03/02/20,5.79,6.149,5.67,5.76,18743,0.01,0.17%
119,VRNA,02/28/20,6.01,6.02,5.31,5.75,56000,-0.48,-7.70%
120,VRNA,02/27/20,6.39,6.74,5.778,6.23,66977,-0.51,-7.57%
121,VRNA,02/26/20,6.17,7.49,5.8,6.74,106430,0.55,8.89%
122,VRNA,02/25/20,6.57,6.92,6.06,6.19,51271,-0.32,-4.92%
123,VRNA,02/24/20,6.519,6.69,6.3260000000000005,6.51,31545,-0.28,-4.12%
124,VRNA,02/21/20,6.74,6.8,6.64,6.79,34500,0.09,1.34%
125,VRNA,02/20/20,6.8,6.9,6.64,6.7,32407,-0.1,-1.47%
126,VRNA,02/19/20,6.91,6.98,6.6,6.8,59638,-0.19,-2.72%
127,VRNA,02/18/20,7.0,7.25,6.84,6.99,97299,-0.29,-3.98%
128,VRNA,02/14/20,6.99,7.4,6.61,7.28,120400,0.29,4.18%
129,VRNA,02/13/20,6.84,7.28,6.617999999999999,6.9879999999999995,76674,0.16,2.31%
130,VRNA,02/12/20,6.56,6.99,6.52,6.83,64351,-0.02,-0.29%
131,VRNA,02/11/20,6.54,7.08,6.24,6.85,118656,0.2,3.01%
132,VRNA,02/10/20,6.45,6.7,6.26,6.65,169855,0.41,6.57%
133,VRNA,02/07/20,6.05,6.27,5.836,6.24,90300,0.24,4.00%
134,VRNA,02/06/20,5.69,6.05,5.5,6.0,74300,0.31,5.45%
135,VRNA,02/05/20,5.31,5.78,5.178999999999999,5.69,197760,0.45,8.59%
136,VRNA,02/04/20,5.4,5.6,4.96,5.24,178484,-0.14,-2.60%
137,VRNA,02/03/20,5.7,5.7,5.22,5.38,73320,-0.12,-2.18%
138,VRNA,01/31/20,5.55,5.75,5.3,5.5,43600,-0.08,-1.35%
139,VRNA,01/30/20,5.71,5.83,5.5,5.575,113056,-0.17,-3.04%
140,VRNA,01/29/20,5.84,6.1,5.7,5.75,62835,-0.13,-2.21%
141,VRNA,01/28/20,6.04,6.25,5.81,5.88,96212,-0.21,-3.45%
142,VRNA,01/27/20,5.7,6.49,5.5,6.09,134640,0.29,5.00%
143,VRNA,01/24/20,6.05,6.05,5.75,5.8,131200,-0.26,-4.29%
144,VRNA,01/23/20,6.39,6.39,5.779,6.06,206972,-0.39,-6.05%
145,VRNA,01/22/20,6.5,6.91,6.29,6.45,127526,0.03,0.47%
146,VRNA,01/21/20,5.78,6.75,5.78,6.42,388952,0.67,11.65%
147,VRNA,01/17/20,5.91,5.94,5.65,5.75,204400,-0.16,-2.71%
148,VRNA,01/16/20,5.92,5.95,5.64,5.91,217510,-0.04,-0.67%
149,VRNA,01/15/20,6.43,6.83,5.8,5.95,471633,-0.36,-5.71%
150,VRNA,01/14/20,7.21,7.21,6.25,6.31,563068,-0.92,-12.72%
151,VRNA,01/13/20,8.17,8.39,6.82,7.23,4515637,1.27,21.31%
152,VRNA,01/10/20,6.0,6.093,5.74,5.96,86400,0.32,5.67%
153,VRNA,01/09/20,6.4,6.64,5.52,5.64,105269,-0.53,-8.59%
154,VRNA,01/08/20,6.09,6.49,6.09,6.17,70828,0.08,1.31%
155,VRNA,01/07/20,6.0,6.49,6.0,6.09,71861,0.35,6.10%
156,VRNA,01/06/20,5.4,5.74,5.12,5.74,46620,0.44,8.30%
157,VRNA,01/03/20,5.51,5.51,5.0,5.3,123100,-0.38,-6.61%
158,VRNA,01/02/20,5.57,5.97,5.57,5.675,62891,-0.08,-1.30%
159,VRNA,12/31/19,5.56,6.0,5.35,5.75,131800,-0.23,-3.85%
160,VRNA,12/30/19,6.51,6.79,4.99,5.98,366477,-0.53,-8.14%
161,VRNA,12/27/19,9.1,12.89,6.5,6.51,6133700,-0.07,-1.06%
162,VRNA,12/26/19,4.47,7.1,4.47,6.58,128556,2.03,44.62%
163,VRNA,12/24/19,4.35,4.55,4.31,4.55,7600,0.0,0.00%
164,VRNA,12/23/19,4.4,4.61,4.301,4.55,15918,0.11,2.50%
165,VRNA,12/20/19,4.45,4.55,4.32,4.439,17200,0.13,2.99%
166,VRNA,12/19/19,4.648,5.026,4.31,4.31,50063,-0.07,-1.66%
167,VRNA,12/18/19,4.42,4.44,4.372,4.383,3948,-0.02,-0.39%
168,VRNA,12/17/19,4.04,4.4,4.0,4.4,12623,0.41,10.28%
169,VRNA,12/16/19,4.01,4.49,3.95,3.99,30114,0.0,0.00%
170,VRNA,12/13/19,3.97,4.1,3.9210000000000003,3.99,17800,0.04,1.01%
171,VRNA,12/12/19,3.96,4.1,3.86,3.95,9641,-0.06,-1.50%
172,VRNA,12/11/19,4.0,4.01,3.95,4.01,1295,0.01,0.25%
173,VRNA,12/10/19,4.01,4.044,3.8510000000000004,4.0,24108,0.08,2.04%
174,VRNA,12/09/19,3.8489999999999998,4.38,3.8489999999999998,3.92,23833,0.1,2.62%
175,VRNA,12/06/19,4.0,4.035,3.75,3.82,23300,-0.2,-4.98%
176,VRNA,12/05/19,3.804,4.47,3.804,4.02,51594,0.04,1.01%
177,VRNA,12/04/19,4.0,4.08,3.95,3.98,24515,0.03,0.75%
178,VRNA,12/03/19,3.95,4.0,3.76,3.95,36975,0.05,1.28%
179,VRNA,12/02/19,3.99,4.22,3.9,3.9,86461,-0.2,-4.88%
180,VRNA,11/29/19,4.0,4.24,4.0,4.1,7800,0.1,2.50%
181,VRNA,11/27/19,4.04,4.07,3.779,4.0,22100,-0.17,-4.19%
182,VRNA,11/26/19,4.2,4.25,4.051,4.175,18721,0.18,4.64%
183,VRNA,11/25/19,3.89,4.085,3.85,3.99,39239,0.19,5.00%
184,VRNA,11/22/19,3.75,3.86,3.75,3.8,14200,0.1,2.70%
185,VRNA,11/21/19,4.07,4.2,3.65,3.7,24785,-0.46,-11.06%
186,VRNA,11/20/19,4.26,4.4,4.11,4.16,30709,-0.25,-5.67%
187,VRNA,11/19/19,4.41,4.47,4.26,4.41,12225,-0.13,-2.90%
188,VRNA,11/18/19,4.59,4.88,4.31,4.542,26442,0.29,6.87%
189,VRNA,11/15/19,4.5,4.5,4.25,4.25,6200,-0.1,-2.21%
190,VRNA,11/14/19,4.25,4.5,4.25,4.346,4731,-0.12,-2.74%
191,VRNA,11/13/19,4.5,4.5,4.35,4.468,2033,-0.06,-1.36%
192,VRNA,11/12/19,4.627,4.627,4.52,4.53,1659,-0.1,-2.17%
193,VRNA,11/11/19,4.55,4.64,4.55,4.63,10409,0.13,2.90%
194,VRNA,11/08/19,4.6,4.6,4.5,4.5,1200,0.01,0.22%
195,VRNA,11/07/19,,4.49,4.49,4.49,24,0.0,0.00%
196,VRNA,11/06/19,4.74,4.74,4.49,4.49,2000,0.01,0.22%
197,VRNA,11/05/19,4.62,4.64,4.47,4.48,10651,-0.04,-0.82%
198,VRNA,11/04/19,4.7010000000000005,4.7010000000000005,4.359,4.5169999999999995,1425,0.12,2.66%
199,VRNA,11/01/19,4.57,4.57,4.4,4.4,21100,0.13,3.04%
200,VRNA,10/31/19,4.4,4.75,4.25,4.27,12490,-0.17,-3.83%
201,VRNA,10/30/19,4.55,4.7,4.41,4.44,11810,0.04,0.91%
202,VRNA,10/29/19,4.4,4.4,4.4,4.4,356,0.0,0.00%
203,VRNA,10/28/19,4.4,4.4,4.4,4.4,104,0.0,0.00%
204,VRNA,10/25/19,4.39,4.69,4.39,4.4,1200,-0.31,-6.58%
205,VRNA,10/24/19,4.4,4.71,4.4,4.71,906,0.12,2.50%
206,VRNA,10/23/19,4.74,4.74,4.5760000000000005,4.595,1530,0.05,1.21%
207,VRNA,10/22/19,4.54,4.54,4.54,4.54,119,-0.07,-1.52%
208,VRNA,10/21/19,4.05,4.75,4.05,4.61,5150,0.36,8.47%
209,VRNA,10/18/19,4.24,4.25,4.24,4.25,1600,0.0,0.00%
210,VRNA,10/17/19,4.0,4.25,4.0,4.25,566,0.3,7.59%
211,VRNA,10/16/19,3.95,3.95,3.95,3.95,110,-0.12,-2.95%
212,VRNA,10/15/19,3.95,4.23,3.95,4.07,3840,0.01,0.32%
213,VRNA,10/14/19,4.03,4.189,3.95,4.0569999999999995,4016,-0.19,-4.39%
214,VRNA,10/11/19,4.243,4.243,4.243,4.243,100,0.2,5.02%
215,VRNA,10/09/19,,4.04,4.04,4.04,0,0.0,0.00%
216,VRNA,10/07/19,,4.04,4.04,4.04,0,0.02,0.50%
217,VRNA,10/04/19,4.045,4.1,4.0,4.02,4300,0.02,0.50%
218,VRNA,10/03/19,4.0,4.08,3.83,4.0,12800,-0.05,-1.23%
219,VRNA,10/02/19,4.06,4.115,3.8,4.05,16742,-0.23,-5.37%
220,VRNA,10/01/19,4.33,4.622,4.23,4.28,17241,-0.29,-6.35%
221,VRNA,09/30/19,4.3,4.74,4.23,4.57,9653,0.1,2.24%
222,VRNA,09/27/19,4.34,4.64,4.34,4.47,1800,-0.05,-1.11%
223,VRNA,09/26/19,4.67,4.75,4.46,4.52,4731,-0.19,-4.03%
224,VRNA,09/25/19,4.58,4.71,4.55,4.71,1200,0.36,8.28%
225,VRNA,09/24/19,4.5680000000000005,4.5680000000000005,4.31,4.35,2891,-0.37,-7.84%
226,VRNA,09/23/19,,4.72,4.72,4.72,101,0.0,0.00%
227,VRNA,09/20/19,4.85,4.85,4.72,4.72,2300,-0.02,-0.38%
228,VRNA,09/19/19,4.749,4.775,4.55,4.738,11152,0.04,0.81%
229,VRNA,09/18/19,4.65,4.7,4.3,4.7,1049,0.25,5.62%
230,VRNA,09/17/19,4.38,4.85,4.3,4.45,9771,-0.05,-1.11%
231,VRNA,09/16/19,4.5,4.53,4.12,4.5,6505,0.0,0.00%
232,VRNA,09/13/19,,4.5,4.5,4.5,25,0.0,0.00%
233,VRNA,09/12/19,4.8,4.85,4.41,4.5,7208,0.14,3.21%
234,VRNA,09/11/19,4.58,4.58,4.36,4.36,2355,-0.24,-5.22%
235,VRNA,09/10/19,4.25,4.6,4.25,4.6,5662,0.3,6.98%
236,VRNA,09/09/19,4.5,4.5,4.18,4.3,3715,-0.2,-4.44%
237,VRNA,09/06/19,4.34,4.5,4.34,4.5,500,0.3,7.14%
238,VRNA,09/05/19,4.36,4.46,4.06,4.2,2858,-0.25,-5.62%
239,VRNA,09/04/19,4.8,4.8,4.45,4.45,1210,-0.05,-1.11%
