,Symbol,Date,Open,High,Low,Close,Volume,Change,% Change
34,ARAY,06/30/20,2.16,2.17,2.02,2.03,1963143,-0.13,-6.02%
35,ARAY,06/29/20,2.21,2.23,2.11,2.16,542456,-0.04,-1.82%
36,ARAY,06/26/20,2.23,2.255,2.14,2.2,1393700,-0.03,-1.35%
37,ARAY,06/25/20,2.31,2.34,2.2,2.23,794040,-0.08,-3.46%
38,ARAY,06/24/20,2.31,2.37,2.22,2.31,615271,0.02,0.87%
39,ARAY,06/23/20,2.46,2.46,2.27,2.29,707823,-0.05,-2.14%
40,ARAY,06/22/20,2.26,2.41,2.23,2.34,590749,0.06,2.63%
41,ARAY,06/19/20,2.35,2.38,2.05,2.28,669900,-0.05,-2.15%
42,ARAY,06/18/20,2.25,2.33,2.22,2.33,326752,0.06,2.64%
43,ARAY,06/17/20,2.27,2.36,2.2,2.27,422715,0.01,0.44%
44,ARAY,06/16/20,2.4,2.44,2.23,2.26,619712,-0.02,-0.88%
45,ARAY,06/15/20,2.13,2.29,2.05,2.28,435172,0.15,7.04%
46,ARAY,06/12/20,2.11,2.21,2.05,2.13,522600,0.07,3.40%
47,ARAY,06/11/20,2.27,2.37,2.03,2.06,1032211,-0.32,-13.45%
48,ARAY,06/10/20,2.53,2.54,2.36,2.38,566048,-0.18,-7.03%
49,ARAY,06/09/20,2.5,2.59,2.4,2.56,463832,0.03,1.19%
50,ARAY,06/08/20,2.48,2.58,2.46,2.53,763152,0.06,2.43%
51,ARAY,06/05/20,2.5,2.59,2.44,2.47,875800,0.03,1.23%
52,ARAY,06/04/20,2.35,2.48,2.28,2.44,665819,0.06,2.52%
53,ARAY,06/03/20,2.05,2.39,2.05,2.38,927496,0.32,15.53%
54,ARAY,06/02/20,1.96,2.16,1.95,2.06,904189,-0.05,-2.37%
55,ARAY,06/01/20,2.11,2.2,2.03,2.11,504535,0.01,0.48%
56,ARAY,05/29/20,2.06,2.12,2.03,2.1,416900,0.01,0.48%
57,ARAY,05/28/20,2.22,2.248,2.07,2.09,473395,-0.09,-4.13%
58,ARAY,05/27/20,2.18,2.2,2.07,2.18,468438,0.06,2.83%
59,ARAY,05/26/20,2.27,2.27,2.065,2.12,588478,-0.06,-2.75%
60,ARAY,05/22/20,2.06,2.24,2.01,2.18,532000,0.13,6.34%
61,ARAY,05/21/20,1.91,2.07,1.9,2.05,603976,0.12,6.22%
62,ARAY,05/20/20,1.94,2.0,1.86,1.93,442768,0.02,1.05%
63,ARAY,05/19/20,1.96,2.0,1.9,1.91,389218,-0.05,-2.55%
64,ARAY,05/18/20,2.0,2.0,1.89,1.96,627778,0.05,2.62%
65,ARAY,05/15/20,1.84,1.94,1.785,1.91,402600,0.08,4.37%
66,ARAY,05/14/20,1.88,1.91,1.75,1.83,488507,-0.09,-4.69%
67,ARAY,05/13/20,2.0,2.01,1.82,1.92,778608,-0.08,-4.24%
68,ARAY,05/12/20,2.1,2.15,2.0,2.005,754069,-0.08,-3.61%
69,ARAY,05/11/20,2.16,2.2,2.06,2.08,551658,-0.08,-3.70%
70,ARAY,05/08/20,2.12,2.18,2.05,2.16,499900,0.09,4.35%
71,ARAY,05/07/20,2.04,2.15,2.02,2.07,489186,0.03,1.47%
72,ARAY,05/06/20,2.15,2.15,2.02,2.04,403589,-0.08,-3.77%
73,ARAY,05/05/20,2.26,2.29,2.093,2.12,440334,-0.11,-4.93%
74,ARAY,05/04/20,2.3,2.34,2.13,2.23,723725,-0.07,-3.04%
75,ARAY,05/01/20,2.17,2.3,2.11,2.3,694800,0.06,2.91%
76,ARAY,04/30/20,2.36,2.4,2.16,2.235,673665,-0.17,-6.88%
77,ARAY,04/29/20,2.45,2.45,2.13,2.4,1697468,0.32,15.38%
78,ARAY,04/28/20,1.98,2.08,1.82,2.08,687175,0.18,9.47%
79,ARAY,04/27/20,1.88,1.94,1.83,1.9,532092,0.05,2.70%
80,ARAY,04/24/20,1.85,1.9,1.76,1.85,316500,0.03,1.65%
81,ARAY,04/23/20,1.76,1.87,1.75,1.82,397706,0.06,3.41%
82,ARAY,04/22/20,1.8,1.8,1.69,1.76,284923,-0.01,-0.56%
83,ARAY,04/21/20,1.74,1.79,1.68,1.77,207728,0.0,0.00%
84,ARAY,04/20/20,1.71,1.845,1.69,1.77,446360,0.0,0.00%
85,ARAY,04/17/20,1.75,1.93,1.7,1.77,604300,0.07,4.12%
86,ARAY,04/16/20,1.81,1.85,1.7,1.7,461641,-0.14,-7.61%
87,ARAY,04/15/20,1.92,1.999,1.82,1.84,411194,-0.12,-6.12%
88,ARAY,04/14/20,2.06,2.13,1.92,1.96,522884,-0.06,-2.97%
89,ARAY,04/13/20,2.0,2.05,1.9,2.02,352806,0.02,1.00%
90,ARAY,04/09/20,2.06,2.2,1.96,2.0,451400,-0.01,-0.50%
91,ARAY,04/08/20,1.93,2.01,1.83,2.01,439522,0.11,5.79%
92,ARAY,04/07/20,2.041,2.041,1.88,1.9,559053,-0.04,-2.06%
93,ARAY,04/06/20,1.8,1.95,1.77,1.94,622520,0.21,12.14%
94,ARAY,04/03/20,1.71,1.74,1.58,1.73,437600,0.02,1.17%
95,ARAY,04/02/20,1.72,1.75,1.63,1.71,275811,-0.01,-0.58%
96,ARAY,04/01/20,1.83,1.84,1.71,1.72,573988,-0.18,-9.47%
97,ARAY,03/31/20,1.71,1.9,1.7,1.9,746173,0.16,9.20%
98,ARAY,03/30/20,1.62,1.74,1.6,1.74,396972,0.07,4.19%
99,ARAY,03/27/20,1.71,1.74,1.6,1.67,594300,-0.09,-5.11%
100,ARAY,03/26/20,1.61,1.87,1.6,1.76,1015971,0.18,11.39%
101,ARAY,03/25/20,1.43,1.64,1.33,1.58,1215301,0.23,17.04%
102,ARAY,03/24/20,1.51,1.54,1.35,1.35,1727545,-0.09,-6.25%
103,ARAY,03/23/20,1.58,1.66,1.4,1.44,392854,-0.12,-7.69%
104,ARAY,03/20/20,1.67,1.74,1.47,1.56,718700,-0.08,-4.88%
105,ARAY,03/19/20,1.41,1.71,1.39,1.64,489464,0.26,18.84%
106,ARAY,03/18/20,1.55,1.63,1.36,1.38,629356,-0.28,-16.87%
107,ARAY,03/17/20,1.51,1.7,1.35,1.66,808771,0.22,15.28%
108,ARAY,03/16/20,1.75,1.76,1.41,1.44,746653,-0.29,-16.76%
109,ARAY,03/13/20,2.03,2.1,1.62,1.73,1334400,-0.16,-8.47%
110,ARAY,03/12/20,2.14,2.14,1.88,1.89,719927,-0.38,-16.74%
111,ARAY,03/11/20,2.31,2.44,2.2,2.27,795391,-0.09,-3.81%
112,ARAY,03/10/20,2.56,2.64,2.34,2.36,633055,-0.16,-6.35%
113,ARAY,03/09/20,2.65,2.66,2.5,2.52,541235,-0.27,-9.68%
114,ARAY,03/06/20,2.91,2.98,2.75,2.79,382000,-0.19,-6.38%
115,ARAY,03/05/20,3.03,3.08,2.955,2.98,373894,-0.13,-4.18%
116,ARAY,03/04/20,3.09,3.13,3.03,3.11,446716,0.05,1.63%
117,ARAY,03/03/20,2.97,3.19,2.97,3.06,684144,0.09,3.03%
118,ARAY,03/02/20,2.88,3.01,2.85,2.97,504974,0.0,0.17%
119,ARAY,02/28/20,2.89,3.048,2.89,2.965,666700,-0.0,-0.17%
120,ARAY,02/27/20,2.99,3.21,2.93,2.97,439995,-0.1,-3.26%
121,ARAY,02/26/20,3.07,3.12,2.86,3.07,844661,-0.02,-0.65%
122,ARAY,02/25/20,3.23,3.306,3.07,3.09,489475,-0.13,-4.04%
123,ARAY,02/24/20,3.24,3.29,3.21,3.22,330583,-0.1,-3.01%
124,ARAY,02/21/20,3.38,3.39,3.31,3.32,298700,-0.05,-1.48%
125,ARAY,02/20/20,3.42,3.4419999999999997,3.33,3.37,492220,-0.05,-1.46%
126,ARAY,02/19/20,3.45,3.52,3.39,3.42,628592,-0.03,-0.87%
127,ARAY,02/18/20,3.5,3.5,3.425,3.45,471876,-0.07,-1.99%
128,ARAY,02/14/20,3.65,3.65,3.435,3.52,495900,-0.1,-2.76%
129,ARAY,02/13/20,3.68,3.68,3.46,3.62,429343,-0.07,-1.90%
130,ARAY,02/12/20,3.62,3.76,3.61,3.69,435181,0.09,2.50%
131,ARAY,02/11/20,3.42,3.62,3.41,3.6,562145,0.19,5.57%
132,ARAY,02/10/20,3.45,3.54,3.37,3.41,528406,-0.03,-0.87%
133,ARAY,02/07/20,3.6,3.635,3.4,3.44,565200,-0.15,-4.18%
134,ARAY,02/06/20,3.63,3.7,3.54,3.59,531001,0.0,0.00%
135,ARAY,02/05/20,3.7,3.75,3.55,3.59,453750,-0.03,-0.83%
136,ARAY,02/04/20,3.77,3.86,3.6,3.62,941491,-0.13,-3.47%
137,ARAY,02/03/20,3.93,4.2,3.72,3.75,868258,-0.14,-3.60%
138,ARAY,01/31/20,3.81,3.9,3.71,3.89,881500,0.08,2.10%
139,ARAY,01/30/20,4.25,4.27,3.75,3.81,1408391,-0.47,-10.98%
140,ARAY,01/29/20,4.4,4.68,4.24,4.28,2717823,0.51,13.53%
141,ARAY,01/28/20,3.78,3.87,3.73,3.77,719255,0.0,0.00%
142,ARAY,01/27/20,3.87,3.92,3.73,3.77,876369,-0.16,-4.07%
143,ARAY,01/24/20,3.96,3.97,3.83,3.93,779100,-0.05,-1.26%
144,ARAY,01/23/20,4.0,4.04,3.79,3.98,2276084,0.03,0.76%
145,ARAY,01/22/20,3.77,3.97,3.69,3.95,2164021,0.29,7.92%
146,ARAY,01/21/20,3.7,4.0,3.58,3.66,1343522,0.38,11.59%
147,ARAY,01/17/20,3.48,3.59,3.25,3.28,826900,-0.15,-4.37%
148,ARAY,01/16/20,3.32,3.46,3.28,3.43,650911,0.18,5.54%
149,ARAY,01/15/20,3.01,3.33,3.01,3.25,844781,0.22,7.26%
150,ARAY,01/14/20,2.8,3.06,2.74,3.03,1206524,0.29,10.58%
151,ARAY,01/13/20,2.62,2.74,2.6,2.74,389868,0.12,4.58%
152,ARAY,01/10/20,2.6,2.64,2.59,2.62,368200,0.01,0.38%
153,ARAY,01/09/20,2.67,2.68,2.6,2.61,378413,-0.04,-1.51%
154,ARAY,01/08/20,2.73,2.79,2.63,2.65,387882,-0.06,-2.21%
155,ARAY,01/07/20,2.71,2.76,2.67,2.71,338223,-0.07,-2.52%
156,ARAY,01/06/20,2.71,2.8,2.71,2.78,375969,0.04,1.46%
157,ARAY,01/03/20,2.7,2.78,2.69,2.74,412300,-0.02,-0.72%
158,ARAY,01/02/20,2.85,2.89,2.76,2.76,546486,-0.06,-2.13%
159,ARAY,12/31/19,2.8,2.82,2.79,2.82,279300,0.02,0.71%
160,ARAY,12/30/19,2.83,2.83,2.753,2.8,423129,-0.02,-0.71%
161,ARAY,12/27/19,3.03,3.04,2.8,2.82,470800,-0.21,-6.93%
162,ARAY,12/26/19,2.84,3.05,2.79,3.03,409357,0.23,8.21%
163,ARAY,12/24/19,2.77,2.83,2.75,2.8,324400,0.04,1.45%
164,ARAY,12/23/19,2.76,2.785,2.67,2.76,366834,0.0,0.00%
165,ARAY,12/20/19,2.79,2.82,2.74,2.76,666400,-0.03,-1.08%
166,ARAY,12/19/19,2.82,2.82,2.76,2.79,247109,-0.01,-0.36%
167,ARAY,12/18/19,2.78,2.82,2.73,2.8,740017,0.03,1.08%
168,ARAY,12/17/19,2.8,2.83,2.77,2.77,473104,-0.04,-1.42%
169,ARAY,12/16/19,2.82,2.88,2.79,2.81,513569,0.0,0.00%
170,ARAY,12/13/19,2.82,2.87,2.775,2.81,383500,-0.03,-1.06%
171,ARAY,12/12/19,2.81,2.91,2.805,2.84,289052,0.02,0.71%
172,ARAY,12/11/19,2.8,2.86,2.77,2.82,310317,0.03,1.08%
173,ARAY,12/10/19,2.85,2.86,2.78,2.79,291182,-0.06,-2.11%
174,ARAY,12/09/19,2.87,2.94,2.85,2.85,328759,-0.03,-1.04%
175,ARAY,12/06/19,2.88,2.96,2.878,2.88,304100,0.03,1.05%
176,ARAY,12/05/19,2.78,2.87,2.78,2.85,351448,0.09,3.26%
177,ARAY,12/04/19,2.74,2.88,2.74,2.76,613621,-0.04,-1.43%
178,ARAY,12/03/19,2.9,2.938,2.73,2.8,718880,-0.15,-5.08%
179,ARAY,12/02/19,3.1,3.14,2.905,2.95,773789,-0.13,-4.22%
180,ARAY,11/29/19,3.0,3.1,3.0,3.08,516600,0.03,0.98%
181,ARAY,11/27/19,2.93,3.06,2.83,3.05,469900,0.14,4.81%
182,ARAY,11/26/19,2.96,3.03,2.9,2.91,1468943,-0.05,-1.69%
183,ARAY,11/25/19,2.84,3.05,2.84,2.96,532788,0.13,4.59%
184,ARAY,11/22/19,2.78,2.85,2.75,2.83,422800,0.07,2.54%
185,ARAY,11/21/19,2.78,2.8,2.7,2.76,550351,-0.02,-0.72%
186,ARAY,11/20/19,2.74,2.8,2.7,2.78,706484,0.03,1.09%
187,ARAY,11/19/19,2.7,2.77,2.68,2.75,573680,0.06,2.23%
188,ARAY,11/18/19,2.79,2.79,2.68,2.69,488750,-0.06,-2.18%
189,ARAY,11/15/19,2.82,2.83,2.69,2.75,356500,-0.06,-2.14%
190,ARAY,11/14/19,2.67,2.82,2.67,2.81,487392,0.13,4.85%
191,ARAY,11/13/19,2.68,2.73,2.65,2.68,411491,0.0,0.00%
192,ARAY,11/12/19,2.72,2.75,2.66,2.68,312775,-0.01,-0.37%
193,ARAY,11/11/19,2.77,2.8,2.67,2.69,269083,-0.08,-2.89%
194,ARAY,11/08/19,2.86,2.88,2.765,2.77,397400,-0.1,-3.48%
195,ARAY,11/07/19,2.88,2.91,2.8339999999999996,2.87,442034,0.01,0.35%
196,ARAY,11/06/19,2.99,2.99,2.85,2.86,457006,-0.11,-3.70%
197,ARAY,11/05/19,2.78,2.97,2.76,2.97,608149,0.21,7.61%
198,ARAY,11/04/19,2.65,2.81,2.61,2.76,646355,0.2,7.81%
199,ARAY,11/01/19,2.57,2.66,2.46,2.56,555800,-0.04,-1.54%
200,ARAY,10/31/19,2.61,2.69,2.56,2.6,437294,-0.15,-5.45%
201,ARAY,10/30/19,2.74,2.79,2.48,2.75,1778131,-0.14,-4.84%
202,ARAY,10/29/19,2.92,2.95,2.825,2.89,470460,0.0,0.00%
203,ARAY,10/28/19,2.76,2.9,2.76,2.89,289714,0.11,3.96%
204,ARAY,10/25/19,2.76,2.83,2.736,2.78,250600,0.03,1.09%
205,ARAY,10/24/19,2.77,2.77,2.71,2.75,220470,0.02,0.73%
206,ARAY,10/23/19,2.63,2.74,2.595,2.73,243936,0.1,3.80%
207,ARAY,10/22/19,2.71,2.7119999999999997,2.6,2.63,306872,-0.09,-3.31%
208,ARAY,10/21/19,2.69,2.75,2.635,2.72,234444,0.06,2.26%
209,ARAY,10/18/19,2.53,2.69,2.53,2.66,387100,0.1,3.91%
210,ARAY,10/17/19,2.64,2.64,2.55,2.56,278173,-0.08,-3.03%
211,ARAY,10/16/19,2.68,2.7,2.61,2.64,164635,-0.04,-1.49%
212,ARAY,10/15/19,2.62,2.72,2.62,2.68,184460,0.05,1.90%
213,ARAY,10/14/19,2.66,2.66,2.56,2.63,269298,-0.04,-1.50%
214,ARAY,10/11/19,2.62,2.75,2.62,2.67,247900,0.09,3.49%
215,ARAY,10/10/19,2.63,2.63,2.56,2.58,301675,-0.04,-1.53%
216,ARAY,10/09/19,2.64,2.66,2.58,2.62,259256,-0.01,-0.38%
217,ARAY,10/08/19,2.71,2.74,2.62,2.63,303938,-0.1,-3.66%
218,ARAY,10/07/19,2.73,2.82,2.71,2.73,334846,-0.01,-0.36%
219,ARAY,10/04/19,2.68,2.75,2.66,2.74,382500,0.05,1.86%
220,ARAY,10/03/19,2.72,2.75,2.62,2.69,536824,-0.04,-1.47%
221,ARAY,10/02/19,2.77,2.77,2.66,2.73,427523,-0.07,-2.50%
222,ARAY,10/01/19,2.72,2.825,2.7,2.8,593855,0.03,1.08%
223,ARAY,09/30/19,2.86,2.87,2.76,2.77,525285,-0.08,-2.81%
224,ARAY,09/27/19,2.92,2.99,2.85,2.85,311000,-0.06,-2.06%
225,ARAY,09/26/19,3.03,3.035,2.87,2.91,268117,-0.12,-3.96%
226,ARAY,09/25/19,3.1,3.11,3.02,3.03,280431,-0.08,-2.57%
227,ARAY,09/24/19,3.08,3.14,3.04,3.11,554098,0.04,1.30%
228,ARAY,09/23/19,3.0,3.08,2.92,3.07,330815,0.1,3.37%
229,ARAY,09/20/19,2.88,3.06,2.88,2.97,2505500,0.08,2.77%
230,ARAY,09/19/19,2.94,2.986,2.875,2.89,504200,-0.03,-1.03%
231,ARAY,09/18/19,3.09,3.1,2.88,2.92,585411,-0.16,-5.19%
232,ARAY,09/17/19,3.12,3.175,3.055,3.08,432701,-0.05,-1.60%
233,ARAY,09/16/19,3.02,3.13,3.0,3.13,662221,0.1,3.30%
234,ARAY,09/13/19,3.06,3.13,3.02,3.03,551500,-0.01,-0.33%
235,ARAY,09/12/19,3.2,3.21,3.03,3.04,620853,-0.12,-3.80%
236,ARAY,09/11/19,3.02,3.25,3.0,3.16,640571,0.15,4.98%
237,ARAY,09/10/19,2.97,3.127,2.9,3.01,1196641,0.04,1.35%
238,ARAY,09/09/19,2.85,3.0,2.81,2.97,585018,0.15,5.32%
239,ARAY,09/06/19,2.69,2.8489999999999998,2.67,2.82,540900,0.16,6.02%
240,ARAY,09/05/19,2.63,2.7,2.62,2.66,450656,0.06,2.31%
241,ARAY,09/04/19,2.65,2.65,2.55,2.6,326441,0.0,0.00%
