,Symbol,Date,Open,High,Low,Close,Volume,Change,% Change
61,DLPNW,05/13/20,0.03,0.058,0.03,0.058,2310,-0.01,-15.70%
62,DLPNW,05/12/20,0.0474,0.069,0.047,0.0688,10248,0.03,72.00%
63,DLPNW,05/11/20,0.026,0.04,0.026,0.04,2372,0.01,60.00%
64,DLPNW,05/08/20,0.025,0.025,0.025,0.025,100,-0.01,-37.50%
65,DLPNW,05/07/20,,0.04,0.04,0.04,284,0.0,0.00%
66,DLPNW,05/06/20,0.04,0.04,0.04,0.04,298,0.0,4.44%
67,DLPNW,05/05/20,0.022,0.04,0.022,0.0383,3107,-0.0,-4.01%
68,DLPNW,05/04/20,0.04,0.04,0.0399,0.0399,1100,-0.0,-0.25%
69,DLPNW,05/01/20,0.021,0.04,0.021,0.04,300,0.0,0.00%
70,DLPNW,04/30/20,0.0364,0.04,0.0306,0.04,8971,0.02,77.78%
71,DLPNW,04/29/20,0.0225,0.0225,0.0225,0.0225,607,-0.02,-43.61%
72,DLPNW,04/27/20,,0.0399,0.0399,0.0399,0,0.0,0.00%
73,DLPNW,04/23/20,,0.0399,0.0399,0.0399,0,-0.0,-0.25%
74,DLPNW,04/22/20,0.04,0.04,0.04,0.04,100,-0.01,-15.61%
75,DLPNW,04/20/20,,0.0474,0.0474,0.0474,0,0.03,125.71%
76,DLPNW,04/17/20,,0.021,0.021,0.021,11,0.0,0.00%
77,DLPNW,04/16/20,0.021,0.021,0.021,0.021,696,0.0,0.00%
78,DLPNW,04/15/20,0.0498,0.0498,0.021,0.021,2591,0.0,4.48%
79,DLPNW,04/14/20,0.04,0.04,0.02,0.0201,500,-0.02,-49.62%
80,DLPNW,04/13/20,,0.0399,0.0399,0.0399,18,0.0,0.00%
81,DLPNW,04/08/20,,0.0399,0.0399,0.0399,0,0.01,33.00%
82,DLPNW,04/07/20,0.03,0.0302,0.0299,0.03,1626,0.01,32.74%
83,DLPNW,04/03/20,,0.0226,0.0226,0.0226,0,0.0,6.60%
84,DLPNW,04/01/20,,0.0212,0.0212,0.0212,0,-0.04,-67.23%
85,DLPNW,03/31/20,0.0426,0.0915,0.02,0.0647,12754,0.05,259.44%
86,DLPNW,03/30/20,0.02,0.0204,0.018,0.018,1555,-0.01,-37.93%
87,DLPNW,03/27/20,0.0165,0.029,0.0165,0.029,1400,-0.01,-34.09%
88,DLPNW,03/25/20,,0.044,0.044,0.044,0,0.0,0.00%
89,DLPNW,03/24/20,0.044,0.044,0.044,0.044,727,-0.0,-3.30%
90,DLPNW,03/23/20,0.065,0.065,0.0118,0.0455,20205,-0.05,-54.50%
91,DLPNW,03/19/20,,0.1,0.1,0.1,0,0.06,149.38%
92,DLPNW,03/18/20,0.0485,0.0485,0.04,0.0401,5168,-0.01,-18.00%
93,DLPNW,03/17/20,0.012,0.049,0.012,0.0489,2358,0.04,389.00%
94,DLPNW,03/16/20,0.0798,0.0798,0.01,0.01,10608,-0.01,-58.33%
95,DLPNW,03/11/20,,0.024,0.024,0.024,0,0.0,0.00%
96,DLPNW,03/10/20,0.07,0.07,0.024,0.024,4563,-0.04,-63.64%
97,DLPNW,03/03/20,,0.066,0.066,0.066,0,0.0,1.69%
98,DLPNW,03/02/20,0.06,0.0649,0.06,0.0649,200,0.0,8.17%
99,DLPNW,02/28/20,0.06,0.06,0.06,0.06,1100,-0.01,-7.69%
100,DLPNW,02/26/20,,0.065,0.065,0.065,0,0.0,0.00%
101,DLPNW,02/18/20,,0.065,0.065,0.065,0,0.0,0.00%
102,DLPNW,02/12/20,,0.065,0.065,0.065,0,-0.0,-2.99%
103,DLPNW,02/11/20,0.039,0.067,0.039,0.067,2509,0.03,71.79%
104,DLPNW,02/10/20,,0.039,0.039,0.039,28,0.0,0.00%
105,DLPNW,02/07/20,0.039,0.039,0.039,0.039,100,0.02,95.00%
106,DLPNW,02/06/20,0.02,0.02,0.02,0.02,342,-0.01,-33.33%
107,DLPNW,02/05/20,,0.03,0.03,0.03,45,0.0,0.00%
108,DLPNW,02/04/20,,0.03,0.03,0.03,4,0.0,0.00%
109,DLPNW,02/03/20,,0.03,0.03,0.03,204,0.0,0.00%
110,DLPNW,01/31/20,,0.03,0.03,0.03,2,0.0,0.00%
111,DLPNW,01/24/20,,0.03,0.03,0.03,0,-0.02,-40.48%
112,DLPNW,01/22/20,,0.0504,0.0504,0.0504,0,0.0,2.86%
113,DLPNW,01/21/20,0.04,0.049,0.04,0.049,1500,0.01,22.50%
114,DLPNW,01/17/20,0.0291,0.04,0.0291,0.04,20700,0.03,183.69%
115,DLPNW,01/16/20,0.02,0.02,0.0141,0.0141,1695,-0.01,-49.64%
116,DLPNW,01/15/20,0.028,0.028,0.028,0.028,410,-0.0,-3.78%
117,DLPNW,01/14/20,,0.0291,0.0291,0.0291,290,0.0,0.00%
118,DLPNW,01/13/20,0.0384,0.0384,0.0013,0.0291,22699,0.02,164.55%
119,DLPNW,01/09/20,,0.011,0.011,0.011,0,-0.01,-44.72%
120,DLPNW,01/08/20,0.038,0.0388,0.0199,0.0199,3830,-0.02,-48.71%
121,DLPNW,01/02/20,,0.0388,0.0388,0.0388,0,-0.0,-0.51%
122,DLPNW,12/31/19,0.0105,0.039,0.01,0.039,11600,-0.01,-27.78%
123,DLPNW,12/30/19,,0.054,0.054,0.054,198,0.0,0.00%
124,DLPNW,12/27/19,,0.054,0.054,0.054,2,0.0,0.00%
125,DLPNW,12/26/19,,0.054,0.054,0.054,50,0.0,0.00%
126,DLPNW,12/23/19,,0.054,0.054,0.054,0,0.0,0.00%
127,DLPNW,12/20/19,0.054,0.054,0.054,0.054,600,0.01,35.00%
128,DLPNW,12/18/19,,0.04,0.04,0.04,0,0.0,0.00%
129,DLPNW,12/17/19,0.0351,0.0545,0.0351,0.04,13813,0.01,33.33%
130,DLPNW,12/16/19,0.05,0.05,0.03,0.03,2149,-0.02,-39.88%
131,DLPNW,12/13/19,0.05,0.06,0.027,0.0499,8400,0.01,29.61%
132,DLPNW,12/12/19,0.0385,0.0385,0.0385,0.0385,1361,0.02,65.24%
133,DLPNW,12/11/19,0.0215,0.0233,0.0181,0.0233,11140,-0.01,-22.33%
134,DLPNW,12/10/19,0.03,0.03,0.03,0.03,2800,-0.0,-3.23%
135,DLPNW,12/09/19,0.07,0.07,0.03,0.031,11107,-0.0,-11.43%
136,DLPNW,12/06/19,0.0468,0.0748,0.025,0.035,6900,-0.01,-16.67%
137,DLPNW,12/05/19,0.042,0.0437,0.042,0.042,5850,-0.0,-10.45%
138,DLPNW,12/04/19,0.0425,0.0469,0.0425,0.0469,40941,0.01,14.39%
139,DLPNW,12/03/19,0.0469,0.0469,0.041,0.041,1387,0.0,7.89%
140,DLPNW,12/02/19,0.038,0.038,0.0374,0.038,1853,-0.01,-22.45%
141,DLPNW,11/29/19,0.0272,0.0515,0.0272,0.049,25700,0.02,78.18%
142,DLPNW,11/27/19,0.0242,0.0276,0.024,0.0275,2600,0.0,14.58%
143,DLPNW,11/26/19,0.02,0.028,0.02,0.024,35350,0.01,84.62%
144,DLPNW,11/25/19,0.01,0.013,0.01,0.013,4638,0.01,225.00%
145,DLPNW,11/22/19,0.03,0.03,0.004,0.004,90200,-0.03,-86.67%
146,DLPNW,11/21/19,0.0245,0.03,0.0232,0.03,599,0.01,42.86%
147,DLPNW,11/11/19,,0.021,0.021,0.021,0,0.0,0.00%
148,DLPNW,10/31/19,,0.021,0.021,0.021,0,-0.01,-32.26%
149,DLPNW,10/29/19,,0.031,0.031,0.031,0,-0.06,-65.17%
150,DLPNW,10/28/19,0.0572,0.089,0.0572,0.089,1161,-0.03,-23.67%
151,DLPNW,10/23/19,,0.1166,0.1166,0.1166,0,0.0,0.00%
152,DLPNW,10/22/19,0.069,0.1166,0.069,0.1166,200,0.05,68.99%
153,DLPNW,10/21/19,,0.069,0.069,0.069,36,0.0,0.00%
154,DLPNW,10/11/19,,0.069,0.069,0.069,0,0.0,0.00%
155,DLPNW,10/09/19,,0.069,0.069,0.069,0,0.02,40.82%
156,DLPNW,10/04/19,,0.049,0.049,0.049,0,0.01,39.20%
157,DLPNW,10/03/19,0.025,0.0352,0.025,0.0352,400,-0.01,-29.60%
158,DLPNW,09/30/19,,0.05,0.05,0.05,0,0.01,42.86%
