,Symbol,Date,Open,High,Low,Close,Volume,Change,% Change
144,TRS,01/23/20,30.48,30.67,30.11,30.57,120088,-0.04,-0.13%
145,TRS,01/22/20,30.84,30.96,30.43,30.61,107098,-0.12,-0.39%
146,TRS,01/21/20,31.42,31.49,30.71,30.73,91989,-0.84,-2.66%
147,TRS,01/17/20,32.01,32.01,31.49,31.57,98800,-0.24,-0.75%
148,TRS,01/16/20,31.51,31.85,31.45,31.81,107826,0.48,1.53%
149,TRS,01/15/20,30.93,31.35,30.9,31.33,185780,0.32,1.03%
150,TRS,01/14/20,31.12,31.31,30.94,31.01,121293,-0.19,-0.61%
151,TRS,01/13/20,31.04,31.22,30.94,31.2,89689,0.15,0.48%
152,TRS,01/10/20,31.31,31.35,30.96,31.05,109100,-0.23,-0.74%
153,TRS,01/09/20,31.44,31.52,31.19,31.28,101606,-0.06,-0.19%
154,TRS,01/08/20,31.31,31.44,31.09,31.34,154259,0.02,0.08%
155,TRS,01/07/20,31.42,31.58,31.19,31.32,155972,-0.25,-0.81%
156,TRS,01/06/20,31.61,31.74,31.27,31.57,170472,-0.19,-0.60%
157,TRS,01/03/20,30.91,31.85,30.87,31.76,225900,0.61,1.96%
158,TRS,01/02/20,31.6,31.69,31.03,31.15,229838,-0.26,-0.83%
159,TRS,12/31/19,31.25,31.55,31.15,31.41,106800,0.17,0.54%
160,TRS,12/30/19,31.27,31.44,30.99,31.24,186856,0.02,0.06%
161,TRS,12/27/19,31.45,31.47,31.12,31.22,111900,-0.19,-0.60%
162,TRS,12/26/19,31.41,31.53,30.99,31.41,132520,0.06,0.19%
163,TRS,12/24/19,31.45,31.54,30.86,31.35,122400,-0.07,-0.22%
164,TRS,12/23/19,30.96,31.53,30.56,31.42,267031,0.42,1.35%
165,TRS,12/20/19,31.69,31.87,30.91,31.0,310700,-0.56,-1.77%
166,TRS,12/19/19,31.47,31.79,31.24,31.56,145291,0.03,0.10%
167,TRS,12/18/19,31.73,31.73,31.26,31.53,91921,-0.05,-0.16%
168,TRS,12/17/19,31.68,31.84,31.46,31.58,125722,-0.03,-0.08%
169,TRS,12/16/19,31.76,31.98,31.57,31.61,146185,0.16,0.52%
170,TRS,12/13/19,31.45,31.69,31.18,31.44,91000,-0.04,-0.13%
171,TRS,12/12/19,30.94,31.58,30.76,31.48,132246,0.54,1.75%
172,TRS,12/11/19,30.72,31.0,30.44,30.94,79252,0.38,1.24%
173,TRS,12/10/19,30.5,30.66,30.37,30.56,175644,-0.02,-0.07%
174,TRS,12/09/19,30.98,31.03,30.46,30.58,290757,-0.39,-1.26%
175,TRS,12/06/19,31.11,31.42,30.91,30.97,150400,0.19,0.62%
176,TRS,12/05/19,30.76,31.18,30.63,30.78,142558,0.19,0.62%
177,TRS,12/04/19,30.77,30.98,30.54,30.59,161473,-0.16,-0.52%
178,TRS,12/03/19,30.95,30.95,30.6,30.75,121467,-0.37,-1.19%
179,TRS,12/02/19,31.05,31.41,30.89,31.12,202902,0.14,0.45%
180,TRS,11/29/19,31.19,31.23,30.91,30.98,32500,-0.29,-0.93%
181,TRS,11/27/19,31.07,31.37,30.76,31.27,121000,0.24,0.77%
182,TRS,11/26/19,31.06,31.35,30.8,31.03,115290,-0.13,-0.42%
183,TRS,11/25/19,30.39,31.27,30.08,31.16,151360,0.85,2.80%
184,TRS,11/22/19,30.24,30.38,30.17,30.31,106800,-0.02,-0.07%
185,TRS,11/21/19,30.54,30.63,30.16,30.33,128805,-0.24,-0.79%
186,TRS,11/20/19,30.74,31.21,30.42,30.57,192470,-0.32,-1.04%
187,TRS,11/19/19,30.81,31.14,30.58,30.89,465068,0.07,0.23%
188,TRS,11/18/19,31.04,31.17,30.65,30.82,84974,-0.38,-1.22%
189,TRS,11/15/19,31.1,31.21,30.91,31.2,139800,0.34,1.10%
190,TRS,11/14/19,31.17,31.35,30.82,30.86,82233,-0.41,-1.31%
191,TRS,11/13/19,31.25,31.38,30.78,31.27,156825,-0.04,-0.13%
192,TRS,11/12/19,31.39,31.79,31.1,31.31,175634,0.01,0.03%
193,TRS,11/11/19,31.21,31.53,31.11,31.3,97159,-0.02,-0.06%
194,TRS,11/08/19,31.11,31.62,30.94,31.32,175800,0.02,0.06%
195,TRS,11/07/19,30.9,31.43,30.75,31.3,123033,0.65,2.12%
196,TRS,11/06/19,30.67,30.81,30.41,30.65,138048,0.06,0.20%
197,TRS,11/05/19,30.08,30.62,29.82,30.59,199799,0.25,0.82%
198,TRS,11/04/19,31.4,31.4,29.92,30.34,277892,-2.7,-8.17%
199,TRS,11/01/19,32.49,33.07,32.4,33.04,87100,0.72,2.23%
200,TRS,10/31/19,32.17,32.35,31.89,32.32,124651,0.14,0.44%
201,TRS,10/30/19,32.16,32.32,31.79,32.18,155126,-0.06,-0.19%
202,TRS,10/29/19,31.81,32.26,31.81,32.24,132400,0.38,1.19%
203,TRS,10/28/19,31.69,32.11,31.69,31.86,72574,0.31,0.98%
204,TRS,10/25/19,31.31,31.64,31.23,31.55,75500,0.27,0.86%
205,TRS,10/24/19,31.36,31.45,31.2,31.28,73573,0.04,0.13%
206,TRS,10/23/19,31.28,31.28,30.75,31.24,123592,-0.04,-0.13%
207,TRS,10/22/19,30.87,31.37,30.78,31.28,127920,0.48,1.56%
208,TRS,10/21/19,30.6,31.12,30.3,30.8,95714,0.29,0.93%
209,TRS,10/18/19,30.15,30.67,29.96,30.51,119900,0.33,1.11%
210,TRS,10/17/19,29.83,30.19,29.76,30.18,112631,0.46,1.55%
211,TRS,10/16/19,29.55,29.84,29.44,29.72,66366,0.1,0.34%
212,TRS,10/15/19,29.36,29.65,29.12,29.62,77911,0.37,1.26%
213,TRS,10/14/19,29.52,29.74,29.0,29.25,82161,-0.31,-1.05%
214,TRS,10/11/19,29.69,30.22,29.54,29.56,135100,0.29,0.99%
215,TRS,10/10/19,29.2,29.39,29.02,29.27,92472,0.19,0.65%
216,TRS,10/09/19,29.32,29.32,28.97,29.08,88897,0.04,0.14%
217,TRS,10/08/19,29.35,29.52,28.84,29.04,300004,-0.36,-1.22%
218,TRS,10/07/19,29.35,29.56,29.33,29.4,89240,-0.13,-0.44%
219,TRS,10/04/19,29.23,29.6,29.09,29.53,68700,0.21,0.72%
220,TRS,10/03/19,29.42,29.51,28.92,29.32,62327,-0.09,-0.31%
221,TRS,10/02/19,29.6,29.91,29.14,29.41,109675,-0.45,-1.51%
222,TRS,10/01/19,30.68,31.07,29.74,29.86,81251,-0.79,-2.58%
223,TRS,09/30/19,30.84,31.0,30.57,30.65,200534,-0.1,-0.33%
