,Symbol,Date,Open,High,Low,Close,Volume,Change,% Change
58,ZGYHU,05/18/20,9.85,9.85,9.85,9.85,377,0.03,0.31%
59,ZGYHU,05/15/20,9.82,9.82,9.81,9.82,1900,-0.02,-0.20%
60,ZGYHU,05/14/20,9.84,9.84,9.84,9.84,1505,-0.01,-0.10%
61,ZGYHU,05/13/20,,9.85,9.85,9.85,105,0.0,0.00%
62,ZGYHU,05/12/20,9.8,9.85,9.8,9.85,151005,0.0,0.00%
63,ZGYHU,05/11/20,,9.85,9.85,9.85,15,0.0,0.00%
64,ZGYHU,05/08/20,9.85,9.85,9.85,9.85,600,0.0,0.00%
65,ZGYHU,05/07/20,,9.85,9.85,9.85,5,0.0,0.00%
66,ZGYHU,05/06/20,9.85,9.85,9.85,9.85,592,-0.05,-0.51%
67,ZGYHU,05/04/20,,9.9,9.9,9.9,0,0.0,0.00%
68,ZGYHU,05/01/20,,9.9,9.9,9.9,6,0.0,0.00%
69,ZGYHU,04/30/20,9.9,9.9,9.9,9.9,500,0.1,1.02%
70,ZGYHU,04/29/20,,9.8,9.8,9.8,13,0.0,0.00%
71,ZGYHU,04/28/20,,9.8,9.8,9.8,16,0.0,0.00%
72,ZGYHU,04/27/20,9.8,9.8,9.8,9.8,246,-0.09,-0.91%
73,ZGYHU,04/24/20,9.9,9.9,9.89,9.89,2700,0.09,0.92%
74,ZGYHU,04/23/20,9.8,9.8,9.8,9.8,1109,-0.09,-0.91%
75,ZGYHU,04/22/20,9.8,9.89,9.8,9.89,25512,0.06,0.61%
76,ZGYHU,04/21/20,9.7,9.83,9.7,9.83,16628,0.01,0.10%
77,ZGYHU,04/20/20,9.74,9.82,9.74,9.82,23318,0.05,0.56%
78,ZGYHU,04/17/20,9.74,9.765,9.74,9.765,23700,0.05,0.47%
79,ZGYHU,04/16/20,9.72,9.72,9.72,9.72,1000,-0.03,-0.31%
80,ZGYHU,04/15/20,,9.75,9.75,9.75,10,0.0,0.00%
81,ZGYHU,04/14/20,9.76,9.76,9.75,9.75,1504,0.0,0.00%
82,ZGYHU,04/13/20,9.75,9.75,9.75,9.75,528,0.05,0.52%
83,ZGYHU,04/09/20,9.7,9.7,9.7,9.7,5000,0.0,0.00%
84,ZGYHU,04/08/20,9.7,9.7,9.7,9.7,1100,-0.01,-0.10%
85,ZGYHU,04/07/20,9.75,9.75,9.71,9.71,20300,-0.01,-0.10%
86,ZGYHU,04/06/20,9.7,9.72,9.7,9.72,1260,0.22,2.32%
87,ZGYHU,04/03/20,9.5,9.5,9.5,9.5,500,0.0,0.00%
88,ZGYHU,04/02/20,,9.5,9.5,9.5,65,0.0,0.00%
89,ZGYHU,03/30/20,,9.5,9.5,9.5,0,0.0,0.00%
90,ZGYHU,03/27/20,,9.5,9.5,9.5,220,0.0,0.00%
91,ZGYHU,03/26/20,9.5,9.506,9.5,9.5,4663,0.05,0.53%
92,ZGYHU,03/25/20,,9.45,9.45,9.45,36,0.0,0.00%
93,ZGYHU,03/24/20,9.814,9.814,9.45,9.45,292939,-0.1,-1.05%
94,ZGYHU,03/23/20,9.55,9.55,9.55,9.55,100000,-0.01,-0.10%
95,ZGYHU,03/20/20,9.51,9.56,9.25,9.56,10900,-0.21,-2.17%
96,ZGYHU,03/19/20,9.772,9.772,9.772,9.772,1052,0.16,1.69%
97,ZGYHU,03/18/20,9.6,9.637,9.6,9.61,1491,0.02,0.21%
98,ZGYHU,03/17/20,9.75,9.75,9.59,9.59,62568,-0.21,-2.14%
99,ZGYHU,03/16/20,9.85,9.85,9.8,9.8,2500,-0.09,-0.91%
100,ZGYHU,03/13/20,9.9,9.9,9.8,9.89,50700,-0.08,-0.80%
101,ZGYHU,03/12/20,9.94,9.98,9.92,9.97,101081,-0.03,-0.30%
102,ZGYHU,03/11/20,,10.0,10.0,10.0,1,0.0,0.00%
103,ZGYHU,03/10/20,9.99,10.0,9.99,10.0,2500,0.04,0.40%
104,ZGYHU,03/06/20,,9.96,9.96,9.96,0,0.01,0.10%
105,ZGYHU,03/05/20,10.02,10.02,9.95,9.95,228717,-0.02,-0.20%
106,ZGYHU,03/04/20,10.0,10.0,9.97,9.97,11797,0.0,0.00%
107,ZGYHU,03/03/20,9.97,9.97,9.97,9.97,1900,-0.01,-0.10%
108,ZGYHU,03/02/20,,9.98,9.98,9.98,1,0.0,0.00%
109,ZGYHU,02/28/20,10.0,10.02,9.96,9.98,40500,-0.01,-0.10%
110,ZGYHU,02/27/20,9.99,9.99,9.99,9.99,13136,0.0,0.00%
111,ZGYHU,02/26/20,9.99,9.99,9.99,9.99,1000,-0.01,-0.10%
112,ZGYHU,02/25/20,10.0,10.0,10.0,10.0,35581,0.0,0.00%
113,ZGYHU,02/24/20,10.02,10.02,10.0,10.0,31704,-0.01,-0.10%
114,ZGYHU,02/21/20,10.0,10.02,10.0,10.01,16700,0.0,0.05%
115,ZGYHU,02/20/20,10.01,10.01,10.0,10.01,28412,0.01,0.05%
116,ZGYHU,02/19/20,10.0,10.0,9.99,10.0,10181,0.0,0.00%
117,ZGYHU,02/18/20,9.95,10.01,9.95,10.0,20089,-0.01,-0.10%
118,ZGYHU,02/14/20,10.0,10.01,9.985,10.01,203900,0.01,0.10%
