,Symbol,Date,Open,High,Low,Close,Volume,Change,% Change
41,PUK-P,06/19/20,26.04,26.09,25.91,26.07,180700,-0.37,-1.40%
42,PUK-P,06/18/20,26.13,26.44,26.13,26.44,56996,0.15,0.57%
43,PUK-P,06/17/20,26.17,26.49,26.17,26.29,30327,0.12,0.46%
44,PUK-P,06/16/20,26.04,26.34,25.89,26.17,40287,0.37,1.43%
45,PUK-P,06/15/20,26.01,26.12,25.77,25.8,81342,-0.26,-1.00%
46,PUK-P,06/12/20,26.25,26.37,26.0,26.06,61200,-0.3,-1.14%
47,PUK-P,06/11/20,26.4,26.45,26.35,26.36,75004,-0.39,-1.46%
48,PUK-P,06/10/20,26.79,26.79,26.53,26.75,8190,0.27,1.02%
49,PUK-P,06/09/20,26.75,26.75,26.48,26.48,6804,-0.28,-1.05%
50,PUK-P,06/08/20,26.7,26.79,26.6,26.76,23182,0.21,0.79%
51,PUK-P,06/05/20,26.41,26.66,26.41,26.55,32800,0.16,0.61%
52,PUK-P,06/04/20,26.45,26.45,26.26,26.39,14023,-0.02,-0.08%
53,PUK-P,06/03/20,26.3,26.45,26.29,26.41,18915,0.14,0.53%
54,PUK-P,06/02/20,26.01,26.3,26.01,26.27,20303,0.07,0.27%
55,PUK-P,06/01/20,26.09,26.2,26.09,26.2,16718,0.1,0.38%
56,PUK-P,05/29/20,25.9,26.1,25.9,26.1,10500,0.17,0.66%
57,PUK-P,05/28/20,26.1,26.19,25.93,25.93,14221,-0.15,-0.58%
58,PUK-P,05/27/20,25.84,26.08,25.84,26.08,18994,0.28,1.09%
59,PUK-P,05/26/20,25.77,25.85,25.77,25.8,18428,0.03,0.12%
60,PUK-P,05/22/20,25.69,25.78,25.66,25.77,11100,0.11,0.43%
61,PUK-P,05/21/20,25.68,25.74,25.61,25.66,17617,0.1,0.39%
62,PUK-P,05/20/20,25.55,25.65,25.54,25.56,22301,0.05,0.20%
63,PUK-P,05/19/20,25.41,25.65,25.41,25.51,15973,0.07,0.28%
64,PUK-P,05/18/20,25.55,25.89,25.36,25.44,29681,-0.13,-0.51%
65,PUK-P,05/15/20,25.46,25.7,25.46,25.57,12100,-0.07,-0.29%
66,PUK-P,05/14/20,25.68,25.7,25.55,25.64,12672,-0.0,-0.02%
67,PUK-P,05/13/20,25.58,25.81,25.58,25.65,23853,-0.17,-0.66%
68,PUK-P,05/12/20,25.84,25.97,25.82,25.82,19758,0.06,0.23%
69,PUK-P,05/11/20,25.49,25.82,25.47,25.76,8644,-0.02,-0.08%
70,PUK-P,05/08/20,25.64,25.8,25.64,25.78,5500,0.02,0.06%
71,PUK-P,05/07/20,25.7,25.8,25.7,25.76,14494,0.14,0.57%
72,PUK-P,05/06/20,25.46,25.78,25.46,25.62,24212,0.04,0.17%
73,PUK-P,05/05/20,25.58,25.78,25.57,25.58,17930,0.04,0.14%
74,PUK-P,05/04/20,25.49,25.54,25.42,25.54,20094,0.07,0.26%
75,PUK-P,05/01/20,25.46,25.86,25.4,25.48,10400,-0.09,-0.37%
76,PUK-P,04/30/20,25.55,25.9,25.5,25.57,48862,0.01,0.04%
77,PUK-P,04/29/20,25.6,25.74,25.56,25.56,31168,-0.05,-0.20%
78,PUK-P,04/28/20,25.58,25.9,25.55,25.61,16519,-0.14,-0.54%
79,PUK-P,04/27/20,25.69,25.8,25.61,25.75,8719,0.04,0.16%
80,PUK-P,04/24/20,25.8,25.8,25.67,25.71,4900,-0.05,-0.19%
81,PUK-P,04/23/20,25.5,25.76,25.5,25.76,29284,0.26,1.02%
82,PUK-P,04/22/20,25.41,25.6,25.41,25.5,15445,0.11,0.44%
83,PUK-P,04/21/20,25.2,25.43,25.2,25.39,8347,-0.18,-0.71%
84,PUK-P,04/20/20,25.53,25.63,25.53,25.57,16504,0.05,0.20%
85,PUK-P,04/17/20,25.28,25.6,25.28,25.52,28200,0.25,0.99%
86,PUK-P,04/16/20,25.41,25.7,25.26,25.27,75855,-0.56,-2.17%
87,PUK-P,04/15/20,25.75,25.87,25.2,25.83,21677,0.0,0.00%
88,PUK-P,04/14/20,25.3,25.83,25.25,25.83,31248,0.58,2.30%
89,PUK-P,04/13/20,25.17,25.35,24.64,25.25,38074,-0.42,-1.64%
90,PUK-P,04/09/20,25.26,25.79,25.26,25.67,53300,0.32,1.26%
91,PUK-P,04/08/20,25.05,25.7,25.02,25.35,34986,-0.05,-0.20%
92,PUK-P,04/07/20,25.28,25.4,25.1,25.4,39110,0.2,0.79%
93,PUK-P,04/06/20,24.99,25.2,24.99,25.2,23410,0.24,0.96%
94,PUK-P,04/03/20,24.93,24.99,24.45,24.96,22100,0.24,0.97%
95,PUK-P,04/02/20,24.51,24.89,24.26,24.72,38107,-0.05,-0.20%
96,PUK-P,04/01/20,24.56,24.81,24.15,24.77,54399,-0.36,-1.43%
97,PUK-P,03/31/20,25.0,25.2,25.0,25.13,31873,-0.02,-0.08%
98,PUK-P,03/30/20,24.91,25.15,24.39,25.15,40597,0.21,0.84%
99,PUK-P,03/27/20,24.8,24.96,24.0,24.94,51600,-0.02,-0.08%
100,PUK-P,03/26/20,24.94,25.1,24.54,24.96,38791,0.07,0.28%
101,PUK-P,03/25/20,23.59,24.95,23.3,24.89,56532,1.68,7.24%
102,PUK-P,03/24/20,21.04,23.21,21.04,23.21,75919,2.62,12.72%
103,PUK-P,03/23/20,23.3,23.39,20.01,20.59,70033,-2.8,-11.97%
104,PUK-P,03/20/20,21.7,23.79,21.62,23.39,81200,1.77,8.19%
105,PUK-P,03/19/20,21.5,21.77,14.35,21.62,113425,0.02,0.09%
106,PUK-P,03/18/20,23.98,24.0,20.86,21.6,118502,-2.97,-12.09%
107,PUK-P,03/17/20,25.2,25.2,24.57,24.57,33378,-0.14,-0.57%
108,PUK-P,03/16/20,24.8,25.15,24.55,24.71,131948,-0.63,-2.49%
109,PUK-P,03/13/20,25.36,25.77,25.2,25.34,24700,0.18,0.72%
110,PUK-P,03/12/20,25.8,25.82,25.15,25.16,105052,-0.99,-3.79%
111,PUK-P,03/11/20,26.0,26.82,25.95,26.15,34679,0.13,0.50%
112,PUK-P,03/10/20,25.93,26.1,25.93,26.02,10401,0.21,0.81%
113,PUK-P,03/09/20,26.21,26.21,25.81,25.81,28491,-0.85,-3.19%
114,PUK-P,03/06/20,26.99,26.99,26.12,26.66,9700,-0.19,-0.71%
115,PUK-P,03/05/20,26.91,27.4,26.8,26.85,10367,-0.47,-1.72%
116,PUK-P,03/04/20,27.02,27.36,27.02,27.32,20981,0.36,1.34%
117,PUK-P,03/03/20,27.11,27.3,26.45,26.96,12261,-0.02,-0.07%
118,PUK-P,03/02/20,26.11,26.98,26.11,26.98,20542,0.99,3.81%
119,PUK-P,02/28/20,27.61,27.61,24.48,25.99,75800,-1.87,-6.71%
120,PUK-P,02/27/20,27.43,27.97,27.43,27.86,54440,-0.11,-0.39%
121,PUK-P,02/26/20,27.7,27.97,27.61,27.97,33975,0.28,1.01%
122,PUK-P,02/25/20,27.7,27.8,27.46,27.69,36543,-0.02,-0.07%
123,PUK-P,02/24/20,27.7,27.84,27.7,27.71,10913,-0.1,-0.36%
124,PUK-P,02/21/20,27.81,27.81,27.81,27.81,900,-0.05,-0.18%
125,PUK-P,02/20/20,27.7,27.86,27.7,27.86,32357,0.02,0.08%
126,PUK-P,02/19/20,27.79,27.87,27.79,27.84,51027,0.09,0.31%
127,PUK-P,02/18/20,27.7,27.8,27.7,27.75,32338,0.04,0.13%
128,PUK-P,02/14/20,27.67,27.85,27.67,27.71,5400,0.05,0.20%
129,PUK-P,02/13/20,27.96,27.96,27.6,27.66,11488,-0.15,-0.54%
130,PUK-P,02/12/20,27.95,27.98,27.77,27.81,8261,-0.08,-0.27%
131,PUK-P,02/11/20,27.91,27.91,27.84,27.89,3968,-0.04,-0.13%
132,PUK-P,02/10/20,27.92,27.97,27.81,27.92,22708,0.0,0.00%
133,PUK-P,02/07/20,27.97,27.98,27.92,27.92,3900,0.14,0.50%
134,PUK-P,02/06/20,27.92,27.92,27.45,27.78,12042,-0.03,-0.11%
135,PUK-P,02/05/20,27.83,27.89,27.7,27.81,2721,0.06,0.22%
136,PUK-P,02/04/20,27.65,27.76,27.62,27.75,4071,0.1,0.36%
137,PUK-P,02/03/20,27.63,27.65,27.59,27.65,4119,0.14,0.51%
138,PUK-P,01/31/20,27.5,27.8,27.5,27.51,30700,-0.34,-1.22%
139,PUK-P,01/30/20,27.49,27.85,27.49,27.85,17742,0.3,1.09%
140,PUK-P,01/29/20,27.45,27.66,27.45,27.55,13517,0.14,0.51%
141,PUK-P,01/28/20,27.29,27.49,27.29,27.41,8060,0.13,0.48%
142,PUK-P,01/27/20,27.11,27.35,27.11,27.28,13280,-0.04,-0.15%
143,PUK-P,01/24/20,27.65,27.65,26.13,27.32,24800,-0.06,-0.22%
144,PUK-P,01/23/20,27.55,27.61,27.38,27.38,3234,-0.29,-1.07%
145,PUK-P,01/22/20,27.71,27.77,27.67,27.67,2861,-0.01,-0.02%
146,PUK-P,01/21/20,27.57,27.8,27.55,27.68,6982,-0.02,-0.07%
147,PUK-P,01/17/20,27.6,27.82,27.6,27.7,15500,-0.01,-0.04%
148,PUK-P,01/16/20,27.73,27.73,27.71,27.71,7799,-0.05,-0.18%
149,PUK-P,01/15/20,27.75,27.8,27.67,27.76,7710,0.0,0.00%
150,PUK-P,01/14/20,27.73,27.76,27.73,27.76,17514,0.01,0.04%
151,PUK-P,01/13/20,27.88,27.92,27.64,27.75,23760,-0.2,-0.70%
152,PUK-P,01/10/20,27.86,27.99,27.86,27.95,10100,0.01,0.02%
153,PUK-P,01/09/20,27.86,28.05,27.82,27.94,9124,-0.04,-0.14%
154,PUK-P,01/08/20,28.0,28.05,27.87,27.98,27434,-0.01,-0.04%
155,PUK-P,01/07/20,28.0,28.0,27.9,27.99,6540,0.04,0.14%
156,PUK-P,01/06/20,27.95,27.99,27.9,27.95,15075,0.09,0.32%
157,PUK-P,01/03/20,27.92,28.0,27.76,27.86,9100,0.01,0.04%
158,PUK-P,01/02/20,28.0,28.0,27.75,27.85,27678,-0.15,-0.54%
159,PUK-P,12/31/19,27.83,28.0,27.81,28.0,18100,0.05,0.18%
160,PUK-P,12/30/19,27.85,27.95,27.73,27.95,8842,-0.05,-0.18%
161,PUK-P,12/27/19,27.82,28.02,27.72,28.0,40400,0.06,0.21%
162,PUK-P,12/26/19,27.68,27.95,27.68,27.94,23999,0.07,0.25%
163,PUK-P,12/24/19,27.74,27.87,27.66,27.87,12800,0.0,0.00%
164,PUK-P,12/23/19,27.77,27.87,27.56,27.87,56061,-0.27,-0.96%
165,PUK-P,12/20/19,27.58,28.14,27.39,28.14,190300,0.48,1.74%
166,PUK-P,12/19/19,27.06,27.7,27.06,27.66,23071,-0.01,-0.04%
167,PUK-P,12/18/19,27.54,27.68,27.4,27.67,21228,0.13,0.47%
168,PUK-P,12/17/19,27.48,27.57,27.33,27.54,20374,-0.09,-0.33%
169,PUK-P,12/16/19,27.32,27.65,27.3,27.63,54065,0.33,1.21%
170,PUK-P,12/13/19,26.92,27.3,26.92,27.3,7700,0.26,0.96%
171,PUK-P,12/12/19,27.09,27.09,26.88,27.04,9322,0.04,0.15%
172,PUK-P,12/11/19,26.95,27.0,26.9,27.0,8034,0.06,0.22%
173,PUK-P,12/10/19,26.9,26.94,26.9,26.94,21008,0.08,0.30%
174,PUK-P,12/09/19,26.86,26.92,26.86,26.86,6242,-0.01,-0.02%
175,PUK-P,12/06/19,26.85,26.94,26.85,26.87,4000,-0.02,-0.09%
176,PUK-P,12/05/19,26.98,27.02,26.83,26.89,10048,-0.06,-0.22%
177,PUK-P,12/04/19,26.85,26.95,26.85,26.95,13412,0.1,0.37%
178,PUK-P,12/03/19,26.82,26.9,26.82,26.85,9617,0.03,0.11%
179,PUK-P,12/02/19,26.82,26.82,26.76,26.82,4188,0.04,0.15%
180,PUK-P,11/29/19,26.96,26.96,26.78,26.78,35700,0.03,0.11%
181,PUK-P,11/27/19,27.02,27.02,26.75,26.75,8700,-0.19,-0.71%
182,PUK-P,11/26/19,27.0,27.01,26.92,26.94,8814,0.02,0.08%
183,PUK-P,11/25/19,27.04,27.04,26.9,26.92,3169,-0.12,-0.45%
184,PUK-P,11/22/19,27.06,27.06,27.03,27.04,2800,0.03,0.11%
185,PUK-P,11/21/19,27.02,27.02,26.9,27.01,5614,-0.11,-0.41%
186,PUK-P,11/20/19,27.0,27.12,27.0,27.12,7647,0.11,0.41%
187,PUK-P,11/19/19,27.09,27.09,27.01,27.01,4583,-0.08,-0.30%
188,PUK-P,11/18/19,26.99,27.09,26.99,27.09,7023,0.05,0.20%
189,PUK-P,11/15/19,27.03,27.06,27.0,27.04,4900,-0.02,-0.09%
190,PUK-P,11/14/19,26.92,27.06,26.92,27.06,14331,0.07,0.26%
191,PUK-P,11/13/19,27.05,27.05,26.99,26.99,6547,0.04,0.15%
192,PUK-P,11/12/19,26.9,26.95,26.9,26.95,6835,-0.01,-0.04%
193,PUK-P,11/11/19,26.91,27.07,26.91,26.96,2607,-0.03,-0.11%
194,PUK-P,11/08/19,26.79,26.99,26.79,26.99,5000,0.24,0.90%
195,PUK-P,11/07/19,27.05,27.05,26.75,26.75,4633,-0.21,-0.78%
196,PUK-P,11/06/19,27.15,27.2,26.96,26.96,18843,-0.04,-0.15%
197,PUK-P,11/05/19,26.88,27.0,26.88,27.0,3781,0.05,0.19%
198,PUK-P,11/04/19,26.95,26.99,26.94,26.95,11547,0.05,0.19%
199,PUK-P,11/01/19,26.94,26.94,26.8,26.9,10700,0.12,0.45%
200,PUK-P,10/31/19,26.94,26.95,26.78,26.78,76479,0.02,0.07%
201,PUK-P,10/30/19,26.78,26.86,26.76,26.76,13832,-0.02,-0.07%
202,PUK-P,10/29/19,26.77,26.8,26.77,26.78,5868,-0.11,-0.41%
203,PUK-P,10/28/19,26.79,26.89,26.75,26.89,3729,0.08,0.30%
204,PUK-P,10/25/19,26.72,26.94,26.66,26.81,8800,-0.13,-0.48%
205,PUK-P,10/24/19,26.88,26.98,26.88,26.94,6137,0.09,0.34%
206,PUK-P,10/23/19,26.78,26.98,26.68,26.85,11135,0.07,0.26%
207,PUK-P,10/22/19,26.7,26.78,26.64,26.78,6659,0.13,0.49%
208,PUK-P,10/21/19,26.67,26.74,26.62,26.65,5131,-0.05,-0.19%
209,PUK-P,10/18/19,26.78,26.8,26.67,26.7,10100,-0.15,-0.56%
210,PUK-P,10/17/19,26.86,26.9,26.85,26.85,3543,-0.01,-0.04%
211,PUK-P,10/16/19,26.8,26.86,26.8,26.86,13704,0.08,0.30%
212,PUK-P,10/15/19,26.74,26.79,26.74,26.78,3819,0.03,0.11%
213,PUK-P,10/14/19,26.6,26.79,26.6,26.75,13318,0.13,0.49%
214,PUK-P,10/11/19,26.74,26.74,26.62,26.62,5000,-0.03,-0.09%
215,PUK-P,10/10/19,26.61,26.66,26.6,26.65,10341,0.05,0.17%
216,PUK-P,10/09/19,26.58,26.61,26.55,26.6,2872,0.05,0.19%
217,PUK-P,10/08/19,26.44,26.65,26.44,26.55,7264,0.05,0.19%
218,PUK-P,10/07/19,26.45,26.55,26.45,26.5,62561,0.15,0.57%
219,PUK-P,10/04/19,26.45,26.63,26.27,26.35,28800,-0.15,-0.57%
220,PUK-P,10/03/19,26.6,26.63,26.45,26.5,11223,0.0,0.00%
221,PUK-P,10/02/19,26.53,26.59,26.36,26.5,5044,-0.16,-0.60%
222,PUK-P,10/01/19,26.5,26.71,26.5,26.66,12256,0.16,0.60%
223,PUK-P,09/30/19,26.52,26.53,26.4,26.5,30939,0.02,0.08%
224,PUK-P,09/27/19,26.48,26.55,26.38,26.48,30000,0.11,0.42%
225,PUK-P,09/26/19,26.51,26.67,26.36,26.37,22687,-0.19,-0.72%
226,PUK-P,09/25/19,26.61,26.69,26.56,26.56,17002,-0.04,-0.13%
227,PUK-P,09/24/19,26.73,26.73,26.57,26.59,18699,-0.07,-0.24%
228,PUK-P,09/23/19,26.75,26.75,26.61,26.66,13108,-0.02,-0.07%
229,PUK-P,09/20/19,26.67,26.68,26.61,26.68,7100,0.12,0.45%
230,PUK-P,09/19/19,26.78,26.83,26.51,26.56,10742,-0.44,-1.63%
231,PUK-P,09/18/19,26.85,27.11,26.85,27.0,8786,0.04,0.15%
232,PUK-P,09/17/19,26.89,26.96,26.84,26.96,7407,0.02,0.07%
233,PUK-P,09/16/19,26.76,27.02,26.76,26.94,6398,0.19,0.71%
234,PUK-P,09/13/19,27.21,27.21,26.72,26.75,13500,-0.39,-1.44%
235,PUK-P,09/12/19,27.02,27.14,27.0,27.14,7638,0.16,0.59%
236,PUK-P,09/11/19,26.97,26.99,26.95,26.98,7749,0.03,0.11%
237,PUK-P,09/10/19,27.05,27.05,26.95,26.95,6251,0.03,0.11%
238,PUK-P,09/09/19,26.99,26.99,26.92,26.92,6724,-0.04,-0.15%
239,PUK-P,09/06/19,26.98,26.98,26.91,26.96,8300,0.02,0.07%
240,PUK-P,09/05/19,26.87,26.97,26.86,26.94,8309,0.06,0.22%
241,PUK-P,09/04/19,26.82,26.93,26.82,26.88,10557,0.12,0.43%
