,Symbol,Date,Open,High,Low,Close,Volume,Change,% Change
57,HVT-A,03/27/20,12.64,12.64,12.64,12.64,100,0.0,0.00%
58,HVT-A,03/26/20,12.64,12.64,12.64,12.64,116,0.37,3.02%
59,HVT-A,03/25/20,12.27,12.27,12.27,12.27,100,0.0,0.00%
60,HVT-A,03/24/20,12.27,12.27,12.27,12.27,164,0.96,8.49%
61,HVT-A,03/23/20,11.31,11.31,11.31,11.31,221,-0.34,-2.92%
62,HVT-A,03/20/20,11.61,11.65,11.61,11.65,300,-2.17,-15.70%
63,HVT-A,03/19/20,13.82,13.82,13.82,13.82,112,0.0,0.00%
64,HVT-A,03/18/20,13.82,13.82,13.82,13.82,3,0.0,0.00%
65,HVT-A,03/17/20,13.82,13.82,13.82,13.82,55,0.0,0.00%
66,HVT-A,03/16/20,13.82,13.82,13.82,13.82,188,-0.53,-3.69%
67,HVT-A,03/13/20,14.35,14.35,14.35,14.35,100,0.55,3.99%
68,HVT-A,03/12/20,14.31,14.94,13.37,13.8,648,-1.81,-11.60%
69,HVT-A,03/11/20,15.61,15.61,15.61,15.61,18,-0.19,-1.20%
70,HVT-A,03/10/20,15.8,15.8,15.8,15.8,103,-1.18,-6.95%
71,HVT-A,03/09/20,16.98,16.98,16.98,16.98,217,-0.42,-2.41%
72,HVT-A,03/06/20,17.4,17.4,17.4,17.4,100,0.0,0.00%
73,HVT-A,03/05/20,17.4,17.44,17.4,17.4,223,1.52,9.57%
74,HVT-A,02/28/20,,15.88,15.88,15.88,0,0.0,0.00%
75,HVT-A,02/26/20,,15.88,15.88,15.88,0,0.23,1.47%
76,HVT-A,02/25/20,16.0,16.0,15.65,15.65,341,-2.09,-11.78%
77,HVT-A,02/21/20,,17.74,17.74,17.74,0,0.0,0.00%
78,HVT-A,02/20/20,18.71,18.71,17.74,17.74,490,0.0,0.00%
79,HVT-A,02/19/20,18.0,18.0,17.74,17.74,640,-2.78,-13.55%
80,HVT-A,02/14/20,,20.52,20.52,20.52,0,0.0,0.00%
81,HVT-A,02/11/20,,20.52,20.52,20.52,0,0.0,0.00%
82,HVT-A,02/07/20,,20.52,20.52,20.52,0,0.0,0.00%
83,HVT-A,02/06/20,20.52,20.52,20.52,20.52,215,0.32,1.58%
84,HVT-A,01/31/20,,20.2,20.2,20.2,0,0.0,0.00%
85,HVT-A,01/29/20,,20.2,20.2,20.2,0,-0.04,-0.19%
86,HVT-A,01/28/20,20.24,20.24,20.24,20.24,115,0.0,0.00%
87,HVT-A,01/27/20,20.21,21.08,18.68,20.24,5762,-0.25,-1.23%
88,HVT-A,01/16/20,,20.49,20.49,20.49,0,1.27,6.61%
89,HVT-A,01/15/20,19.22,19.22,19.22,19.22,11,0.0,0.00%
90,HVT-A,01/10/20,,19.22,19.22,19.22,0,-0.98,-4.85%
91,HVT-A,01/07/20,,20.2,20.2,20.2,0,0.0,0.00%
92,HVT-A,01/06/20,20.2,20.2,20.2,20.2,25,0.0,0.00%
93,HVT-A,01/03/20,20.2,20.2,20.2,20.2,100,0.0,0.00%
94,HVT-A,01/02/20,20.2,20.2,20.2,20.2,92,0.0,0.00%
95,HVT-A,12/31/19,20.1,20.2,20.1,20.2,400,0.1,0.50%
96,HVT-A,12/30/19,20.05,20.1,20.05,20.1,400,0.06,0.30%
97,HVT-A,12/27/19,20.05,20.05,20.04,20.04,400,0.0,0.00%
98,HVT-A,12/26/19,20.04,20.04,20.04,20.04,100,-0.25,-1.23%
99,HVT-A,12/23/19,,20.29,20.29,20.29,0,-0.65,-3.10%
100,HVT-A,12/18/19,,20.94,20.94,20.94,0,0.0,0.00%
101,HVT-A,12/16/19,,20.94,20.94,20.94,0,0.34,1.65%
102,HVT-A,12/13/19,20.6,20.6,20.6,20.6,100,0.0,0.00%
103,HVT-A,12/12/19,20.6,20.6,20.6,20.6,7,0.0,0.00%
104,HVT-A,12/11/19,20.6,20.6,20.6,20.6,27,0.0,0.00%
105,HVT-A,12/05/19,,20.6,20.6,20.6,0,0.0,0.00%
106,HVT-A,11/29/19,,20.6,20.6,20.6,0,0.0,0.00%
107,HVT-A,11/26/19,,20.6,20.6,20.6,0,0.35,1.73%
108,HVT-A,11/25/19,19.87,20.25,19.87,20.25,1454,0.57,2.87%
109,HVT-A,11/22/19,19.68,19.68,19.68,19.68,100,-0.19,-0.96%
110,HVT-A,11/21/19,20.01,20.01,19.87,19.87,1104,-0.17,-0.82%
111,HVT-A,11/18/19,,20.04,20.04,20.04,0,0.44,2.24%
112,HVT-A,11/11/19,,19.6,19.6,19.6,0,0.24,1.24%
113,HVT-A,11/05/19,,19.36,19.36,19.36,0,0.55,2.92%
114,HVT-A,11/04/19,19.81,19.81,18.81,18.81,400,0.63,3.47%
115,HVT-A,11/01/19,18.18,18.18,18.18,18.18,100,0.0,0.00%
116,HVT-A,10/31/19,18.35,18.35,17.96,18.18,551,-3.07,-14.45%
117,HVT-A,10/30/19,21.25,21.25,21.25,21.25,400,0.11,0.52%
118,HVT-A,10/29/19,21.14,21.14,21.14,21.14,100,0.33,1.59%
119,HVT-A,10/28/19,20.81,20.81,20.81,20.81,100,-0.05,-0.25%
120,HVT-A,10/25/19,20.86,20.86,20.86,20.86,200,-0.25,-1.17%
121,HVT-A,10/23/19,,21.11,21.11,21.11,0,1.49,7.61%
122,HVT-A,10/15/19,,19.62,19.62,19.62,0,-0.36,-1.81%
123,HVT-A,10/08/19,,19.98,19.98,19.98,0,0.37,1.87%
124,HVT-A,10/07/19,19.61,19.61,19.61,19.61,638,0.03,0.18%
125,HVT-A,10/02/19,,19.58,19.58,19.58,0,-0.87,-4.26%
126,HVT-A,10/01/19,20.45,20.45,20.45,20.45,19,0.0,0.00%
127,HVT-A,09/26/19,,20.45,20.45,20.45,0,0.41,2.05%
128,HVT-A,09/20/19,,20.04,20.04,20.04,0,-0.64,-3.09%
129,HVT-A,09/16/19,,20.68,20.68,20.68,0,-0.1,-0.48%
130,HVT-A,09/13/19,20.61,20.82,20.61,20.78,300,0.03,0.14%
131,HVT-A,09/12/19,20.75,20.75,20.75,20.75,102,0.0,0.00%
132,HVT-A,09/11/19,20.75,20.75,20.75,20.75,154,0.57,2.84%
133,HVT-A,09/10/19,20.25,20.25,20.03,20.18,950,0.85,4.38%
134,HVT-A,09/09/19,19.33,19.33,19.33,19.33,127,0.0,0.00%
