,Symbol,Date,Open,High,Low,Close,Volume,Change,% Change
26,MRIN,07/13/20,1.34,1.34,1.29,1.31,31987,-0.04,-2.96%
27,MRIN,07/10/20,1.36,1.37,1.35,1.35,5300,-0.01,-0.74%
28,MRIN,07/09/20,1.36,1.37,1.35,1.36,8383,0.01,0.74%
29,MRIN,07/08/20,1.32,1.37,1.29,1.35,53540,0.06,4.65%
30,MRIN,07/07/20,1.25,1.33,1.25,1.29,19023,0.0,0.00%
31,MRIN,07/06/20,1.37,1.37,1.26,1.29,46206,-0.08,-5.84%
32,MRIN,07/02/20,1.38,1.42,1.35,1.37,50700,-0.04,-2.84%
33,MRIN,07/01/20,1.3869999999999998,1.43,1.3869999999999998,1.41,16860,-0.01,-0.70%
34,MRIN,06/30/20,1.37,1.42,1.36,1.42,7436,0.04,2.90%
35,MRIN,06/29/20,1.4,1.46,1.339,1.38,25441,-0.04,-2.82%
36,MRIN,06/26/20,1.41,1.43,1.39,1.42,21500,-0.03,-1.73%
37,MRIN,06/25/20,1.41,1.46,1.41,1.445,9005,0.02,1.05%
38,MRIN,06/24/20,1.49,1.49,1.41,1.43,30389,-0.07,-4.67%
39,MRIN,06/23/20,1.52,1.6,1.47,1.5,67123,-0.02,-1.32%
40,MRIN,06/22/20,1.55,1.58,1.4,1.52,96496,-0.1,-6.17%
41,MRIN,06/19/20,1.58,1.7280000000000002,1.56,1.62,127000,-0.03,-1.82%
42,MRIN,06/18/20,1.62,1.8,1.35,1.65,395669,0.23,16.20%
43,MRIN,06/17/20,1.45,1.49,1.41,1.42,47078,0.03,2.16%
44,MRIN,06/16/20,1.38,1.44,1.36,1.39,25338,0.05,3.73%
45,MRIN,06/15/20,1.37,1.375,1.3,1.34,24690,0.02,1.52%
46,MRIN,06/12/20,1.44,1.44,1.27,1.32,21700,-0.07,-5.04%
47,MRIN,06/11/20,1.32,1.41,1.26,1.39,27458,0.02,1.46%
48,MRIN,06/10/20,1.36,1.42,1.32,1.37,36311,0.05,3.79%
49,MRIN,06/09/20,1.3,1.375,1.26,1.32,175072,0.03,2.33%
50,MRIN,06/08/20,1.23,1.3,1.23,1.29,40420,0.04,3.20%
51,MRIN,06/05/20,1.34,1.37,1.24,1.25,37700,-0.02,-1.57%
52,MRIN,06/04/20,1.35,1.44,1.2,1.27,45459,-0.05,-4.15%
53,MRIN,06/03/20,1.4969999999999999,1.52,1.3,1.325,51804,-0.14,-9.25%
54,MRIN,06/02/20,1.52,1.52,1.43,1.46,9182,-0.06,-3.95%
55,MRIN,06/01/20,1.5,1.54,1.4,1.52,44217,0.03,2.01%
56,MRIN,05/29/20,1.53,1.55,1.4609999999999999,1.49,11200,-0.01,-0.67%
57,MRIN,05/28/20,1.49,1.58,1.49,1.5,22074,-0.08,-5.06%
58,MRIN,05/27/20,1.55,1.6,1.484,1.58,35997,0.04,2.60%
59,MRIN,05/26/20,1.51,1.55,1.4709999999999999,1.54,7434,0.03,1.99%
60,MRIN,05/22/20,1.56,1.56,1.44,1.51,88600,-0.05,-3.21%
61,MRIN,05/21/20,1.55,1.6,1.55,1.56,12329,-0.03,-1.89%
62,MRIN,05/20/20,1.6,1.6,1.51,1.59,48944,0.07,4.61%
63,MRIN,05/19/20,1.46,1.56,1.46,1.52,10131,0.06,4.11%
64,MRIN,05/18/20,1.4,1.51,1.4,1.46,23359,-0.02,-1.35%
65,MRIN,05/15/20,1.43,1.57,1.43,1.48,12800,-0.03,-1.99%
66,MRIN,05/14/20,1.47,1.55,1.47,1.51,8670,-0.17,-10.12%
67,MRIN,05/13/20,1.64,1.68,1.429,1.68,11076,0.07,4.35%
68,MRIN,05/12/20,1.54,1.65,1.48,1.61,33285,0.04,2.55%
69,MRIN,05/11/20,1.69,1.69,1.52,1.57,23084,-0.1,-5.99%
70,MRIN,05/08/20,1.5519999999999998,1.7,1.5519999999999998,1.67,10100,-0.01,-0.60%
71,MRIN,05/07/20,1.63,1.72,1.6,1.68,44083,0.04,2.44%
72,MRIN,05/06/20,1.64,1.72,1.49,1.64,66258,-0.01,-0.61%
73,MRIN,05/05/20,1.66,1.7,1.62,1.65,23204,-0.01,-0.60%
74,MRIN,05/04/20,1.77,1.77,1.63,1.66,17451,-0.14,-7.78%
75,MRIN,05/01/20,1.77,1.8,1.76,1.8,17300,-0.01,-0.55%
76,MRIN,04/30/20,1.81,1.88,1.621,1.81,19681,-0.02,-1.09%
77,MRIN,04/29/20,1.71,1.9,1.7,1.83,98527,0.12,7.02%
78,MRIN,04/28/20,1.76,1.79,1.65,1.71,26129,-0.03,-1.72%
79,MRIN,04/27/20,1.63,1.84,1.579,1.74,88892,0.11,6.75%
80,MRIN,04/24/20,1.44,1.63,1.431,1.63,87300,0.15,10.14%
81,MRIN,04/23/20,1.31,1.58,1.3,1.48,162744,0.13,9.63%
82,MRIN,04/22/20,1.31,1.35,1.23,1.35,89530,0.04,3.05%
83,MRIN,04/21/20,1.29,1.32,1.15,1.31,125334,0.03,2.34%
84,MRIN,04/20/20,1.41,1.42,1.25,1.28,42364,-0.13,-9.22%
85,MRIN,04/17/20,1.42,1.49,1.32,1.41,74800,0.0,0.00%
86,MRIN,04/16/20,1.56,1.63,1.31,1.41,151016,-0.09,-6.00%
87,MRIN,04/15/20,1.56,1.56,1.24,1.5,458196,0.09,6.38%
88,MRIN,04/14/20,1.41,3.35,1.32,1.41,7163412,0.11,8.46%
89,MRIN,04/13/20,1.12,1.319,1.115,1.3,29937,0.15,13.04%
90,MRIN,04/09/20,1.17,1.22,1.11,1.15,11800,-0.03,-2.55%
91,MRIN,04/08/20,1.23,1.23,1.18,1.18,1890,-0.0,-0.29%
92,MRIN,04/07/20,1.19,1.24,1.165,1.183,3262,-0.04,-2.99%
93,MRIN,04/06/20,1.22,1.42,1.2,1.22,46271,0.11,9.91%
94,MRIN,04/03/20,1.11,1.165,1.11,1.11,3800,0.0,0.00%
95,MRIN,04/02/20,1.14,1.24,1.11,1.11,24704,-0.13,-10.48%
96,MRIN,04/01/20,1.23,1.24,1.09,1.24,2412,0.02,2.06%
97,MRIN,03/31/20,1.28,1.35,1.18,1.215,10869,-0.06,-4.51%
98,MRIN,03/30/20,1.29,1.32,1.17,1.272,2835,0.0,0.19%
99,MRIN,03/27/20,1.25,1.27,1.25,1.27,1000,0.01,0.79%
100,MRIN,03/26/20,1.3,1.31,1.2,1.26,2779,0.02,1.61%
101,MRIN,03/25/20,1.19,1.28,1.1,1.24,22875,0.04,3.16%
102,MRIN,03/24/20,1.15,1.24,1.13,1.202,26060,0.1,9.27%
103,MRIN,03/23/20,1.0,1.16,0.9975,1.1,13611,0.15,15.79%
104,MRIN,03/20/20,0.998,1.04,0.9009,0.95,48700,-0.02,-1.76%
105,MRIN,03/19/20,0.98,0.98,0.812,0.967,13493,0.02,1.79%
106,MRIN,03/18/20,1.06,1.17,0.83,0.95,54147,-0.05,-5.00%
107,MRIN,03/17/20,0.88,1.07,0.88,1.0,8419,0.13,14.94%
108,MRIN,03/16/20,0.77,1.16,0.77,0.87,15328,-0.26,-23.02%
109,MRIN,03/13/20,1.18,1.247,1.02,1.13,27600,-0.09,-7.36%
110,MRIN,03/12/20,1.2229999999999999,1.294,1.022,1.22,19814,-0.09,-6.91%
111,MRIN,03/11/20,1.4,1.4,1.284,1.311,17596,-0.13,-9.30%
112,MRIN,03/10/20,1.411,1.49,1.411,1.445,5961,0.0,0.05%
113,MRIN,03/09/20,1.4,1.49,1.3969999999999998,1.444,9741,-0.07,-4.35%
114,MRIN,03/06/20,1.45,1.57,1.4,1.51,28100,-0.04,-2.58%
115,MRIN,03/05/20,1.65,1.73,1.55,1.55,53013,-0.13,-7.74%
116,MRIN,03/04/20,1.51,1.73,1.51,1.68,33935,0.17,11.26%
117,MRIN,03/03/20,1.47,1.53,1.45,1.51,73720,0.08,5.59%
118,MRIN,03/02/20,1.42,1.44,1.39,1.43,29264,0.02,1.42%
119,MRIN,02/28/20,1.45,1.45,1.324,1.41,19100,0.04,2.92%
120,MRIN,02/27/20,1.37,1.47,1.28,1.37,31966,0.0,0.00%
121,MRIN,02/26/20,1.43,1.43,1.34,1.37,28703,-0.02,-1.44%
122,MRIN,02/25/20,1.42,1.43,1.341,1.39,58086,-0.03,-2.11%
123,MRIN,02/24/20,1.35,1.43,1.35,1.42,44097,0.08,5.97%
124,MRIN,02/21/20,1.35,1.4,1.32,1.34,10300,-0.05,-3.94%
125,MRIN,02/20/20,1.36,1.42,1.36,1.395,13162,0.02,1.82%
126,MRIN,02/19/20,1.45,1.45,1.33,1.37,82710,-0.06,-4.20%
127,MRIN,02/18/20,1.34,1.43,1.3259999999999998,1.43,12243,0.08,5.93%
128,MRIN,02/14/20,1.4,1.401,1.32,1.35,28300,-0.05,-3.57%
129,MRIN,02/13/20,1.37,1.46,1.35,1.4,10526,0.03,2.19%
130,MRIN,02/12/20,1.42,1.47,1.37,1.37,13819,-0.03,-2.14%
131,MRIN,02/11/20,1.47,1.51,1.395,1.4,23013,-0.04,-2.78%
132,MRIN,02/10/20,1.42,1.44,1.38,1.44,8523,0.08,5.88%
133,MRIN,02/07/20,1.54,1.54,1.35,1.36,12700,-0.15,-9.93%
134,MRIN,02/06/20,1.454,1.5290000000000001,1.454,1.51,14324,0.05,3.42%
135,MRIN,02/05/20,1.45,1.47,1.37,1.46,4954,0.01,0.69%
136,MRIN,02/04/20,1.41,1.4980000000000002,1.41,1.45,2372,-0.02,-1.36%
137,MRIN,02/03/20,1.45,1.489,1.42,1.47,7150,0.02,1.38%
138,MRIN,01/31/20,1.44,1.45,1.41,1.45,1900,0.0,0.00%
139,MRIN,01/30/20,1.4,1.53,1.395,1.45,10915,0.04,2.84%
140,MRIN,01/29/20,1.406,1.41,1.327,1.41,35919,0.02,1.42%
141,MRIN,01/28/20,1.4,1.41,1.39,1.39,5023,-0.01,-0.70%
142,MRIN,01/27/20,1.4,1.41,1.37,1.4,10003,-0.04,-2.78%
143,MRIN,01/24/20,1.49,1.5,1.43,1.44,13000,-0.06,-3.99%
144,MRIN,01/23/20,1.51,1.55,1.454,1.5,4697,-0.01,-0.67%
145,MRIN,01/22/20,1.5,1.55,1.4809999999999999,1.51,44823,0.01,0.67%
146,MRIN,01/21/20,1.66,1.66,1.465,1.5,42140,-0.14,-8.54%
147,MRIN,01/17/20,1.72,1.72,1.64,1.64,7800,0.01,0.61%
148,MRIN,01/16/20,1.72,1.72,1.57,1.63,33536,0.03,1.87%
149,MRIN,01/15/20,1.74,1.74,1.6,1.6,8828,-0.09,-5.33%
150,MRIN,01/14/20,1.6,1.719,1.58,1.69,14002,0.12,7.64%
151,MRIN,01/13/20,1.45,1.6,1.44,1.57,6911,-0.03,-1.87%
152,MRIN,01/10/20,1.52,1.651,1.49,1.6,54900,0.06,3.90%
153,MRIN,01/09/20,1.493,1.61,1.493,1.54,18285,0.1,6.94%
154,MRIN,01/08/20,1.52,1.58,1.4,1.44,31867,-0.09,-5.88%
155,MRIN,01/07/20,1.55,1.59,1.4980000000000002,1.53,11808,-0.01,-0.65%
156,MRIN,01/06/20,1.39,1.54,1.39,1.54,22229,0.12,8.45%
157,MRIN,01/03/20,1.44,1.51,1.42,1.42,10700,-0.02,-1.39%
158,MRIN,01/02/20,1.426,1.47,1.426,1.44,13601,0.06,4.35%
159,MRIN,12/31/19,1.41,1.459,1.3730000000000002,1.38,46800,0.01,0.73%
160,MRIN,12/30/19,1.36,1.44,1.33,1.37,41831,0.02,1.46%
161,MRIN,12/27/19,1.42,1.48,1.35,1.35,10000,-0.09,-6.23%
162,MRIN,12/26/19,1.45,1.49,1.42,1.44,20595,-0.02,-1.37%
163,MRIN,12/24/19,1.5,1.5,1.4509999999999998,1.46,8100,-0.02,-1.35%
164,MRIN,12/23/19,1.551,1.645,1.34,1.48,51248,-0.11,-6.92%
165,MRIN,12/20/19,1.55,1.69,1.53,1.59,65200,0.04,2.58%
166,MRIN,12/19/19,1.58,1.59,1.46,1.55,9823,-0.01,-0.64%
167,MRIN,12/18/19,1.46,1.56,1.4,1.56,75908,0.1,7.22%
168,MRIN,12/17/19,1.5,1.5930000000000002,1.4,1.455,52549,-0.03,-2.35%
169,MRIN,12/16/19,1.35,1.5,1.31,1.49,31070,0.12,8.76%
170,MRIN,12/13/19,1.4,1.4,1.36,1.37,14500,0.04,3.01%
171,MRIN,12/12/19,1.24,1.4,1.24,1.33,25583,0.06,4.72%
172,MRIN,12/11/19,1.36,1.37,1.23,1.27,22788,-0.03,-2.31%
173,MRIN,12/10/19,1.41,1.4580000000000002,1.28,1.3,75576,-0.16,-10.96%
174,MRIN,12/09/19,1.4509999999999998,1.514,1.42,1.46,15583,-0.04,-2.67%
175,MRIN,12/06/19,1.58,1.59,1.45,1.5,6000,-0.01,-0.66%
176,MRIN,12/05/19,1.49,1.51,1.41,1.51,6452,0.0,0.00%
177,MRIN,12/04/19,1.56,1.6,1.51,1.51,2516,-0.09,-5.63%
178,MRIN,12/03/19,1.56,1.61,1.54,1.6,10441,-0.03,-1.84%
179,MRIN,12/02/19,1.44,1.63,1.44,1.63,25940,0.16,10.88%
180,MRIN,11/29/19,1.545,1.57,1.39,1.47,23700,-0.02,-1.02%
181,MRIN,11/27/19,1.33,1.53,1.33,1.485,26800,-0.01,-0.99%
182,MRIN,11/26/19,1.53,1.63,1.5,1.5,59168,-0.06,-3.85%
183,MRIN,11/25/19,1.65,1.68,1.55,1.56,33966,-0.1,-6.02%
184,MRIN,11/22/19,1.76,2.38,1.65,1.66,229400,-0.07,-4.05%
185,MRIN,11/21/19,1.74,1.74,1.73,1.73,2204,0.05,2.98%
186,MRIN,11/20/19,1.78,1.85,1.68,1.68,10146,-0.09,-5.08%
187,MRIN,11/19/19,1.85,1.85,1.77,1.77,11385,-0.01,-0.56%
188,MRIN,11/18/19,1.84,1.9,1.78,1.78,12010,-0.15,-7.77%
189,MRIN,11/15/19,1.93,1.93,1.79,1.93,3900,0.0,0.00%
190,MRIN,11/14/19,1.77,1.93,1.77,1.93,8004,0.12,6.63%
191,MRIN,11/13/19,1.84,1.84,1.8,1.81,8320,-0.09,-4.74%
192,MRIN,11/12/19,1.92,1.92,1.86,1.9,5026,-0.02,-1.04%
193,MRIN,11/11/19,1.83,1.93,1.83,1.92,13657,0.07,3.78%
194,MRIN,11/08/19,1.9,1.9,1.81,1.85,16200,-0.06,-3.14%
195,MRIN,11/07/19,1.9,1.935,1.9,1.91,42515,0.01,0.53%
196,MRIN,11/06/19,1.85,1.9,1.83,1.9,21686,-0.02,-1.04%
197,MRIN,11/05/19,1.95,1.95,1.89,1.92,31335,0.04,2.13%
198,MRIN,11/04/19,1.99,1.99,1.84,1.88,20453,-0.12,-6.00%
199,MRIN,11/01/19,2.0,2.0,1.91,2.0,12600,-0.02,-0.99%
200,MRIN,10/31/19,2.044,2.044,1.97,2.02,20961,-0.02,-0.98%
201,MRIN,10/30/19,2.04,2.14,2.01,2.04,12630,-0.03,-1.45%
202,MRIN,10/29/19,2.08,2.18,2.05,2.07,3161,-0.05,-2.36%
203,MRIN,10/28/19,2.19,2.23,2.06,2.12,7966,-0.13,-5.78%
204,MRIN,10/25/19,2.29,2.29,2.2,2.25,6300,-0.04,-1.75%
205,MRIN,10/24/19,2.2,2.29,1.97,2.29,10326,0.08,3.85%
206,MRIN,10/23/19,2.24,2.25,2.193,2.205,2122,-0.05,-2.43%
207,MRIN,10/22/19,2.2,2.26,2.13,2.26,3774,0.01,0.44%
208,MRIN,10/21/19,2.19,2.28,2.13,2.25,4595,0.11,5.14%
209,MRIN,10/18/19,2.2,2.29,2.12,2.14,8300,-0.14,-6.14%
210,MRIN,10/17/19,2.22,2.28,2.19,2.28,4551,0.03,1.33%
211,MRIN,10/16/19,2.13,2.273,2.13,2.25,11758,-0.04,-1.75%
212,MRIN,10/15/19,2.14,2.29,2.115,2.29,5644,0.09,4.09%
213,MRIN,10/14/19,2.2,2.32,2.18,2.2,8329,0.11,5.12%
214,MRIN,10/11/19,2.174,2.174,2.093,2.093,400,0.03,1.60%
215,MRIN,10/10/19,2.13,2.3,2.06,2.06,2034,-0.15,-6.79%
216,MRIN,10/09/19,2.21,2.21,2.12,2.21,11637,-0.11,-4.74%
217,MRIN,10/08/19,2.22,2.33,2.1,2.32,15741,0.07,3.11%
218,MRIN,10/07/19,2.35,2.355,2.14,2.25,9024,-0.11,-4.66%
219,MRIN,10/04/19,2.02,2.74,2.02,2.36,15500,0.08,3.51%
220,MRIN,10/03/19,2.41,2.51,2.2,2.28,13912,-0.15,-6.17%
221,MRIN,10/02/19,2.71,2.71,2.4,2.43,12922,-0.13,-5.08%
222,MRIN,10/01/19,2.56,2.75,2.21,2.56,49856,0.0,0.04%
223,MRIN,09/30/19,2.67,2.67,2.55,2.559,952,-0.06,-2.33%
224,MRIN,09/27/19,2.54,2.64,2.54,2.62,7500,0.06,2.34%
225,MRIN,09/26/19,2.66,2.66,2.56,2.56,3778,0.0,0.00%
226,MRIN,09/25/19,2.6,2.69,2.55,2.56,12672,-0.01,-0.39%
227,MRIN,09/24/19,2.6,2.605,2.51,2.57,24563,-0.01,-0.39%
228,MRIN,09/23/19,2.53,2.68,2.4,2.58,8908,0.07,2.79%
229,MRIN,09/20/19,2.51,2.67,2.51,2.51,8400,-0.02,-0.79%
230,MRIN,09/19/19,2.67,2.7,2.5,2.53,10277,-0.15,-5.60%
231,MRIN,09/18/19,2.61,2.75,2.6,2.68,18760,-0.06,-2.19%
232,MRIN,09/17/19,2.71,2.75,2.37,2.74,6728,0.09,3.40%
233,MRIN,09/16/19,2.75,2.75,2.63,2.65,4417,-0.1,-3.64%
234,MRIN,09/13/19,2.63,2.75,2.59,2.75,8800,0.15,5.77%
235,MRIN,09/12/19,2.4,2.75,2.37,2.6,13957,0.1,4.00%
236,MRIN,09/11/19,2.33,2.53,2.29,2.5,12377,-0.03,-1.19%
237,MRIN,09/10/19,2.49,2.53,2.4,2.53,25293,0.03,1.20%
238,MRIN,09/09/19,2.45,2.53,2.45,2.5,1898,-0.02,-0.79%
239,MRIN,09/06/19,2.494,2.52,2.241,2.52,5100,0.05,2.02%
240,MRIN,09/05/19,2.371,2.47,2.329,2.47,5410,0.06,2.49%
241,MRIN,09/04/19,2.51,2.55,2.401,2.41,2947,0.01,0.42%
