,Symbol,Date,Open,High,Low,Close,Volume,Change,% Change
33,SOGO,07/01/20,4.18,4.24,4.01,4.07,741465,-0.11,-2.63%
34,SOGO,06/30/20,4.06,4.185,4.02,4.18,764660,0.08,1.95%
35,SOGO,06/29/20,4.05,4.1,3.99,4.1,453555,0.05,1.23%
36,SOGO,06/26/20,4.13,4.17,4.04,4.05,506300,-0.08,-1.94%
37,SOGO,06/25/20,4.08,4.169,4.08,4.13,399264,0.02,0.49%
38,SOGO,06/24/20,4.32,4.39,4.05,4.11,1694051,-0.31,-7.01%
39,SOGO,06/23/20,4.3,4.46,4.28,4.42,1435220,0.15,3.51%
40,SOGO,06/22/20,4.31,4.35,4.21,4.27,895729,-0.08,-1.84%
41,SOGO,06/19/20,4.26,4.41,4.26,4.35,799500,0.05,1.16%
42,SOGO,06/18/20,4.27,4.37,4.24,4.3,681151,-0.03,-0.69%
43,SOGO,06/17/20,4.25,4.41,4.19,4.33,1379742,0.08,1.88%
44,SOGO,06/16/20,4.09,4.41,4.02,4.25,3074102,0.29,7.32%
45,SOGO,06/15/20,3.6,3.98,3.6,3.96,2397963,0.32,8.79%
46,SOGO,06/12/20,3.65,3.69,3.57,3.64,1205300,-0.03,-0.82%
47,SOGO,06/11/20,3.49,3.79,3.47,3.67,1699867,0.06,1.66%
48,SOGO,06/10/20,3.5,3.64,3.465,3.61,1117681,0.14,4.03%
49,SOGO,06/09/20,3.54,3.58,3.47,3.47,594966,-0.09,-2.53%
50,SOGO,06/08/20,3.48,3.6,3.48,3.56,880864,0.07,2.01%
51,SOGO,06/05/20,3.46,3.54,3.415,3.49,1240500,0.05,1.45%
52,SOGO,06/04/20,3.46,3.5,3.37,3.44,1162300,0.1,2.99%
53,SOGO,06/03/20,3.26,3.46,3.26,3.34,1504854,0.09,2.77%
54,SOGO,06/02/20,3.24,3.34,3.2,3.25,765396,0.05,1.56%
55,SOGO,06/01/20,3.19,3.26,3.11,3.2,519841,0.01,0.31%
56,SOGO,05/29/20,3.18,3.225,3.06,3.19,731600,0.04,1.27%
57,SOGO,05/28/20,3.28,3.29,3.1,3.15,1033035,-0.18,-5.41%
58,SOGO,05/27/20,3.38,3.39,3.15,3.33,1398103,-0.06,-1.77%
59,SOGO,05/26/20,3.0,3.5,3.0,3.39,4340121,0.43,14.53%
60,SOGO,05/22/20,3.1,3.115,2.95,2.96,1864300,-0.21,-6.62%
61,SOGO,05/21/20,3.27,3.27,3.07,3.17,1402975,-0.1,-3.06%
62,SOGO,05/20/20,3.39,3.41,3.21,3.27,1875162,-0.09,-2.68%
63,SOGO,05/19/20,3.37,3.45,3.31,3.36,1520052,-0.11,-3.17%
64,SOGO,05/18/20,3.41,3.56,3.3,3.47,1727978,-0.04,-1.14%
65,SOGO,05/15/20,3.36,3.56,3.34,3.51,863900,0.1,2.93%
66,SOGO,05/14/20,3.41,3.44,3.34,3.41,625788,-0.1,-2.85%
67,SOGO,05/13/20,3.55,3.57,3.38,3.51,796562,-0.02,-0.57%
68,SOGO,05/12/20,3.53,3.6,3.53,3.53,375050,0.0,0.00%
69,SOGO,05/11/20,3.43,3.66,3.39,3.53,823458,0.04,1.15%
70,SOGO,05/08/20,3.5,3.56,3.44,3.49,525100,0.02,0.58%
71,SOGO,05/07/20,3.43,3.54,3.4010000000000002,3.47,640940,0.06,1.76%
72,SOGO,05/06/20,3.37,3.47,3.36,3.41,600765,0.11,3.33%
73,SOGO,05/05/20,3.38,3.525,3.3,3.3,736063,-0.1,-2.94%
74,SOGO,05/04/20,3.38,3.48,3.33,3.4,577612,0.02,0.59%
75,SOGO,05/01/20,3.5,3.51,3.34,3.38,815000,-0.18,-5.06%
76,SOGO,04/30/20,3.49,3.71,3.42,3.56,1158863,0.15,4.40%
77,SOGO,04/29/20,3.38,3.49,3.34,3.41,572650,0.07,2.10%
78,SOGO,04/28/20,3.4,3.45,3.325,3.34,1080500,-0.11,-3.19%
79,SOGO,04/27/20,3.4,3.5,3.3819999999999997,3.45,504518,0.08,2.37%
80,SOGO,04/24/20,3.36,3.4,3.28,3.37,274900,0.03,0.90%
81,SOGO,04/23/20,3.33,3.5,3.3,3.34,580011,0.03,0.91%
82,SOGO,04/22/20,3.35,3.41,3.27,3.31,350484,-0.04,-1.19%
83,SOGO,04/21/20,3.34,3.4,3.22,3.35,666527,-0.05,-1.47%
84,SOGO,04/20/20,3.35,3.47,3.35,3.4,344292,-0.03,-0.87%
85,SOGO,04/17/20,3.39,3.52,3.36,3.43,631400,0.06,1.78%
86,SOGO,04/16/20,3.34,3.37,3.28,3.37,366951,0.03,0.90%
87,SOGO,04/15/20,3.35,3.37,3.27,3.34,381850,-0.09,-2.62%
88,SOGO,04/14/20,3.42,3.55,3.4,3.43,599059,-0.04,-1.15%
89,SOGO,04/13/20,3.51,3.54,3.33,3.47,708391,-0.03,-0.86%
90,SOGO,04/09/20,3.36,3.57,3.36,3.5,855400,0.08,2.34%
91,SOGO,04/08/20,3.43,3.45,3.32,3.42,868913,0.01,0.29%
92,SOGO,04/07/20,3.4,3.525,3.38,3.41,752935,0.04,1.19%
93,SOGO,04/06/20,3.35,3.42,3.34,3.37,479392,0.07,2.12%
94,SOGO,04/03/20,3.3,3.38,3.26,3.3,376600,-0.03,-0.90%
95,SOGO,04/02/20,3.28,3.42,3.26,3.33,496308,0.02,0.60%
96,SOGO,04/01/20,3.26,3.38,3.26,3.31,642411,-0.05,-1.49%
97,SOGO,03/31/20,3.32,3.5,3.3,3.36,421324,0.08,2.44%
98,SOGO,03/30/20,3.25,3.35,3.17,3.28,361742,0.02,0.61%
99,SOGO,03/27/20,3.3,3.33,3.217,3.26,701600,-0.11,-3.26%
100,SOGO,03/26/20,3.4,3.53,3.35,3.37,841289,-0.12,-3.44%
101,SOGO,03/25/20,3.36,3.5,3.33,3.49,785460,0.14,4.18%
102,SOGO,03/24/20,3.45,3.54,3.31,3.35,848506,0.06,1.82%
103,SOGO,03/23/20,3.32,3.36,3.16,3.29,785230,-0.1,-2.95%
104,SOGO,03/20/20,3.36,3.44,3.21,3.39,1176000,0.08,2.42%
105,SOGO,03/19/20,3.05,3.35,3.05,3.31,825301,0.12,3.76%
106,SOGO,03/18/20,3.41,3.48,3.0,3.19,1487994,-0.33,-9.38%
107,SOGO,03/17/20,3.6,3.645,3.25,3.52,1349379,0.06,1.73%
108,SOGO,03/16/20,3.7,3.76,3.45,3.46,1070302,-0.56,-13.93%
109,SOGO,03/13/20,4.05,4.08,3.76,4.02,1438500,0.11,2.81%
110,SOGO,03/12/20,3.74,3.96,3.53,3.91,1799562,-0.08,-2.01%
111,SOGO,03/11/20,3.9,4.065,3.86,3.99,1830266,-0.02,-0.50%
112,SOGO,03/10/20,4.1,4.11,3.89,4.01,1492336,0.13,3.35%
113,SOGO,03/09/20,3.9,4.43,3.8,3.88,4827365,0.03,0.78%
114,SOGO,03/06/20,3.9,3.94,3.8,3.85,845500,-0.09,-2.28%
115,SOGO,03/05/20,4.05,4.05,3.93,3.94,478730,-0.11,-2.72%
116,SOGO,03/04/20,4.02,4.06,3.97,4.05,474375,0.01,0.25%
117,SOGO,03/03/20,4.02,4.12,3.94,4.04,923819,-0.02,-0.49%
118,SOGO,03/02/20,4.27,4.28,3.95,4.06,915769,-0.19,-4.47%
119,SOGO,02/28/20,3.88,4.41,3.88,4.25,3805800,0.28,7.05%
120,SOGO,02/27/20,4.0,4.13,3.82,3.97,1487746,-0.08,-1.98%
121,SOGO,02/26/20,3.9,4.05,3.9,4.05,1099921,0.14,3.58%
122,SOGO,02/25/20,4.04,4.1,3.91,3.91,843210,-0.17,-4.17%
123,SOGO,02/24/20,4.02,4.08,3.99,4.08,791340,-0.03,-0.73%
124,SOGO,02/21/20,4.19,4.2,4.07,4.11,686400,-0.09,-2.14%
125,SOGO,02/20/20,4.21,4.3,4.185,4.2,461948,-0.02,-0.47%
126,SOGO,02/19/20,4.28,4.36,4.19,4.22,1099767,-0.03,-0.71%
127,SOGO,02/18/20,4.23,4.28,4.16,4.25,682658,-0.07,-1.62%
128,SOGO,02/14/20,4.4,4.42,4.27,4.32,544100,-0.06,-1.37%
129,SOGO,02/13/20,4.43,4.46,4.32,4.38,744787,-0.12,-2.67%
130,SOGO,02/12/20,4.5,4.52,4.45,4.5,916293,0.04,0.90%
131,SOGO,02/11/20,4.43,4.51,4.388999999999999,4.46,847881,0.14,3.24%
132,SOGO,02/10/20,4.29,4.39,4.28,4.32,569910,0.03,0.70%
133,SOGO,02/07/20,4.33,4.36,4.22,4.29,1509900,-0.02,-0.46%
134,SOGO,02/06/20,4.35,4.39,4.16,4.31,1346061,-0.03,-0.69%
135,SOGO,02/05/20,4.42,4.46,4.3,4.34,1184671,-0.03,-0.69%
136,SOGO,02/04/20,4.43,4.49,4.35,4.37,1248721,0.08,1.86%
137,SOGO,02/03/20,4.11,4.39,4.11,4.29,1717547,0.21,5.15%
138,SOGO,01/31/20,4.22,4.26,4.08,4.08,2292900,-0.16,-3.77%
139,SOGO,01/30/20,4.38,4.47,4.19,4.24,2171718,-0.18,-4.07%
140,SOGO,01/29/20,4.68,4.69,4.39,4.42,1595385,-0.2,-4.33%
141,SOGO,01/28/20,4.7,4.77,4.6,4.62,1519700,-0.04,-0.86%
142,SOGO,01/27/20,4.72,4.77,4.6,4.66,2276984,-0.26,-5.28%
143,SOGO,01/24/20,5.18,5.205,4.86,4.92,1111200,-0.27,-5.20%
144,SOGO,01/23/20,5.2,5.26,5.07,5.19,829828,-0.09,-1.70%
145,SOGO,01/22/20,5.4,5.405,5.22,5.28,1213194,-0.1,-1.86%
146,SOGO,01/21/20,5.38,5.42,5.29,5.38,1359551,-0.05,-0.92%
147,SOGO,01/17/20,5.36,5.485,5.27,5.43,1306500,0.09,1.69%
148,SOGO,01/16/20,5.38,5.38,5.29,5.34,975311,0.0,0.00%
149,SOGO,01/15/20,5.44,5.52,5.27,5.34,1637242,-0.16,-2.91%
150,SOGO,01/14/20,5.3,5.58,5.27,5.5,2317025,0.21,3.97%
151,SOGO,01/13/20,5.05,5.36,5.03,5.29,3179238,0.39,7.96%
152,SOGO,01/10/20,4.98,5.0,4.88,4.9,901200,-0.04,-0.81%
153,SOGO,01/09/20,4.84,5.01,4.82,4.94,1395358,0.14,2.92%
154,SOGO,01/08/20,4.67,4.85,4.67,4.8,543307,0.03,0.63%
155,SOGO,01/07/20,4.72,4.78,4.69,4.77,394134,0.05,1.06%
156,SOGO,01/06/20,4.68,4.73,4.65,4.72,546824,0.0,0.00%
157,SOGO,01/03/20,4.66,4.855,4.65,4.72,915300,-0.01,-0.21%
158,SOGO,01/02/20,4.55,4.79,4.55,4.73,1155970,0.18,3.96%
159,SOGO,12/31/19,4.6,4.68,4.55,4.55,952300,-0.06,-1.30%
160,SOGO,12/30/19,4.81,4.81,4.53,4.61,1141163,-0.15,-3.15%
161,SOGO,12/27/19,4.88,4.9,4.68,4.76,1192300,-0.1,-2.06%
162,SOGO,12/26/19,4.94,5.0,4.85,4.86,911327,-0.1,-2.02%
163,SOGO,12/24/19,4.95,5.0,4.93,4.96,405000,-0.02,-0.40%
164,SOGO,12/23/19,5.02,5.05,4.94,4.98,919063,-0.05,-0.99%
165,SOGO,12/20/19,5.08,5.11,5.03,5.03,811900,-0.05,-0.98%
166,SOGO,12/19/19,4.97,5.11,4.97,5.08,1076555,0.07,1.40%
167,SOGO,12/18/19,4.93,5.05,4.91,5.01,1185807,0.05,1.01%
168,SOGO,12/17/19,5.0,5.05,4.94,4.96,1274846,-0.04,-0.80%
169,SOGO,12/16/19,4.97,5.01,4.93,5.0,1118323,0.05,1.01%
170,SOGO,12/13/19,5.0,5.02,4.95,4.95,1087500,-0.01,-0.20%
171,SOGO,12/12/19,4.91,5.02,4.91,4.96,1013869,0.03,0.61%
172,SOGO,12/11/19,4.86,5.01,4.84,4.93,895815,0.08,1.65%
173,SOGO,12/10/19,4.87,4.95,4.8,4.85,710400,0.01,0.21%
174,SOGO,12/09/19,4.95,5.01,4.83,4.84,702853,-0.09,-1.83%
175,SOGO,12/06/19,4.98,5.03,4.93,4.93,555000,-0.05,-1.00%
176,SOGO,12/05/19,4.91,5.01,4.89,4.98,905659,0.1,2.05%
177,SOGO,12/04/19,4.97,5.0,4.87,4.88,933403,-0.06,-1.21%
178,SOGO,12/03/19,4.88,5.015,4.86,4.94,1321547,0.01,0.20%
179,SOGO,12/02/19,4.91,4.97,4.89,4.93,789673,0.02,0.41%
180,SOGO,11/29/19,4.92,4.95,4.77,4.91,684500,-0.07,-1.41%
181,SOGO,11/27/19,4.95,5.03,4.95,4.98,478900,-0.02,-0.40%
182,SOGO,11/26/19,5.01,5.04,4.96,5.0,834605,-0.04,-0.79%
183,SOGO,11/25/19,4.99,5.15,4.99,5.04,519583,0.05,1.00%
184,SOGO,11/22/19,5.01,5.031000000000001,4.95,4.99,462400,-0.01,-0.20%
185,SOGO,11/21/19,5.0,5.07,4.96,5.0,627789,-0.03,-0.60%
186,SOGO,11/20/19,5.0,5.07,4.95,5.03,722286,0.01,0.20%
187,SOGO,11/19/19,5.08,5.09,5.0,5.02,564653,-0.01,-0.20%
188,SOGO,11/18/19,5.15,5.18,5.0,5.03,1055221,-0.12,-2.33%
189,SOGO,11/15/19,5.3,5.3,5.05,5.15,1204100,-0.13,-2.46%
190,SOGO,11/14/19,5.46,5.51,5.18,5.28,1335118,-0.23,-4.17%
191,SOGO,11/13/19,5.52,5.55,5.35,5.51,656533,-0.04,-0.72%
192,SOGO,11/12/19,5.5,5.615,5.5,5.55,360854,-0.01,-0.18%
193,SOGO,11/11/19,5.63,5.64,5.37,5.56,863465,-0.13,-2.28%
194,SOGO,11/08/19,5.61,5.8,5.56,5.69,1827100,0.08,1.43%
195,SOGO,11/07/19,5.36,5.68,5.35,5.61,1517486,0.25,4.66%
196,SOGO,11/06/19,5.17,5.41,5.1,5.36,1170576,0.09,1.71%
197,SOGO,11/05/19,5.25,5.38,5.24,5.27,1386133,0.1,1.93%
198,SOGO,11/04/19,5.33,5.54,5.09,5.17,2752723,-0.09,-1.71%
199,SOGO,11/01/19,5.22,5.38,5.18,5.26,1831700,0.11,2.14%
200,SOGO,10/31/19,5.11,5.18,5.01,5.15,768481,0.04,0.78%
201,SOGO,10/30/19,5.15,5.21,5.045,5.11,748694,-0.04,-0.78%
202,SOGO,10/29/19,5.13,5.19,5.06,5.15,726496,0.0,0.00%
203,SOGO,10/28/19,5.01,5.2,5.0,5.15,1237353,0.19,3.83%
204,SOGO,10/25/19,4.92,5.11,4.9,4.96,839100,0.06,1.22%
205,SOGO,10/24/19,4.83,4.95,4.805,4.9,1300953,0.07,1.45%
206,SOGO,10/23/19,4.87,5.01,4.83,4.83,936723,-0.11,-2.23%
207,SOGO,10/22/19,4.99,5.08,4.85,4.94,1305630,-0.03,-0.60%
208,SOGO,10/21/19,5.0,5.165,4.965,4.97,1123146,-0.06,-1.19%
209,SOGO,10/18/19,5.31,5.32,4.9,5.03,2648300,-0.26,-4.91%
210,SOGO,10/17/19,5.33,5.4,5.153,5.29,1247250,-0.02,-0.38%
211,SOGO,10/16/19,5.19,5.45,5.16,5.31,1253853,0.04,0.76%
212,SOGO,10/15/19,5.16,5.355,5.16,5.27,1013366,0.09,1.74%
213,SOGO,10/14/19,5.2,5.315,5.09,5.18,1234059,0.0,0.00%
214,SOGO,10/11/19,5.23,5.4,5.1,5.18,1307100,0.01,0.19%
215,SOGO,10/10/19,5.34,5.34,5.013999999999999,5.17,1590385,-0.17,-3.18%
216,SOGO,10/09/19,5.41,5.44,5.31,5.34,564640,0.0,0.00%
217,SOGO,10/08/19,5.39,5.39,5.19,5.34,817887,-0.11,-2.02%
218,SOGO,10/07/19,5.21,5.53,5.21,5.45,1650879,0.24,4.61%
219,SOGO,10/04/19,5.13,5.28,5.11,5.21,932200,0.15,2.96%
220,SOGO,10/03/19,5.02,5.13,4.97,5.06,701238,0.05,1.00%
221,SOGO,10/02/19,4.94,5.06,4.86,5.01,585363,0.07,1.42%
222,SOGO,10/01/19,4.94,5.035,4.89,4.94,728956,0.0,0.00%
223,SOGO,09/30/19,4.98,5.06,4.86,4.94,957433,0.01,0.20%
224,SOGO,09/27/19,5.0,5.18,4.76,4.93,1339700,-0.06,-1.20%
225,SOGO,09/26/19,4.97,5.065,4.95,4.99,496940,0.03,0.60%
226,SOGO,09/25/19,4.78,5.05,4.78,4.96,744119,0.13,2.69%
227,SOGO,09/24/19,4.97,5.01,4.755,4.83,848533,-0.13,-2.62%
228,SOGO,09/23/19,5.0,5.01,4.85,4.96,696629,-0.06,-1.20%
229,SOGO,09/20/19,5.1,5.12,4.955,5.02,980500,-0.08,-1.57%
230,SOGO,09/19/19,5.15,5.26,5.09,5.1,381725,-0.03,-0.58%
231,SOGO,09/18/19,5.14,5.22,5.09,5.13,459367,-0.01,-0.19%
232,SOGO,09/17/19,5.03,5.24,5.01,5.14,514206,0.03,0.59%
233,SOGO,09/16/19,5.09,5.2,5.05,5.11,786094,-0.03,-0.58%
234,SOGO,09/13/19,5.3,5.38,5.05,5.14,1112000,-0.17,-3.20%
235,SOGO,09/12/19,5.35,5.37,5.2,5.31,875045,-0.04,-0.75%
236,SOGO,09/11/19,5.36,5.4,4.88,5.35,2327548,-0.1,-1.83%
237,SOGO,09/10/19,4.64,5.5,4.64,5.45,3955771,0.79,16.95%
238,SOGO,09/09/19,4.65,4.84,4.56,4.66,1624295,0.02,0.43%
239,SOGO,09/06/19,4.47,4.71,4.42,4.64,1059300,0.21,4.74%
240,SOGO,09/05/19,4.41,4.49,4.4,4.43,837966,0.11,2.55%
241,SOGO,09/04/19,4.45,4.5,4.31,4.32,767011,-0.07,-1.59%
