,Symbol,Date,Open,High,Low,Close,Volume,Change,% Change
57,LMFAW,05/26/20,0.02,0.02,0.011,0.011,32390,-0.01,-57.69%
58,LMFAW,05/20/20,,0.026,0.026,0.026,0,-0.01,-19.75%
59,LMFAW,05/19/20,0.0278,0.033,0.011,0.0324,21750,0.02,179.31%
60,LMFAW,05/18/20,0.0116,0.0116,0.0116,0.0116,162,-0.0,-29.27%
61,LMFAW,05/15/20,0.0164,0.0164,0.0164,0.0164,100,-0.0,-15.46%
62,LMFAW,05/14/20,0.0227,0.0227,0.0159,0.0194,400,0.0,0.00%
63,LMFAW,05/12/20,,0.0194,0.0194,0.0194,0,-0.0,-14.91%
64,LMFAW,05/11/20,0.0226,0.0228,0.0225,0.0228,600,0.0,0.44%
65,LMFAW,05/07/20,,0.0227,0.0227,0.0227,0,0.0,0.00%
66,LMFAW,05/06/20,0.0226,0.0227,0.0226,0.0227,1000,0.0,12.94%
67,LMFAW,05/04/20,,0.0201,0.0201,0.0201,0,0.01,64.75%
68,LMFAW,04/30/20,,0.0122,0.0122,0.0122,0,-0.0,-0.81%
69,LMFAW,04/28/20,,0.0123,0.0123,0.0123,0,-0.01,-47.88%
70,LMFAW,04/27/20,0.017,0.0239,0.01,0.0236,5220,-0.0,-2.48%
71,LMFAW,04/24/20,0.0036,0.0242,0.0035,0.0242,17300,-0.0,-3.20%
72,LMFAW,04/20/20,,0.025,0.025,0.025,0,0.0,12.11%
73,LMFAW,04/16/20,,0.0223,0.0223,0.0223,0,-0.01,-23.63%
74,LMFAW,04/15/20,0.0155,0.0293,0.0155,0.0292,7877,0.0,16.80%
75,LMFAW,04/14/20,0.0293,0.0293,0.025,0.025,4790,0.01,65.56%
76,LMFAW,04/13/20,0.0251,0.0251,0.0151,0.0151,2013,-0.01,-48.64%
77,LMFAW,04/09/20,0.029,0.0296,0.0288,0.0294,3400,-0.0,-1.01%
78,LMFAW,04/08/20,0.012,0.0297,0.012,0.0297,8742,0.02,151.69%
79,LMFAW,04/07/20,0.0299,0.0299,0.005,0.0118,14723,0.0,0.00%
80,LMFAW,04/06/20,0.0117,0.0118,0.0117,0.0118,2600,0.0,0.85%
81,LMFAW,04/02/20,,0.0117,0.0117,0.0117,0,-0.01,-41.21%
82,LMFAW,04/01/20,,0.0199,0.0199,0.0199,5,0.0,0.00%
83,LMFAW,03/31/20,0.021,0.021,0.0199,0.0199,2627,-0.0,-0.50%
84,LMFAW,03/30/20,0.032,0.032,0.02,0.02,9700,-0.01,-41.18%
85,LMFAW,03/27/20,0.015,0.036,0.015,0.034,52500,0.02,151.85%
86,LMFAW,03/26/20,0.0135,0.0136,0.0133,0.0135,22127,0.0,7.14%
87,LMFAW,03/25/20,0.0563,0.069,0.011,0.0126,59368,0.0,24.75%
88,LMFAW,03/24/20,0.0101,0.0101,0.0101,0.0101,100,-0.01,-58.78%
89,LMFAW,03/23/20,0.035,0.035,0.0245,0.0245,725,-0.01,-30.00%
90,LMFAW,03/20/20,0.035,0.04,0.035,0.035,21900,0.02,75.00%
91,LMFAW,03/19/20,0.024,0.024,0.02,0.02,10110,-0.01,-42.69%
92,LMFAW,03/18/20,0.035,0.035,0.0349,0.0349,2003,0.0,9.40%
93,LMFAW,03/16/20,,0.0319,0.0319,0.0319,0,0.01,24.12%
94,LMFAW,03/13/20,0.0258,0.0258,0.0257,0.0257,400,0.01,29.15%
95,LMFAW,03/12/20,0.0195,0.02,0.018,0.0199,37506,0.0,2.05%
96,LMFAW,03/11/20,0.0213,0.0213,0.0195,0.0195,200,-0.01,-35.64%
97,LMFAW,03/10/20,0.055,0.067,0.0303,0.0303,9720,-0.01,-32.67%
98,LMFAW,03/09/20,0.01,0.045,0.008,0.045,70161,0.03,309.09%
99,LMFAW,03/04/20,,0.011,0.011,0.011,0,-0.01,-57.36%
100,LMFAW,03/03/20,0.017,0.03,0.017,0.0258,33602,0.0,7.50%
101,LMFAW,03/02/20,0.0268,0.0268,0.024,0.024,4120,-0.0,-10.78%
102,LMFAW,02/28/20,0.013,0.0269,0.012,0.0269,5600,0.01,39.38%
103,LMFAW,02/27/20,0.013,0.0193,0.013,0.0193,6450,0.01,48.46%
104,LMFAW,02/26/20,0.0193,0.0269,0.013,0.013,4400,-0.01,-52.73%
105,LMFAW,02/24/20,,0.0275,0.0275,0.0275,0,0.0,0.00%
106,LMFAW,02/21/20,0.0245,0.04,0.02,0.0275,16100,0.0,2.23%
107,LMFAW,02/20/20,0.013,0.027,0.013,0.0269,13051,0.01,79.33%
108,LMFAW,02/19/20,0.0231,0.0496,0.015,0.015,34956,0.0,30.43%
109,LMFAW,02/18/20,0.0111,0.0239,0.0111,0.0115,2681,-0.01,-53.06%
110,LMFAW,02/14/20,0.0244,0.025,0.0244,0.0245,4100,-0.0,-1.21%
111,LMFAW,02/13/20,0.007,0.0248,0.007,0.0248,7200,-0.0,-0.80%
112,LMFAW,02/12/20,0.015,0.025,0.0051,0.025,33430,-0.0,-3.10%
113,LMFAW,02/11/20,0.0054,0.053,0.0054,0.0258,30490,0.02,514.29%
114,LMFAW,02/10/20,0.0266,0.0266,0.0042,0.0042,3760,-0.03,-88.95%
115,LMFAW,02/07/20,0.058,0.058,0.038,0.038,31500,0.03,280.00%
116,LMFAW,01/31/20,,0.01,0.01,0.01,0,-0.0,-20.63%
117,LMFAW,01/29/20,,0.0126,0.0126,0.0126,0,-0.01,-32.98%
118,LMFAW,01/28/20,0.0189,0.0189,0.0188,0.0188,600,0.0,34.29%
119,LMFAW,01/27/20,0.0157,0.0157,0.014,0.014,15000,-0.0,-10.83%
120,LMFAW,01/22/20,,0.0157,0.0157,0.0157,0,0.0,29.75%
121,LMFAW,01/21/20,0.0189,0.0189,0.0121,0.0121,17237,-0.01,-35.98%
122,LMFAW,01/17/20,0.0129,0.02,0.0051,0.0189,55500,-0.0,-17.83%
123,LMFAW,01/16/20,,0.023,0.023,0.023,80,0.0,0.00%
124,LMFAW,01/15/20,0.0503,0.051,0.0224,0.023,9769,-0.04,-60.34%
125,LMFAW,01/14/20,0.0598,0.068,0.044,0.058,70046,-0.0,-7.94%
126,LMFAW,01/13/20,0.0098,0.063,0.0098,0.063,103100,0.06,1932.26%
127,LMFAW,01/10/20,0.0067,0.0097,0.003,0.0031,5200,-0.01,-68.04%
128,LMFAW,01/08/20,,0.0097,0.0097,0.0097,0,0.0,0.00%
129,LMFAW,01/02/20,,0.0097,0.0097,0.0097,0,-0.0,-1.02%
130,LMFAW,12/31/19,0.0098,0.0098,0.0098,0.0098,100,0.0,1.03%
131,LMFAW,12/27/19,,0.0097,0.0097,0.0097,0,-0.0,-3.00%
132,LMFAW,12/26/19,0.01,0.01,0.01,0.01,1000,-0.0,-16.67%
133,LMFAW,12/24/19,0.0023,0.012,0.0022,0.012,25200,0.01,445.45%
134,LMFAW,12/20/19,,0.0022,0.0022,0.0022,0,-0.0,-8.33%
135,LMFAW,12/19/19,0.0024,0.0024,0.0024,0.0024,100,0.0,9.09%
136,LMFAW,12/18/19,,0.0022,0.0022,0.0022,50,0.0,0.00%
137,LMFAW,12/17/19,0.0035,0.0035,0.0022,0.0022,9800,-0.0,-33.33%
138,LMFAW,12/10/19,,0.0033,0.0033,0.0033,0,-0.0,-23.26%
139,LMFAW,12/04/19,,0.0043,0.0043,0.0043,0,0.0,2.38%
140,LMFAW,10/30/19,,0.0042,0.0042,0.0042,0,-0.0,-6.67%
141,LMFAW,10/17/19,,0.0045,0.0045,0.0045,0,0.0,7.14%
