,Symbol,Date,Open,High,Low,Close,Volume,Change,% Change
34,BXS,06/30/20,21.8,22.94,21.8,22.74,563618,0.7,3.18%
35,BXS,06/29/20,21.44,22.34,21.44,22.04,426895,1.09,5.20%
36,BXS,06/26/20,21.74,21.74,20.79,20.95,939300,-1.32,-5.93%
37,BXS,06/25/20,21.06,22.3,21.01,22.27,487177,1.02,4.80%
38,BXS,06/24/20,21.44,21.72,20.94,21.25,536520,-0.66,-3.01%
39,BXS,06/23/20,23.04,23.24,21.91,21.91,466899,-0.63,-2.80%
40,BXS,06/22/20,22.01,22.7,21.8,22.54,371916,0.14,0.63%
41,BXS,06/19/20,22.93,22.93,21.85,22.4,1628200,-0.37,-1.62%
42,BXS,06/18/20,22.0,23.1,22.0,22.77,380011,0.34,1.52%
43,BXS,06/17/20,23.48,23.52,22.29,22.43,447687,-1.01,-4.31%
44,BXS,06/16/20,23.13,23.8,22.51,23.44,704021,1.58,7.23%
45,BXS,06/15/20,20.5,22.15,20.4,21.86,568732,0.21,0.97%
46,BXS,06/12/20,22.23,22.23,20.84,21.65,516500,0.39,1.83%
47,BXS,06/11/20,22.75,22.75,21.23,21.26,613729,-2.71,-11.31%
48,BXS,06/10/20,25.14,25.17,23.82,23.97,660709,-1.39,-5.48%
49,BXS,06/09/20,24.7,25.84,24.59,25.36,604145,-0.19,-0.74%
50,BXS,06/08/20,25.34,25.87,25.05,25.55,615239,0.14,0.55%
51,BXS,06/05/20,25.03,25.93,24.55,25.41,752000,2.0,8.54%
52,BXS,06/04/20,22.95,23.71,22.61,23.41,442570,0.33,1.43%
53,BXS,06/03/20,22.47,23.43,22.46,23.08,530500,1.36,6.26%
54,BXS,06/02/20,22.33,22.43,21.58,21.72,463818,-0.23,-1.05%
55,BXS,06/01/20,22.41,22.48,21.92,21.95,456174,-0.28,-1.26%
56,BXS,05/29/20,22.42,22.66,21.82,22.23,470100,-0.7,-3.05%
57,BXS,05/28/20,24.2,24.33,22.82,22.93,792552,-0.82,-3.45%
58,BXS,05/27/20,21.94,23.95,21.7,23.75,697876,1.81,8.25%
59,BXS,05/26/20,21.43,22.31,21.15,21.94,558728,1.5,7.34%
60,BXS,05/22/20,20.71,20.76,20.13,20.44,337900,-0.04,-0.20%
61,BXS,05/21/20,20.38,20.7,20.27,20.48,553562,-0.01,-0.05%
62,BXS,05/20/20,19.71,20.67,19.58,20.49,495361,1.3,6.77%
63,BXS,05/19/20,20.12,20.35,19.19,19.19,359295,-1.21,-5.93%
64,BXS,05/18/20,19.47,20.5,19.38,20.4,536758,1.92,10.39%
65,BXS,05/15/20,18.3,18.54,18.0,18.48,296000,0.04,0.22%
66,BXS,05/14/20,17.69,18.57,17.21,18.44,489170,0.19,1.04%
67,BXS,05/13/20,18.86,19.05,17.9,18.25,482288,-0.83,-4.35%
68,BXS,05/12/20,20.18,20.36,19.07,19.08,562941,-1.08,-5.36%
69,BXS,05/11/20,20.42,20.63,19.67,20.16,630770,-0.66,-3.17%
70,BXS,05/08/20,20.26,20.89,20.06,20.82,447900,1.19,6.06%
71,BXS,05/07/20,19.88,20.34,19.54,19.63,381400,0.11,0.56%
72,BXS,05/06/20,20.32,20.48,19.41,19.52,447683,-0.67,-3.32%
73,BXS,05/05/20,21.27,21.41,20.16,20.19,337081,-0.67,-3.21%
74,BXS,05/04/20,20.49,20.97,20.21,20.86,488663,-0.25,-1.18%
75,BXS,05/01/20,21.12,21.44,20.66,21.11,524700,-0.78,-3.56%
76,BXS,04/30/20,22.07,22.16,21.56,21.89,584157,-0.89,-3.91%
77,BXS,04/29/20,22.63,23.27,22.04,22.78,826287,1.22,5.66%
78,BXS,04/28/20,21.8,22.47,21.5,21.56,742105,0.11,0.51%
79,BXS,04/27/20,19.96,21.74,19.96,21.45,543140,1.4,6.98%
80,BXS,04/24/20,20.0,20.21,19.45,20.05,499500,0.25,1.26%
81,BXS,04/23/20,19.83,20.29,19.58,19.8,431165,-0.02,-0.10%
82,BXS,04/22/20,20.58,20.88,19.74,19.82,701741,-0.23,-1.15%
83,BXS,04/21/20,19.53,20.83,19.02,20.05,758841,-0.51,-2.48%
84,BXS,04/20/20,20.11,21.24,19.97,20.56,855319,-0.22,-1.06%
85,BXS,04/17/20,20.11,21.15,19.69,20.78,860000,1.35,6.95%
86,BXS,04/16/20,19.98,20.14,18.81,19.43,922689,-0.69,-3.43%
87,BXS,04/15/20,20.0,20.17,19.57,20.12,1388616,-0.6,-2.90%
88,BXS,04/14/20,21.89,21.96,20.45,20.72,470833,-0.6,-2.81%
89,BXS,04/13/20,22.71,22.71,21.18,21.32,730541,-1.72,-7.47%
90,BXS,04/09/20,21.2,23.12,20.92,23.04,746200,2.38,11.52%
91,BXS,04/08/20,19.86,21.04,19.47,20.66,680150,1.15,5.89%
92,BXS,04/07/20,20.0,20.53,19.33,19.51,736450,0.28,1.46%
93,BXS,04/06/20,18.96,19.38,18.67,19.23,810211,1.29,7.19%
94,BXS,04/03/20,18.82,19.13,17.59,17.94,561900,-1.15,-6.02%
95,BXS,04/02/20,18.0,19.14,17.85,19.09,524797,0.81,4.43%
96,BXS,04/01/20,17.91,18.79,17.75,18.28,850291,-0.64,-3.38%
97,BXS,03/31/20,18.46,19.04,18.22,18.92,623405,0.26,1.39%
98,BXS,03/30/20,18.08,18.76,17.75,18.66,757283,0.62,3.44%
99,BXS,03/27/20,17.51,18.71,17.24,18.04,984100,-0.16,-0.88%
100,BXS,03/26/20,17.76,18.66,17.46,18.2,1424042,0.62,3.53%
101,BXS,03/25/20,19.31,19.73,17.4,17.58,1050492,-1.78,-9.19%
102,BXS,03/24/20,19.05,19.62,18.03,19.36,776204,1.42,7.92%
103,BXS,03/23/20,20.07,20.3,17.51,17.94,742895,-2.19,-10.88%
104,BXS,03/20/20,22.64,23.31,19.6,20.13,1420300,-2.58,-11.36%
105,BXS,03/19/20,19.65,23.0,18.97,22.71,1166303,2.89,14.58%
106,BXS,03/18/20,19.55,20.51,18.73,19.82,914243,-1.27,-6.02%
107,BXS,03/17/20,18.65,21.19,18.05,21.09,1028236,2.83,15.50%
108,BXS,03/16/20,18.8,19.11,18.12,18.26,958884,-2.34,-11.36%
109,BXS,03/13/20,20.42,20.63,18.96,20.6,1062300,1.5,7.85%
110,BXS,03/12/20,19.49,20.76,18.3,19.1,1008849,-2.14,-10.08%
111,BXS,03/11/20,22.42,22.56,20.83,21.24,804358,-1.89,-8.17%
112,BXS,03/10/20,22.13,23.15,21.29,23.13,987364,1.97,9.31%
113,BXS,03/09/20,22.14,22.7,21.06,21.16,899281,-3.4,-13.84%
114,BXS,03/06/20,24.0,24.82,24.0,24.56,1070600,-0.55,-2.19%
115,BXS,03/05/20,25.02,25.48,24.83,25.11,722189,-0.84,-3.24%
116,BXS,03/04/20,25.57,26.08,24.85,25.95,611253,0.67,2.65%
117,BXS,03/03/20,25.85,26.44,25.18,25.28,1293464,-0.72,-2.77%
118,BXS,03/02/20,24.98,26.0,24.49,26.0,831886,1.53,6.25%
119,BXS,02/28/20,25.04,25.33,23.87,24.47,1020700,-1.2,-4.67%
120,BXS,02/27/20,26.12,26.85,25.67,25.67,562723,-1.04,-3.89%
121,BXS,02/26/20,27.23,27.34,26.67,26.71,405085,-0.27,-1.00%
122,BXS,02/25/20,27.9,27.9,26.93,26.98,527841,-0.95,-3.40%
123,BXS,02/24/20,27.91,28.11,27.71,27.93,326588,-0.68,-2.38%
124,BXS,02/21/20,28.86,28.86,28.43,28.61,293900,-0.34,-1.17%
125,BXS,02/20/20,28.51,29.03,28.51,28.95,280335,0.28,0.98%
126,BXS,02/19/20,28.94,29.05,28.64,28.67,302133,-0.11,-0.38%
127,BXS,02/18/20,29.02,29.16,28.59,28.78,335233,-0.37,-1.27%
128,BXS,02/14/20,29.34,29.39,29.11,29.15,184200,-0.22,-0.75%
129,BXS,02/13/20,28.91,29.46,28.91,29.37,255492,0.32,1.10%
130,BXS,02/12/20,29.42,29.42,28.92,29.05,430143,-0.07,-0.24%
131,BXS,02/11/20,29.2,29.45,29.1,29.12,310526,0.03,0.10%
132,BXS,02/10/20,28.69,29.09,28.57,29.09,319740,0.24,0.83%
133,BXS,02/07/20,29.05,29.24,28.8,28.85,279600,-0.39,-1.33%
134,BXS,02/06/20,29.78,29.78,29.21,29.24,281247,-0.37,-1.25%
135,BXS,02/05/20,29.48,29.79,29.32,29.61,371063,0.54,1.86%
136,BXS,02/04/20,29.49,29.52,29.04,29.07,389663,0.06,0.21%
137,BXS,02/03/20,28.77,29.16,28.77,29.01,584847,0.44,1.54%
138,BXS,01/31/20,28.98,29.13,28.52,28.57,471100,-0.71,-2.42%
139,BXS,01/30/20,28.84,29.28,28.6,29.28,417565,0.44,1.53%
140,BXS,01/29/20,29.3,29.43,28.82,28.84,385633,-0.43,-1.47%
141,BXS,01/28/20,29.5,29.55,29.26,29.27,384911,-0.21,-0.71%
142,BXS,01/27/20,29.44,29.85,29.17,29.48,389595,-0.5,-1.67%
143,BXS,01/24/20,30.64,30.64,29.72,29.98,435500,-0.78,-2.54%
144,BXS,01/23/20,30.91,31.12,29.96,30.76,601281,0.51,1.69%
145,BXS,01/22/20,30.39,30.46,30.05,30.25,376383,-0.06,-0.20%
146,BXS,01/21/20,30.61,30.74,30.27,30.31,386036,-0.51,-1.65%
147,BXS,01/17/20,31.12,31.15,30.78,30.82,322500,-0.02,-0.06%
148,BXS,01/16/20,30.73,30.9,30.56,30.84,357544,0.38,1.25%
149,BXS,01/15/20,30.5,30.7,30.28,30.46,349489,-0.29,-0.94%
150,BXS,01/14/20,30.85,31.0,30.69,30.75,339834,-0.14,-0.45%
151,BXS,01/13/20,30.53,30.9,30.32,30.89,344360,0.37,1.21%
152,BXS,01/10/20,30.73,30.73,30.44,30.52,372700,-0.24,-0.78%
153,BXS,01/09/20,30.96,31.02,30.73,30.76,295716,-0.06,-0.19%
154,BXS,01/08/20,30.65,30.96,30.34,30.82,225739,0.07,0.23%
155,BXS,01/07/20,30.91,31.12,30.66,30.75,214894,-0.34,-1.09%
156,BXS,01/06/20,30.85,31.17,30.7,31.09,436345,-0.13,-0.42%
157,BXS,01/03/20,31.09,31.38,30.88,31.22,452400,-0.33,-1.05%
158,BXS,01/02/20,31.61,31.61,31.05,31.55,493872,0.14,0.45%
159,BXS,12/31/19,31.48,31.76,31.31,31.41,311700,-0.13,-0.41%
160,BXS,12/30/19,31.7,31.87,31.52,31.54,345341,-0.1,-0.32%
161,BXS,12/27/19,31.91,31.91,31.59,31.64,261400,-0.27,-0.85%
162,BXS,12/26/19,32.07,32.12,31.86,31.91,266362,0.0,0.00%
163,BXS,12/24/19,32.14,32.14,31.91,31.91,140400,-0.18,-0.56%
164,BXS,12/23/19,32.59,32.59,32.03,32.09,373430,-0.34,-1.05%
165,BXS,12/20/19,32.81,32.87,32.43,32.43,2345700,-0.15,-0.46%
166,BXS,12/19/19,32.61,32.7,32.5,32.58,352882,0.07,0.22%
167,BXS,12/18/19,32.97,32.97,32.51,32.51,568305,-0.29,-0.88%
168,BXS,12/17/19,32.58,32.9,32.54,32.8,502123,0.25,0.77%
169,BXS,12/16/19,32.5,32.87,32.15,32.55,1075307,0.32,0.99%
170,BXS,12/13/19,32.31,32.5,31.86,32.23,596000,-0.14,-0.43%
171,BXS,12/12/19,32.0,32.48,31.63,32.37,895440,1.0,3.19%
172,BXS,12/11/19,31.6,31.61,31.15,31.37,306405,-0.15,-0.48%
173,BXS,12/10/19,31.32,31.58,31.27,31.52,233589,0.1,0.32%
174,BXS,12/09/19,31.28,31.55,31.28,31.42,313622,0.06,0.19%
175,BXS,12/06/19,31.44,31.84,31.35,31.36,495400,0.01,0.03%
176,BXS,12/05/19,31.41,31.44,31.17,31.35,218955,0.13,0.42%
177,BXS,12/04/19,30.94,31.34,30.83,31.22,352574,0.51,1.66%
178,BXS,12/03/19,30.6,30.73,30.33,30.71,284310,-0.27,-0.87%
179,BXS,12/02/19,31.21,31.44,30.92,30.98,331200,-0.12,-0.39%
180,BXS,11/29/19,31.39,31.44,31.06,31.1,187500,-0.34,-1.08%
181,BXS,11/27/19,31.4,31.51,31.26,31.44,244900,0.23,0.74%
182,BXS,11/26/19,31.17,31.36,31.04,31.21,315272,-0.06,-0.19%
183,BXS,11/25/19,31.1,31.43,31.07,31.27,388527,0.21,0.68%
184,BXS,11/22/19,31.12,31.18,30.9,31.06,154400,0.13,0.42%
185,BXS,11/21/19,31.17,31.17,30.71,30.93,261359,-0.18,-0.58%
186,BXS,11/20/19,31.12,31.25,30.88,31.11,509297,-0.13,-0.42%
187,BXS,11/19/19,31.22,31.32,31.05,31.24,317656,0.17,0.55%
188,BXS,11/18/19,31.15,31.4,30.89,31.07,398799,-0.25,-0.80%
189,BXS,11/15/19,31.44,31.44,31.2,31.32,369000,0.06,0.19%
190,BXS,11/14/19,31.21,31.4,31.13,31.26,282339,-0.08,-0.26%
191,BXS,11/13/19,31.21,31.43,31.07,31.34,298323,-0.23,-0.73%
192,BXS,11/12/19,31.47,31.67,31.28,31.57,483087,0.07,0.22%
193,BXS,11/11/19,31.39,31.5,31.23,31.5,346846,-0.03,-0.10%
194,BXS,11/08/19,31.64,31.71,31.34,31.53,260600,-0.08,-0.25%
195,BXS,11/07/19,32.0,32.01,31.5,31.61,736551,-0.08,-0.25%
196,BXS,11/06/19,31.77,31.81,31.48,31.69,280626,-0.08,-0.25%
197,BXS,11/05/19,31.95,32.01,31.57,31.77,906186,0.0,0.00%
198,BXS,11/04/19,31.58,31.85,31.51,31.77,427184,0.39,1.24%
199,BXS,11/01/19,30.97,31.38,30.78,31.38,648800,0.71,2.31%
200,BXS,10/31/19,30.8,30.88,30.35,30.67,428686,-0.37,-1.19%
201,BXS,10/30/19,31.36,31.36,30.91,31.04,437947,-0.32,-1.02%
202,BXS,10/29/19,30.75,31.4,30.64,31.36,920307,0.5,1.62%
203,BXS,10/28/19,30.55,30.92,30.55,30.86,303130,0.53,1.75%
204,BXS,10/25/19,30.12,30.66,30.02,30.33,485300,0.14,0.46%
205,BXS,10/24/19,30.27,30.27,29.87,30.19,418900,-0.01,-0.03%
206,BXS,10/23/19,30.31,30.39,29.89,30.2,502144,-0.03,-0.10%
207,BXS,10/22/19,30.25,30.59,29.94,30.23,1511325,0.55,1.85%
208,BXS,10/21/19,29.62,30.13,29.5,29.68,874598,0.22,0.75%
209,BXS,10/18/19,29.19,29.5,29.18,29.46,310300,0.04,0.14%
210,BXS,10/17/19,29.56,29.56,29.22,29.42,260242,0.05,0.17%
211,BXS,10/16/19,29.41,29.65,29.15,29.37,223201,-0.1,-0.34%
212,BXS,10/15/19,29.32,29.66,29.15,29.47,356783,0.24,0.82%
213,BXS,10/14/19,29.23,29.33,29.04,29.23,203969,-0.07,-0.24%
214,BXS,10/11/19,29.77,30.0,29.27,29.3,520200,0.22,0.76%
215,BXS,10/10/19,28.97,29.29,28.87,29.08,342040,0.29,1.01%
216,BXS,10/09/19,28.67,28.9,28.49,28.79,278567,0.45,1.59%
217,BXS,10/08/19,28.84,28.84,28.31,28.34,296776,-0.66,-2.28%
218,BXS,10/07/19,28.92,29.24,28.77,29.0,248550,-0.03,-0.10%
219,BXS,10/04/19,28.67,29.04,28.56,29.03,305300,0.39,1.36%
220,BXS,10/03/19,28.47,28.68,28.13,28.64,280822,0.0,0.00%
221,BXS,10/02/19,28.73,28.95,28.35,28.64,361964,-0.29,-1.00%
222,BXS,10/01/19,29.94,30.1,28.82,28.93,605895,-0.68,-2.30%
223,BXS,09/30/19,29.99,30.0,29.6,29.61,397208,-0.25,-0.84%
224,BXS,09/27/19,30.1,30.54,29.76,29.86,328600,-0.05,-0.17%
225,BXS,09/26/19,29.85,30.09,29.75,29.91,545663,-0.17,-0.57%
226,BXS,09/25/19,29.99,30.16,29.64,30.08,692413,1.01,3.47%
227,BXS,09/24/19,29.36,29.57,28.82,29.07,453208,-0.3,-1.02%
228,BXS,09/23/19,29.17,29.55,28.97,29.37,284707,-0.04,-0.14%
229,BXS,09/20/19,29.67,29.89,29.35,29.41,1037400,-0.18,-0.61%
230,BXS,09/19/19,29.78,30.18,29.55,29.59,295904,-0.21,-0.70%
231,BXS,09/18/19,29.37,29.91,29.35,29.8,304038,0.17,0.57%
232,BXS,09/17/19,29.73,29.73,29.35,29.63,252092,-0.27,-0.90%
233,BXS,09/16/19,29.59,30.19,29.59,29.9,307138,-0.05,-0.17%
234,BXS,09/13/19,30.0,30.18,29.75,29.95,563900,0.35,1.18%
235,BXS,09/12/19,29.29,29.83,29.1,29.6,319476,-0.08,-0.27%
236,BXS,09/11/19,29.16,29.76,28.61,29.68,553114,0.72,2.49%
237,BXS,09/10/19,28.83,29.1,28.62,28.96,378092,0.34,1.19%
238,BXS,09/09/19,28.08,28.71,27.91,28.62,481536,0.78,2.80%
239,BXS,09/06/19,28.02,28.02,27.65,27.84,243400,-0.02,-0.07%
240,BXS,09/05/19,27.72,28.36,27.57,27.86,439220,0.67,2.46%
241,BXS,09/04/19,27.4,27.53,26.99,27.19,227195,0.05,0.18%
