,Symbol,Date,Open,High,Low,Close,Volume,Change,% Change
98,CPAAW,11/07/19,,1.64,1.64,1.64,0,-0.02,-1.20%
99,CPAAW,10/31/19,,1.66,1.66,1.66,0,0.0,0.00%
100,CPAAW,10/29/19,,1.66,1.66,1.66,0,0.0,0.00%
101,CPAAW,10/17/19,,1.66,1.66,1.66,0,0.0,0.00%
102,CPAAW,10/16/19,1.7,1.7,1.65,1.66,21795,-0.14,-7.78%
103,CPAAW,10/14/19,,1.8,1.8,1.8,0,-0.2,-10.00%
104,CPAAW,10/07/19,,2.0,2.0,2.0,0,0.0,0.00%
105,CPAAW,10/03/19,,2.0,2.0,2.0,0,0.0,0.00%
106,CPAAW,10/01/19,,2.0,2.0,2.0,0,0.0,0.00%
107,CPAAW,09/30/19,,2.0,2.0,2.0,21,0.0,0.00%
108,CPAAW,09/27/19,2.0,2.0,2.0,2.0,200,0.35,21.21%
