,Symbol,Date,Open,High,Low,Close,Volume,Change,% Change
40,TOTAW,06/19/20,0.0959,0.2397,0.0959,0.1952,84200,0.02,8.44%
41,TOTAW,06/18/20,0.1599,0.208,0.1416,0.18,68407,0.02,12.50%
42,TOTAW,06/17/20,0.26,0.26,0.12,0.16,82587,0.04,33.33%
43,TOTAW,06/16/20,0.1399,0.1599,0.1194,0.12,101595,0.01,9.09%
44,TOTAW,06/15/20,0.1105,0.135,0.1099,0.11,58715,-0.0,-0.36%
45,TOTAW,06/12/20,0.1399,0.1399,0.11,0.1104,26500,-0.02,-15.08%
46,TOTAW,06/11/20,0.1,0.15,0.1,0.13,129731,-0.05,-27.78%
47,TOTAW,06/10/20,0.13,0.18,0.1,0.18,272093,0.05,44.00%
48,TOTAW,06/09/20,0.13,0.13,0.11,0.125,72600,-0.0,-3.77%
49,TOTAW,06/08/20,0.05,0.13,0.05,0.1299,164807,0.06,85.57%
50,TOTAW,06/05/20,0.05,0.07,0.05,0.07,7400,0.01,10.58%
51,TOTAW,06/04/20,0.07,0.07,0.0633,0.0633,1400,0.0,5.50%
52,TOTAW,06/03/20,0.062,0.0717,0.06,0.06,21650,-0.01,-14.29%
53,TOTAW,06/02/20,0.13,0.13,0.0555,0.07,23074,-0.05,-41.62%
54,TOTAW,06/01/20,0.065,0.1201,0.065,0.1199,8953,0.07,139.80%
55,TOTAW,05/29/20,0.05,0.05,0.05,0.05,2000,0.0,0.00%
56,TOTAW,05/28/20,0.0501,0.0501,0.05,0.05,21400,0.0,0.00%
57,TOTAW,05/26/20,,0.05,0.05,0.05,0,0.0,0.00%
58,TOTAW,05/22/20,0.05,0.05,0.0499,0.05,30900,0.0,0.00%
59,TOTAW,05/19/20,,0.05,0.05,0.05,0,0.01,25.63%
60,TOTAW,05/18/20,,0.0398,0.0398,0.0398,16,0.0,0.00%
61,TOTAW,05/14/20,,0.0398,0.0398,0.0398,0,-0.01,-12.33%
62,TOTAW,05/13/20,0.0455,0.0455,0.0454,0.0454,2000,0.01,29.71%
63,TOTAW,05/12/20,0.035,0.035,0.035,0.035,275,-0.01,-30.00%
64,TOTAW,05/11/20,0.05,0.05,0.05,0.05,10000,0.01,25.00%
65,TOTAW,05/05/20,,0.04,0.04,0.04,0,0.0,0.00%
66,TOTAW,04/30/20,,0.04,0.04,0.04,0,0.0,0.00%
67,TOTAW,04/29/20,,0.05,0.05,0.04,200000,-0.01,-20.00%
68,TOTAW,04/28/20,0.05,0.05,0.05,0.05,1000,0.0,0.00%
69,TOTAW,04/27/20,0.05,0.05,0.05,0.05,100,0.0,0.00%
70,TOTAW,04/03/20,,0.05,0.05,0.05,0,0.01,19.05%
71,TOTAW,03/31/20,,0.042,0.042,0.042,0,-0.0,-0.24%
72,TOTAW,03/27/20,,0.0421,0.0421,0.0421,0,0.0,0.00%
73,TOTAW,03/25/20,,0.0421,0.0421,0.0421,0,-0.02,-29.83%
74,TOTAW,03/24/20,0.06,0.06,0.06,0.06,20000,-0.0,-0.17%
75,TOTAW,02/24/20,,0.0601,0.0601,0.0601,0,-0.0,-0.50%
76,TOTAW,02/18/20,,0.0604,0.0604,0.0604,0,0.0,0.50%
77,TOTAW,02/14/20,0.0601,0.0601,0.0601,0.0601,600,0.0,0.00%
78,TOTAW,01/29/20,,0.0601,0.0601,0.0601,0,-0.02,-23.05%
79,TOTAW,01/27/20,,0.0781,0.0781,0.0781,0,0.02,29.95%
80,TOTAW,01/09/20,,0.0601,0.0601,0.0601,0,0.0,0.00%
81,TOTAW,12/24/19,,0.0601,0.0601,0.0601,0,0.0,0.00%
82,TOTAW,12/17/19,,0.0601,0.0601,0.0601,0,0.0,0.00%
83,TOTAW,12/13/19,,0.0601,0.0601,0.0601,0,-0.01,-14.27%
84,TOTAW,12/12/19,0.0701,0.0701,0.0701,0.0701,5000,0.0,0.00%
85,TOTAW,10/18/19,,0.0701,0.0701,0.0701,0,-0.01,-12.38%
86,TOTAW,10/17/19,0.0829,0.0829,0.0701,0.08,600,-0.04,-32.43%
87,TOTAW,10/16/19,0.1184,0.1184,0.1184,0.1184,251,0.04,49.87%
88,TOTAW,10/15/19,,0.079,0.079,0.079,51,0.0,0.00%
89,TOTAW,10/11/19,,0.079,0.079,0.079,0,0.01,12.70%
90,TOTAW,10/03/19,,0.0701,0.0701,0.0701,0,-0.0,-6.53%
91,TOTAW,10/01/19,,0.075,0.075,0.075,0,-0.1,-55.88%
92,TOTAW,09/30/19,0.17,0.17,0.17,0.17,100,0.09,112.50%
93,TOTAW,09/24/19,,0.08,0.08,0.08,0,0.01,20.30%
94,TOTAW,09/23/19,0.0665,0.0665,0.0665,0.0665,200,0.02,29.88%
95,TOTAW,09/20/19,0.0512,0.0512,0.0512,0.0512,600,-0.03,-36.00%
96,TOTAW,09/17/19,,0.08,0.08,0.08,0,0.0,0.00%
97,TOTAW,09/16/19,0.0665,0.1,0.0665,0.08,6500,0.03,56.25%
98,TOTAW,09/13/19,0.0512,0.0512,0.0512,0.0512,100,-0.02,-26.96%
99,TOTAW,09/12/19,0.0701,0.0701,0.0701,0.0701,30000,0.0,0.00%
100,TOTAW,09/05/19,,0.0701,0.0701,0.0701,0,0.0,0.00%
101,TOTAW,09/04/19,0.08,0.08,0.0701,0.0701,8100,-0.01,-12.38%
