,Symbol,Date,Open,High,Low,Close,Volume,Change,% Change
64,AIHS,05/18/20,0.39,0.39,0.33,0.35,173222,-0.01,-4.00%
65,AIHS,05/15/20,0.38,0.4,0.359,0.3646,100500,-0.02,-4.05%
66,AIHS,05/14/20,0.37,0.4,0.36,0.38,96828,-0.01,-2.81%
67,AIHS,05/13/20,0.4,0.4,0.3712,0.391,137537,0.01,1.56%
68,AIHS,05/12/20,0.4,0.4195,0.37,0.385,122309,0.0,1.02%
69,AIHS,05/11/20,0.4,0.43,0.38,0.3811,87060,-0.02,-5.81%
70,AIHS,05/08/20,0.4,0.42,0.39,0.4046,55500,0.01,3.74%
71,AIHS,05/07/20,0.4107,0.43,0.3821,0.39,70087,-0.01,-2.50%
72,AIHS,05/06/20,0.38,0.48,0.38,0.4,299909,0.02,5.93%
73,AIHS,05/05/20,0.3581,0.385,0.35,0.3776,68887,0.03,7.92%
74,AIHS,05/04/20,0.361,0.3781,0.34,0.3499,67688,-0.01,-3.07%
75,AIHS,05/01/20,0.38,0.38,0.36,0.361,64200,-0.01,-3.73%
76,AIHS,04/30/20,0.398,0.398,0.36,0.375,108111,-0.01,-1.57%
77,AIHS,04/29/20,0.4034,0.418,0.3723,0.381,60887,-0.01,-3.57%
78,AIHS,04/28/20,0.3954,0.4341,0.3801,0.3951,174286,-0.0,-0.70%
79,AIHS,04/27/20,0.4095,0.4209,0.3701,0.3979,78624,0.01,2.00%
80,AIHS,04/24/20,0.41,0.41,0.386,0.3901,54600,-0.02,-4.85%
81,AIHS,04/23/20,0.4333,0.44,0.392,0.41,68658,-0.02,-3.53%
82,AIHS,04/22/20,0.43,0.4577,0.425,0.425,62702,0.0,0.00%
83,AIHS,04/21/20,0.4486,0.4486,0.408,0.425,58288,0.02,3.66%
84,AIHS,04/20/20,0.39,0.46,0.39,0.41,85491,0.02,4.57%
85,AIHS,04/17/20,0.39,0.42,0.39,0.3921,45200,0.0,0.54%
86,AIHS,04/16/20,0.45,0.45,0.39,0.39,24041,-0.02,-5.50%
87,AIHS,04/15/20,0.4755,0.4755,0.38,0.4127,62552,-0.04,-9.32%
88,AIHS,04/14/20,0.41,0.48,0.38,0.4551,154291,0.05,11.93%
89,AIHS,04/13/20,0.3875,0.41,0.3864,0.4066,55248,0.02,5.61%
90,AIHS,04/09/20,0.43,0.43,0.3844,0.385,55100,-0.02,-4.75%
91,AIHS,04/08/20,0.4009,0.4945,0.3963,0.4042,205671,0.01,1.99%
92,AIHS,04/07/20,0.3938,0.4,0.3875,0.3963,28148,0.01,2.64%
93,AIHS,04/06/20,0.39,0.43,0.38,0.3861,15069,0.01,1.55%
94,AIHS,04/03/20,0.41,0.41,0.37,0.3802,16900,-0.03,-7.16%
95,AIHS,04/02/20,0.3971,0.4157,0.39,0.4095,41220,0.0,0.27%
96,AIHS,04/01/20,0.42,0.4283,0.3915,0.4084,23104,-0.03,-6.69%
97,AIHS,03/31/20,0.3899,0.585,0.37,0.4377,155153,0.04,11.29%
98,AIHS,03/30/20,0.4,0.4162,0.3706,0.3933,29962,-0.04,-8.51%
99,AIHS,03/27/20,0.4101,0.47,0.37,0.4299,81600,-0.05,-10.46%
100,AIHS,03/26/20,0.46,0.55,0.45,0.4801,142439,0.03,6.69%
101,AIHS,03/25/20,0.4,0.47,0.4,0.45,193786,0.05,12.78%
102,AIHS,03/24/20,0.4384,0.4384,0.382,0.399,111451,0.03,7.84%
103,AIHS,03/23/20,0.48,0.48,0.35,0.37,121010,-0.01,-2.66%
104,AIHS,03/20/20,0.3101,0.515,0.31,0.3801,110800,0.07,23.77%
105,AIHS,03/19/20,0.29,0.31,0.26,0.3071,56264,-0.01,-4.03%
106,AIHS,03/18/20,0.3675,0.3675,0.32,0.32,24020,-0.03,-8.57%
107,AIHS,03/17/20,0.36,0.38,0.3235,0.35,48340,-0.01,-2.48%
108,AIHS,03/16/20,0.36,0.36,0.3212,0.3589,51921,-0.02,-5.55%
109,AIHS,03/13/20,0.41,0.41,0.38,0.38,54400,-0.01,-2.56%
110,AIHS,03/12/20,0.4243,0.4243,0.3748,0.39,44123,-0.03,-7.60%
111,AIHS,03/11/20,0.411,0.55,0.41,0.4221,37173,0.0,0.74%
112,AIHS,03/10/20,0.5,0.5,0.4001,0.419,95894,-0.0,-0.26%
113,AIHS,03/09/20,0.4499,0.4499,0.42,0.4201,72389,-0.04,-9.66%
114,AIHS,03/06/20,0.521,0.56,0.4621,0.465,109300,-0.06,-10.95%
115,AIHS,03/05/20,0.5427,0.5427,0.52,0.5222,52393,-0.03,-5.09%
116,AIHS,03/04/20,0.5435,0.58,0.5411,0.5502,58273,0.02,3.79%
117,AIHS,03/03/20,0.52,0.55,0.501,0.5301,36835,0.01,1.94%
118,AIHS,03/02/20,0.4711,0.5299,0.4711,0.52,46481,0.06,13.02%
119,AIHS,02/28/20,0.46,0.491,0.4502,0.4601,163700,-0.04,-7.98%
120,AIHS,02/27/20,0.53,0.53,0.48,0.5,139544,-0.04,-7.41%
121,AIHS,02/26/20,0.57,0.59,0.53,0.54,91806,-0.02,-4.10%
122,AIHS,02/25/20,0.59,0.6,0.5514,0.5631,115059,-0.04,-6.15%
123,AIHS,02/24/20,0.6002,0.6199,0.593,0.6,115048,-0.01,-1.53%
124,AIHS,02/21/20,0.61,0.68,0.59,0.6093,206300,0.0,0.69%
125,AIHS,02/20/20,0.64,0.641,0.57,0.6051,284131,-0.05,-8.32%
126,AIHS,02/19/20,0.63,0.7,0.54,0.66,632568,-0.02,-2.96%
127,AIHS,02/18/20,0.89,0.9,0.65,0.6801,5961812,0.1,16.28%
128,AIHS,02/14/20,0.5938,0.594,0.58,0.5849,266800,-0.01,-0.95%
129,AIHS,02/13/20,0.6025,0.6025,0.5705,0.5905,22870,-0.01,-1.58%
130,AIHS,02/12/20,0.6053,0.6199,0.5853,0.6,39205,0.02,4.08%
131,AIHS,02/11/20,0.58,0.588,0.57,0.5765,38910,0.0,0.26%
132,AIHS,02/10/20,0.566,0.588,0.5,0.575,103139,-0.0,-0.84%
133,AIHS,02/07/20,0.64,0.64,0.561,0.5799,92300,-0.05,-7.95%
134,AIHS,02/06/20,0.561,0.6498,0.55,0.63,43951,0.03,5.00%
135,AIHS,02/05/20,0.5,0.62,0.5,0.6,153610,0.1,20.00%
136,AIHS,02/04/20,0.53,0.53,0.5,0.5,40077,-0.03,-5.66%
137,AIHS,02/03/20,0.62,0.62,0.4608,0.53,86308,-0.06,-10.32%
138,AIHS,01/31/20,0.58,0.6,0.517,0.591,43200,0.0,0.17%
139,AIHS,01/30/20,0.6,0.6,0.58,0.59,41681,-0.0,-0.29%
140,AIHS,01/29/20,0.5899,0.593,0.56,0.5917,48807,0.0,0.29%
141,AIHS,01/28/20,0.55,0.63,0.522,0.59,153958,0.04,7.66%
142,AIHS,01/27/20,0.52,0.55,0.4501,0.548,116571,0.01,1.41%
143,AIHS,01/24/20,0.64,0.6499,0.535,0.5404,198100,-0.1,-15.30%
144,AIHS,01/23/20,0.64,0.65,0.6,0.638,60867,0.0,0.46%
145,AIHS,01/22/20,0.67,0.71,0.6301,0.6351,161846,-0.03,-5.21%
146,AIHS,01/21/20,0.674,0.6978,0.67,0.67,79676,-0.02,-2.87%
147,AIHS,01/17/20,0.67,0.6899,0.6601,0.6898,53400,0.02,2.91%
148,AIHS,01/16/20,0.6902,0.6978,0.67,0.6703,48888,-0.0,-0.49%
149,AIHS,01/15/20,0.69,0.7,0.6602,0.6736,74519,0.0,0.52%
150,AIHS,01/14/20,0.7,0.7,0.62,0.6701,156062,-0.03,-4.27%
151,AIHS,01/13/20,0.76,0.76,0.66,0.7,281097,-0.05,-6.65%
152,AIHS,01/10/20,0.7057,0.7798,0.6801,0.7499,197900,0.04,4.93%
153,AIHS,01/09/20,0.75,0.7699,0.7,0.7147,273994,-0.03,-3.83%
154,AIHS,01/08/20,0.75,0.7561,0.74,0.7432,115480,0.0,0.43%
155,AIHS,01/07/20,0.71,0.76,0.71,0.74,250352,0.04,4.99%
156,AIHS,01/06/20,0.73,0.74,0.6921,0.7048,176384,0.01,1.83%
157,AIHS,01/03/20,0.72,0.73,0.6725,0.6921,205000,-0.02,-2.52%
158,AIHS,01/02/20,0.7,0.73,0.66,0.71,306724,0.04,5.97%
159,AIHS,12/31/19,0.65,0.67,0.6305,0.67,111300,0.01,1.64%
160,AIHS,12/30/19,0.642,0.69,0.6401,0.6592,146239,0.02,2.97%
161,AIHS,12/27/19,0.641,0.69,0.615,0.6402,285500,0.02,3.26%
162,AIHS,12/26/19,0.64,0.64,0.61,0.62,67822,-0.0,-0.02%
163,AIHS,12/24/19,0.64,0.6513,0.62,0.6201,63200,-0.03,-4.60%
164,AIHS,12/23/19,0.64,0.65,0.621,0.65,133858,0.03,4.84%
165,AIHS,12/20/19,0.6103,0.6467,0.61,0.62,46000,0.02,2.48%
166,AIHS,12/19/19,0.67,0.7,0.6,0.605,423136,-0.07,-9.70%
167,AIHS,12/18/19,0.69,0.69,0.65,0.67,203832,0.0,0.00%
168,AIHS,12/17/19,0.65,0.7,0.61,0.67,163204,0.03,4.25%
169,AIHS,12/16/19,0.71,0.7134,0.6123,0.6427,221478,-0.04,-6.18%
170,AIHS,12/13/19,0.708,0.7399,0.67,0.685,113100,0.01,0.74%
171,AIHS,12/12/19,0.6564,0.7097,0.6402,0.68,160336,0.02,3.03%
172,AIHS,12/11/19,0.67,0.7,0.62,0.66,195126,0.0,0.00%
173,AIHS,12/10/19,0.7,0.74,0.66,0.66,156583,-0.04,-5.71%
174,AIHS,12/09/19,0.74,0.78,0.65,0.7,306386,-0.03,-3.50%
175,AIHS,12/06/19,0.7167,0.7697,0.703,0.7254,218700,0.01,0.72%
176,AIHS,12/05/19,0.62,0.79,0.585,0.7202,963529,0.09,13.83%
177,AIHS,12/04/19,0.6494,0.6494,0.6,0.6327,194547,-0.03,-4.14%
178,AIHS,12/03/19,0.69,0.71,0.57,0.66,597727,-0.05,-7.04%
179,AIHS,12/02/19,0.72,0.86,0.68,0.71,770148,-0.05,-7.00%
180,AIHS,11/29/19,0.72,0.95,0.71,0.7634,2595600,0.08,11.01%
181,AIHS,11/27/19,0.63,0.715,0.6,0.6877,1145400,0.08,13.09%
182,AIHS,11/26/19,0.66,0.69,0.5775,0.6081,869088,-0.05,-7.86%
183,AIHS,11/25/19,0.67,0.72,0.63,0.66,472892,-0.01,-1.65%
184,AIHS,11/22/19,0.67,0.75,0.66,0.6711,828400,-0.04,-5.48%
185,AIHS,11/21/19,0.67,0.74,0.63,0.71,1066131,-0.01,-1.09%
186,AIHS,11/20/19,0.751,0.769,0.68,0.7178,797130,-0.11,-13.52%
187,AIHS,11/19/19,0.9,0.95,0.75,0.83,1565907,-0.19,-18.63%
188,AIHS,11/18/19,1.03,1.18,0.9,1.02,3607567,-0.05,-4.67%
189,AIHS,11/15/19,1.1,1.66,0.941,1.07,55535500,0.65,154.76%
190,AIHS,11/14/19,0.39,0.44,0.36,0.42,1361816,0.03,6.84%
191,AIHS,11/13/19,0.41,0.42,0.3572,0.3931,154720,-0.01,-1.73%
192,AIHS,11/12/19,0.31,0.42,0.31,0.4,678761,0.09,28.62%
193,AIHS,11/11/19,0.2903,0.3299,0.2903,0.311,116605,0.02,7.13%
194,AIHS,11/08/19,0.284,0.3012,0.2705,0.2903,89600,0.02,7.00%
195,AIHS,11/07/19,0.2838,0.284,0.27,0.2713,40901,-0.01,-4.40%
196,AIHS,11/06/19,0.3129,0.3129,0.275,0.2838,106531,-0.01,-4.77%
197,AIHS,11/05/19,0.31,0.32,0.2901,0.298,58241,-0.01,-2.33%
198,AIHS,11/04/19,0.3219,0.3219,0.3,0.3051,71485,0.01,3.07%
199,AIHS,11/01/19,0.305,0.305,0.292,0.296,22800,0.01,2.07%
200,AIHS,10/31/19,0.31,0.31,0.28,0.29,31918,-0.02,-6.45%
201,AIHS,10/30/19,0.29,0.32,0.29,0.31,74718,0.01,3.37%
202,AIHS,10/29/19,0.3067,0.3249,0.285,0.2999,107225,-0.01,-2.15%
203,AIHS,10/28/19,0.33,0.35,0.304,0.3065,205926,-0.01,-4.04%
204,AIHS,10/25/19,0.2974,0.3436,0.2854,0.3194,322700,0.02,6.43%
205,AIHS,10/24/19,0.3045,0.3186,0.28,0.3001,205135,-0.01,-3.19%
206,AIHS,10/23/19,0.28,0.37,0.26,0.31,521798,0.04,14.81%
207,AIHS,10/22/19,0.305,0.305,0.27,0.27,244560,-0.04,-14.26%
208,AIHS,10/21/19,0.3379,0.34,0.273,0.3149,444743,-0.04,-11.05%
209,AIHS,10/18/19,0.35,0.49,0.325,0.354,2597700,0.01,4.27%
210,AIHS,10/17/19,0.3301,0.3396,0.3101,0.3395,35183,0.01,2.85%
211,AIHS,10/16/19,0.3134,0.3523,0.3043,0.3301,78767,0.0,0.03%
212,AIHS,10/15/19,0.29,0.36,0.28,0.33,297586,0.04,13.75%
213,AIHS,10/14/19,0.3146,0.325,0.2867,0.2901,62702,-0.01,-4.64%
214,AIHS,10/11/19,0.3269,0.37,0.282,0.3042,363600,-0.04,-10.53%
215,AIHS,10/10/19,0.34,0.3595,0.32,0.34,67143,0.01,2.66%
216,AIHS,10/09/19,0.3199,0.34,0.3011,0.3312,73912,0.0,0.39%
217,AIHS,10/08/19,0.3295,0.3499,0.312,0.3299,26303,-0.01,-2.94%
218,AIHS,10/07/19,0.34,0.37,0.3,0.3399,163670,0.0,1.46%
219,AIHS,10/04/19,0.36,0.37,0.3028,0.335,136500,-0.03,-7.87%
220,AIHS,10/03/19,0.395,0.517,0.3636,0.3636,1012914,0.0,1.06%
221,AIHS,10/02/19,0.35,0.36,0.331,0.3598,120949,-0.0,-0.39%
222,AIHS,10/01/19,0.3699,0.3699,0.351,0.3612,42900,-0.01,-2.62%
223,AIHS,09/30/19,0.388,0.3881,0.364,0.3709,39667,0.0,0.24%
224,AIHS,09/27/19,0.45,0.4598,0.36,0.37,126000,-0.09,-19.55%
225,AIHS,09/26/19,0.45,0.493,0.4,0.4599,48742,0.02,4.52%
226,AIHS,09/25/19,0.44,0.495,0.411,0.44,129422,0.01,2.06%
227,AIHS,09/24/19,0.4095,0.54,0.4,0.4311,74268,0.02,5.61%
228,AIHS,09/23/19,0.4251,0.4488,0.4001,0.4082,100242,-0.0,-0.44%
229,AIHS,09/20/19,0.44,0.46,0.36,0.41,313100,-0.03,-7.24%
230,AIHS,09/19/19,0.4546,0.488,0.421,0.442,50453,-0.02,-5.07%
231,AIHS,09/18/19,0.5,0.525,0.45,0.4656,112456,-0.02,-4.98%
232,AIHS,09/17/19,0.44,0.555,0.43,0.49,225689,0.06,13.95%
233,AIHS,09/16/19,0.3922,0.4724,0.3836,0.43,382731,0.05,12.10%
234,AIHS,09/13/19,0.398,0.3987,0.3601,0.3836,139100,-0.01,-1.67%
235,AIHS,09/12/19,0.398,0.4264,0.37,0.3901,59516,-0.02,-4.85%
236,AIHS,09/11/19,0.43,0.4489,0.3511,0.41,158498,-0.04,-8.85%
237,AIHS,09/10/19,0.45,0.5,0.39,0.4498,246191,0.03,8.39%
238,AIHS,09/09/19,0.498,0.5495,0.38,0.415,227232,-0.05,-11.70%
239,AIHS,09/06/19,0.5,0.5,0.4307,0.47,54400,-0.03,-6.00%
240,AIHS,09/05/19,0.55,0.55,0.5,0.5,28589,0.01,2.04%
241,AIHS,09/04/19,0.62,0.62,0.49,0.49,34554,-0.05,-9.28%
