,Symbol,Date,Open,High,Low,Close,Volume,Change,% Change
108,ZIONO,03/16/20,22.01,23.42,20.02,21.8,45406,-1.7,-7.23%
109,ZIONO,03/13/20,22.66,24.6,21.96,23.5,27100,1.2,5.38%
110,ZIONO,03/12/20,25.0,25.0,21.22,22.3,30225,-3.13,-12.31%
111,ZIONO,03/11/20,25.57,25.6,25.1,25.43,7689,-0.68,-2.60%
112,ZIONO,03/10/20,26.48,26.48,25.25,26.11,17210,-0.25,-0.96%
113,ZIONO,03/09/20,26.67,26.67,25.0,26.36,22974,-0.43,-1.59%
114,ZIONO,03/06/20,27.1,27.18,26.71,26.79,18300,-0.33,-1.22%
115,ZIONO,03/05/20,26.85,27.39,26.85,27.12,10892,-0.16,-0.58%
116,ZIONO,03/04/20,27.29,27.29,26.86,27.28,4126,0.57,2.13%
117,ZIONO,03/03/20,26.7,27.52,26.61,26.71,25358,0.29,1.10%
118,ZIONO,03/02/20,26.4,27.43,26.4,26.42,13357,0.06,0.23%
119,ZIONO,02/28/20,26.82,28.42,26.35,26.36,25400,-0.47,-1.74%
120,ZIONO,02/27/20,28.99,28.99,26.59,26.83,13150,-1.18,-4.20%
121,ZIONO,02/26/20,28.15,29.33,27.64,28.01,14163,0.29,1.03%
122,ZIONO,02/25/20,28.3,28.3,27.61,27.72,10760,-0.72,-2.54%
123,ZIONO,02/24/20,28.66,28.66,28.23,28.44,2631,0.04,0.15%
124,ZIONO,02/21/20,28.5,28.79,28.16,28.4,18100,-0.11,-0.39%
125,ZIONO,02/20/20,28.5,28.79,28.41,28.51,4237,0.06,0.21%
126,ZIONO,02/19/20,28.4,28.8,28.4,28.45,10684,-0.06,-0.21%
127,ZIONO,02/18/20,28.55,28.67,28.07,28.51,3377,-0.11,-0.38%
128,ZIONO,02/14/20,28.59,28.89,28.52,28.62,4300,-0.15,-0.52%
129,ZIONO,02/13/20,28.53,28.89,28.53,28.77,2921,0.2,0.70%
130,ZIONO,02/12/20,29.3,29.3,28.52,28.57,5515,-0.61,-2.09%
131,ZIONO,02/11/20,29.42,29.42,28.5,29.18,11062,-0.24,-0.82%
132,ZIONO,02/10/20,28.91,29.42,28.19,29.42,4893,0.7,2.44%
133,ZIONO,02/07/20,28.5,28.84,28.3,28.72,6000,0.22,0.77%
134,ZIONO,02/06/20,28.7,28.71,28.28,28.5,16158,-0.29,-1.01%
135,ZIONO,02/05/20,28.27,28.89,28.27,28.79,5072,0.38,1.32%
136,ZIONO,02/04/20,28.74,28.74,28.26,28.42,10471,0.24,0.83%
137,ZIONO,02/03/20,28.08,28.76,28.08,28.18,4264,-0.26,-0.91%
138,ZIONO,01/31/20,28.39,28.44,28.01,28.44,11800,0.19,0.67%
139,ZIONO,01/30/20,28.06,28.39,28.06,28.25,7153,-0.1,-0.35%
140,ZIONO,01/29/20,28.4,28.4,28.03,28.35,4336,0.19,0.66%
141,ZIONO,01/28/20,28.36,28.68,28.16,28.16,6601,0.04,0.16%
142,ZIONO,01/27/20,28.27,28.55,28.08,28.12,5611,0.11,0.39%
143,ZIONO,01/24/20,28.31,28.31,28.01,28.01,3000,-0.3,-1.06%
144,ZIONO,01/23/20,28.21,28.36,28.11,28.31,4941,0.36,1.29%
145,ZIONO,01/22/20,28.45,28.45,27.88,27.95,14993,-0.26,-0.93%
146,ZIONO,01/21/20,28.38,28.46,27.96,28.21,4502,0.05,0.18%
147,ZIONO,01/17/20,28.43,28.63,28.13,28.16,3500,0.0,0.00%
148,ZIONO,01/16/20,28.25,28.69,27.96,28.16,4750,-0.23,-0.81%
149,ZIONO,01/15/20,28.18,28.66,27.95,28.39,5589,0.09,0.32%
150,ZIONO,01/14/20,28.68,28.68,28.3,28.3,5031,0.07,0.25%
151,ZIONO,01/13/20,28.3,28.7,27.95,28.23,5665,0.08,0.28%
152,ZIONO,01/10/20,28.34,28.87,28.15,28.15,6900,0.01,0.05%
153,ZIONO,01/09/20,27.94,28.49,27.94,28.14,6228,0.15,0.52%
154,ZIONO,01/08/20,28.2,28.35,27.95,27.99,12794,0.12,0.43%
155,ZIONO,01/07/20,28.53,28.53,27.87,27.87,4659,-0.31,-1.10%
156,ZIONO,01/06/20,28.55,28.88,28.18,28.18,3559,-0.31,-1.09%
157,ZIONO,01/03/20,27.72,28.87,27.72,28.49,10300,0.09,0.32%
