,Symbol,Date,Open,High,Low,Close,Volume,Change,% Change
167,RFIL,12/18/19,5.75,6.06,5.7,5.99,37333,0.24,4.17%
168,RFIL,12/17/19,5.75,5.78,5.7,5.75,37101,0.0,0.00%
169,RFIL,12/16/19,5.881,5.941,5.66,5.75,29028,-0.08,-1.37%
170,RFIL,12/13/19,5.92,5.96,5.82,5.83,13800,-0.07,-1.19%
171,RFIL,12/12/19,5.83,5.97,5.71,5.9,30984,0.09,1.46%
172,RFIL,12/11/19,5.78,5.91,5.78,5.815,15811,0.03,0.61%
173,RFIL,12/10/19,5.8,5.88,5.76,5.78,31913,-0.06,-1.03%
174,RFIL,12/09/19,5.84,5.9,5.84,5.84,10555,0.01,0.17%
175,RFIL,12/06/19,5.74,5.9,5.71,5.83,24000,0.12,2.10%
176,RFIL,12/05/19,5.74,5.77,5.7,5.71,23328,-0.04,-0.70%
177,RFIL,12/04/19,5.92,5.92,5.25,5.75,64055,-0.18,-3.04%
178,RFIL,12/03/19,5.93,6.11,5.93,5.93,17553,-0.07,-1.17%
179,RFIL,12/02/19,6.26,6.26,5.999,6.0,8054,-0.19,-3.00%
180,RFIL,11/29/19,6.09,6.22,6.08,6.185,4300,0.06,0.90%
181,RFIL,11/27/19,6.0,6.21,6.0,6.13,19000,0.1,1.66%
182,RFIL,11/26/19,6.03,6.04,6.0,6.03,2773,-0.01,-0.17%
183,RFIL,11/25/19,5.92,6.07,5.92,6.04,10103,0.12,2.03%
184,RFIL,11/22/19,6.12,6.12,5.875,5.92,32600,-0.18,-2.95%
185,RFIL,11/21/19,6.13,6.2,6.1,6.1,7033,-0.01,-0.16%
186,RFIL,11/20/19,6.24,6.28,6.11,6.11,11148,-0.11,-1.77%
187,RFIL,11/19/19,6.16,6.3,6.16,6.22,13074,0.1,1.63%
188,RFIL,11/18/19,6.21,6.25,6.06,6.12,15685,-0.12,-1.92%
189,RFIL,11/15/19,6.17,6.29,6.167999999999999,6.24,14500,0.12,1.96%
190,RFIL,11/14/19,6.05,6.18,6.05,6.12,13195,0.02,0.33%
191,RFIL,11/13/19,6.225,6.225,6.08,6.1,7799,-0.1,-1.61%
192,RFIL,11/12/19,6.21,6.234,6.06,6.2,5390,0.14,2.31%
193,RFIL,11/11/19,6.282,6.282,6.06,6.06,9065,-0.14,-2.26%
194,RFIL,11/08/19,6.35,6.35,6.087000000000001,6.2,8600,-0.1,-1.59%
195,RFIL,11/07/19,6.3,6.4,6.2,6.3,41142,0.2,3.28%
196,RFIL,11/06/19,6.12,6.1370000000000005,6.05,6.1,5158,0.01,0.16%
197,RFIL,11/05/19,6.0,6.3,6.0,6.09,24850,0.14,2.35%
198,RFIL,11/04/19,5.96,6.025,5.79,5.95,26051,-0.02,-0.34%
199,RFIL,11/01/19,5.93,6.03,5.9,5.97,21700,0.03,0.51%
200,RFIL,10/31/19,5.89,5.97,5.75,5.94,20185,-0.03,-0.50%
201,RFIL,10/30/19,5.92,6.08,5.7,5.97,69496,0.0,0.00%
202,RFIL,10/29/19,6.16,6.18,5.88,5.97,55961,-0.2,-3.24%
203,RFIL,10/28/19,6.23,6.35,6.16,6.17,10170,-0.11,-1.75%
204,RFIL,10/25/19,6.3,6.42,6.14,6.28,23500,0.0,0.00%
205,RFIL,10/24/19,6.4,6.48,6.265,6.28,13140,-0.21,-3.24%
206,RFIL,10/23/19,6.4,6.57,6.4,6.49,7583,0.09,1.41%
207,RFIL,10/22/19,6.42,6.51,6.25,6.4,54699,-0.06,-0.93%
208,RFIL,10/21/19,6.46,6.63,6.39,6.46,42233,-0.02,-0.31%
209,RFIL,10/18/19,6.65,6.712999999999999,6.31,6.48,75100,-0.11,-1.67%
210,RFIL,10/17/19,6.65,6.65,6.5,6.59,8247,0.0,0.00%
211,RFIL,10/16/19,6.61,7.38,6.56,6.59,19229,0.03,0.46%
212,RFIL,10/15/19,6.59,6.67,6.54,6.56,35132,-0.02,-0.30%
213,RFIL,10/14/19,6.66,6.75,6.46,6.58,29640,-0.06,-0.90%
214,RFIL,10/11/19,6.83,6.85,6.53,6.64,44100,-0.09,-1.34%
215,RFIL,10/10/19,6.75,6.7989999999999995,6.55,6.73,19356,0.14,2.12%
216,RFIL,10/09/19,6.53,6.932,6.53,6.59,4500,0.02,0.30%
217,RFIL,10/08/19,6.66,6.68,6.455,6.57,14662,-0.1,-1.50%
218,RFIL,10/07/19,6.85,6.914,6.65,6.67,26134,-0.13,-1.91%
219,RFIL,10/04/19,6.77,6.93,6.77,6.8,9200,0.01,0.15%
220,RFIL,10/03/19,7.15,7.25,6.75,6.79,20092,-0.3,-4.23%
221,RFIL,10/02/19,6.85,7.31,6.74,7.09,112583,0.11,1.58%
222,RFIL,10/01/19,7.08,7.32,6.627000000000001,6.98,145176,-0.1,-1.41%
223,RFIL,09/30/19,7.34,7.36,7.01,7.08,15575,-0.18,-2.48%
224,RFIL,09/27/19,7.59,7.93,7.26,7.26,11500,-0.37,-4.85%
225,RFIL,09/26/19,7.66,7.757999999999999,7.63,7.63,13198,-0.1,-1.29%
226,RFIL,09/25/19,7.77,7.88,7.59,7.73,41910,-0.12,-1.53%
227,RFIL,09/24/19,7.8,7.87,7.73,7.85,17666,0.05,0.64%
228,RFIL,09/23/19,7.9,7.9,7.8,7.8,7135,-0.18,-2.26%
229,RFIL,09/20/19,7.8,7.98,7.7989999999999995,7.98,7900,0.12,1.53%
230,RFIL,09/19/19,8.095,8.095,7.8,7.86,6241,-0.12,-1.50%
231,RFIL,09/18/19,8.08,8.2,7.91,7.98,4737,-0.21,-2.62%
232,RFIL,09/17/19,8.12,8.34,7.74,8.195,17690,-0.19,-2.21%
233,RFIL,09/16/19,8.4,8.59,8.231,8.38,9684,-0.15,-1.76%
234,RFIL,09/13/19,8.35,8.7,7.73,8.53,83200,-0.22,-2.54%
235,RFIL,09/12/19,8.18,8.89,8.01,8.753,50005,0.62,7.66%
236,RFIL,09/11/19,8.11,8.45,8.02,8.13,46874,0.03,0.37%
237,RFIL,09/10/19,7.99,8.11,7.99,8.1,13073,0.1,1.25%
238,RFIL,09/09/19,7.96,8.04,7.64,8.0,10296,0.1,1.27%
239,RFIL,09/06/19,8.08,8.09,7.77,7.9,6600,-0.11,-1.37%
240,RFIL,09/05/19,7.68,8.1,7.443,8.01,25055,0.21,2.69%
241,RFIL,09/04/19,7.65,7.8,7.492000000000001,7.8,10433,0.12,1.56%
